S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
133.188644,0.16648580500000001,0.05374113035714286,31,0,0.0,0.0,0.0,0.0,0.0,0.234157,4.9000001
126.44982784000003,0.15806228480000004,0.05443695,32,1,0.0,0.0,0.0,0.0,0.0,0.248154,0.175
126.44982784000003,0.1487645033411765,0.05443695,32,1,0.0,0.0,0.0,0.0,0.0,0.25373399,0.0250000005
126.44982784000003,0.18064261120000003,0.05443695,32,0,0.0,0.0,0.0,0.0,0.0,0.287025,1.625
126.44982784000003,0.16859977045333338,0.05443695,32,0,0.0,0.0,0.0,0.0,0.0,0.25526401,4.20000005
130.10149,0.18585927142857145,0.05449311228571429,31,1,0.0,0.0,0.0,0.0,0.0,0.300758,5.0
130.10149,0.17346865333333336,0.05449311228571429,31,1,0.0,0.0,0.0,0.0,0.0,0.271934,1.875
130.10149,0.16262686250000002,0.05449311228571429,31,1,0.0,0.0,0.0,0.0,0.0,0.26490501,0.47500001000000003
130.10149,0.17346865333333336,0.05449311228571429,31,0,0.0,0.0,0.0,0.0,0.0,0.25227401,2.79999995
126.23813728000002,0.16831751637333336,0.05453478571428571,30,1,0.0,0.0,0.0,0.0,0.0,0.26622799,0.95000001
126.23813728000002,0.19421251889230773,0.05453478571428571,30,0,0.0,0.0,0.0,0.0,0.0,0.29126799,0.349999995
126.23813728000002,0.16831751637333336,0.05453478571428571,30,0,0.0,0.0,0.0,0.0,0.0,0.25985301,4.29999995
123.04513800000001,0.17577876857142857,0.05439698800000001,29,1,0.0,0.0,0.0,0.0,0.0,0.29328701,2.2750001
123.04513800000001,0.164060184,0.05439698800000001,29,1,0.0,0.0,0.0,0.0,0.0,0.28324699,0.599999995
123.04513800000001,0.20507523000000002,0.05439698800000001,29,0,0.0,0.0,0.0,0.0,0.0,0.32724601,0.1250000005
123.04513800000001,0.17577876857142857,0.05439698800000001,29,0,0.0,0.0,0.0,0.0,0.0,0.27462,2.25
124.66809896000001,0.14666835171764708,0.05541989314285714,187,1,0.0,0.0,0.0,0.0,0.0,0.246408,1.275
128.2491976,0.160311497,0.053929208,32,1,0.0,0.0,0.0,0.0,0.0,0.227339,0.175
128.2491976,0.18321313942857143,0.05507635685714286,186,0,0.0,0.0,0.0,0.0,0.0,0.26720601,3.6999999499999996
128.2491976,0.18321313942857143,0.053929208,32,0,0.0,0.0,0.0,0.0,0.0,0.25817099,1.1
131.65388744,0.17553851658666667,0.05391611,31,1,0.0,0.0,0.0,0.0,0.0,0.232302,1.7999999999999998
131.65388744,0.18807698205714288,0.05391611,31,0,0.0,0.0,0.0,0.0,0.0,0.25241899,0.57499999
132.81818552000001,0.15625668884705884,0.05487344914285714,184,1,0.0,0.0,0.0,0.0,0.0,0.23236699,2.15
132.81818552000001,0.16602273190000003,0.053863894117647054,30,1,0.0,0.0,0.0,0.0,0.0,0.228879,0.5
132.81818552000001,0.18974026502857144,0.05464362342857143,93,1,0.0,0.0,0.0,0.0,0.0,0.264139,7.54999995
132.81818552000001,0.17709091402666668,0.05464362342857143,93,1,0.0,0.0,0.0,0.0,0.0,0.24961001,4.29999995
132.81818552000001,0.16602273190000003,0.05464362342857143,93,1,0.0,0.0,0.0,0.0,0.0,0.23649099,2.05000005
131.84793712,0.1883541958857143,0.05386814588235293,29,1,0.0,0.0,0.0,0.0,0.0,0.252049,5.25
131.84793712,0.1648099214,0.05386814588235293,29,1,0.0,0.0,0.0,0.0,0.0,0.21769799,0.32500000500000004
131.84793712,0.17579724949333334,0.05461852228571428,92,1,0.0,0.0,0.0,0.0,0.0,0.24372,3.8500000500000002
131.84793712,0.1648099214,0.05461852228571428,92,1,0.0,0.0,0.0,0.0,0.0,0.23319601,1.775
131.84793712,0.1648099214,0.054787316,183,0,0.0,0.0,0.0,0.0,0.0,0.23994,7.54999995
131.84793712,0.15511522014117649,0.054787316,183,0,0.0,0.0,0.0,0.0,0.0,0.232237,11.15
131.84793712,0.1883541958857143,0.05386814588235293,29,0,0.0,0.0,0.0,0.0,0.0,0.24927901,0.47500001000000003
131.60096479999999,0.16450120599999998,0.05479282628571428,180,1,0.0,0.0,0.0,0.0,0.0,0.23914599,3.4
131.60096479999999,0.17546795306666665,0.05462384885714286,89,1,0.0,0.0,0.0,0.0,0.0,0.24020199,3.65
131.60096479999999,0.16450120599999998,0.05462384885714286,89,1,0.0,0.0,0.0,0.0,0.0,0.229785,1.625
132.27131824000003,0.16533914780000003,0.054795849142857136,179,0,0.0,0.0,0.0,0.0,0.0,0.23711599,7.29999995
132.27131824000003,0.15561331557647062,0.054795849142857136,179,0,0.0,0.0,0.0,0.0,0.0,0.226666,10.85
132.07726856000002,0.16509658570000002,0.054742587714285716,178,0,0.0,0.0,0.0,0.0,0.0,0.23869,7.45000005
135.70981812,0.18094642415999998,0.053954691428571434,32,1,0.0,0.0,0.0,0.0,0.0,0.253185,3.3000000500000004
135.70981812,0.18094642415999998,0.053954691428571434,32,0,0.0,0.0,0.0,0.0,0.0,0.230766,1.275
136.98442115999998,0.17123052644999998,0.05395297607142857,31,1,0.0,0.0,0.0,0.0,0.0,0.20859,0.924999985
134.52372917999998,0.17936497223999998,0.05393981321428571,30,1,0.0,0.0,0.0,0.0,0.0,0.240587,2.8000000500000004
134.52372917999998,0.16815466147499997,0.05393981321428571,30,1,0.0,0.0,0.0,0.0,0.0,0.223837,0.67500001
135.30265326,0.18040353768,0.05391241321428571,29,1,0.0,0.0,0.0,0.0,0.0,0.27428001,3.1999999499999996
135.30265326,0.169128316575,0.05391241321428571,29,1,0.0,0.0,0.0,0.0,0.0,0.25381899,0.92500001
135.30265326,0.18040353768,0.05391241321428571,29,0,0.0,0.0,0.0,0.0,0.0,0.26757199,1.575
148.29652313999998,0.19772869751999997,0.053840742857142854,32,1,0.0,0.0,0.0,0.0,0.0,0.331705,9.3499999
148.29652313999998,0.18537065392499996,0.053840742857142854,32,1,0.0,0.0,0.0,0.0,0.0,0.30151799,5.25
148.29652313999998,0.17446649781176468,0.053840742857142854,32,1,0.0,0.0,0.0,0.0,0.0,0.283319,2.3000000500000004
148.29652313999998,0.1647739146,0.053840742857142854,32,1,0.0,0.0,0.0,0.0,0.0,0.273828,0.75
148.29652313999998,0.19772869751999997,0.053840742857142854,32,0,0.0,0.0,0.0,0.0,0.0,0.30680099,0.375
148.29652313999998,0.18537065392499996,0.053840742857142854,32,0,0.0,0.0,0.0,0.0,0.0,0.29324701,1.3
148.29652313999998,0.1647739146,0.053840742857142854,32,0,0.0,0.0,0.0,0.0,0.0,0.28019601,6.89999985
147.03962292,0.18379952865,0.05383930828571429,31,1,0.0,0.0,0.0,0.0,0.0,0.27357501,4.54999995
147.03962292,0.17298779167058823,0.05383930828571429,31,1,0.0,0.0,0.0,0.0,0.0,0.25481701,1.725
147.03962292,0.1633773588,0.05383930828571429,31,1,0.0,0.0,0.0,0.0,0.0,0.243086,0.42499999499999996
147.03962292,0.19605283056,0.05383930828571429,31,0,0.0,0.0,0.0,0.0,0.0,0.285577,0.32500000500000004
147.03962292,0.18379952865,0.05383930828571429,31,0,0.0,0.0,0.0,0.0,0.0,0.26455399,1.2000000000000002
147.03962292,0.17298779167058823,0.05383930828571429,31,0,0.0,0.0,0.0,0.0,0.0,0.255025,3.4499999499999996
147.03962292,0.1633773588,0.05383930828571429,31,0,0.0,0.0,0.0,0.0,0.0,0.24564999,7.20000005
148.10179212,0.19746905616,0.05383790085714286,30,1,0.0,0.0,0.0,0.0,0.0,0.321365,9.1500001
148.10179212,0.18512724015,0.05383790085714286,30,1,0.0,0.0,0.0,0.0,0.0,0.26545799,4.79999995
148.10179212,0.17423740249411765,0.05383790085714286,30,1,0.0,0.0,0.0,0.0,0.0,0.23996,1.75
148.10179212,0.18512724015,0.05383790085714286,30,0,0.0,0.0,0.0,0.0,0.0,0.25745201,0.97499999
144.03014352,0.19204019136,0.05383651142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.29849699,7.04999995
144.03014352,0.18003767939999998,0.05383651142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.261556,3.1999999499999996
144.03014352,0.16944722767058823,0.05383651142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.250422,0.999999995
144.03014352,0.16003349279999998,0.05383651142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.25182,0.225
144.03014352,0.19204019136,0.05383651142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.26770699,0.39999998999999997
144.03014352,0.18003767939999998,0.05383651142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.25975299,1.675
149.32328669999998,0.17567445494117645,0.053771884285714285,187,1,0.0,0.0,0.0,0.0,0.0,0.23351701,6.04999995
150.17297868,0.18771622335,0.05383723,32,1,0.0,0.0,0.0,0.0,0.0,0.226408,5.5
150.17297868,0.17667409256470587,0.05383723,32,1,0.0,0.0,0.0,0.0,0.0,0.21419699,2.125
150.048678,0.17652785647058822,0.053828118,31,1,0.0,0.0,0.0,0.0,0.0,0.20685101,1.95
150.048678,0.17652785647058822,0.053828118,31,0,0.0,0.0,0.0,0.0,0.0,0.202107,2.1
148.91221464,0.16545801626666667,0.05397757142857142,184,1,0.0,0.0,0.0,0.0,0.0,0.228173,3.6999999499999996
148.91221464,0.1861402683,0.05381896,30,1,0.0,0.0,0.0,0.0,0.0,0.21620201,4.75
148.96548636,0.18620685795,0.05402297,92,0,0.0,0.0,0.0,0.0,0.0,0.235875,1.95
148.96548636,0.18620685795,0.05381539375,29,0,0.0,0.0,0.0,0.0,0.0,0.211652,0.525000005
148.9832436,0.17527440423529414,0.05400302485714285,89,1,0.0,0.0,0.0,0.0,0.0,0.222894,3.6
148.9832436,0.16553693733333336,0.05400302485714285,89,1,0.0,0.0,0.0,0.0,0.0,0.213172,1.625
148.9832436,0.16553693733333336,0.05362385685714286,180,1,0.0,0.0,0.0,0.0,0.0,0.220149,3.4499999499999996
150.79448208000002,0.16754942453333335,0.05358706114285714,179,0,0.0,0.0,0.0,0.0,0.0,0.222146,7.45000005
141.73828968,0.17717286210000002,0.054126565714285715,32,1,0.0,0.0,0.0,0.0,0.0,0.223542,2.125
141.73828968,0.16675092903529412,0.054126565714285715,32,1,0.0,0.0,0.0,0.0,0.0,0.209446,0.45000000500000004
141.73828968,0.18898438624000002,0.054126565714285715,32,0,0.0,0.0,0.0,0.0,0.0,0.242157,0.55000001
141.73828968,0.17717286210000002,0.054126565714285715,32,0,0.0,0.0,0.0,0.0,0.0,0.221138,2.07500005
139.78499328,0.18637999104,0.054136766571428574,31,1,0.0,0.0,0.0,0.0,0.0,0.238864,4.75
139.78499328,0.1747312416,0.054136766571428574,31,0,0.0,0.0,0.0,0.0,0.0,0.20537201,2.42499995
138.062541,0.17257817625000002,0.05413298771428571,30,1,0.0,0.0,0.0,0.0,0.0,0.225963,1.225
138.062541,0.18408338800000001,0.05413298771428571,30,0,0.0,0.0,0.0,0.0,0.0,0.23853999,0.900000005
138.062541,0.17257817625000002,0.05413298771428571,30,0,0.0,0.0,0.0,0.0,0.0,0.22318099,3.15
136.69523352000002,0.18226031136,0.054136774857142855,29,0,0.0,0.0,0.0,0.0,0.0,0.238767,1.1
136.69523352000002,0.17086904190000002,0.054136774857142855,29,0,0.0,0.0,0.0,0.0,0.0,0.20892601,3.54999995
139.16348988000001,0.18555131984,0.053820351999999995,32,1,0.0,0.0,0.0,0.0,0.0,0.27920201,4.75
139.16348988000001,0.17395436235000003,0.053820351999999995,32,1,0.0,0.0,0.0,0.0,0.0,0.268309,1.875
139.16348988000001,0.1637217528,0.053820351999999995,32,1,0.0,0.0,0.0,0.0,0.0,0.25523099,0.474999995
139.16348988000001,0.15462609986666667,0.053820351999999995,32,1,0.0,0.0,0.0,0.0,0.0,0.260075,0.10000000549999999
139.16348988000001,0.18555131984,0.053820351999999995,32,0,0.0,0.0,0.0,0.0,0.0,0.27122,1.1
139.16348988000001,0.17395436235000003,0.053820351999999995,32,0,0.0,0.0,0.0,0.0,0.0,0.25240201,3.1999999499999996
139.16348988000001,0.17395436235000003,0.053040277912087916,368,1,0.0,0.0,0.0,0.0,0.0,0.22956599,7.79999995
139.16348988000001,0.15462609986666667,0.053040277912087916,368,1,0.0,0.0,0.0,0.0,0.0,0.223316,3.94999995
144.41963292,0.20631376131428572,0.05381551,31,1,0.0,0.0,0.0,0.0,0.0,0.221048,11.6
144.41963292,0.19255951056,0.05381551,31,1,0.0,0.0,0.0,0.0,0.0,0.242507,6.9000001
144.41963292,0.18052454115,0.05381551,31,1,0.0,0.0,0.0,0.0,0.0,0.22403701,2.9749999
144.41963292,0.16990545049411765,0.05381551,31,1,0.0,0.0,0.0,0.0,0.0,0.21348301,0.775000005
144.41963292,0.1604662588,0.05381551,31,1,0.0,0.0,0.0,0.0,0.0,0.213649,0.1250000005
144.41963292,0.19255951056,0.05381551,31,0,0.0,0.0,0.0,0.0,0.0,0.234542,0.29999999499999996
144.41963292,0.18052454115,0.05381551,31,0,0.0,0.0,0.0,0.0,0.0,0.218637,1.425
144.41963292,0.16990545049411765,0.05381551,31,0,0.0,0.0,0.0,0.0,0.0,0.214821,4.3499999
144.41963292,0.1604662588,0.05381551,31,0,0.0,0.0,0.0,0.0,0.0,0.20747299,8.7000003
143.76261504,0.17970326879999998,0.053813451176470586,30,1,0.0,0.0,0.0,0.0,0.0,0.22766399,2.75
143.76261504,0.19168348672,0.053813451176470586,30,0,0.0,0.0,0.0,0.0,0.0,0.23508801,0.32500000500000004
143.76261504,0.17970326879999998,0.053813451176470586,30,0,0.0,0.0,0.0,0.0,0.0,0.223462,1.575
143.76261504,0.19168348672,0.05317376439560439,366,0,0.0,0.0,0.0,0.0,0.0,0.226895,3.5
145.3430094,0.18167876175,0.05381321705882353,29,1,0.0,0.0,0.0,0.0,0.0,0.22197799,3.1499999499999998
145.3430094,0.1709917757647059,0.05381321705882353,29,1,0.0,0.0,0.0,0.0,0.0,0.21012001,0.80000001
147.24303408,0.19632404544,0.05354019263736264,361,0,0.0,0.0,0.0,0.0,0.0,0.22505599,2.9
148.00663828999998,0.18500829786249998,0.05408834,32,0,0.0,0.0,0.0,0.0,0.0,0.212521,0.775000005
151.07044161,0.16785604623333333,0.05408104285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.18342499,0.35000001000000003
151.07044161,0.17772993130588233,0.05408104285714286,31,0,0.0,0.0,0.0,0.0,0.0,0.19211701,1.875
152.33515111999998,0.1692612790222222,0.05383571,30,0,0.0,0.0,0.0,0.0,0.0,0.167099,4.5999999
152.33515111999998,0.21762164445714283,0.05405679342857143,93,0,0.0,0.0,0.0,0.0,0.0,0.238608,0.15000000000000002
152.40640236,0.16934044706666665,0.053831514,29,1,0.0,0.0,0.0,0.0,0.0,0.171922,0.375
152.40640236,0.21772343194285712,0.05405752457142857,92,1,0.0,0.0,0.0,0.0,0.0,0.225998,16.5
152.40640236,0.1793016498352941,0.05405752457142857,92,1,0.0,0.0,0.0,0.0,0.0,0.199017,4.20000005
152.40640236,0.16934044706666665,0.05405752457142857,92,1,0.0,0.0,0.0,0.0,0.0,0.189657,1.875
152.40640236,0.16934044706666665,0.053894753174603176,183,1,0.0,0.0,0.0,0.0,0.0,0.19917201,3.75
151.55138748,0.18943923434999999,0.05383049964285714,32,1,0.0,0.0,0.0,0.0,0.0,0.23849501,6.0
151.55138748,0.17829574997647057,0.05383049964285714,32,1,0.0,0.0,0.0,0.0,0.0,0.217199,2.42499995
154.36581145999997,0.19295726432499996,0.053830322142857136,31,1,0.0,0.0,0.0,0.0,0.0,0.26344401,7.25
154.36581145999997,0.17151756828888887,0.053830322142857136,31,1,0.0,0.0,0.0,0.0,0.0,0.210094,0.92500001
154.15205774,0.17128006415555555,0.053839688928571425,30,1,0.0,0.0,0.0,0.0,0.0,0.203878,0.875
154.70425484999998,0.18200500570588232,0.053857248571428575,29,0,0.0,0.0,0.0,0.0,0.0,0.20387501,1.1
160.36872843,0.18866909227058823,0.053837901714285714,32,1,0.0,0.0,0.0,0.0,0.0,0.23130099,5.95000005
160.36872843,0.17818747603333335,0.053837901714285714,32,1,0.0,0.0,0.0,0.0,0.0,0.213,2.42499995
159.83434413,0.16824667803157894,0.05383829771428572,31,1,0.0,0.0,0.0,0.0,0.0,0.19723199,0.47500001000000003
158.76557552999998,0.1764061950333333,0.053843469428571426,30,1,0.0,0.0,0.0,0.0,0.0,0.20678701,1.8
160.42216686,0.1887319610117647,0.053847439428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.234744,5.79999995
160.42216686,0.17824685206666668,0.053847439428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.215446,2.2749999499999998
160.42216686,0.16886543880000002,0.053847439428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.20819899,0.55000001
160.42216686,0.17824685206666668,0.053847439428571425,29,0,0.0,0.0,0.0,0.0,0.0,0.212788,2.125
170.20139955,0.18911266616666667,0.05355846457142857,187,1,0.0,0.0,0.0,0.0,0.0,0.218683,10.049999799999998
170.20139955,0.17915936794736842,0.05355846457142857,187,1,0.0,0.0,0.0,0.0,0.0,0.211963,6.95000005
170.931684,0.18992409333333332,0.0538183,32,1,0.0,0.0,0.0,0.0,0.0,0.21821,6.5999999
170.931684,0.17992808842105262,0.0538183,32,1,0.0,0.0,0.0,0.0,0.0,0.20072401,2.875
170.931684,0.170931684,0.0538183,32,1,0.0,0.0,0.0,0.0,0.0,0.19134399,0.80000001
170.931684,0.2010960988235294,0.0538183,32,0,0.0,0.0,0.0,0.0,0.0,0.23652899,0.10000000549999999
170.395848,0.1793640505263158,0.05381551,31,1,0.0,0.0,0.0,0.0,0.0,0.19509,2.57500005
170.395848,0.1793640505263158,0.05381551,31,0,0.0,0.0,0.0,0.0,0.0,0.192297,1.775
170.3779868,0.1793452492631579,0.05394702171428571,93,1,0.0,0.0,0.0,0.0,0.0,0.20941401,4.79999995
170.3779868,0.1703779868,0.05361674457142858,184,1,0.0,0.0,0.0,0.0,0.0,0.204836,4.5
172.93213839999999,0.18203382989473682,0.053823434705882356,29,1,0.0,0.0,0.0,0.0,0.0,0.19513801,3.3000000500000004
172.93213839999999,0.19214682044444442,0.053989792,92,1,0.0,0.0,0.0,0.0,0.0,0.21848001,9.1500001
172.93213839999999,0.19214682044444442,0.053823434705882356,29,0,0.0,0.0,0.0,0.0,0.0,0.21784601,0.29999999499999996
173.521558,0.1928017311111111,0.05389685,178,1,0.0,0.0,0.0,0.0,0.0,0.223197,11.45
173.03930559999998,0.15046896139130433,0.05389786628571429,177,1,0.0,0.0,0.0,0.0,0.0,0.199131,1.024999995
180.8089276,0.1808089276,0.053844230714285714,32,1,0.0,0.0,0.0,0.0,0.0,0.208662,3.4
180.8089276,0.1808089276,0.053844230714285714,32,0,0.0,0.0,0.0,0.0,0.0,0.21087199,1.775
179.4871988,0.17094018933333333,0.053847893214285715,31,1,0.0,0.0,0.0,0.0,0.0,0.203637,0.92500001
179.4871988,0.1794871988,0.053847893214285715,31,1,0.0,0.0,0.0,0.0,0.0,0.214885,3.0
179.4871988,0.1794871988,0.053847893214285715,31,0,0.0,0.0,0.0,0.0,0.0,0.209778,2.0249999499999998
178.969224,0.17044688,0.05385425571428572,30,1,0.0,0.0,0.0,0.0,0.0,0.20451701,0.82499999
178.969224,0.18838865684210526,0.05385425571428572,30,0,0.0,0.0,0.0,0.0,0.0,0.23574901,0.724999995
