S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
183.56641513,0.14120493471538462,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.38040301,1.1749999999999998
183.56641513,0.13597512231851852,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.368379,1.62
183.56641513,0.13111886795,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.35822701,2.235
183.56641513,0.17482515726666667,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.41287899,0.89500001
183.56641513,0.1668785592090909,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.400695,1.1600000499999998
183.56641513,0.15962296967826087,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.389828,1.505
183.56641513,0.146853132104,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.37046099,2.49
183.56641513,0.14120493471538462,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.36297899,3.20000005
183.56641513,0.13597512231851852,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.35531601,4.04999995
183.56641513,0.13111886795,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.34731901,5.04999995
183.56641513,0.12659752767586208,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.340626,6.27499985
183.56641513,0.18356641513,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.42504001,0.6799999800000001
183.56641513,0.08741257863333333,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.298287,0.879999995
183.56641513,0.08343927960454545,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.30179301,0.46000001
183.56641513,0.11842994524516129,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.331512,18.675
183.56641513,0.11472900945625,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.325692,15.375
183.56641513,0.11125237280606061,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.32003799,12.425
183.56641513,0.10798024419411764,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.31403399,9.8249998
183.56641513,0.10489509436,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.309811,7.64999985
183.56641513,0.10198134173888888,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.30622399,5.85000015
183.56641513,0.09922508925945946,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.303386,4.39999985
183.56641513,0.0966139027,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.30082199,3.25
183.56641513,0.09413662314358974,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.298848,2.365
183.56641513,0.091783207565,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.29798701,1.71000005
183.56641513,0.08741257863333333,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.29312599,2.79999995
183.56641513,0.08343927960454545,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.29119599,1.77
183.56641513,0.12237761008666666,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.33388799,25.6499995
183.56641513,0.11842994524516129,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.32814699,22.325
183.56641513,0.11472900945625,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.32323301,19.2750005
183.56641513,0.11125237280606061,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.31809601,16.4749995
183.56641513,0.10798024419411764,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.31397,13.975000000000001
183.56641513,0.10489509436,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.310785,11.774999999999999
183.56641513,0.10198134173888888,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.306907,9.8000002
183.56641513,0.09922508925945946,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.30380499,8.0999999
183.56641513,0.0966139027,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.300715,6.625
183.56641513,0.09413662314358974,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.29851899,5.39999985
183.56641513,0.091783207565,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.29601499,4.35000015
183.56641513,0.08343927960454545,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.29635701,52.1750015
183.56641513,0.12237761008666666,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.340143,4.10000015
183.56641513,0.11842994524516129,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.33259499,5.45000005
183.56641513,0.11472900945625,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.325661,7.125
183.56641513,0.11125237280606061,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.31985399,9.1750002
183.56641513,0.10798024419411764,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.31452,11.600000000000001
183.56641513,0.10489509436,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.30954099,14.399999999999999
183.56641513,0.10198134173888888,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.305944,17.5999995
183.56641513,0.091783207565,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.297104,33.4499985
183.56641513,0.07648600630416666,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.273202,72.549999
183.56641513,0.12237761008666666,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.335096,7.75
183.56641513,0.11842994524516129,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.328958,9.4250002
183.56641513,0.11472900945625,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.32370099,11.375
183.56641513,0.11125237280606061,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.319004,13.600000000000001
183.56641513,0.10798024419411764,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.31472501,16.0999995
183.56641513,0.0966139027,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.299613,28.674999
183.56641513,0.073426566052,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.26417199,82.2750015
179.95020141,0.12853585815000002,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.34200501,27.375
179.95020141,0.12410358717931035,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.33264601,23.25
179.95020141,0.13842323185384617,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.34546,38.0249995
179.95020141,0.12410358717931035,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.32487601,26.25
179.95020141,0.1713811442,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.44235101,0.224999995
179.95020141,0.1635910921909091,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.417629,0.284999995
179.95020141,0.15647843600869565,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.39790899,0.385000005
179.95020141,0.149958501175,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.38169199,0.53999999
179.95020141,0.143960161128,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.36783001,0.77000001
179.95020141,0.13842323185384617,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.35457301,1.0899999500000002
179.95020141,0.1332964454888889,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.34291601,1.545
179.95020141,0.12853585815000002,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.33347499,2.19500005
179.95020141,0.12410358717931035,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.323825,3.04999995
179.95020141,0.17995020141,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.46085101,0.16
179.95020141,0.1635910921909091,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.384929,1.11000005
179.95020141,0.15647843600869565,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.37304401,1.44
179.95020141,0.149958501175,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.36301699,1.88
179.95020141,0.143960161128,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.35363701,2.43500005
179.95020141,0.13842323185384617,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.34564501,3.1499999499999998
179.95020141,0.12853585815000002,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.33088899,5.10000015
179.95020141,0.12410358717931035,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.32383099,6.375
179.95020141,0.17995020141,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.41209701,0.659999995
179.95020141,0.0856905721,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.29389599,0.585000005
179.95020141,0.08179554609545454,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.30129501,0.31500001
179.95020141,0.11996680094,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.32395199,19.3999995
179.95020141,0.11609690413548387,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.31596601,15.875
179.95020141,0.11246887588125,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.31050599,12.774999999999999
179.95020141,0.10906072812727273,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.30415499,10.024999900000001
179.95020141,0.10585305965294117,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.30119801,7.77499985
179.95020141,0.10282868652,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.29732701,5.875
179.95020141,0.09997233411666667,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.29411501,4.35000015
179.95020141,0.09727037914054054,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.291116,3.1499999499999998
179.95020141,0.09471063232105263,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.29081801,2.28499995
179.95020141,0.09228215456923078,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.290151,1.625
179.95020141,0.089975100705,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.29101801,1.1600000499999998
179.95020141,0.0856905721,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.28501701,2.0899999
179.95020141,0.08179554609545454,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.284731,1.3
179.95020141,0.0749792505875,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.28753299,0.510000005
179.95020141,0.11996680094,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.31812301,22.75
179.95020141,0.11609690413548387,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.313449,19.575
179.95020141,0.11246887588125,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.30875,16.675
179.95020141,0.10906072812727273,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.304241,14.05
179.95020141,0.10585305965294117,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.30091801,11.75
179.95020141,0.10282868652,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.29703,9.6999998
179.95020141,0.09997233411666667,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.294649,7.97500015
179.95020141,0.09727037914054054,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.29194799,6.47500015
179.95020141,0.09471063232105263,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.289839,5.22500015
179.95020141,0.089975100705,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.28642401,3.32500005
179.95020141,0.071980080564,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.29008701,0.32499999999999996
179.95020141,0.11996680094,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.31680301,4.22500015
179.95020141,0.11609690413548387,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.310123,5.72500015
179.95020141,0.11246887588125,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.30415699,7.60000015
179.95020141,0.10906072812727273,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.29868099,9.875
179.95020141,0.10585305965294117,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.29414099,12.575
179.95020141,0.10282868652,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.28990999,15.675
179.95020141,0.09997233411666667,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.28602099,19.1499995
179.95020141,0.09471063232105263,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.28068399,27.1000005
179.95020141,0.089975100705,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.27542201,35.974998
179.95020141,0.11996680094,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.318726,7.95000005
179.95020141,0.11609690413548387,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.31310299,9.75
179.95020141,0.10906072812727273,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.30371401,14.225000000000001
179.95020141,0.10585305965294117,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.300228,16.925
179.95020141,0.09997233411666667,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.29328501,23.125
179.95020141,0.09727037914054054,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.29043701,26.625
179.95020141,0.09228215456923078,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.28672501,34.3500005
179.95020141,0.071980080564,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.262878,85.3500025
181.74741606,0.1730927772,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.76217502,62.1000005
181.74741606,0.1652249236909091,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.69377702,57.1000005
181.74741606,0.15804123135652173,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.62806201,52.1000005
181.74741606,0.15145618005,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.55378097,47.075001
181.74741606,0.145397932848,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.50344801,42.1000005
181.74741606,0.13980570466153847,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.45243001,37.125
181.74741606,0.1298195829,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.370224,27.275
181.74741606,0.1253430455586207,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.33377001,22.424999
181.74741606,0.18174741606,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.81883299,67.075001
181.74741606,0.1253430455586207,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.31893799,27.1499995
181.74741606,0.145397932848,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.43504101,0.0799999995
181.74741606,0.13980570466153847,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.38247201,0.0799999995
181.74741606,0.1346277156,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.353874,0.125
181.74741606,0.1298195829,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.33031601,0.21500000000000002
181.74741606,0.1253430455586207,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.31375599,0.41000000000000003
181.74741606,0.1730927772,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.396945,0.73999998
181.74741606,0.15145618005,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.35992,1.62
181.74741606,0.145397932848,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.34945899,2.095
