S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
125.06792766,0.50027171064,0.053954691428571434,32,1,0.0,0.0,0.0,0.0,0.0,-99.989998,14.25
125.06792766,0.4168930922,0.053954691428571434,32,1,0.0,0.0,0.0,0.0,0.0,-99.989998,9.2999997
125.06792766,0.31266981915,0.053954691428571434,32,1,0.0,0.0,0.0,0.0,0.0,0.223589,0.75
125.06792766,0.35733693617142853,0.053954691428571434,32,0,0.0,0.0,0.0,0.0,0.0,0.289085,0.1250000005
125.06792766,0.31266981915,0.053954691428571434,32,0,0.0,0.0,0.0,0.0,0.0,0.22465,1.425
126.81881480449998,0.36233947086999996,0.05395297607142857,31,1,0.0,0.0,0.0,0.0,0.0,0.30042601,4.95000005
126.81881480449998,0.3170470370112499,0.05395297607142857,31,1,0.0,0.0,0.0,0.0,0.0,0.25131699,1.1
126.81881480449998,0.2818195884544444,0.05395297607142857,31,1,0.0,0.0,0.0,0.0,0.0,0.27691001,0.10000000549999999
126.81881480449998,0.36233947086999996,0.05395297607142857,31,0,0.0,0.0,0.0,0.0,0.0,0.30172101,0.10000000549999999
126.81881480449998,0.3170470370112499,0.05395297607142857,31,0,0.0,0.0,0.0,0.0,0.0,0.24870101,1.225
128.96233479999998,0.36846381371428566,0.05393981321428571,30,1,0.0,0.0,0.0,0.0,0.0,0.39599901,5.5999999
128.96233479999998,0.322405837,0.05393981321428571,30,1,0.0,0.0,0.0,0.0,0.0,0.20346799,1.15
128.96233479999998,0.2865829662222222,0.05393981321428571,30,1,0.0,0.0,0.0,0.0,0.0,0.240762,0.0750000005
128.96233479999998,0.322405837,0.05393981321428571,30,0,0.0,0.0,0.0,0.0,0.0,0.171845,0.599999995
127.49395177999999,0.36426843365714284,0.05391241321428571,29,1,0.0,0.0,0.0,0.0,0.0,0.26458699,5.0999999
127.49395177999999,0.31873487944999995,0.05391241321428571,29,1,0.0,0.0,0.0,0.0,0.0,0.180126,0.849999995
127.49395177999999,0.31873487944999995,0.05391241321428571,29,0,0.0,0.0,0.0,0.0,0.0,0.185113,0.80000001
132.63329234999998,0.33158323087499997,0.053840742857142854,32,1,0.0,0.0,0.0,0.0,0.0,0.20136499,2.07500005
132.63329234999998,0.29474064966666663,0.053840742857142854,32,1,0.0,0.0,0.0,0.0,0.0,0.17578501,0.0750000005
132.63329234999998,0.2652665847,0.053840742857142854,32,1,0.0,0.0,0.0,0.0,0.0,0.28972799,0.0250000005
132.76097783,0.331902444575,0.05383930828571429,31,1,0.0,0.0,0.0,0.0,0.0,0.182778,2.0249999499999998
132.76097783,0.2950243951777778,0.05383930828571429,31,1,0.0,0.0,0.0,0.0,0.0,0.190137,0.10000000549999999
132.76097783,0.331902444575,0.05383930828571429,31,0,0.0,0.0,0.0,0.0,0.0,0.195411,0.29999999499999996
131.83525809999998,0.32958814524999996,0.05383651142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.177882,1.75
131.83525809999998,0.32958814524999996,0.05383651142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.182601,0.29999999499999996
136.71922770999998,0.34179806927499995,0.053771884285714285,187,1,0.0,0.0,0.0,0.0,0.0,0.212712,4.5999999
136.71922770999998,0.3038205060222222,0.053771884285714285,187,0,0.0,0.0,0.0,0.0,0.0,0.19175801,3.3000000500000004
137.48534059,0.343713351475,0.053633282,186,1,0.0,0.0,0.0,0.0,0.0,0.206375,4.75
137.48534059,0.343713351475,0.05383723,32,1,0.0,0.0,0.0,0.0,0.0,0.193176,3.3500000500000002
137.48534059,0.30552297908888887,0.053633282,186,0,0.0,0.0,0.0,0.0,0.0,0.18899401,3.1
137.48534059,0.27497068118,0.053633282,186,0,0.0,0.0,0.0,0.0,0.0,0.174785,6.95000005
138.63450991,0.27726901981999996,0.053944494571428574,185,1,0.0,0.0,0.0,0.0,0.0,0.169938,0.45000000500000004
138.63450991,0.3080766886888889,0.053944494571428574,185,0,0.0,0.0,0.0,0.0,0.0,0.18516301,2.85
138.63450991,0.27726901981999996,0.053944494571428574,185,0,0.0,0.0,0.0,0.0,0.0,0.170857,6.5999999
138.63450991,0.3080766886888889,0.053828118,31,0,0.0,0.0,0.0,0.0,0.0,0.165332,1.75
139.27293731,0.30949541624444443,0.05414433285714286,93,1,0.0,0.0,0.0,0.0,0.0,0.172961,1.1
139.27293731,0.30949541624444443,0.05397757142857142,184,1,0.0,0.0,0.0,0.0,0.0,0.181283,1.9749999999999999
139.27293731,0.27854587462,0.05397757142857142,184,1,0.0,0.0,0.0,0.0,0.0,0.165849,0.45000000500000004
139.27293731,0.39792267802857145,0.05414433285714286,93,0,0.0,0.0,0.0,0.0,0.0,0.25131699,0.0750000005
139.27293731,0.34818234327500003,0.05414433285714286,93,0,0.0,0.0,0.0,0.0,0.0,0.2058,0.45000000500000004
139.27293731,0.39792267802857145,0.05397757142857142,184,0,0.0,0.0,0.0,0.0,0.0,0.235277,0.225
139.27293731,0.34818234327500003,0.05397757142857142,184,0,0.0,0.0,0.0,0.0,0.0,0.20748299,0.875
138.76219539,0.34690548847499997,0.05402297,92,1,0.0,0.0,0.0,0.0,0.0,0.20993499,4.29999995
138.76219539,0.3083604342,0.05402297,92,1,0.0,0.0,0.0,0.0,0.0,0.1718,0.999999995
138.76219539,0.34690548847499997,0.05364159742857143,183,1,0.0,0.0,0.0,0.0,0.0,0.205585,5.0
138.76219539,0.3083604342,0.05364159742857143,183,1,0.0,0.0,0.0,0.0,0.0,0.18096299,1.875
138.76219539,0.27752439077999996,0.05364159742857143,183,1,0.0,0.0,0.0,0.0,0.0,0.167192,0.42499999499999996
138.76219539,0.34690548847499997,0.05364159742857143,183,0,0.0,0.0,0.0,0.0,0.0,0.203436,0.875
137.74071155,0.34435177887499996,0.05400302485714285,89,1,0.0,0.0,0.0,0.0,0.0,0.194426,3.9
137.74071155,0.30609047011111107,0.05400302485714285,89,1,0.0,0.0,0.0,0.0,0.0,0.167026,0.80000001
137.74071155,0.34435177887499996,0.05400302485714285,89,0,0.0,0.0,0.0,0.0,0.0,0.196622,0.47500001000000003
137.74071155,0.30609047011111107,0.05400302485714285,89,0,0.0,0.0,0.0,0.0,0.0,0.16731501,2.4750000500000002
137.74071155,0.34435177887499996,0.05362385685714286,180,0,0.0,0.0,0.0,0.0,0.0,0.199596,0.900000005
137.74071155,0.30609047011111107,0.05362385685714286,180,0,0.0,0.0,0.0,0.0,0.0,0.17894299,2.92499995
137.61302607,0.34403256517499997,0.05358706114285714,179,0,0.0,0.0,0.0,0.0,0.0,0.20012,0.92500001
136.43193538,0.30318207862222224,0.053570028,178,1,0.0,0.0,0.0,0.0,0.0,0.17903499,1.475
136.43193538,0.34107983845,0.053570028,178,0,0.0,0.0,0.0,0.0,0.0,0.19895899,0.999999995
136.43193538,0.30318207862222224,0.053570028,178,0,0.0,0.0,0.0,0.0,0.0,0.17980599,3.1999999499999996
133.68669756,0.3342167439,0.054126565714285715,32,1,0.0,0.0,0.0,0.0,0.0,0.22651,2.42499995
133.68669756,0.2970815501333333,0.054126565714285715,32,1,0.0,0.0,0.0,0.0,0.0,0.203786,0.17500000500000001
133.68669756,0.3342167439,0.054126565714285715,32,0,0.0,0.0,0.0,0.0,0.0,0.21692801,0.32499999999999996
133.68669756,0.2970815501333333,0.054126565714285715,32,0,0.0,0.0,0.0,0.0,0.0,0.19191501,3.1499999499999998
128.38775013999998,0.32096937535,0.054136766571428574,31,1,0.0,0.0,0.0,0.0,0.0,0.15704,0.94999999
128.38775013999998,0.32096937535,0.054136766571428574,31,0,0.0,0.0,0.0,0.0,0.0,0.14970499,0.525000005
128.38775013999998,0.2853061114222222,0.054136766571428574,31,0,0.0,0.0,0.0,0.0,0.0,-99.989998,4.70000005
128.03661506999998,0.320091537675,0.05413298771428571,30,1,0.0,0.0,0.0,0.0,0.0,0.157984,0.875
128.03661506999998,0.320091537675,0.05413298771428571,30,0,0.0,0.0,0.0,0.0,0.0,0.157967,0.599999995
127.14281670999999,0.36326519059999995,0.054136774857142855,29,1,0.0,0.0,0.0,0.0,0.0,0.234538,5.0
127.14281670999999,0.31785704177499996,0.054136774857142855,29,1,0.0,0.0,0.0,0.0,0.0,0.16728,0.75
130.84569563,0.327114239075,0.053820351999999995,32,1,0.0,0.0,0.0,0.0,0.0,0.17618801,1.4
129.9199759,0.32479993975,0.053813451176470586,30,1,0.0,0.0,0.0,0.0,0.0,0.18021999,1.175
130.23918959999997,0.32559797399999996,0.05381321705882353,29,0,0.0,0.0,0.0,0.0,0.0,0.18266,0.57499999
130.23918959999997,0.26047837919999994,0.05381321705882353,29,0,0.0,0.0,0.0,0.0,0.0,0.341052,9.5
135.04856277,0.337621406925,0.05420360904761904,187,0,0.0,0.0,0.0,0.0,0.0,0.186038,1.125
136.53084239,0.3034018719777778,0.05408104285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.17311101,0.15000000000000002
136.53084239,0.3034018719777778,0.05403759619047619,185,1,0.0,0.0,0.0,0.0,0.0,0.181343,1.45
136.53084239,0.27306168478,0.05403759619047619,185,1,0.0,0.0,0.0,0.0,0.0,0.169321,0.29999999499999996
136.53084239,0.3034018719777778,0.05408104285714286,31,0,0.0,0.0,0.0,0.0,0.0,0.164323,2.6499999499999998
136.53084239,0.341327105975,0.05403759619047619,185,0,0.0,0.0,0.0,0.0,0.0,0.19016001,0.999999995
136.53084239,0.3034018719777778,0.05403759619047619,185,0,0.0,0.0,0.0,0.0,0.0,0.16498999,3.1999999499999996
136.59528933,0.3035450874,0.05405752457142857,92,1,0.0,0.0,0.0,0.0,0.0,0.15829401,0.599999995
136.59528933,0.27319057866,0.053894753174603176,183,1,0.0,0.0,0.0,0.0,0.0,0.15961599,0.274999995
137.94867507,0.30655261126666666,0.05384961342857143,179,1,0.0,0.0,0.0,0.0,0.0,0.18025,1.625
136.85307709,0.3041179490888889,0.05394171142857143,178,1,0.0,0.0,0.0,0.0,0.0,0.178397,1.425
136.85307709,0.27370615418,0.05394171142857143,178,1,0.0,0.0,0.0,0.0,0.0,0.16165701,0.25000000499999997
130.53727697,0.326343192425,0.05383049964285714,32,1,0.0,0.0,0.0,0.0,0.0,0.219346,1.425
130.53727697,0.2900828377111111,0.05383049964285714,32,1,0.0,0.0,0.0,0.0,0.0,0.235816,0.10000000549999999
130.53727697,0.3729636484857143,0.05383049964285714,32,0,0.0,0.0,0.0,0.0,0.0,0.31207401,0.0750000005
130.53727697,0.326343192425,0.05383049964285714,32,0,0.0,0.0,0.0,0.0,0.0,0.2217,0.75
119.80686146000001,0.3423053184571429,0.053830322142857136,31,1,0.0,0.0,0.0,0.0,0.0,0.25133899,2.4750000500000002
119.80686146000001,0.29951715365000003,0.053830322142857136,31,1,0.0,0.0,0.0,0.0,0.0,0.193902,0.10000000549999999
119.80686146000001,0.3423053184571429,0.053830322142857136,31,0,0.0,0.0,0.0,0.0,0.0,0.22409999,0.225
119.80686146000001,0.29951715365000003,0.053830322142857136,31,0,0.0,0.0,0.0,0.0,0.0,0.187098,2.9
119.80686146000001,0.26623746991111114,0.053830322142857136,31,0,0.0,0.0,0.0,0.0,0.0,0.39784399,7.9000001
120.29021351,0.3436863243142857,0.053839688928571425,30,0,0.0,0.0,0.0,0.0,0.0,0.22643299,0.17500000500000001
120.29021351,0.300725533775,0.053839688928571425,30,0,0.0,0.0,0.0,0.0,0.0,0.170288,2.67499995
120.25799004000001,0.3435942572571429,0.053857248571428575,29,1,0.0,0.0,0.0,0.0,0.0,0.221513,2.625
120.25799004000001,0.30064497510000004,0.053857248571428575,29,0,0.0,0.0,0.0,0.0,0.0,0.18773,2.70000005
121.64359925000001,0.30410899812500003,0.053837901714285714,32,1,0.0,0.0,0.0,0.0,0.0,0.189514,0.20000000499999998
121.64359925000001,0.2703191094444445,0.053837901714285714,32,1,0.0,0.0,0.0,0.0,0.0,0.280947,0.0250000005
121.64359925000001,0.3475531407142857,0.053837901714285714,32,0,0.0,0.0,0.0,0.0,0.0,0.22013099,0.125000005
121.64359925000001,0.30410899812500003,0.053837901714285714,32,0,0.0,0.0,0.0,0.0,0.0,0.18817601,2.32500005
121.61137578,0.34746107365714285,0.05383829771428572,31,1,0.0,0.0,0.0,0.0,0.0,0.22357,3.0249999499999998
121.61137578,0.34746107365714285,0.05383829771428572,31,0,0.0,0.0,0.0,0.0,0.0,0.22285201,0.125000005
121.61137578,0.30402843945,0.05383829771428572,31,0,0.0,0.0,0.0,0.0,0.0,0.197209,2.3500000500000002
121.03135332000001,0.34580386662857143,0.053843469428571426,30,1,0.0,0.0,0.0,0.0,0.0,0.25066099,2.875
121.03135332000001,0.30257838330000003,0.053843469428571426,30,1,0.0,0.0,0.0,0.0,0.0,0.21116,0.20000000499999998
121.03135332000001,0.34580386662857143,0.053843469428571426,30,0,0.0,0.0,0.0,0.0,0.0,0.237389,0.17500000500000001
121.03135332000001,0.30257838330000003,0.053843469428571426,30,0,0.0,0.0,0.0,0.0,0.0,0.21109,2.54999995
121.03135332000001,0.26895856293333337,0.053843469428571426,30,0,0.0,0.0,0.0,0.0,0.0,0.356258,7.45000005
121.70804619000002,0.40569348730000004,0.053847439428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.38856399,7.9000001
121.70804619000002,0.30427011547500005,0.053847439428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.208921,0.225
121.70804619000002,0.3477372748285715,0.053847439428571425,29,0,0.0,0.0,0.0,0.0,0.0,0.230474,0.125000005
121.70804619000002,0.30427011547500005,0.053847439428571425,29,0,0.0,0.0,0.0,0.0,0.0,0.20898899,2.3500000500000002
121.70804619000002,0.2704623248666667,0.053847439428571425,29,0,0.0,0.0,0.0,0.0,0.0,0.374778,7.25
121.19247067,0.302981176675,0.0538183,32,1,0.0,0.0,0.0,0.0,0.0,0.216405,0.25000000499999997
121.19247067,0.34626420191428575,0.053565999428571424,186,1,0.0,0.0,0.0,0.0,0.0,0.24043401,4.5
121.19247067,0.302981176675,0.053565999428571424,186,1,0.0,0.0,0.0,0.0,0.0,0.21550199,1.675
121.19247067,0.4039749022333334,0.0538183,32,0,0.0,0.0,0.0,0.0,0.0,0.372877,0.0250000005
121.19247067,0.34626420191428575,0.053565999428571424,186,0,0.0,0.0,0.0,0.0,0.0,0.226216,1.024999995
121.19247067,0.302981176675,0.053565999428571424,186,0,0.0,0.0,0.0,0.0,0.0,0.202683,3.1999999499999996
121.12802373000001,0.302820059325,0.05381551,31,1,0.0,0.0,0.0,0.0,0.0,0.21155199,0.225
121.12802373000001,0.3460800678,0.053530276,185,0,0.0,0.0,0.0,0.0,0.0,0.230189,1.024999995
119.35573288,0.2983893322,0.053819472352941176,30,1,0.0,0.0,0.0,0.0,0.0,0.22191601,0.15000000000000002
119.35573288,0.39785244293333333,0.05361674457142858,184,1,0.0,0.0,0.0,0.0,0.0,0.26250401,8.0999999
119.35573288,0.3410163796571429,0.05361674457142858,184,0,0.0,0.0,0.0,0.0,0.0,0.22398099,1.125
120.25799004000001,0.3435942572571429,0.053823434705882356,29,1,0.0,0.0,0.0,0.0,0.0,0.23821799,2.625
120.25799004000001,0.2672399778666667,0.053989792,92,1,0.0,0.0,0.0,0.0,0.0,0.169285,0.0250000005
120.25799004000001,0.30064497510000004,0.053753158857142866,183,1,0.0,0.0,0.0,0.0,0.0,0.21217,1.5
120.67689515000001,0.301692237875,0.05375576514285714,180,1,0.0,0.0,0.0,0.0,0.0,0.199854,1.425
120.67689515000001,0.2681708781111111,0.05375576514285714,180,1,0.0,0.0,0.0,0.0,0.0,0.19828901,0.35000001000000003
120.67689515000001,0.34479112900000003,0.054003049428571426,89,0,0.0,0.0,0.0,0.0,0.0,0.218723,0.525000005
120.67689515000001,0.34479112900000003,0.05375576514285714,180,0,0.0,0.0,0.0,0.0,0.0,0.216923,0.94999999
120.67689515000001,0.301692237875,0.05375576514285714,180,0,0.0,0.0,0.0,0.0,0.0,0.196178,3.1999999499999996
120.96690638,0.30241726595,0.05384897771428571,179,1,0.0,0.0,0.0,0.0,0.0,0.194088,1.4249999999999998
120.96690638,0.30241726595,0.05384897771428571,179,0,0.0,0.0,0.0,0.0,0.0,0.19473,3.1
121.1602472,0.40386749066666666,0.05389685,178,1,0.0,0.0,0.0,0.0,0.0,0.25728899,8.5
121.1602472,0.302900618,0.05389685,178,1,0.0,0.0,0.0,0.0,0.0,0.195016,1.425
121.1602472,0.40386749066666666,0.05389685,178,0,0.0,0.0,0.0,0.0,0.0,0.249183,0.20000000499999998
121.1602472,0.302900618,0.05389685,178,0,0.0,0.0,0.0,0.0,0.0,0.196812,3.1
119.77463799,0.3992487933,0.05389786628571429,177,0,0.0,0.0,0.0,0.0,0.0,0.246043,0.225
129.28056164,0.3232014041,0.053844230714285714,32,1,0.0,0.0,0.0,0.0,0.0,0.225348,1.225
128.79720959,0.32199302397499996,0.053847893214285715,31,1,0.0,0.0,0.0,0.0,0.0,0.22575299,1.125
128.79720959,0.32199302397499996,0.053847893214285715,31,0,0.0,0.0,0.0,0.0,0.0,0.217895,0.94999999
130.27948921,0.325698723025,0.0538940061904762,187,1,0.0,0.0,0.0,0.0,0.0,0.236165,3.5
130.27948921,0.325698723025,0.0538940061904762,187,0,0.0,0.0,0.0,0.0,0.0,0.23622701,2.07500005
130.66617085,0.32666542712499996,0.0539835380952381,186,1,0.0,0.0,0.0,0.0,0.0,0.230143,3.5
130.66617085,0.2903692685555555,0.0539835380952381,186,1,0.0,0.0,0.0,0.0,0.0,0.219372,1.325
130.66617085,0.26133234169999997,0.0539835380952381,186,1,0.0,0.0,0.0,0.0,0.0,0.216122,0.39999998999999997
130.66617085,0.37333191671428567,0.05383790257142858,32,1,0.0,0.0,0.0,0.0,0.0,0.34289399,5.79999995
130.66617085,0.32666542712499996,0.05383790257142858,32,1,0.0,0.0,0.0,0.0,0.0,0.27187201,1.675
130.66617085,0.2903692685555555,0.05383790257142858,32,1,0.0,0.0,0.0,0.0,0.0,0.260454,0.15000000000000002
130.66617085,0.32666542712499996,0.0539835380952381,186,0,0.0,0.0,0.0,0.0,0.0,0.23198301,1.9749999999999999
130.66617085,0.32666542712499996,0.05383790257142858,32,0,0.0,0.0,0.0,0.0,0.0,0.26659101,0.94999999
130.63394738,0.32658486845,0.05384070771428571,31,1,0.0,0.0,0.0,0.0,0.0,0.28538001,1.725
130.63394738,0.2902976608444444,0.05384070771428571,31,1,0.0,0.0,0.0,0.0,0.0,0.28590199,0.20000000499999998
130.63394738,0.37323984965714285,0.05384070771428571,31,0,0.0,0.0,0.0,0.0,0.0,0.355692,0.125000005
130.63394738,0.32658486845,0.05384070771428571,31,0,0.0,0.0,0.0,0.0,0.0,0.28813899,1.024999995
130.63394738,0.2902976608444444,0.05384070771428571,31,0,0.0,0.0,0.0,0.0,0.0,0.26338699,4.5
123.57700745000001,0.30894251862500005,0.053845918,30,1,0.0,0.0,0.0,0.0,0.0,0.20860501,0.375
123.57700745000001,0.27461557211111115,0.053845918,30,1,0.0,0.0,0.0,0.0,0.0,0.267416,0.0250000005
