S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
1098.08335312,0.7469954783129252,0.016949128333333334,30,0,0.0,0.0,0.0,0.0,0.0,0.26312199,4.5
1095.33219629,0.7451239430544218,0.016955843333333335,29,1,0.0,0.0,0.0,0.0,0.0,0.26490501,4.125
1095.33219629,0.8762657570319999,0.016955843333333335,29,0,0.0,0.0,0.0,0.0,0.0,0.383055,0.459999995
1095.33219629,0.7823801402071429,0.016955843333333335,29,0,0.0,0.0,0.0,0.0,0.0,0.291637,2.155
1095.33219629,0.7502275317054794,0.016955843333333335,29,0,0.0,0.0,0.0,0.0,0.0,0.27059501,4.22500015
1095.33219629,0.7451239430544218,0.016955843333333335,29,0,0.0,0.0,0.0,0.0,0.0,0.26955301,4.72500015
1086.5582366699998,0.776113026192857,0.01684587875,28,1,0.0,0.0,0.0,0.0,0.0,0.27883399,7.625
1086.5582366699998,0.7243721577799999,0.01684587875,28,1,0.0,0.0,0.0,0.0,0.0,0.254024,2.20500005
1086.5582366699998,0.8048579530888887,0.01684587875,28,0,0.0,0.0,0.0,0.0,0.0,0.30299401,1.2349999999999999
1086.5582366699998,0.7706086784893615,0.01684587875,28,0,0.0,0.0,0.0,0.0,0.0,0.278837,2.59500005
1086.5582366699998,0.7598309347342656,0.01684587875,28,0,0.0,0.0,0.0,0.0,0.0,0.271263,3.2749999499999998
1086.5582366699998,0.7493505080482757,0.01684587875,28,0,0.0,0.0,0.0,0.0,0.0,0.265798,4.125
1086.5582366699998,0.7442179703219177,0.01684587875,28,0,0.0,0.0,0.0,0.0,0.0,0.26278299,4.5999999
1091.6887723799998,0.7687949101267605,0.017024108333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.26833799,6.75
1091.6887723799998,0.7528888085379309,0.017024108333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.26146001,4.92499995
1091.6887723799998,0.742645423387755,0.017024108333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.25617501,3.875
1091.6887723799998,0.7376275489054053,0.017024108333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.25476,3.42499995
1091.6887723799998,0.7326770284429529,0.017024108333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.255411,3.0449999500000002
1091.6887723799998,0.7277925149199999,0.017024108333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.252774,2.64499995
1091.6887723799998,0.7158614900852458,0.017024108333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.24879,1.835
1091.6887723799998,0.9924443385272725,0.017024108333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.46808299,0.1349999995
1091.6887723799998,0.9097406436499998,0.017024108333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.39503399,0.305
1091.6887723799998,0.7277925149199999,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,0.26317501,13.1
1091.6887723799998,0.7043153370193547,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,0.25911999,11.0
1091.6887723799998,0.6823054827374999,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,0.256194,9.2000003
1091.6887723799998,0.6238221556457142,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,0.247179,5.07500005
1091.6887723799998,0.47464729233913033,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,0.23965301,0.459999995
1091.6887723799998,0.9492945846782607,0.016871812197802198,368,0,0.0,0.0,0.0,0.0,0.0,0.303193,4.95000005
1091.6887723799998,1.8194812872999997,0.016871812197802198,368,0,0.0,0.0,0.0,0.0,0.0,0.433819,0.31
1090.64779412,0.7470190370684932,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.25896201,4.29999995
1090.64779412,0.7419372749115647,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.25808999,3.82500005
1090.64779412,0.7369241852162163,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.256551,3.375
1090.64779412,0.7319783853154362,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.25528201,2.96500005
1090.64779412,0.715178881390164,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.24877401,1.77
1090.64779412,0.872518235296,0.01691604,31,0,0.0,0.0,0.0,0.0,0.0,0.351376,0.399999995
1090.64779412,0.7470190370684932,0.01691604,31,0,0.0,0.0,0.0,0.0,0.0,0.26287699,4.54999995
1090.64779412,0.7419372749115647,0.01691604,31,0,0.0,0.0,0.0,0.0,0.0,0.25903901,5.02499985
1090.64779412,0.9483893861913044,0.016851285494505496,367,1,0.0,0.0,0.0,0.0,0.0,0.294182,34.674999
1090.64779412,0.7270985294133334,0.016851285494505496,367,1,0.0,0.0,0.0,0.0,0.0,0.263089,13.0
1090.64779412,0.7270985294133334,0.016851285494505496,367,0,0.0,0.0,0.0,0.0,0.0,0.260526,17.8500005
1090.64779412,1.8177463235333335,0.016851285494505496,367,0,0.0,0.0,0.0,0.0,0.0,0.43615901,0.32000000500000003
1090.64779412,1.2831150519058825,0.016851285494505496,367,0,0.0,0.0,0.0,0.0,0.0,0.358787,1.185
1082.39432363,0.8017735730592592,0.016863545833333334,30,1,0.0,0.0,0.0,0.0,0.0,0.287947,11.075
1082.39432363,0.7215962157533333,0.016863545833333334,30,1,0.0,0.0,0.0,0.0,0.0,0.250276,2.095
1082.39432363,0.7097667695934425,0.016863545833333334,30,1,0.0,0.0,0.0,0.0,0.0,0.246847,1.40499995
1082.39432363,0.6983189184709677,0.016863545833333334,30,1,0.0,0.0,0.0,0.0,0.0,0.243874,0.905000005
1082.39432363,0.8326110181769231,0.016863545833333334,30,0,0.0,0.0,0.0,0.0,0.0,0.31498,0.71000001
1082.39432363,0.7569191074335664,0.016863545833333334,30,0,0.0,0.0,0.0,0.0,0.0,0.265028,3.5500000500000004
1082.39432363,0.773138802592857,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.270156,17.175
1082.39432363,0.7464788438827585,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.26571801,14.625
1082.39432363,0.7215962157533333,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.26185501,12.350000000000001
1082.39432363,0.67649645226875,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.253252,8.5
1082.39432363,0.541197161815,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.238543,1.525
1082.39432363,1.08239432363,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.322844,2.4850000000000003
1082.39432363,0.9412124553304347,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.299187,5.0
1082.39432363,0.8659154589039999,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.28530601,7.57500005
1082.39432363,0.773138802592857,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.26874399,13.25
1082.39432363,1.4431924315066667,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.38269001,0.71000001
1082.39432363,1.2734050866235294,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.355488,1.185
1099.49610933,0.7742930347394367,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.269685,7.2750001
1099.49610933,0.7479565369591837,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.25637999,4.20000005
1099.49610933,0.7429027765743244,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.254208,3.70000005
1099.49610933,0.7379168518993289,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.25123999,3.2250000500000002
1099.49610933,0.7329974062200001,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.24808,2.78499995
1099.49610933,0.7209810552983608,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.24582601,1.935
1099.49610933,0.6980927678285714,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.23908199,0.8049999750000001
1099.49610933,0.785354363807143,0.0167118575,29,0,0.0,0.0,0.0,0.0,0.0,0.27146101,1.755
1099.49610933,0.7797844747021278,0.0167118575,29,0,0.0,0.0,0.0,0.0,0.0,0.26844299,2.005
1099.49610933,0.7688783981328672,0.0167118575,29,0,0.0,0.0,0.0,0.0,0.0,0.26092899,2.5699999499999997
1099.49610933,0.7635389648125,0.0167118575,29,0,0.0,0.0,0.0,0.0,0.0,0.25853601,2.92000005
1099.49610933,0.9560835733304348,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.285822,35.375
1099.49610933,0.785354363807143,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.269925,18.5500005
1099.49610933,0.7329974062200001,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.26068401,13.425
1099.49610933,0.7093523286000001,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.25755399,11.325
1099.49610933,0.68718506833125,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.25372201,9.4250002
1099.49610933,0.6467624172529413,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.24735001,6.375
1099.49610933,1.8324935155500002,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,-99.989998,87.5999985
1099.49610933,1.570708727614286,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.50207198,77.9749985
1099.49610933,1.4659948124400002,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,-99.989998,72.575001
1099.49610933,1.3743701366625,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,-99.989998,67.825001
1099.49610933,1.2935248345058825,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,-99.989998,62.599998
1099.49610933,1.09949610933,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.323259,2.265
1099.49610933,1.0471391517428572,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.31452999,2.885
1099.49610933,0.9162467577750001,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.291491,5.64999985
1099.49610933,0.8144415624666668,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.273247,10.25
1099.49610933,0.785354363807143,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.268049,12.274999999999999
1099.49610933,1.8324935155500002,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.43724599,0.305000005
1099.49610933,1.6915324758923078,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.41631201,0.385000005
1106.48560752,0.7903468625142858,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.275361,9.375
1106.48560752,0.7792152165633803,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.27096301,7.875
1106.48560752,0.7476254104864865,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.26147899,4.20000005
1106.48560752,0.73765707168,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.25753099,3.25
1106.48560752,0.7025305444571429,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.244853,0.97999999
1106.48560752,0.7630935224275862,0.01663783375,28,0,0.0,0.0,0.0,0.0,0.0,0.26786101,3.04999995
1106.48560752,0.7578668544657534,0.01663783375,28,0,0.0,0.0,0.0,0.0,0.0,0.26606801,3.4499999499999996
1106.48560752,1.0058960068363636,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.290324,40.25
1106.48560752,0.6508738867764706,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.24501599,6.52499985
1106.48560752,0.5981003283891893,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.238343,3.4499999499999996
1106.48560752,0.55324280376,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.234984,1.7650000499999998
1106.48560752,1.3831070094,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,-99.989998,67.875
1106.48560752,0.9621613978434783,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.301117,4.47500015
1106.48560752,0.9220713396,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.293383,5.52499985
1106.48560752,0.8511427750153846,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.28038099,8.2750001
1106.48560752,0.6915535047,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.251369,22.5
1092.0349563999998,0.7800249688571428,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.284475,8.3499999
1092.0349563999998,0.7531275561379309,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.26950499,5.10000015
1092.0349563999998,0.7479691482191779,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.268197,4.57500005
1092.0349563999998,0.7428809227210883,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.26634699,4.07500005
1092.0349563999998,0.7329093667114093,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.26082301,3.1499999499999998
1092.0349563999998,0.7280233042666665,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.259866,2.77
1092.0349563999998,0.7160884959999999,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.254904,1.92500005
1092.0349563999998,0.704538681548387,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.25082099,1.29
1092.0349563999998,0.6933555278730158,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.24815799,0.84
1092.0349563999998,0.6825218477499999,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.246161,0.53
1092.0349563999998,0.9927590512727271,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.45330301,0.095
1092.0349563999998,0.9100291303333332,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.37262201,0.19999999499999999
1092.0349563999998,0.8736279651199998,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.341645,0.33999999999999997
1092.0349563999998,0.8400268895384614,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.314309,0.61000001
1092.0349563999998,0.8089147825185183,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.292422,1.15
1092.0349563999998,0.8029668797058822,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.288809,1.31000005
1092.0349563999998,0.7971058075912407,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.28529501,1.49
1092.0349563999998,0.7856366592805755,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.27931601,1.9300000499999999
1092.0349563999998,0.7800249688571428,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.27685699,2.19500005
1092.0349563999998,0.7690387016901408,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.27189401,2.80999995
1092.0349563999998,0.7636608086713286,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.268585,3.1499999499999998
1092.0349563999998,0.7531275561379309,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.26628,4.0000001
1092.0349563999998,0.7479691482191779,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.26350799,4.45000005
1092.0349563999998,0.7428809227210883,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.26162899,4.95000005
1092.0349563999998,0.7280233042666665,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.254994,6.64999985
1092.0349563999998,0.704538681548387,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.24584401,10.2
1092.0349563999998,0.7800249688571428,0.016673046593406595,360,1,0.0,0.0,0.0,0.0,0.0,0.26851699,17.725
1092.0349563999998,0.7280233042666665,0.016673046593406595,360,1,0.0,0.0,0.0,0.0,0.0,0.26045299,12.774999999999999
1092.0349563999998,0.704538681548387,0.016673046593406595,360,1,0.0,0.0,0.0,0.0,0.0,0.25541499,10.625
1092.0349563999998,0.6825218477499999,0.016673046593406595,360,1,0.0,0.0,0.0,0.0,0.0,0.251333,8.7750001
1092.0349563999998,0.6240199750857142,0.016673046593406595,360,1,0.0,0.0,0.0,0.0,0.0,0.242392,4.72500015
1092.0349563999998,0.6066860868888888,0.016673046593406595,360,1,0.0,0.0,0.0,0.0,0.0,0.24041,3.79999995
1092.0349563999998,1.0920349563999998,0.016673046593406595,360,0,0.0,0.0,0.0,0.0,0.0,0.324312,2.3350000499999997
1092.0349563999998,0.9927590512727271,0.016673046593406595,360,0,0.0,0.0,0.0,0.0,0.0,0.30560201,3.70000005
1092.0349563999998,0.9495956142608695,0.016673046593406595,360,0,0.0,0.0,0.0,0.0,0.0,0.29764199,4.625
1092.0349563999998,0.8736279651199998,0.016673046593406595,360,0,0.0,0.0,0.0,0.0,0.0,0.28378201,7.07500005
1092.0349563999998,0.8400268895384614,0.016673046593406595,360,0,0.0,0.0,0.0,0.0,0.0,0.277439,8.625
1092.0349563999998,0.7531275561379309,0.016673046593406595,360,0,0.0,0.0,0.0,0.0,0.0,0.26135099,14.825
1092.0349563999998,1.8200582606666664,0.016673046593406595,360,0,0.0,0.0,0.0,0.0,0.0,0.431714,0.28
1092.0349563999998,1.2847470075294116,0.016673046593406595,360,0,0.0,0.0,0.0,0.0,0.0,0.35730901,1.11000005
1067.92557992,0.8899379832666667,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.39671999,23.1999995
1067.92557992,0.854340463936,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.35400099,18.3999995
1067.92557992,0.7628039856571429,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.28180599,6.10000015
1067.92557992,0.7416149860555555,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.27245301,3.8999999499999998
1067.92557992,0.7365003999448276,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.26933399,3.4250000500000004
1067.92557992,0.7314558766575343,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.26805699,3.0149999999999997
1067.92557992,0.7264799863401361,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.26483601,2.6100000000000003
1067.92557992,0.7167285771275168,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.26007599,1.9300000499999999
1067.92557992,0.7119503866133333,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.258421,1.65
1067.92557992,0.7002790688,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.253786,1.0750000499999999
1067.92557992,0.6889842451096775,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.25137699,0.685000005
1067.92557992,0.6780479872507936,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.24996801,0.425
1067.92557992,0.66745348745,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.25084001,0.265
1067.92557992,0.6571849722584615,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.25415,0.170000005
1067.92557992,0.6472276241939394,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.25623301,0.105000002
1067.92557992,0.6281915176,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.265636,0.044999999
1067.92557992,0.8899379832666667,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.36149701,0.260000005
1067.92557992,0.854340463936,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.331081,0.459999995
1067.92557992,0.8214812153230769,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.305969,0.865000005
1067.92557992,0.796959388,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.290921,1.475
1067.92557992,0.7910559851259259,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.28743199,1.6800000499999999
1067.92557992,0.785239397,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.28439501,1.91499995
1067.92557992,0.7795077225693431,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.28163201,2.1800001
1067.92557992,0.773859115884058,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.27895501,2.475
1067.92557992,0.7682917841151079,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.27629501,2.79999995
1067.92557992,0.7628039856571429,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.27476501,3.1750000500000004
1067.92557992,0.7573940283120567,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.271101,3.54999995
1067.92557992,0.7520602675492958,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.268406,3.975
1067.92557992,0.7468011048391608,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.266599,4.45000005
1067.92557992,0.7416149860555555,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.26409599,4.95000005
1067.92557992,0.7365003999448276,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.26082999,5.4749999
1067.92557992,0.7314558766575343,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.258358,6.04999995
1067.92557992,0.7215713377837838,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.25609201,7.35000015
1067.92557992,0.7119503866133333,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.25117099,8.75
1067.92557992,0.6472276241939394,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,-99.989998,22.25
1068.824066,0.7917215303703703,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.29604399,9.625
1068.824066,0.7634457614285713,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.28369901,6.125
1068.824066,0.7580312524822694,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.28171,5.52499985
1068.824066,0.752693004225352,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.279147,4.95000005
1068.824066,0.7474294167832167,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.27753299,4.42499995
1068.824066,0.7422389347222221,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.273738,3.8999999499999998
1068.824066,0.7371200455172413,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.272367,3.45000005
1068.824066,0.7320712780821917,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.26937601,3.01
1068.824066,0.7270912013605442,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.26661,2.61
1068.824066,0.7221784229729729,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.263825,2.245
1068.824066,0.717331587919463,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.262449,1.935
