S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
314.17742952,0.9666997831384615,0.0035540871428571424,185,1,0.0,0.0,0.0,0.0,0.0,0.197386,1.55
314.17742952,0.8976497986285713,0.0035540871428571424,185,1,0.0,0.0,0.0,0.0,0.0,0.18139701,0.599999995
314.56494408,0.9678921356307691,0.002428366470588235,30,1,0.0,0.0,0.0,0.0,0.0,0.198355,0.724999995
314.56494408,0.8987569830857142,0.002428366470588235,30,1,0.0,0.0,0.0,0.0,0.0,0.19246501,0.0750000005
314.56494408,0.9678921356307691,0.002428366470588235,30,0,0.0,0.0,0.0,0.0,0.0,0.19186699,0.724999995
314.56494408,0.9678921356307691,0.003174645714285714,93,1,0.0,0.0,0.0,0.0,0.0,0.188934,1.1
314.56494408,0.8987569830857142,0.003174645714285714,93,1,0.0,0.0,0.0,0.0,0.0,0.16993999,0.25000000499999997
314.56494408,0.9678921356307691,0.003860481978021978,184,1,0.0,0.0,0.0,0.0,0.0,0.19829901,1.5750000000000002
314.56494408,0.9678921356307691,0.003860481978021978,184,0,0.0,0.0,0.0,0.0,0.0,0.194764,2.1000000500000002
311.65858488,0.9589494919384615,0.002476309411764706,29,1,0.0,0.0,0.0,0.0,0.0,0.19551,0.55000001
311.65858488,0.9589494919384615,0.002476309411764706,29,0,0.0,0.0,0.0,0.0,0.0,0.195792,0.900000005
311.65858488,0.9589494919384615,0.0032365457142857147,92,1,0.0,0.0,0.0,0.0,0.0,0.183568,0.900000005
311.65858488,1.1333039450181817,0.0032365457142857147,92,0,0.0,0.0,0.0,0.0,0.0,0.242071,0.20000000499999998
311.65858488,1.0388619496,0.0032365457142857147,92,0,0.0,0.0,0.0,0.0,0.0,0.208354,0.575000015
311.65858488,0.9589494919384615,0.0032365457142857147,92,0,0.0,0.0,0.0,0.0,0.0,0.184228,1.55
311.65858488,0.9589494919384615,0.004085515494505494,183,1,0.0,0.0,0.0,0.0,0.0,0.195263,1.4
311.65858488,0.8904530996571428,0.004085515494505494,183,1,0.0,0.0,0.0,0.0,0.0,0.17686801,0.5
311.65858488,1.24663433952,0.004085515494505494,183,0,0.0,0.0,0.0,0.0,0.0,0.267124,0.275000005
311.65858488,0.9589494919384615,0.004085515494505494,183,0,0.0,0.0,0.0,0.0,0.0,0.19458,2.25
314.75870136,0.968488311876923,0.0031712331428571426,89,1,0.0,0.0,0.0,0.0,0.0,0.183879,1.05
314.75870136,0.8993105753142856,0.0031712331428571426,89,1,0.0,0.0,0.0,0.0,0.0,0.166559,0.225
314.75870136,1.1445770958545454,0.0031712331428571426,89,0,0.0,0.0,0.0,0.0,0.0,0.229296,0.125000005
314.75870136,1.0491956712,0.0031712331428571426,89,0,0.0,0.0,0.0,0.0,0.0,0.205128,0.45000000500000004
314.75870136,0.968488311876923,0.0031712331428571426,89,0,0.0,0.0,0.0,0.0,0.0,0.179638,1.3
314.75870136,0.8393565369599999,0.0031712331428571426,89,0,0.0,0.0,0.0,0.0,0.0,-99.989998,5.29999995
314.75870136,0.968488311876923,0.003908071428571428,180,1,0.0,0.0,0.0,0.0,0.0,0.195094,1.55
314.75870136,0.8993105753142856,0.003908071428571428,180,1,0.0,0.0,0.0,0.0,0.0,0.180693,0.599999995
317.37442464,0.9765366911999999,0.003785888901098901,179,1,0.0,0.0,0.0,0.0,0.0,0.196243,1.65
317.37442464,0.9067840704,0.003785888901098901,179,1,0.0,0.0,0.0,0.0,0.0,0.177775,0.625
317.37442464,1.0579147487999998,0.003785888901098901,179,0,0.0,0.0,0.0,0.0,0.0,0.209042,0.94999999
313.30552176000003,0.8951586336000001,0.003900212637362637,178,1,0.0,0.0,0.0,0.0,0.0,0.18171699,0.55000001
313.30552176000003,1.0443517392000001,0.003900212637362637,178,0,0.0,0.0,0.0,0.0,0.0,0.214037,1.1
301.00193448,1.0033397816,0.0039156090109890105,177,1,0.0,0.0,0.0,0.0,0.0,0.208919,2.1000000500000002
301.00193448,0.9261597984,0.0039156090109890105,177,1,0.0,0.0,0.0,0.0,0.0,0.192791,0.900000005
301.00193448,0.8600055270857142,0.0039156090109890105,177,1,0.0,0.0,0.0,0.0,0.0,0.18228801,0.29999999499999996
301.00193448,1.0945524890181817,0.0039156090109890105,177,0,0.0,0.0,0.0,0.0,0.0,0.229992,0.724999995
301.00193448,1.0033397816,0.0039156090109890105,177,0,0.0,0.0,0.0,0.0,0.0,0.212742,1.55
301.00193448,0.8600055270857142,0.0039156090109890105,177,0,0.0,0.0,0.0,0.0,0.0,0.182356,4.79999995
304.00517232,1.0133505744,0.002666382142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.177885,1.45
304.00517232,0.9354005302153846,0.002666382142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.153918,0.125000005
304.1989296,1.013996432,0.0026859660714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.171324,1.45
304.1989296,0.9359967064615384,0.0026859660714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.154824,0.125000005
304.1989296,1.013996432,0.0026859660714285715,31,0,0.0,0.0,0.0,0.0,0.0,0.167346,0.20000000499999998
304.1989296,0.9359967064615384,0.0026859660714285715,31,0,0.0,0.0,0.0,0.0,0.0,0.141798,1.5
305.4099126,1.0180330419999999,0.0027089189285714288,30,1,0.0,0.0,0.0,0.0,0.0,-99.989998,1.4500000000000002
305.4099126,0.939722808,0.0027089189285714288,30,1,0.0,0.0,0.0,0.0,0.0,0.151931,0.125000005
305.4099126,1.0180330419999999,0.0027089189285714288,30,0,0.0,0.0,0.0,0.0,0.0,0.175791,0.20000000499999998
307.29904608,1.0243301536,0.0027262621428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.151253,1.725
307.29904608,0.9455355263999999,0.0027262621428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.15476599,0.17500000500000001
307.29904608,1.0243301536,0.0027262621428571425,29,0,0.0,0.0,0.0,0.0,0.0,0.17836501,0.15000000000000002
291.106368,0.8957119015384615,0.0035548931428571427,32,1,0.0,0.0,0.0,0.0,0.0,0.25987101,0.15000000000000002
291.106368,0.9703545599999999,0.0035548931428571427,32,0,0.0,0.0,0.0,0.0,0.0,0.26199701,1.05
291.106368,0.8957119015384615,0.0035548931428571427,32,0,0.0,0.0,0.0,0.0,0.0,0.236228,2.85
289.6386048,0.965462016,0.0035582237142857145,31,1,0.0,0.0,0.0,0.0,0.0,0.27032799,0.75
282.98474496,0.9432824832,0.0035607342857142854,30,1,0.0,0.0,0.0,0.0,0.0,0.29552099,0.55000001
282.98474496,0.8707222921846154,0.0035607342857142854,30,1,0.0,0.0,0.0,0.0,0.0,0.29498199,0.10000000549999999
282.98474496,1.13193897984,0.0035607342857142854,30,0,0.0,0.0,0.0,0.0,0.0,0.40104201,0.15000000000000002
288.1708416,0.9605694720000001,0.0035865882857142855,29,1,0.0,0.0,0.0,0.0,0.0,0.27191499,0.650000005
288.1708416,0.8866795126153847,0.0035865882857142855,29,1,0.0,0.0,0.0,0.0,0.0,0.26608899,0.10000000549999999
288.1708416,1.0478939694545455,0.0035865882857142855,29,0,0.0,0.0,0.0,0.0,0.0,0.32562199,0.35000001000000003
288.1708416,0.9605694720000001,0.0035865882857142855,29,0,0.0,0.0,0.0,0.0,0.0,0.26426199,1.2
276.23303424,0.9207767808,0.006526845054945055,187,1,0.0,0.0,0.0,0.0,0.0,0.238288,1.05
283.47399936,0.9449133312,0.003599933333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.221413,0.35000001000000003
283.47399936,1.0308145431272726,0.003599933333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.26601699,0.35000001000000003
283.47399936,0.9449133312,0.003599933333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.221671,1.425
283.47399936,0.8722276903384615,0.006611035384615385,186,1,0.0,0.0,0.0,0.0,0.0,0.214633,0.5
282.59334144,0.9419778048,0.0035602079999999996,31,1,0.0,0.0,0.0,0.0,0.0,0.230303,0.35000001000000003
282.59334144,1.1303733657600001,0.0035602079999999996,31,0,0.0,0.0,0.0,0.0,0.0,0.329124,0.0750000005
282.59334144,1.027612150690909,0.0035602079999999996,31,0,0.0,0.0,0.0,0.0,0.0,0.26568201,0.35000001000000003
282.59334144,0.9419778048,0.0035602079999999996,31,0,0.0,0.0,0.0,0.0,0.0,0.230535,1.475
280.53847296000004,1.0201399016727275,0.00352246,30,0,0.0,0.0,0.0,0.0,0.0,0.25464001,0.375
280.53847296000004,0.9351282432000001,0.00352246,30,0,0.0,0.0,0.0,0.0,0.0,0.211877,1.6
280.53847296000004,1.0201399016727275,0.005460333142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.233724,1.85
280.53847296000004,0.9351282432000001,0.005460333142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.21180899,0.599999995
280.53847296000004,0.8015384941714286,0.005460333142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.22969,0.05
280.53847296000004,0.9351282432000001,0.005460333142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.205488,2.20000005
277.21154304,0.9240384768,0.003514799375,29,1,0.0,0.0,0.0,0.0,0.0,0.219905,0.17500000500000001
277.21154304,1.008041974690909,0.003514799375,29,0,0.0,0.0,0.0,0.0,0.0,0.254897,0.45000000500000004
277.21154304,0.9240384768,0.006483761318681319,183,1,0.0,0.0,0.0,0.0,0.0,0.224712,0.94999999
277.21154304,1.008041974690909,0.006483761318681319,183,0,0.0,0.0,0.0,0.0,0.0,0.239667,1.75
275.4502272,0.918167424,0.005241407714285714,89,1,0.0,0.0,0.0,0.0,0.0,0.20572899,0.39999998999999997
275.4502272,0.8475391606153845,0.005241407714285714,89,1,0.0,0.0,0.0,0.0,0.0,0.20003401,0.0750000005
275.4502272,0.918167424,0.006266057802197803,180,1,0.0,0.0,0.0,0.0,0.0,0.222544,0.849999995
275.4502272,0.8475391606153845,0.006266057802197803,180,1,0.0,0.0,0.0,0.0,0.0,0.199699,0.25000000499999997
271.34049024,0.9044683008000001,0.006426742417582418,179,1,0.0,0.0,0.0,0.0,0.0,0.224564,0.75
271.34049024,0.834893816123077,0.006426742417582418,179,1,0.0,0.0,0.0,0.0,0.0,0.211211,0.25000000499999997
268.30711296000004,0.9756622289454547,0.006694666373626375,178,1,0.0,0.0,0.0,0.0,0.0,0.243772,1.6
268.30711296000004,0.8943570432000001,0.006694666373626375,178,1,0.0,0.0,0.0,0.0,0.0,0.220723,0.625
268.30711296000004,1.0732284518400002,0.006694666373626375,178,0,0.0,0.0,0.0,0.0,0.0,0.26931,1.15
262.04465664,0.952889660509091,0.0068775803296703296,177,1,0.0,0.0,0.0,0.0,0.0,0.23841301,1.25
262.04465664,0.8734821888000001,0.0068775803296703296,177,1,0.0,0.0,0.0,0.0,0.0,0.213594,0.42500000000000004
262.04465664,0.8062912512000001,0.0068775803296703296,177,1,0.0,0.0,0.0,0.0,0.0,0.21493401,0.15000000000000002
262.04465664,1.4973980379428573,0.0068775803296703296,177,0,0.0,0.0,0.0,0.0,0.0,0.390513,0.17500000500000001
262.04465664,1.1646429184000002,0.0068775803296703296,177,0,0.0,0.0,0.0,0.0,0.0,0.29800501,0.674999985
262.04465664,1.0481786265600002,0.0068775803296703296,177,0,0.0,0.0,0.0,0.0,0.0,0.26682299,1.35
262.04465664,0.952889660509091,0.0068775803296703296,177,0,0.0,0.0,0.0,0.0,0.0,0.23928601,2.5
254.70584064000002,1.061274336,0.005088706785714285,187,1,0.0,0.0,0.0,0.0,0.0,0.275206,2.79999995
254.70584064000002,1.01882336256,0.005088706785714285,187,1,0.0,0.0,0.0,0.0,0.0,0.26539901,2.1750000500000004
254.70584064000002,0.9796378486153847,0.005088706785714285,187,1,0.0,0.0,0.0,0.0,0.0,0.254816,1.625
254.70584064000002,0.9262030568727273,0.005088706785714285,187,1,0.0,0.0,0.0,0.0,0.0,0.240371,0.974999995
254.70584064000002,0.8782960022068966,0.005088706785714285,187,1,0.0,0.0,0.0,0.0,0.0,0.226951,0.525000005
254.70584064000002,1.1320259584,0.005088706785714285,187,0,0.0,0.0,0.0,0.0,0.0,0.29908201,0.900000005
254.70584064000002,1.01882336256,0.005088706785714285,187,0,0.0,0.0,0.0,0.0,0.0,0.26559299,1.7
254.70584064000002,0.9796378486153847,0.005088706785714285,187,0,0.0,0.0,0.0,0.0,0.0,0.25278801,2.1499999499999998
257.54351616,1.0301740646400002,0.0034377507142857146,32,1,0.0,0.0,0.0,0.0,0.0,0.24259201,1.45
257.54351616,0.9905519852307694,0.0034377507142857146,32,1,0.0,0.0,0.0,0.0,0.0,0.21483199,0.69999999
257.54351616,0.9365218769454546,0.0034377507142857146,32,1,0.0,0.0,0.0,0.0,0.0,0.18764301,0.125000005
257.54351616,1.0301740646400002,0.0034377507142857146,32,0,0.0,0.0,0.0,0.0,0.0,0.239933,0.32499999999999996
257.54351616,0.9905519852307694,0.0034377507142857146,32,0,0.0,0.0,0.0,0.0,0.0,0.21442799,0.650000005
257.54351616,0.9365218769454546,0.004836260357142857,186,1,0.0,0.0,0.0,0.0,0.0,0.235194,1.05
257.54351616,0.8584783872,0.004836260357142857,186,1,0.0,0.0,0.0,0.0,0.0,0.21863399,0.375
257.54351616,1.7169567744,0.004836260357142857,186,0,0.0,0.0,0.0,0.0,0.0,0.434679,0.10000000549999999
257.54351616,1.2877175808,0.004836260357142857,186,0,0.0,0.0,0.0,0.0,0.0,0.33379301,0.39999998999999997
252.25956864,1.00903827456,0.0034102860714285716,31,1,0.0,0.0,0.0,0.0,0.0,0.232971,0.999999995
252.25956864,0.9173075223272728,0.0034102860714285716,31,1,0.0,0.0,0.0,0.0,0.0,0.20522401,0.0750000005
252.25956864,1.1211536384,0.0034102860714285716,31,0,0.0,0.0,0.0,0.0,0.0,0.30142501,0.0750000005
252.25956864,1.00903827456,0.0034102860714285716,31,0,0.0,0.0,0.0,0.0,0.0,0.233594,0.474999995
252.25956864,0.9702291101538462,0.0034102860714285716,31,0,0.0,0.0,0.0,0.0,0.0,0.217999,0.94999999
252.25956864,1.00903827456,0.004785123928571429,185,1,0.0,0.0,0.0,0.0,0.0,0.26211399,2.0
252.25956864,0.9702291101538462,0.004785123928571429,185,1,0.0,0.0,0.0,0.0,0.0,0.248595,1.45
252.25956864,0.9173075223272728,0.004785123928571429,185,0,0.0,0.0,0.0,0.0,0.0,0.235402,3.1499999499999998
257.54351616,1.0301740646400002,0.0033827467857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.22850101,1.4
257.54351616,0.9365218769454546,0.0033827467857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.18187299,0.10000000549999999
257.54351616,1.0301740646400002,0.0033827467857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.235374,0.29999999499999996
257.54351616,0.9365218769454546,0.004603230892857143,184,1,0.0,0.0,0.0,0.0,0.0,0.22971199,0.999999995
257.54351616,0.8880810902068966,0.004603230892857143,184,1,0.0,0.0,0.0,0.0,0.0,0.216124,0.525000005
257.54351616,0.8584783872,0.004603230892857143,184,1,0.0,0.0,0.0,0.0,0.0,0.20965301,0.32499999999999996
260.67474432,1.04269897728,0.003369561071428571,29,0,0.0,0.0,0.0,0.0,0.0,0.23808201,0.225
260.67474432,0.9479081611636364,0.004763766071428571,183,1,0.0,0.0,0.0,0.0,0.0,0.227286,1.1
260.67474432,0.8988784286896552,0.004763766071428571,183,1,0.0,0.0,0.0,0.0,0.0,0.2159,0.599999995
260.67474432,0.8689158144,0.004763766071428571,183,1,0.0,0.0,0.0,0.0,0.0,0.20894399,0.375
260.67474432,1.1585544192,0.004763766071428571,183,0,0.0,0.0,0.0,0.0,0.0,0.29131001,0.69999999
260.67474432,1.04269897728,0.004763766071428571,183,0,0.0,0.0,0.0,0.0,0.0,0.25711101,1.375
260.67474432,0.9479081611636364,0.004763766071428571,183,0,0.0,0.0,0.0,0.0,0.0,0.228512,2.54999995
263.51241984,0.9582269812363636,0.004768060714285715,180,1,0.0,0.0,0.0,0.0,0.0,0.227145,1.2
263.51241984,0.8108074456615385,0.004768060714285715,180,1,0.0,0.0,0.0,0.0,0.0,0.192425,0.10000000549999999
263.51241984,0.7528926281142857,0.004768060714285715,180,1,0.0,0.0,0.0,0.0,0.0,0.191764,0.0250000005
264.98018304,1.05992073216,0.004664974464285715,179,1,0.0,0.0,0.0,0.0,0.0,0.25745699,2.75
264.98018304,0.9137247691034482,0.004664974464285715,179,1,0.0,0.0,0.0,0.0,0.0,0.213897,0.69999999
264.98018304,0.8832672768,0.004664974464285715,179,1,0.0,0.0,0.0,0.0,0.0,0.208013,0.45000000500000004
264.98018304,0.8153236401230769,0.004664974464285715,179,1,0.0,0.0,0.0,0.0,0.0,0.197661,0.125000005
264.98018304,1.3249009152,0.004664974464285715,179,0,0.0,0.0,0.0,0.0,0.0,0.334207,0.29999999499999996
264.98018304,1.1776897024,0.004664974464285715,179,0,0.0,0.0,0.0,0.0,0.0,0.29212499,0.599999995
264.98018304,1.104084096,0.004664974464285715,179,0,0.0,0.0,0.0,0.0,0.0,0.26870799,0.900000005
264.98018304,0.8832672768,0.004664974464285715,179,0,0.0,0.0,0.0,0.0,0.0,0.206848,3.95000005
263.51241984,0.9582269812363636,0.0043834766071428576,178,1,0.0,0.0,0.0,0.0,0.0,0.226979,1.2
258.61986640000003,1.0344794656,0.004280976785714286,177,0,0.0,0.0,0.0,0.0,0.0,0.25736099,1.4249999999999998
252.28308560000002,1.0091323424,0.0027394625714285714,32,1,0.0,0.0,0.0,0.0,0.0,0.223869,0.924999985
252.28308560000002,0.9703195600000001,0.0027394625714285714,32,1,0.0,0.0,0.0,0.0,0.0,0.19930699,0.375
252.28308560000002,1.0091323424,0.0027394625714285714,32,0,0.0,0.0,0.0,0.0,0.0,0.220026,0.45000000500000004
252.28308560000002,0.9173930385454546,0.0027394625714285714,32,0,0.0,0.0,0.0,0.0,0.0,0.193749,2.1000000500000002
252.28308560000002,0.8409436186666668,0.0027394625714285714,32,0,0.0,0.0,0.0,0.0,0.0,0.26322201,4.54999995
252.28308560000002,1.0091323424,0.002730828285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.216135,0.900000005
252.28308560000002,0.9703195600000001,0.002730828285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.20095401,0.375
250.1048172,1.0004192688,0.0027135628571428572,30,1,0.0,0.0,0.0,0.0,0.0,0.22924601,0.80000001
250.1048172,0.9619416046153847,0.0027135628571428572,30,1,0.0,0.0,0.0,0.0,0.0,0.21315999,0.32499999999999996
250.1048172,0.9094720625454545,0.0027135628571428572,30,1,0.0,0.0,0.0,0.0,0.0,0.224894,0.0750000005
250.1048172,1.0004192688,0.0027135628571428572,30,0,0.0,0.0,0.0,0.0,0.0,0.22585601,0.525000005
251.2929636,1.0051718544000001,0.002700043428571429,29,1,0.0,0.0,0.0,0.0,0.0,0.225618,0.849999995
251.2929636,0.9665113984615384,0.002700043428571429,29,1,0.0,0.0,0.0,0.0,0.0,0.201261,0.32499999999999996
251.2929636,1.047054015,0.002700043428571429,29,0,0.0,0.0,0.0,0.0,0.0,0.24483401,0.20000000499999998
251.2929636,1.0051718544000001,0.002700043428571429,29,0,0.0,0.0,0.0,0.0,0.0,0.22023501,0.45000000500000004
251.2929636,0.9665113984615384,0.002700043428571429,29,0,0.0,0.0,0.0,0.0,0.0,0.195611,0.924999985
251.2929636,0.837643212,0.002700043428571429,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,4.5999999
257.23369560000003,0.887012743448276,0.003782493626373626,187,1,0.0,0.0,0.0,0.0,0.0,0.207614,0.42500000000000004
255.94653700000003,1.0237861480000001,0.0026198333333333334,32,1,0.0,0.0,0.0,0.0,0.0,0.25746399,1.275
255.94653700000003,0.9844097576923079,0.0026198333333333334,32,1,0.0,0.0,0.0,0.0,0.0,0.235092,0.650000005
255.94653700000003,0.9479501370370371,0.0036989027472527475,186,1,0.0,0.0,0.0,0.0,0.0,0.225704,0.999999995
255.94653700000003,1.0237861480000001,0.0036989027472527475,186,0,0.0,0.0,0.0,0.0,0.0,0.242799,1.6
256.14456140000004,1.0245782456,0.00261439,31,1,0.0,0.0,0.0,0.0,0.0,0.243468,1.225
256.14456140000004,0.9851713900000002,0.00261439,31,1,0.0,0.0,0.0,0.0,0.0,0.222789,0.599999995
256.14456140000004,0.9486835607407409,0.0036958875824175826,185,1,0.0,0.0,0.0,0.0,0.0,0.222434,0.974999995
256.14456140000004,1.0245782456,0.00260895,30,1,0.0,0.0,0.0,0.0,0.0,0.231739,1.2
256.14456140000004,0.9851713900000002,0.00260895,30,1,0.0,0.0,0.0,0.0,0.0,0.22269499,0.599999995
256.14456140000004,0.9486835607407409,0.00260895,30,1,0.0,0.0,0.0,0.0,0.0,0.210123,0.225
256.14456140000004,1.0672690058333336,0.00260895,30,0,0.0,0.0,0.0,0.0,0.0,0.273148,0.17500000500000001
256.14456140000004,0.9851713900000002,0.00260895,30,0,0.0,0.0,0.0,0.0,0.0,0.214303,0.69999999
256.14456140000004,0.9486835607407409,0.0036632393406593406,184,1,0.0,0.0,0.0,0.0,0.0,0.222894,0.974999995
256.14456140000004,0.9148020050000002,0.0036632393406593406,184,1,0.0,0.0,0.0,0.0,0.0,0.21321499,0.625
256.14456140000004,0.8538152046666668,0.0036632393406593406,184,0,0.0,0.0,0.0,0.0,0.0,0.191017,4.89999985
256.936659,0.9882179192307693,0.002606719375,29,1,0.0,0.0,0.0,0.0,0.0,0.213884,0.599999995
256.936659,0.9516172555555557,0.002606719375,29,1,0.0,0.0,0.0,0.0,0.0,0.205615,0.225
256.936659,1.0705694125,0.0032528945714285717,92,1,0.0,0.0,0.0,0.0,0.0,0.23928501,2.29999995
