S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
508.05595412,0.6774079388266667,0.051396900588235296,30,0,0.0,0.0,0.0,0.0,0.0,0.25567001,2.0
508.05595412,0.6774079388266667,0.052768395142857145,93,0,0.0,0.0,0.0,0.0,0.0,0.255133,3.4499999499999996
517.86006822,0.7398000974571429,0.051388113529411764,29,1,0.0,0.0,0.0,0.0,0.0,0.291071,7.25
517.86006822,0.6904800909600001,0.051388113529411764,29,1,0.0,0.0,0.0,0.0,0.0,0.26786599,3.35
517.86006822,0.647325085275,0.051388113529411764,29,1,0.0,0.0,0.0,0.0,0.0,0.25468799,1.024999995
517.86006822,0.6904800909600001,0.052938596571428576,92,1,0.0,0.0,0.0,0.0,0.0,0.25678101,5.25
517.86006822,0.647325085275,0.052938596571428576,92,1,0.0,0.0,0.0,0.0,0.0,0.24242701,2.675
517.86006822,0.609247139082353,0.052938596571428576,92,1,0.0,0.0,0.0,0.0,0.0,0.231346,1.125
517.86006822,0.7398000974571429,0.051388113529411764,29,0,0.0,0.0,0.0,0.0,0.0,0.27853701,0.32500000500000004
517.86006822,0.6904800909600001,0.051388113529411764,29,0,0.0,0.0,0.0,0.0,0.0,0.26256099,1.4249999999999998
517.86006822,0.647325085275,0.051388113529411764,29,0,0.0,0.0,0.0,0.0,0.0,0.23827399,4.04999995
517.86006822,0.7967077972615385,0.05362150085714285,183,0,0.0,0.0,0.0,0.0,0.0,0.27746001,1.2999999999999998
511.77475602,0.639718445025,0.052928607142857145,89,1,0.0,0.0,0.0,0.0,0.0,0.24569,2.25
511.77475602,0.6020879482588235,0.052928607142857145,89,1,0.0,0.0,0.0,0.0,0.0,0.236812,0.92500001
511.77475602,0.7311067943142857,0.05355252952380952,180,1,0.0,0.0,0.0,0.0,0.0,0.267674,9.6500001
511.77475602,0.639718445025,0.05355252952380952,180,1,0.0,0.0,0.0,0.0,0.0,0.24597199,4.04999995
511.77475602,0.6020879482588235,0.05355252952380952,180,1,0.0,0.0,0.0,0.0,0.0,0.239263,2.35
511.77475602,0.9304995563999999,0.052928607142857145,89,0,0.0,0.0,0.0,0.0,0.0,0.33745801,0.10000000549999999
511.77475602,0.8529579266999999,0.052928607142857145,89,0,0.0,0.0,0.0,0.0,0.0,0.308294,0.25000000499999997
511.77475602,0.7873457784923077,0.052928607142857145,89,0,0.0,0.0,0.0,0.0,0.0,0.291789,0.67500001
511.77475602,0.7311067943142857,0.052928607142857145,89,0,0.0,0.0,0.0,0.0,0.0,0.27308601,1.55
511.77475602,0.7873457784923077,0.05355252952380952,180,0,0.0,0.0,0.0,0.0,0.0,0.282619,1.5
511.77475602,0.68236634136,0.05355252952380952,180,0,0.0,0.0,0.0,0.0,0.0,0.25791699,4.5
506.56843336000003,0.6332105417,0.05353217428571429,178,1,0.0,0.0,0.0,0.0,0.0,0.25130701,3.8000000500000004
506.56843336000003,0.5628538148444445,0.05353217428571429,178,1,0.0,0.0,0.0,0.0,0.0,0.235366,1.125
527.0556511,0.7027408681333333,0.05366357571428571,32,1,0.0,0.0,0.0,0.0,0.0,0.28508899,4.54999995
527.0556511,0.658819563875,0.05366357571428571,32,1,0.0,0.0,0.0,0.0,0.0,0.26574999,1.725
527.0556511,0.620065471882353,0.05366357571428571,32,1,0.0,0.0,0.0,0.0,0.0,0.25337401,0.42499999499999996
527.0556511,0.7529366444285714,0.05366357571428571,32,0,0.0,0.0,0.0,0.0,0.0,0.29393801,0.29999999499999996
527.0556511,0.7027408681333333,0.05366357571428571,32,0,0.0,0.0,0.0,0.0,0.0,0.28077799,1.225
527.0556511,0.620065471882353,0.05366357571428571,32,0,0.0,0.0,0.0,0.0,0.0,0.24699999,7.20000005
527.0556511,0.5856173901111111,0.05366357571428571,32,0,0.0,0.0,0.0,0.0,0.0,-99.989998,12.05
537.535911,0.7167145480000001,0.05374113035714286,31,1,0.0,0.0,0.0,0.0,0.0,0.278561,5.54999995
537.535911,0.6719198887500001,0.05374113035714286,31,1,0.0,0.0,0.0,0.0,0.0,0.258614,2.2749999499999998
537.535911,0.6323951894117648,0.05374113035714286,31,1,0.0,0.0,0.0,0.0,0.0,0.249194,0.625
537.535911,0.7167145480000001,0.05374113035714286,31,0,0.0,0.0,0.0,0.0,0.0,0.26929599,0.75
537.535911,0.6719198887500001,0.05374113035714286,31,0,0.0,0.0,0.0,0.0,0.0,0.255261,2.5
529.01647392,0.6612705924,0.05395621535714286,30,1,0.0,0.0,0.0,0.0,0.0,0.261639,1.725
529.01647392,0.6223723222588234,0.05395621535714286,30,1,0.0,0.0,0.0,0.0,0.0,0.25398201,0.42499999499999996
529.01647392,0.7053552985599999,0.05395621535714286,30,0,0.0,0.0,0.0,0.0,0.0,0.273357,1.024999995
529.01647392,0.6612705924,0.05395621535714286,30,0,0.0,0.0,0.0,0.0,0.0,0.253288,3.1
529.48977598,0.6618622199749999,0.054098247142857145,29,1,0.0,0.0,0.0,0.0,0.0,0.257397,1.675
524.95959912,0.69994613216,0.055882765714285715,187,1,0.0,0.0,0.0,0.0,0.0,0.293183,7.9000001
524.95959912,0.5832884434666666,0.055882765714285715,187,0,0.0,0.0,0.0,0.0,0.0,0.27344099,14.0
529.4221614,0.6617777017500001,0.05637397142857143,186,1,0.0,0.0,0.0,0.0,0.0,0.280718,5.54999995
529.4221614,0.6228496016470589,0.05637397142857143,186,1,0.0,0.0,0.0,0.0,0.0,0.268682,3.5
529.4221614,0.6617777017500001,0.05443695,32,1,0.0,0.0,0.0,0.0,0.0,0.31625801,2.1999999499999996
529.4221614,0.6228496016470589,0.05443695,32,1,0.0,0.0,0.0,0.0,0.0,0.30403101,0.724999995
529.4221614,0.7058962152000001,0.05637397142857143,186,0,0.0,0.0,0.0,0.0,0.0,0.29814199,4.75
529.4221614,0.7563173734285715,0.05443695,32,0,0.0,0.0,0.0,0.0,0.0,0.3601,0.599999995
538.27967138,0.6728495892249999,0.05602155761904761,185,1,0.0,0.0,0.0,0.0,0.0,0.278032,6.20000005
538.27967138,0.7689709591142857,0.05449311228571429,31,1,0.0,0.0,0.0,0.0,0.0,0.364436,10.099999799999999
538.27967138,0.7177062285066667,0.05449311228571429,31,1,0.0,0.0,0.0,0.0,0.0,0.33509001,5.89999985
538.27967138,0.6728495892249999,0.05449311228571429,31,1,0.0,0.0,0.0,0.0,0.0,0.31242299,2.7249999
538.27967138,0.6332702016235294,0.05449311228571429,31,1,0.0,0.0,0.0,0.0,0.0,0.307217,0.9999999900000001
538.27967138,0.6332702016235294,0.05602155761904761,185,0,0.0,0.0,0.0,0.0,0.0,0.27855399,9.1500001
538.27967138,0.6728495892249999,0.05449311228571429,31,0,0.0,0.0,0.0,0.0,0.0,0.315983,3.15
538.27967138,0.6332702016235294,0.05449311228571429,31,0,0.0,0.0,0.0,0.0,0.0,0.305659,6.39999985
525.83858866,0.7511979838,0.05453478571428571,30,1,0.0,0.0,0.0,0.0,0.0,0.365794,8.5
525.83858866,0.7011181182133334,0.05453478571428571,30,1,0.0,0.0,0.0,0.0,0.0,0.33094999,4.54999995
525.83858866,0.657298235825,0.05453478571428571,30,1,0.0,0.0,0.0,0.0,0.0,0.307201,1.825
525.83858866,0.6186336337176471,0.05453478571428571,30,1,0.0,0.0,0.0,0.0,0.0,0.29928499,0.55000001
525.83858866,0.7511979838,0.05453478571428571,30,0,0.0,0.0,0.0,0.0,0.0,0.35302299,0.57499999
525.83858866,0.657298235825,0.05453478571428571,30,0,0.0,0.0,0.0,0.0,0.0,0.30456501,4.0
517.31915158,0.646648939475,0.05574568476190476,183,1,0.0,0.0,0.0,0.0,0.0,0.27712199,4.6500001
517.31915158,0.6897588687733334,0.05439698800000001,29,1,0.0,0.0,0.0,0.0,0.0,0.332874,3.6999999499999996
517.31915158,0.646648939475,0.05439698800000001,29,1,0.0,0.0,0.0,0.0,0.0,0.31356099,1.375
517.31915158,0.646648939475,0.05439698800000001,29,0,0.0,0.0,0.0,0.0,0.0,0.30699801,4.79999995
533.61426536,0.6277814886588235,0.055814505714285714,180,1,0.0,0.0,0.0,0.0,0.0,0.266682,3.5500000500000004
533.61426536,0.7623060933714285,0.055814505714285714,180,0,0.0,0.0,0.0,0.0,0.0,0.30698299,2.7749999499999998
533.61426536,0.7114856871466666,0.055814505714285714,180,0,0.0,0.0,0.0,0.0,0.0,0.29685599,4.45000005
533.61426536,0.6277814886588235,0.055814505714285714,180,0,0.0,0.0,0.0,0.0,0.0,0.27634299,9.5499997
529.82784888,0.70643713184,0.055945369523809525,179,1,0.0,0.0,0.0,0.0,0.0,0.290097,8.0
529.82784888,0.6622848111,0.055945369523809525,179,1,0.0,0.0,0.0,0.0,0.0,0.27547199,5.29999995
529.82784888,0.7568969269714286,0.055945369523809525,179,0,0.0,0.0,0.0,0.0,0.0,0.30583701,2.875
529.82784888,0.6622848111,0.055945369523809525,179,0,0.0,0.0,0.0,0.0,0.0,0.28465599,6.89999985
529.82784888,0.5886976098666667,0.055945369523809525,179,0,0.0,0.0,0.0,0.0,0.0,0.276151,13.55
533.8171091,0.7625958701428572,0.055653642380952384,178,1,0.0,0.0,0.0,0.0,0.0,0.32428199,12.15
533.8171091,0.667271386375,0.055653642380952384,178,1,0.0,0.0,0.0,0.0,0.0,0.28379801,5.8499999
533.8171091,0.7625958701428572,0.055653642380952384,178,0,0.0,0.0,0.0,0.0,0.0,0.31761199,2.875
533.8171091,0.667271386375,0.055653642380952384,178,0,0.0,0.0,0.0,0.0,0.0,0.290396,6.6500001
529.28693224,0.6616086653000001,0.05565937333333333,177,1,0.0,0.0,0.0,0.0,0.0,0.283149,5.45000005
529.28693224,0.6226905085176472,0.05565937333333333,177,0,0.0,0.0,0.0,0.0,0.0,0.28472,10.0000001
552.4450893,-1.093841276814,0.05541989314285714,187,1,0.0,0.0,0.0,0.0,0.0,-99.989998,7.10000015
552.4450893,-0.911534397345,0.05541989314285714,187,1,0.0,0.0,0.0,0.0,0.0,-99.989998,2.1
552.4450893,-0.8629911454153846,0.05541989314285714,187,1,0.0,0.0,0.0,0.0,0.0,-99.989998,1.275
552.4450893,-0.8208940163707316,0.05541989314285714,187,1,0.0,0.0,0.0,0.0,0.0,-99.989998,0.775000005
552.4450893,-1.3673015960175,0.05541989314285714,187,0,0.0,0.0,0.0,0.0,0.0,-99.989998,0.525000005
552.4450893,-1.093841276814,0.05541989314285714,187,0,0.0,0.0,0.0,0.0,0.0,-99.989998,2.4499999499999996
552.4450893,-0.911534397345,0.05541989314285714,187,0,0.0,0.0,0.0,0.0,0.0,-99.989998,7.5
552.4450893,-1.0246756691466041,0.05541989314285714,187,0,0.0,0.0,0.0,0.0,0.0,-99.989998,3.75
552.4450893,-0.965864262087417,0.05541989314285714,187,0,0.0,0.0,0.0,0.0,0.0,-99.989998,5.3499999
552.4450893,-0.8629911454153846,0.05541989314285714,187,0,0.0,0.0,0.0,0.0,0.0,-99.989998,10.0000001
552.4450893,1.1048901785999998,0.05541989314285714,187,1,0.0,0.0,0.0,0.0,0.0,0.29994199,7.0
552.4450893,1.0044456169090907,0.05541989314285714,187,1,0.0,0.0,0.0,0.0,0.0,0.27714601,4.04999995
552.4450893,0.9207418154999999,0.05541989314285714,187,1,0.0,0.0,0.0,0.0,0.0,0.26584199,2.125
552.4450893,1.1048901785999998,0.05541989314285714,187,0,0.0,0.0,0.0,0.0,0.0,0.29915601,2.5
572.6280474,-0.8508844531722326,0.05507635685714286,186,1,0.0,0.0,0.0,0.0,0.0,-99.989998,1.075
572.6280474,-1.001151023268874,0.05507635685714286,186,0,0.0,0.0,0.0,0.0,0.0,-99.989998,4.3499999
572.6280474,1.0411419043636363,0.05507635685714286,186,1,0.0,0.0,0.0,0.0,0.0,0.276508,5.1500001
572.6280474,1.0411419043636363,0.053929208,32,1,0.0,0.0,0.0,0.0,0.0,0.27847701,2.625
572.6280474,1.0411419043636363,0.053929208,32,0,0.0,0.0,0.0,0.0,0.0,0.26553699,1.125
572.6280474,0.954380079,0.053929208,32,0,0.0,0.0,0.0,0.0,0.0,0.24188,4.04999995
590.1740883,-0.9737872456950001,0.05391611,31,1,0.0,0.0,0.0,0.0,0.0,-99.989998,0.900000005
590.1740883,-1.0318275451072847,0.05391611,31,1,0.0,0.0,0.0,0.0,0.0,-99.989998,2.65
590.1740883,-0.8769566190123826,0.05391611,31,1,0.0,0.0,0.0,0.0,0.0,-99.989998,0.05
590.1740883,-0.9219287533207101,0.05474067742857144,185,0,0.0,0.0,0.0,0.0,0.0,-99.989998,7.5
590.1740883,-0.8769566190123826,0.05474067742857144,185,0,0.0,0.0,0.0,0.0,0.0,-99.989998,9.899999900000001
590.1740883,-1.0318275451072847,0.05391611,31,0,0.0,0.0,0.0,0.0,0.0,-99.989998,1.1
590.1740883,0.9836234805,0.05391611,31,1,0.0,0.0,0.0,0.0,0.0,0.238607,0.875
593.4307827,0.9890513045,0.053863894117647054,30,1,0.0,0.0,0.0,0.0,0.0,0.242975,1.024999995
593.4307827,0.9890513045,0.053863894117647054,30,0,0.0,0.0,0.0,0.0,0.0,0.241024,2.4750000500000002
593.4307827,-0.8392806783900001,0.053863894117647054,30,1,0.0,0.0,0.0,0.0,0.0,-99.989998,0.05
593.4307827,-0.8817958347061913,0.053863894117647054,30,1,0.0,0.0,0.0,0.0,0.0,-99.989998,0.075000005
593.4307827,-0.8392806783900001,0.053863894117647054,30,0,0.0,0.0,0.0,0.0,0.0,-99.989998,11.65
593.4307827,-1.1006959716590166,0.05464362342857143,93,0,0.0,0.0,0.0,0.0,0.0,-99.989998,1.175
583.2536127000001,1.1665072254000002,0.054787316,183,1,0.0,0.0,0.0,0.0,0.0,0.30678099,9.3499999
583.2536127000001,1.0604611140000002,0.05386814588235293,29,1,0.0,0.0,0.0,0.0,0.0,0.27614501,3.3000000500000004
583.2536127000001,0.9720893545000001,0.05386814588235293,29,1,0.0,0.0,0.0,0.0,0.0,0.24429201,0.67500001
583.2536127000001,1.0604611140000002,0.05386814588235293,29,0,0.0,0.0,0.0,0.0,0.0,0.26926899,0.724999995
583.2536127000001,0.9720893545000001,0.05386814588235293,29,0,0.0,0.0,0.0,0.0,0.0,0.232622,3.1
583.2536127000001,-0.9623684609550002,0.05386814588235293,29,1,0.0,0.0,0.0,0.0,0.0,-99.989998,0.67500001
583.2536127000001,-0.8666732856630395,0.05386814588235293,29,1,0.0,0.0,0.0,0.0,0.0,-99.989998,0.075000005
583.2536127000001,-0.9111180695431954,0.05461852228571428,92,1,0.0,0.0,0.0,0.0,0.0,-99.989998,1.125
583.2536127000001,-1.4435526914325,0.054787316,183,0,0.0,0.0,0.0,0.0,0.0,-99.989998,0.375
583.2536127000001,-1.3312301477187323,0.054787316,183,0,0.0,0.0,0.0,0.0,0.0,-99.989998,0.67500001
583.2536127000001,-0.824887252247143,0.05386814588235293,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,12.55
583.2536127000001,-1.081819347209368,0.05386814588235293,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,0.42499999499999996
583.2536127000001,-1.0197281705483445,0.05386814588235293,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,1.225
583.2536127000001,-0.9111180695431954,0.05386814588235293,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,6.0
583.2536127000001,-0.8666732856630395,0.05386814588235293,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,9.25
583.2536127000001,-1.081819347209368,0.05461852228571428,92,0,0.0,0.0,0.0,0.0,0.0,-99.989998,1.4500000000000002
583.2536127000001,-1.0197281705483445,0.05461852228571428,92,0,0.0,0.0,0.0,0.0,0.0,-99.989998,2.5249999499999998
578.5721145,0.8901109453846153,0.05462384885714286,89,1,0.0,0.0,0.0,0.0,0.0,0.25916901,0.69999999
578.5721145,-1.14557278671,0.05479282628571428,180,0,0.0,0.0,0.0,0.0,0.0,-99.989998,1.775
578.7756578999999,-1.321009570768876,0.054795849142857136,179,0,0.0,0.0,0.0,0.0,0.0,-99.989998,0.700000015
578.7756578999999,0.8904240890769229,0.054795849142857136,179,0,0.0,0.0,0.0,0.0,0.0,0.26737499,9.4000001
571.6516389000001,-0.8929942761514794,0.054742587714285716,178,1,0.0,0.0,0.0,0.0,0.0,-99.989998,1.65
571.6516389000001,1.1433032778,0.054742587714285716,178,0,0.0,0.0,0.0,0.0,0.0,0.30189699,1.95
567.9878577000001,-0.8439894620983115,0.05474403571428572,177,1,0.0,0.0,0.0,0.0,0.0,-99.989998,0.92500001
567.9878577000001,-1.4057699478075,0.05474403571428572,177,0,0.0,0.0,0.0,0.0,0.0,-99.989998,0.42499999499999996
550.6866687,1.1013733374,0.053954691428571434,32,1,0.0,0.0,0.0,0.0,0.0,0.30535001,4.75
550.6866687,1.0012484885454547,0.053954691428571434,32,1,0.0,0.0,0.0,0.0,0.0,0.25993201,1.35
558.1160028,1.1162320056000001,0.05395297607142857,31,1,0.0,0.0,0.0,0.0,0.0,0.326718,5.3499999
558.1160028,1.0147563687272727,0.05395297607142857,31,1,0.0,0.0,0.0,0.0,0.0,0.267001,1.675
558.1160028,1.0147563687272727,0.05395297607142857,31,0,0.0,0.0,0.0,0.0,0.0,0.24646901,1.6
555.0628518,1.009205185090909,0.05393981321428571,30,1,0.0,0.0,0.0,0.0,0.0,0.257009,1.5
556.1823405,1.112364681,0.05391241321428571,29,1,0.0,0.0,0.0,0.0,0.0,0.30371001,5.10000015
556.1823405,1.0112406190909091,0.05391241321428571,29,1,0.0,0.0,0.0,0.0,0.0,0.256203,1.475
556.1823405,1.0112406190909091,0.05391241321428571,29,0,0.0,0.0,0.0,0.0,0.0,0.253759,1.675
