S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
306.01184283,0.45335087826666665,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.219005,2.625
306.01184283,0.489618948528,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.23570301,5.1500001
306.01184283,0.4707874505076923,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.170554,1.45
306.01184283,0.43715977547142854,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.162212,5.3499999
306.01184283,0.489618948528,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.19276699,0.599999995
306.01184283,0.7650296070749999,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.37964499,0.20000000499999998
306.01184283,0.6800263174,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.334243,0.35000001000000003
306.01184283,0.61202368566,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.296648,0.650000005
306.01184283,0.5563851687818181,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.26801801,1.275
306.01184283,0.51001973805,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.24442799,2.45000005
306.01184283,0.4707874505076923,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.227733,4.5
306.01184283,0.5321945092695651,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.255584,1.775
306.01184283,0.489618948528,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.232416,3.3000000500000004
306.01184283,0.4707874505076923,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.242485,5.75
306.01184283,0.43715977547142854,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.230312,3.6
306.01184283,0.38251480353749995,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.21443801,1.175
306.01184283,0.36001393274117643,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.21193101,0.650000005
306.01184283,0.6800263174,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.31637999,1.15
306.01184283,0.51001973805,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.25720701,4.5999999
306.01184283,0.4707874505076923,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.24226999,6.79999995
306.01184283,0.3400131587,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.20451801,26.3500005
303.50548714,0.4669315186769231,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.16892301,0.875
303.50548714,0.4335792673428572,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.169586,0.05
303.50548714,0.44963775872592593,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.15783399,0.20000000499999998
303.50548714,0.5278356298086957,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.207901,6.70000005
