S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
317.29613615,0.906560389,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.22911599,2.7749999499999998
317.29613615,0.793240340375,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.19993,0.17500000500000001
317.29613615,0.8461230297333333,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.20326599,0.94999999
317.29613615,0.906560389,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.225309,0.17500000500000001
317.29613615,0.8461230297333333,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.201166,0.849999995
319.75316898,0.85267511728,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.20800599,1.05
319.75316898,0.85267511728,0.04640658742857143,31,0,0.0,0.0,0.0,0.0,0.0,0.201493,0.75
319.75316898,0.7523603976,0.04640658742857143,31,0,0.0,0.0,0.0,0.0,0.0,0.25311899,4.79999995
323.81998194,0.9251999484,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.241843,3.45000005
323.81998194,0.80954995485,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.199477,0.29999999499999996
323.81998194,0.86351995184,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.21142399,1.4
323.81998194,0.86351995184,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.21603601,0.575000015
323.81998194,0.7619293692705882,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.245325,4.29999995
323.81998194,0.9963691752,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.289159,0.0250000005
321.02404802999996,0.8025601200749999,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.19249199,0.20000000499999998
321.02404802999996,0.8560641280799999,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.209451,1.175
321.02404802999996,0.9877663016307691,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.305475,5.54999995
321.02404802999996,0.8560641280799999,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.196224,0.599999995
331.61470678,1.0203529439384615,0.05133904714285714,187,1,0.0,0.0,0.0,0.0,0.0,0.26654899,7.5999999
341.95118972,0.8548779743,0.05084028257142857,186,1,0.0,0.0,0.0,0.0,0.0,0.23558401,3.1999999499999996
341.95118972,0.8045910346352941,0.05084028257142857,186,1,0.0,0.0,0.0,0.0,0.0,0.225639,1.9749999999999999
341.95118972,0.8548779743,0.05084028257142857,186,0,0.0,0.0,0.0,0.0,0.0,0.232711,2.20000005
341.95118972,0.7598915327111111,0.05084028257142857,186,0,0.0,0.0,0.0,0.0,0.0,0.217527,5.20000005
339.7483327,0.8493708317499999,0.049871273714285715,93,1,0.0,0.0,0.0,0.0,0.0,0.239976,2.125
339.7483327,1.0453794852307692,0.049871273714285715,93,1,0.0,0.0,0.0,0.0,0.0,0.30394101,8.00000025
339.7483327,1.1324944423333334,0.05054601857142857,184,1,0.0,0.0,0.0,0.0,0.0,0.29726699,10.75
339.7483327,1.0453794852307692,0.05054601857142857,184,1,0.0,0.0,0.0,0.0,0.0,0.27557501,8.5
341.78173918,0.9765192548,0.04993238228571428,92,1,0.0,0.0,0.0,0.0,0.0,0.260463,5.9000001
341.78173918,0.85445434795,0.04993238228571428,92,1,0.0,0.0,0.0,0.0,0.0,0.229091,2.17499995
341.78173918,0.7595149759555555,0.04993238228571428,92,1,0.0,0.0,0.0,0.0,0.0,0.21006601,0.39999998999999997
341.78173918,0.9114179711466667,0.04993238228571428,92,1,0.0,0.0,0.0,0.0,0.0,0.236422,3.8000000500000004
341.78173918,0.8041923274823529,0.04993238228571428,92,1,0.0,0.0,0.0,0.0,0.0,0.220581,1.05
341.78173918,0.85445434795,0.05064560371428572,183,1,0.0,0.0,0.0,0.0,0.0,0.22986101,3.04999995
341.78173918,0.8041923274823529,0.05064560371428572,183,1,0.0,0.0,0.0,0.0,0.0,0.22071999,1.85
341.78173918,0.9765192548,0.04993238228571428,92,0,0.0,0.0,0.0,0.0,0.0,0.258463,0.29999999499999996
341.78173918,0.85445434795,0.04993238228571428,92,0,0.0,0.0,0.0,0.0,0.0,0.231905,1.5750000000000002
341.78173918,0.7595149759555555,0.04993238228571428,92,0,0.0,0.0,0.0,0.0,0.0,0.210205,4.85000015
341.78173918,0.9114179711466667,0.04993238228571428,92,0,0.0,0.0,0.0,0.0,0.0,0.246876,0.75
341.78173918,0.8041923274823529,0.04993238228571428,92,0,0.0,0.0,0.0,0.0,0.0,0.22088701,2.95000005
341.78173918,1.051636120553846,0.04993238228571428,92,0,0.0,0.0,0.0,0.0,0.0,0.282547,0.125000005
341.78173918,0.9765192548,0.05064560371428572,183,0,0.0,0.0,0.0,0.0,0.0,0.25205499,0.69999999
341.78173918,0.7195405035368421,0.05064560371428572,183,0,0.0,0.0,0.0,0.0,0.0,0.20974199,7.29999995
347.96668388999996,0.8699167097249999,0.05003197428571429,89,1,0.0,0.0,0.0,0.0,0.0,0.233439,2.625
347.96668388999996,0.7732592975333332,0.05003197428571429,89,1,0.0,0.0,0.0,0.0,0.0,0.213495,0.55000001
347.96668388999996,0.8187451385647058,0.05003197428571429,89,1,0.0,0.0,0.0,0.0,0.0,0.225492,1.35
347.96668388999996,0.7325614397684209,0.05003197428571429,89,1,0.0,0.0,0.0,0.0,0.0,0.203917,0.17500000500000001
347.96668388999996,0.8699167097249999,0.05072386114285714,180,1,0.0,0.0,0.0,0.0,0.0,0.230156,3.5
347.96668388999996,0.7732592975333332,0.05072386114285714,180,1,0.0,0.0,0.0,0.0,0.0,0.213853,1.25
347.96668388999996,0.8187451385647058,0.05072386114285714,180,1,0.0,0.0,0.0,0.0,0.0,0.220201,2.17499995
347.96668388999996,0.7325614397684209,0.05072386114285714,180,1,0.0,0.0,0.0,0.0,0.0,0.207726,0.650000005
347.96668388999996,0.8699167097249999,0.05003197428571429,89,0,0.0,0.0,0.0,0.0,0.0,0.23817299,1.3
347.96668388999996,0.7732592975333332,0.05003197428571429,89,0,0.0,0.0,0.0,0.0,0.0,0.21383899,4.25
347.96668388999996,0.9279111570399999,0.05003197428571429,89,0,0.0,0.0,0.0,0.0,0.0,0.25283799,0.599999995
347.96668388999996,0.8699167097249999,0.05072386114285714,180,0,0.0,0.0,0.0,0.0,0.0,0.228541,1.85
347.96668388999996,0.7732592975333332,0.05072386114285714,180,0,0.0,0.0,0.0,0.0,0.0,0.214011,4.64999985
347.96668388999996,0.9279111570399999,0.05072386114285714,180,0,0.0,0.0,0.0,0.0,0.0,0.24142399,1.0750000000000002
347.96668388999996,0.8187451385647058,0.05072386114285714,180,0,0.0,0.0,0.0,0.0,0.0,0.221371,3.04999995
347.96668388999996,0.7325614397684209,0.05072386114285714,180,0,0.0,0.0,0.0,0.0,0.0,0.201234,6.5999999
347.03470591999996,0.8675867648,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.26855099,1.9
347.03470591999996,0.7711882353777777,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.242015,0.15000000000000002
347.03470591999996,0.8165522492235293,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.248992,0.650000005
347.03470591999996,0.8675867648,0.05114343171428572,179,1,0.0,0.0,0.0,0.0,0.0,0.226942,3.4
347.03470591999996,0.7711882353777777,0.05114343171428572,179,1,0.0,0.0,0.0,0.0,0.0,0.21258,1.2
347.03470591999996,0.8165522492235293,0.05114343171428572,179,1,0.0,0.0,0.0,0.0,0.0,0.220338,2.125
347.03470591999996,0.7305993808842105,0.05114343171428572,179,1,0.0,0.0,0.0,0.0,0.0,0.204427,0.599999995
347.03470591999996,0.9915277311999999,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.32778201,0.0750000005
347.03470591999996,0.8675867648,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.26562399,0.80000001
347.03470591999996,0.8165522492235293,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.250451,2.07500005
347.03470591999996,0.7711882353777777,0.05114343171428572,179,0,0.0,0.0,0.0,0.0,0.0,0.21214201,4.70000005
343.1373435,0.85784335875,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.26989999,1.6
343.1373435,0.9150329159999999,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.282498,3.4
343.1373435,0.8073819847058823,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.251279,0.5
343.1373435,0.85784335875,0.051213336571428576,178,1,0.0,0.0,0.0,0.0,0.0,0.226623,3.1
343.1373435,0.76252743,0.051213336571428576,178,1,0.0,0.0,0.0,0.0,0.0,0.210334,1.025
343.1373435,0.85784335875,0.04877162571428571,31,0,0.0,0.0,0.0,0.0,0.0,0.26963899,0.974999995
343.1373435,0.8073819847058823,0.04877162571428571,31,0,0.0,0.0,0.0,0.0,0.0,0.248612,2.375
343.1373435,0.9150329159999999,0.051213336571428576,178,0,0.0,0.0,0.0,0.0,0.0,0.24054299,1.2
342.2900908,0.855725227,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.28538799,1.6
342.2900908,0.9127735754666666,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.3114,3.4
342.2900908,0.8053884489411764,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.26150799,0.5
342.2900908,0.855725227,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.28268099,1.05
342.2900908,0.8053884489411764,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.26172301,2.4750000500000002
339.91778323999995,0.8497944580999999,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.28650099,1.4
339.91778323999995,0.9064474219733332,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.30509299,3.1
339.91778323999995,0.7998065487999999,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.26161101,0.39999998999999997
339.91778323999995,0.8497944580999999,0.04890811357142857,29,0,0.0,0.0,0.0,0.0,0.0,0.272816,1.125
352.88074954999996,0.8822018738749999,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.20923001,2.04999995
352.88074954999996,0.7841794434444443,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.19207001,0.10000000549999999
352.88074954999996,0.830307646,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.203906,0.650000005
352.88074954999996,1.0857869216923075,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.391839,9.2000003
352.88074954999996,0.8822018738749999,0.04986361771428571,32,0,0.0,0.0,0.0,0.0,0.0,0.22485501,0.45000000500000004
351.18624415,0.877965610375,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.225503,1.9
351.18624415,0.7804138758888889,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.20798001,0.10000000549999999
351.18624415,0.8263205744705883,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.207398,0.55000001
351.18624415,0.8263205744705883,0.049875528,31,0,0.0,0.0,0.0,0.0,0.0,0.20305499,1.65
351.69459577,0.879236489425,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.22578,1.9749999999999999
351.69459577,0.9378522553866666,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.23915499,4.0999999
351.69459577,0.8275166959294117,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.200647,0.55000001
351.69459577,0.879236489425,0.050027896571428566,30,0,0.0,0.0,0.0,0.0,0.0,0.22196899,0.45000000500000004
343.1373435,0.85784335875,0.050088292857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.222422,1.2
343.1373435,0.8073819847058823,0.050088292857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.198569,0.225
343.1373435,0.85784335875,0.050088292857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.205063,0.75
334.78289568,1.1159429856,0.05141289,32,1,0.0,0.0,0.0,0.0,0.0,-99.989998,9.4499998
334.78289568,0.8369572392000001,0.05141289,32,1,0.0,0.0,0.0,0.0,0.0,0.20860299,0.75
334.78289568,0.8927543884800001,0.05141289,32,1,0.0,0.0,0.0,0.0,0.0,0.22778,2.32500005
334.78289568,0.7877244604235295,0.05141289,32,1,0.0,0.0,0.0,0.0,0.0,0.20995,0.15000000000000002
334.78289568,1.030101217476923,0.05141289,32,1,0.0,0.0,0.0,0.0,0.0,0.316659,7.0
334.78289568,0.8369572392000001,0.05141289,32,0,0.0,0.0,0.0,0.0,0.0,0.20730799,1.25
328.99904484,0.8224976121,0.05139253,31,1,0.0,0.0,0.0,0.0,0.0,0.22408,0.55000001
328.99904484,0.87733078624,0.05139253,31,1,0.0,0.0,0.0,0.0,0.0,0.23624399,1.85
328.99904484,0.7741153996235295,0.05139253,31,1,0.0,0.0,0.0,0.0,0.0,0.23598,0.125000005
328.99904484,0.8224976121,0.05139253,31,0,0.0,0.0,0.0,0.0,0.0,0.21791001,1.7
327.04274235,0.817606855875,0.051396900588235296,30,1,0.0,0.0,0.0,0.0,0.0,0.21587799,0.42500000000000004
327.04274235,0.7695123349411765,0.051396900588235296,30,1,0.0,0.0,0.0,0.0,0.0,0.223244,0.0750000005
327.04274235,0.817606855875,0.051396900588235296,30,0,0.0,0.0,0.0,0.0,0.0,0.216196,1.85
327.04274235,0.6885110365263158,0.051396900588235296,30,0,0.0,0.0,0.0,0.0,0.0,0.38316599,9.0499997
327.89330865,0.9368380247142857,0.051388113529411764,29,1,0.0,0.0,0.0,0.0,0.0,0.266121,3.8000000500000004
327.89330865,0.819733271625,0.051388113529411764,29,1,0.0,0.0,0.0,0.0,0.0,0.211729,0.42500000000000004
327.89330865,0.8743821563999999,0.051388113529411764,29,1,0.0,0.0,0.0,0.0,0.0,0.22537699,1.6749999999999998
327.89330865,0.7715136674117647,0.051388113529411764,29,1,0.0,0.0,0.0,0.0,0.0,0.22228201,0.0750000005
327.89330865,0.9368380247142857,0.051388113529411764,29,0,0.0,0.0,0.0,0.0,0.0,0.256567,0.10000000549999999
327.89330865,0.819733271625,0.051388113529411764,29,0,0.0,0.0,0.0,0.0,0.0,0.211961,1.75
327.89330865,0.7286517969999999,0.051388113529411764,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,6.4000001
327.89330865,0.8743821563999999,0.051388113529411764,29,0,0.0,0.0,0.0,0.0,0.0,0.229452,0.5
327.89330865,0.7715136674117647,0.051388113529411764,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,3.9
327.89330865,0.6903017024210526,0.051388113529411764,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,8.9000001
314.709531,0.6993545133333334,0.054644875142857145,187,1,0.0,0.0,0.0,0.0,0.0,0.23519,0.5
314.709531,0.8392254160000001,0.054644875142857145,187,1,0.0,0.0,0.0,0.0,0.0,0.25677001,2.75
314.709531,0.7404930141176471,0.054644875142857145,187,1,0.0,0.0,0.0,0.0,0.0,0.240611,0.94999999
314.709531,0.9683370184615385,0.054644875142857145,187,1,0.0,0.0,0.0,0.0,0.0,0.27630201,5.9000001
312.1578321,0.6936840713333333,0.054719505714285716,186,1,0.0,0.0,0.0,0.0,0.0,0.23555601,0.45000000500000004
314.28424785000004,0.7394923478823531,0.05550911285714286,185,1,0.0,0.0,0.0,0.0,0.0,0.243843,0.94999999
314.28424785000004,0.897954993857143,0.05550911285714286,185,0,0.0,0.0,0.0,0.0,0.0,0.27305701,1.7
314.28424785000004,0.7857106196250001,0.05550911285714286,185,0,0.0,0.0,0.0,0.0,0.0,0.253281,4.20000005
314.28424785000004,0.9670284549230771,0.05550911285714286,185,0,0.0,0.0,0.0,0.0,0.0,0.28813401,0.999999995
319.72787217,0.85260765912,0.05486033428571428,93,1,0.0,0.0,0.0,0.0,0.0,0.25703001,2.125
319.72787217,0.85260765912,0.055665448857142856,184,0,0.0,0.0,0.0,0.0,0.0,0.25904399,2.42499995
319.72787217,0.9837780682153846,0.055665448857142856,184,0,0.0,0.0,0.0,0.0,0.0,0.285963,0.849999995
328.31859180000004,0.8207964795000001,0.05500646771428572,92,1,0.0,0.0,0.0,0.0,0.0,0.243552,1.425
328.31859180000004,0.8755162448000001,0.05500646771428572,92,1,0.0,0.0,0.0,0.0,0.0,0.255261,2.7250000500000002
328.31859180000004,0.7725143336470589,0.05500646771428572,92,1,0.0,0.0,0.0,0.0,0.0,0.23793501,0.650000005
328.31859180000004,0.7295968706666668,0.05582717114285715,183,1,0.0,0.0,0.0,0.0,0.0,0.227595,0.75
328.31859180000004,0.9380531194285715,0.05500646771428572,92,0,0.0,0.0,0.0,0.0,0.0,0.276521,0.650000005
328.31859180000004,0.8207964795000001,0.05500646771428572,92,0,0.0,0.0,0.0,0.0,0.0,0.24271899,2.5249999499999998
329.42432799,0.823560819975,0.05513152485714286,89,1,0.0,0.0,0.0,0.0,0.0,0.237409,1.4
329.42432799,0.87846487464,0.05513152485714286,89,1,0.0,0.0,0.0,0.0,0.0,0.248761,2.7250000500000002
329.42432799,0.6935249010315789,0.05513152485714286,89,1,0.0,0.0,0.0,0.0,0.0,0.22524001,0.0750000005
329.42432799,0.823560819975,0.05593829457142857,180,1,0.0,0.0,0.0,0.0,0.0,0.248538,2.42499995
329.42432799,0.87846487464,0.05593829457142857,180,1,0.0,0.0,0.0,0.0,0.0,0.257938,3.75
329.42432799,0.7751160658588235,0.05593829457142857,180,1,0.0,0.0,0.0,0.0,0.0,0.232792,1.375
329.42432799,0.823560819975,0.05513152485714286,89,0,0.0,0.0,0.0,0.0,0.0,0.239049,2.3999999499999998
329.42432799,0.7320540622,0.05513152485714286,89,0,0.0,0.0,0.0,0.0,0.0,0.219872,6.29999995
329.42432799,0.87846487464,0.05513152485714286,89,0,0.0,0.0,0.0,0.0,0.0,0.24805801,1.2
329.42432799,0.7751160658588235,0.05513152485714286,89,0,0.0,0.0,0.0,0.0,0.0,0.223634,4.0999999
330.8702907,0.82717572675,0.05366357571428571,32,1,0.0,0.0,0.0,0.0,0.0,0.247199,0.75
330.8702907,0.82717572675,0.05603649085714285,179,1,0.0,0.0,0.0,0.0,0.0,0.24652,2.4750000500000002
330.8702907,0.7785183310588235,0.05603649085714285,179,1,0.0,0.0,0.0,0.0,0.0,0.23532601,1.45
330.8702907,0.82717572675,0.05366357571428571,32,0,0.0,0.0,0.0,0.0,0.0,0.24429099,1.675
335.54840535000005,0.8388710133750001,0.05374113035714286,31,1,0.0,0.0,0.0,0.0,0.0,0.249524,0.974999995
335.54840535000005,0.7456631230000001,0.05374113035714286,31,1,0.0,0.0,0.0,0.0,0.0,0.221425,0.0250000005
335.54840535000005,0.8947957476000001,0.05374113035714286,31,1,0.0,0.0,0.0,0.0,0.0,0.262669,2.5249999499999998
335.54840535000005,0.7895256596470589,0.05374113035714286,31,1,0.0,0.0,0.0,0.0,0.0,0.226338,0.20000000499999998
335.54840535000005,0.7456631230000001,0.05608107628571428,178,1,0.0,0.0,0.0,0.0,0.0,0.22107001,0.849999995
335.54840535000005,0.8947957476000001,0.05608107628571428,178,1,0.0,0.0,0.0,0.0,0.0,0.25942299,4.20000005
335.54840535000005,0.7895256596470589,0.05608107628571428,178,1,0.0,0.0,0.0,0.0,0.0,0.231343,1.6
335.54840535000005,0.7064176954736843,0.05608107628571428,178,1,0.0,0.0,0.0,0.0,0.0,0.21199299,0.39999998999999997
335.54840535000005,0.8388710133750001,0.05374113035714286,31,0,0.0,0.0,0.0,0.0,0.0,0.241558,1.325
335.54840535000005,0.8947957476000001,0.05374113035714286,31,0,0.0,0.0,0.0,0.0,0.0,0.267611,0.42500000000000004
335.54840535000005,0.9587097295714287,0.05608107628571428,178,0,0.0,0.0,0.0,0.0,0.0,0.26876,0.94999999
335.54840535000005,1.032456631846154,0.05608107628571428,178,0,0.0,0.0,0.0,0.0,0.0,0.28006899,0.5
333.33693296999996,0.8333423324249999,0.05395621535714286,30,1,0.0,0.0,0.0,0.0,0.0,0.236773,0.775000005
333.33693296999996,0.8888984879199999,0.05395621535714286,30,1,0.0,0.0,0.0,0.0,0.0,0.250319,2.25
333.33693296999996,0.7843221952235293,0.056424206,177,1,0.0,0.0,0.0,0.0,0.0,0.22723299,1.45
333.33693296999996,0.8888984879199999,0.05395621535714286,30,0,0.0,0.0,0.0,0.0,0.0,0.259893,0.45000000500000004
333.33693296999996,0.8333423324249999,0.056424206,177,0,0.0,0.0,0.0,0.0,0.0,0.23761301,2.7250000500000002
333.33693296999996,0.7843221952235293,0.056424206,177,0,0.0,0.0,0.0,0.0,0.0,0.227256,4.20000005
335.63346198,0.83908365495,0.054098247142857145,29,1,0.0,0.0,0.0,0.0,0.0,0.240997,0.900000005
335.63346198,0.89502256528,0.054098247142857145,29,1,0.0,0.0,0.0,0.0,0.0,0.25621501,2.4750000500000002
335.63346198,0.7897257928941176,0.054098247142857145,29,1,0.0,0.0,0.0,0.0,0.0,0.23402201,0.20000000499999998
335.63346198,0.83908365495,0.054098247142857145,29,0,0.0,0.0,0.0,0.0,0.0,0.23280001,1.25
335.63346198,0.89502256528,0.054098247142857145,29,0,0.0,0.0,0.0,0.0,0.0,0.25397301,0.35000001000000003
310.71186939,0.8877481982571429,0.055882765714285715,187,1,0.0,0.0,0.0,0.0,0.0,0.2694,3.9
310.71186939,0.776779673475,0.055882765714285715,187,0,0.0,0.0,0.0,0.0,0.0,0.24362899,4.4000001
308.92568016,1.0297522672000001,0.05637397142857143,186,1,0.0,0.0,0.0,0.0,0.0,0.30269501,7.4000001
308.92568016,0.8826448004571429,0.05637397142857143,186,1,0.0,0.0,0.0,0.0,0.0,0.26938701,3.75
308.92568016,0.8238018137600001,0.05637397142857143,186,1,0.0,0.0,0.0,0.0,0.0,0.25697199,2.3999999499999998
308.92568016,0.7723142004,0.05443695,32,1,0.0,0.0,0.0,0.0,0.0,0.236616,0.10000000549999999
308.92568016,0.8238018137600001,0.05637397142857143,186,0,0.0,0.0,0.0,0.0,0.0,0.25693801,3.0249999499999998
310.88198265,1.0362732755,0.05602155761904761,185,1,0.0,0.0,0.0,0.0,0.0,0.29599199,7.5999999
310.88198265,0.8882342361428571,0.05602155761904761,185,1,0.0,0.0,0.0,0.0,0.0,0.266619,3.9
310.88198265,0.8882342361428571,0.05449311228571429,31,1,0.0,0.0,0.0,0.0,0.0,0.25934401,2.0249999499999998
310.88198265,0.8290186204,0.05449311228571429,31,1,0.0,0.0,0.0,0.0,0.0,0.233243,0.599999995
302.54643291,1.0084881097,0.055674414285714284,184,1,0.0,0.0,0.0,0.0,0.0,0.296087,6.70000005
302.54643291,0.6723254064666667,0.055674414285714284,184,1,0.0,0.0,0.0,0.0,0.0,0.213469,0.20000000499999998
302.54643291,0.8067904877600001,0.055674414285714284,184,1,0.0,0.0,0.0,0.0,0.0,0.252929,1.9749999999999999
302.54643291,0.8644183797428572,0.05453478571428571,30,1,0.0,0.0,0.0,0.0,0.0,0.261489,1.35
302.54643291,0.8067904877600001,0.05453478571428571,30,1,0.0,0.0,0.0,0.0,0.0,0.235227,0.29999999499999996
302.54643291,0.8644183797428572,0.05453478571428571,30,0,0.0,0.0,0.0,0.0,0.0,0.26030901,0.80000001
302.54643291,0.8067904877600001,0.05453478571428571,30,0,0.0,0.0,0.0,0.0,0.0,0.23531599,2.2749999499999998
300.2499039,0.8006664104,0.05439698800000001,29,1,0.0,0.0,0.0,0.0,0.0,0.240961,0.25000000499999997
300.2499039,0.8578568682857143,0.05439698800000001,29,0,0.0,0.0,0.0,0.0,0.0,0.248732,0.849999995
300.2499039,0.8006664104,0.05439698800000001,29,0,0.0,0.0,0.0,0.0,0.0,0.232693,2.4750000500000002
297.86831826,0.8510523378857143,0.055814505714285714,180,1,0.0,0.0,0.0,0.0,0.0,0.26381499,2.82500005
297.86831826,0.74467079565,0.055814505714285714,180,1,0.0,0.0,0.0,0.0,0.0,0.241308,0.900000005
297.86831826,0.7943155153600001,0.055814505714285714,180,1,0.0,0.0,0.0,0.0,0.0,0.25134099,1.675
297.86831826,0.8510523378857143,0.055814505714285714,180,0,0.0,0.0,0.0,0.0,0.0,0.26194099,2.32500005
293.4453735,0.9781512450000001,0.055945369523809525,179,0,0.0,0.0,0.0,0.0,0.0,0.284298,0.80000001
293.4453735,0.8384153528571429,0.055945369523809525,179,0,0.0,0.0,0.0,0.0,0.0,0.25790399,2.5249999499999998
288.17186244000004,0.7204296561000001,0.055653642380952384,178,1,0.0,0.0,0.0,0.0,0.0,0.230619,0.55000001
