S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
821.6698937999998,0.7825427559999999,0.01733742777777778,186,0,0.0,0.0,0.0,0.0,0.0,0.50740802,0.935000005
821.6698937999998,0.4213691763076922,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,0.31224599,24.3000005
821.6698937999998,0.32866795751999994,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,0.29662901,7.45000005
821.6698937999998,0.5869070669999998,0.016871812197802198,368,0,0.0,0.0,0.0,0.0,0.0,0.36526501,5.82500005
821.6698937999998,0.45648327433333324,0.016871812197802198,368,0,0.0,0.0,0.0,0.0,0.0,0.31778499,16.6499995
815.94873164,0.4184352469948718,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.228733,3.5250001
815.94873164,0.4533048509111111,0.01691604,31,0,0.0,0.0,0.0,0.0,0.0,0.25784901,1.63
815.94873164,0.4470951954191781,0.01691604,31,0,0.0,0.0,0.0,0.0,0.0,0.25010899,2.1100000000000003
815.94873164,0.6799572763666667,0.017331445714285715,185,0,0.0,0.0,0.0,0.0,0.0,0.44701999,1.4300000000000002
815.94873164,0.652758985312,0.017331445714285715,185,0,0.0,0.0,0.0,0.0,0.0,0.42837301,1.635
815.94873164,0.9066097018222222,0.017331445714285715,185,0,0.0,0.0,0.0,0.0,0.0,0.56138903,0.560000005
815.94873164,0.8588934017263158,0.017331445714285715,185,0,0.0,0.0,0.0,0.0,0.0,0.54770398,0.7099999800000001
815.94873164,0.7770940301333333,0.016851285494505496,367,0,0.0,0.0,0.0,0.0,0.0,0.444271,2.35500005
815.94873164,1.2553057409846153,0.016851285494505496,367,0,0.0,0.0,0.0,0.0,0.0,0.59073502,0.799999985
815.94873164,1.1656410452000001,0.016851285494505496,367,0,0.0,0.0,0.0,0.0,0.0,0.56992197,0.93999999
815.94873164,1.0879316421866667,0.016851285494505496,367,0,0.0,0.0,0.0,0.0,0.0,0.55300099,1.124999995
815.94873164,0.9066097018222222,0.016851285494505496,367,0,0.0,0.0,0.0,0.0,0.0,0.49433401,1.6400000499999998
815.94873164,0.8588934017263158,0.016851285494505496,367,0,0.0,0.0,0.0,0.0,0.0,0.47547501,1.82999995
814.5824839599999,0.41244682732151894,0.016863545833333334,30,1,0.0,0.0,0.0,0.0,0.0,0.226319,2.44500005
814.5824839599999,0.45254582442222213,0.016863545833333334,30,0,0.0,0.0,0.0,0.0,0.0,0.25913301,1.65000005
814.5824839599999,0.43444399144533324,0.016863545833333334,30,0,0.0,0.0,0.0,0.0,0.0,0.23451,3.5
814.5824839599999,0.42872762313684204,0.01747593142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.30531201,12.5
814.5824839599999,0.4177346071589743,0.01747593142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.30086899,10.0499999
814.5824839599999,0.40729124197999994,0.01747593142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.29692101,7.95000005
814.5824839599999,0.5430549893066666,0.01747593142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.38840801,1.6749999999999998
814.5824839599999,0.479166167035294,0.01747593142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.33462,4.27499985
814.5824839599999,0.45254582442222213,0.01747593142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.31775901,6.95000005
814.5824839599999,0.44031485619459454,0.01747593142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.310729,8.75
814.5824839599999,0.4936863539151514,0.01733608253968254,184,1,0.0,0.0,0.0,0.0,0.0,0.34037301,33.9750005
814.5824839599999,0.4177346071589743,0.01733608253968254,184,1,0.0,0.0,0.0,0.0,0.0,0.307639,15.475
814.5824839599999,0.8145824839599999,0.01733608253968254,184,0,0.0,0.0,0.0,0.0,0.0,0.52414799,0.7999999849999999
814.5824839599999,0.7757928418666665,0.01733608253968254,184,0,0.0,0.0,0.0,0.0,0.0,0.49488699,0.845
814.5824839599999,0.6266019107384615,0.01733608253968254,184,0,0.0,0.0,0.0,0.0,0.0,0.41292199,1.92
814.5824839599999,0.6033944325629629,0.01733608253968254,184,0,0.0,0.0,0.0,0.0,0.0,0.39855599,2.26499995
814.5824839599999,0.8145824839599999,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.45994601,2.09
814.5824839599999,0.479166167035294,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.32789299,13.5
814.5824839599999,1.253203821476923,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.58623302,0.764999985
814.5824839599999,1.0861099786133332,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.54918301,1.084999995
814.5824839599999,0.8574552462736841,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.47737899,1.86499995
821.8833699999999,0.41094168499999995,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.20625401,1.75
821.8833699999999,0.37358335,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.24392299,0.14
821.8833699999999,0.45034705205479447,0.0167118575,29,0,0.0,0.0,0.0,0.0,0.0,0.23664901,1.5
821.8833699999999,0.44426128108108104,0.0167118575,29,0,0.0,0.0,0.0,0.0,0.0,0.22911499,2.0
821.8833699999999,0.35734059565217385,0.017448359142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.281425,1.54
821.8833699999999,0.51367710625,0.017448359142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.35086399,2.25
821.8833699999999,0.4834608058823529,0.017448359142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.325748,3.67499995
821.8833699999999,0.44426128108108104,0.017448359142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.299739,7.7249999
821.8833699999999,0.42147865128205125,0.017448359142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.28957799,12.2
821.8833699999999,0.7146811913043477,0.017330392063492062,183,0,0.0,0.0,0.0,0.0,0.0,0.458125,1.075
821.8833699999999,0.8651403894736841,0.017330392063492062,183,0,0.0,0.0,0.0,0.0,0.0,0.48431599,0.31
821.8833699999999,1.2644359538461536,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.586487,0.734999985
821.8833699999999,0.8651403894736841,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.47160801,1.69
825.5124653999999,0.43448024494736837,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.218914,6.5
825.5124653999999,0.4288376443636363,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.211742,4.95000005
825.5124653999999,0.4233397258461538,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.20869499,3.6999999499999996
825.5124653999999,0.4179809951392405,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.20413899,2.6399999999999997
825.5124653999999,0.4462229542702702,0.01663783375,28,0,0.0,0.0,0.0,0.0,0.0,0.224338,1.64499995
825.5124653999999,0.500310585090909,0.017423758857142858,91,1,0.0,0.0,0.0,0.0,0.0,0.334124,31.6500005
825.5124653999999,0.43448024494736837,0.017423758857142858,91,1,0.0,0.0,0.0,0.0,0.0,0.29064199,13.275
825.5124653999999,0.4233397258461538,0.017423758857142858,91,1,0.0,0.0,0.0,0.0,0.0,0.285831,10.625
825.5124653999999,0.41275623269999995,0.017423758857142858,91,1,0.0,0.0,0.0,0.0,0.0,0.28165701,8.3499999
825.5124653999999,0.39310117399999994,0.017423758857142858,91,1,0.0,0.0,0.0,0.0,0.0,0.27698499,4.95000005
825.5124653999999,0.37523293881818176,0.017423758857142858,91,1,0.0,0.0,0.0,0.0,0.0,0.275971,2.81499995
825.5124653999999,0.515945290875,0.017423758857142858,91,0,0.0,0.0,0.0,0.0,0.0,0.348362,2.03999995
825.5124653999999,0.500310585090909,0.017423758857142858,91,0,0.0,0.0,0.0,0.0,0.0,0.33513701,2.615
825.5124653999999,0.43448024494736837,0.017423758857142858,91,0,0.0,0.0,0.0,0.0,0.0,0.290077,9.125
825.5124653999999,0.4233397258461538,0.017423758857142858,91,0,0.0,0.0,0.0,0.0,0.0,0.284767,11.45
825.5124653999999,0.37523293881818176,0.017423758857142858,91,0,0.0,0.0,0.0,0.0,0.0,0.27505699,28.7249995
825.5124653999999,0.35891846321739124,0.017423758857142858,91,0,0.0,0.0,0.0,0.0,0.0,0.276263,37.5500015
825.5124653999999,0.37523293881818176,0.01735109777777778,182,1,0.0,0.0,0.0,0.0,0.0,0.286715,7.04999995
825.5124653999999,0.5693189416551724,0.01735109777777778,182,0,0.0,0.0,0.0,0.0,0.0,0.36711499,2.71500005
825.5124653999999,0.4462229542702702,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.31265,18.1999995
825.5124653999999,1.2700191775384613,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.58486903,0.70500001
825.5124653999999,0.8689604898947367,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.47554499,1.71
836.1435801599999,0.44007556850526314,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.238694,8.9500003
836.1435801599999,0.43436030138181814,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.23260701,7.25
836.1435801599999,0.42879157956923075,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.226735,5.72500015
836.1435801599999,0.42336383805569616,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.22257601,4.42499995
836.1435801599999,0.41807179007999995,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.21979401,3.3500000500000002
836.1435801599999,0.4078749171512195,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.219322,1.85
836.1435801599999,0.39816360959999997,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.222122,0.97999999
836.1435801599999,0.5972454144,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.54021502,0.15000000000000002
836.1435801599999,0.49184916479999996,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.328502,0.5199999799999999
836.1435801599999,0.47779633151999995,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.299779,0.7300000200000001
836.1435801599999,0.4645242112,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.27374199,1.07999995
836.1435801599999,0.45816086584109583,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.261926,1.34000005
836.1435801599999,0.4519695027891892,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.25275001,1.71
836.1435801599999,0.445943242752,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.24323601,2.1700001
836.1435801599999,0.44007556850526314,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.235614,2.78499995
836.1435801599999,0.42879157956923075,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.22464301,4.57500005
836.1435801599999,0.39816360959999997,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.21673,14.85
836.1435801599999,0.7601305274181818,0.017192596031746034,178,0,0.0,0.0,0.0,0.0,0.0,0.49058101,0.890000015
836.1435801599999,0.7270813740521739,0.017192596031746034,178,0,0.0,0.0,0.0,0.0,0.0,0.47226599,1.03500001
836.1435801599999,0.6967863167999999,0.017192596031746034,178,0,0.0,0.0,0.0,0.0,0.0,0.454,1.1949999999999998
836.1435801599999,0.4645242112,0.017192596031746034,178,0,0.0,0.0,0.0,0.0,0.0,0.31749099,9.3249998
836.1435801599999,0.9836983295999999,0.017192596031746034,178,0,0.0,0.0,0.0,0.0,0.0,0.60091299,0.439999995
836.1435801599999,0.4645242112,0.016673046593406595,360,0,0.0,0.0,0.0,0.0,0.0,0.31857601,15.375
836.1435801599999,0.4519695027891892,0.016673046593406595,360,0,0.0,0.0,0.0,0.0,0.0,0.31564599,17.425
836.1435801599999,1.2863747387076923,0.016673046593406595,360,0,0.0,0.0,0.0,0.0,0.0,0.541623,0.400000005
836.1435801599999,0.8801511370105263,0.016673046593406595,360,0,0.0,0.0,0.0,0.0,0.0,0.479774,1.6450000500000002
831.4044085199998,0.4375812676421052,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.240373,8.1500001
831.4044085199998,0.42636123513846147,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.229064,5.0999999
831.4044085199998,0.42096425747848093,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.22539701,3.9
831.4044085199998,0.41570220425999993,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.221485,2.8899999999999997
831.4044085199998,0.3959068611999999,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.22324499,0.7899999900000001
831.4044085199998,0.5542696056799999,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.45943001,0.195
831.4044085199998,0.5363899409806451,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.42545801,0.24500000500000002
831.4044085199998,0.48197357015652165,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.30689299,0.5999999899999999
831.4044085199998,0.4750882334399999,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.293084,0.724999995
831.4044085199998,0.4618913380666666,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.267827,1.105
831.4044085199998,0.4555640594630136,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.25707999,1.4
831.4044085199998,0.4494077883891891,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.247577,1.79500005
831.4044085199998,0.44341568454399993,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.239104,2.31499995
831.4044085199998,0.4375812676421052,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.231941,2.99500005
831.4044085199998,0.43189839403636354,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.224231,3.82500005
831.4044085199998,0.42096425747848093,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.21529999,6.20000005
831.4044085199998,0.41570220425999993,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.212244,7.7249999
831.4044085199998,0.4750882334399999,0.01719374507936508,177,1,0.0,0.0,0.0,0.0,0.0,0.328401,29.425
831.4044085199998,0.42636123513846147,0.01719374507936508,177,1,0.0,0.0,0.0,0.0,0.0,0.30693099,17.1999995
831.4044085199998,0.41570220425999993,0.01719374507936508,177,1,0.0,0.0,0.0,0.0,0.0,0.303541,14.8
847.9274664,0.4462776138947368,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.248768,10.95
847.9274664,0.4348345981538461,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.235523,7.3499999
847.9274664,0.4293303627341772,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.230382,5.82500005
847.9274664,0.42396373319999997,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.226946,4.52499985
847.9274664,0.47107081466666667,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.288928,0.824999985
847.9274664,0.458339171027027,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.26591399,1.2850000000000001
847.9274664,0.4348345981538461,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.235746,3.5249999499999998
850.4464855599999,0.4535714589653333,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.275828,13.675
850.4464855599999,0.44760341345263155,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.26456499,11.6
850.4464855599999,0.436126402851282,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.25029701,7.95000005
850.4464855599999,0.42522324277999995,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.241576,5.04999995
850.4464855599999,0.4199735731160493,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.23843101,3.9
850.4464855599999,0.4148519441756097,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.23725501,2.9750000500000002
850.4464855599999,0.40985372798072284,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.235568,2.2100000499999997
850.4464855599999,0.4049745169333333,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.23559199,1.63
850.4464855599999,0.6074617753999999,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.58023298,0.130000005
850.4464855599999,0.4724702697555555,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.30532101,0.875
850.4464855599999,0.4597008030054054,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.28224,1.34500005
850.4464855599999,0.44760341345263155,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.263789,2.1600001
850.4464855599999,0.436126402851282,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.25049099,3.5249999499999998
850.4464855599999,0.4306058154734177,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.243287,4.42499995
850.4464855599999,0.42522324277999995,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.240565,5.5999999
836.27166588,0.43442683941818183,0.016598166785714286,32,1,0.0,0.0,0.0,0.0,0.0,0.394315,10.975000000000001
854.03288572,0.42174463492345676,0.016587966785714284,31,1,0.0,0.0,0.0,0.0,0.0,0.338824,6.87499975
852.79472376,0.42639736188,0.016559847142857142,30,1,0.0,0.0,0.0,0.0,0.0,0.33362201,7.625
852.79472376,0.4211331969185185,0.016559847142857142,30,1,0.0,0.0,0.0,0.0,0.0,0.33196601,6.45000005
849.5925807599999,0.42479629037999994,0.016598347857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.36979499,7.9000001
849.5925807599999,0.4195518917333333,0.016598347857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.36868399,6.7750001
849.5925807599999,0.4356885029538461,0.016598347857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.38213801,6.5250001
849.5925807599999,0.4301734586126582,0.016598347857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.370161,7.42499995
849.5925807599999,0.42479629037999994,0.016598347857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.36991599,8.7000003
840.4557993999999,0.4150399009382716,0.016615400714285716,28,1,0.0,0.0,0.0,0.0,0.0,0.39861101,6.3499999
840.4557993999999,0.431002974051282,0.016615400714285716,28,0,0.0,0.0,0.0,0.0,0.0,0.40220201,7.70000005
840.4557993999999,0.4255472402025316,0.016615400714285716,28,0,0.0,0.0,0.0,0.0,0.0,0.39792299,8.875
850.7453522399999,0.35820856936421047,0.016695482857142854,32,1,0.0,0.0,0.0,0.0,0.0,0.40967801,0.889999985
870.7267245599999,0.5277131663999999,0.016732907142857145,31,0,0.0,0.0,0.0,0.0,0.0,0.519391,1.00000001
870.7267245599999,0.4706630943567567,0.016732907142857145,31,0,0.0,0.0,0.0,0.0,0.0,0.43406999,3.06000005
870.7267245599999,0.4582772234526315,0.016732907142857145,31,0,0.0,0.0,0.0,0.0,0.0,0.42031801,4.1500001
870.7267245599999,0.45232557119999994,0.016732907142857145,31,0,0.0,0.0,0.0,0.0,0.0,0.414397,4.8249998
870.7267245599999,0.43536336227999994,0.016732907142857145,31,0,0.0,0.0,0.0,0.0,0.0,0.39978999,7.45000005
862.78540992,0.4260668690962963,0.01669823857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.40592599,9.2750001
862.78540992,0.3710904988903226,0.01669823857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.40057001,1.35999995
862.78540992,0.3671427276255319,0.01669823857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.40294099,1.15
862.78540992,0.36327806733473683,0.01669823857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.40517399,0.96999999
862.78540992,0.460152218624,0.01669823857142857,30,0,0.0,0.0,0.0,0.0,0.0,0.43731201,4.0749999
862.78540992,0.43139270496,0.01669823857142857,30,0,0.0,0.0,0.0,0.0,0.0,0.41112599,8.3499999
879.521944,0.43433182419753086,0.016651697142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.41091099,11.425
879.521944,0.4290350946341463,0.016651697142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.40638199,10.0249998
879.9488963999999,0.4399744481999999,0.016650322500000002,32,0,0.0,0.0,0.0,0.0,0.0,0.39951101,6.75
879.9488963999999,0.4292433640975609,0.016650322500000002,32,0,0.0,0.0,0.0,0.0,0.0,0.39210501,8.875
878.6680392,0.42861855570731705,0.016744602142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.38970301,8.7750001
878.6680392,0.42345447672289155,0.016744602142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.387034,10.025000200000001
884.26111564,0.45346723878974354,0.016727833333333334,30,0,0.0,0.0,0.0,0.0,0.0,0.40446299,4.4000001
885.9689252399999,0.4725167601279999,0.01680412,29,0,0.0,0.0,0.0,0.0,0.0,0.43070501,2.6499999499999998
885.9689252399999,0.466299434336842,0.01680412,29,0,0.0,0.0,0.0,0.0,0.0,0.42295599,3.1
892.1170397999999,0.42993592279518067,0.016767423636363635,28,1,0.0,0.0,0.0,0.0,0.0,0.37284601,9.3499999
892.1170397999999,0.42993592279518067,0.016767423636363635,28,0,0.0,0.0,0.0,0.0,0.0,0.37161201,7.79999995
884.0476394399999,0.42097506639999993,0.01668964785714286,31,1,0.0,0.0,0.0,0.0,0.0,0.35749701,7.4000001
884.0476394399999,0.47786358888648645,0.01668964785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.40292701,2.02
884.0476394399999,0.4652882312842105,0.01668964785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.38705501,2.80999995
884.0476394399999,0.45335776381538456,0.01668964785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.37435901,3.92499995
884.0476394399999,0.44202381971999993,0.01668964785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.36360201,5.42499995
884.0476394399999,0.42097506639999993,0.01668964785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.34863001,9.8499999
884.0476394399999,0.40183983610909085,0.01668964785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.34133399,16.275
899.8448782399998,0.4284975610666666,0.016595747142857144,30,1,0.0,0.0,0.0,0.0,0.0,0.35756701,9.125
899.8448782399998,0.40902039919999994,0.016595747142857144,30,1,0.0,0.0,0.0,0.0,0.0,0.348106,4.82500005
899.8448782399998,0.39123690358260865,0.016595747142857144,30,1,0.0,0.0,0.0,0.0,0.0,0.34656799,2.33499995
899.8448782399998,0.3599379512959999,0.016595747142857144,30,1,0.0,0.0,0.0,0.0,0.0,0.36314499,0.52000001
899.8448782399998,0.49991382124444433,0.016595747142857144,30,0,0.0,0.0,0.0,0.0,0.0,0.436221,1.1749999999999998
899.8448782399998,0.4864026368864864,0.016595747142857144,30,0,0.0,0.0,0.0,0.0,0.0,0.415124,1.59000005
899.8448782399998,0.4736025674947368,0.016595747142857144,30,0,0.0,0.0,0.0,0.0,0.0,0.397533,2.20000005
899.8448782399998,0.46145891191794863,0.016595747142857144,30,0,0.0,0.0,0.0,0.0,0.0,0.38450301,3.1
899.8448782399998,0.4499224391199999,0.016595747142857144,30,0,0.0,0.0,0.0,0.0,0.0,0.37176299,4.29999995
899.8448782399998,0.4284975610666666,0.016595747142857144,30,0,0.0,0.0,0.0,0.0,0.0,0.355537,8.049999699999999
882.3825250799998,0.45250385901538454,0.016471465,29,1,0.0,0.0,0.0,0.0,0.0,0.404623,16.3000005
882.3825250799998,0.4411912625399999,0.016471465,29,1,0.0,0.0,0.0,0.0,0.0,0.39239201,12.85
882.3825250799998,0.42018215479999993,0.016471465,29,1,0.0,0.0,0.0,0.0,0.0,0.37360999,7.29999995
882.3825250799998,0.40108296594545445,0.016471465,29,1,0.0,0.0,0.0,0.0,0.0,0.36366901,3.70000005
882.3825250799998,0.3836445761217391,0.016471465,29,1,0.0,0.0,0.0,0.0,0.0,0.36135301,1.72
882.3825250799998,0.3393778942615384,0.016471465,29,1,0.0,0.0,0.0,0.0,0.0,0.40077099,0.21
882.3825250799998,0.5882550167199999,0.016471465,29,0,0.0,0.0,0.0,0.0,0.0,0.61880898,0.390000005
882.3825250799998,0.5692790484387096,0.016471465,29,0,0.0,0.0,0.0,0.0,0.0,0.58549201,0.47500001000000003
882.3825250799998,0.5190485441647058,0.016471465,29,0,0.0,0.0,0.0,0.0,0.0,0.49589801,0.9450000249999999
882.3825250799998,0.49021251393333326,0.016471465,29,0,0.0,0.0,0.0,0.0,0.0,0.44547799,1.625
882.3825250799998,0.4644118553052631,0.016471465,29,0,0.0,0.0,0.0,0.0,0.0,0.41237301,3.1000000500000002
882.3825250799998,0.45250385901538454,0.016471465,29,0,0.0,0.0,0.0,0.0,0.0,0.396689,4.22500015
882.3825250799998,0.4411912625399999,0.016471465,29,0,0.0,0.0,0.0,0.0,0.0,0.38540301,5.77499985
882.3825250799998,0.42018215479999993,0.016471465,29,0,0.0,0.0,0.0,0.0,0.0,0.36824101,10.25
882.3825250799998,0.36765938544999993,0.016471465,29,0,0.0,0.0,0.0,0.0,0.0,0.356713,33.8249985
862.0595908399999,0.43102979542,0.01642610214285714,28,1,0.0,0.0,0.0,0.0,0.0,0.410447,10.225000000000001
862.0595908399999,0.41050456706666666,0.01642610214285714,28,1,0.0,0.0,0.0,0.0,0.0,0.393704,5.57500005
862.0595908399999,0.39184526856363633,0.01642610214285714,28,1,0.0,0.0,0.0,0.0,0.0,0.38458601,2.7250000500000002
