S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
124.02039971,0.10784382583478261,0.0020056954285714284,29,0,0.0,0.0,0.0,0.0,0.0,0.52890402,7.0
124.02039971,0.10335033309166668,0.0020056954285714284,29,0,0.0,0.0,0.0,0.0,0.0,0.51537502,9.8
124.02039971,0.09921631976800001,0.0020056954285714284,29,0,0.0,0.0,0.0,0.0,0.0,0.49719101,13.1
124.02039971,0.09186696274814815,0.0020056954285714284,29,0,0.0,0.0,0.0,0.0,0.0,0.47587699,21.25
124.02039971,0.08858599979285715,0.0020056954285714284,29,0,0.0,0.0,0.0,0.0,0.0,0.463074,25.799999
124.02039971,0.13054778916842105,0.0020056954285714284,29,0,0.0,0.0,0.0,0.0,0.0,0.599105,1.175
120.16059765,0.12016059765,0.0019746277142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.65131497,14.600000000000001
120.16059765,0.10923690695454545,0.0019746277142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.62299103,8.299999699999999
120.16059765,0.10448747621739131,0.0019746277142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.58401299,5.5999999
120.16059765,0.100133831375,0.0019746277142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.56726801,3.70000005
120.16059765,0.09612847812,0.0019746277142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.56037402,2.4
120.16059765,0.09243122896153846,0.0019746277142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.55199599,1.475
120.16059765,0.0890078501111111,0.0019746277142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.56591398,1.00000001
120.16059765,0.08582899832142857,0.0019746277142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.57345498,0.650000005
120.16059765,0.0801070651,0.0019746277142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.57958698,0.25
120.16059765,0.07752296622580646,0.0019746277142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.59476101,0.1750000055
120.16059765,0.12016059765,0.0019746277142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.60004002,2.79999995
120.16059765,0.11443866442857142,0.0019746277142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.58446503,4.3499999
120.16059765,0.10923690695454545,0.0019746277142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.559003,6.29999995
120.16059765,0.10448747621739131,0.0019746277142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.52057201,8.6500001
120.16059765,0.100133831375,0.0019746277142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.52632201,12.100000000000001
120.16059765,0.09612847812,0.0019746277142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.49299899,15.65
120.16059765,0.09243122896153846,0.0019746277142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.51539201,20.0999995
120.16059765,0.12648483963157894,0.0019746277142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.63845199,1.8749999499999999
141.44341683,0.117869514025,0.0021610257142857144,32,1,0.0,0.0,0.0,0.0,0.0,0.499246,14.0
141.44341683,0.113154733464,0.0021610257142857144,32,1,0.0,0.0,0.0,0.0,0.0,0.48310101,10.55
141.44341683,0.10880262833076922,0.0021610257142857144,32,1,0.0,0.0,0.0,0.0,0.0,0.47737101,7.75
141.44341683,0.10477290135555554,0.0021610257142857144,32,1,0.0,0.0,0.0,0.0,0.0,0.45962399,5.29999995
141.44341683,0.10103101202142857,0.0021610257142857144,32,1,0.0,0.0,0.0,0.0,0.0,0.44614601,3.4499999499999996
141.44341683,0.09754718402068965,0.0021610257142857144,32,1,0.0,0.0,0.0,0.0,0.0,0.43478099,2.125
141.44341683,0.09429561121999999,0.0021610257142857144,32,1,0.0,0.0,0.0,0.0,0.0,0.429389,1.275
141.44341683,0.09125381730967741,0.0021610257142857144,32,1,0.0,0.0,0.0,0.0,0.0,0.42386001,0.724999995
141.44341683,0.08840213551875,0.0021610257142857144,32,1,0.0,0.0,0.0,0.0,0.0,0.42053199,0.39999998999999997
141.44341683,0.14144341683,0.0021610257142857144,32,0,0.0,0.0,0.0,0.0,0.0,0.62688398,0.69999999
141.44341683,0.1347080160285714,0.0021610257142857144,32,0,0.0,0.0,0.0,0.0,0.0,0.59128499,1.024999995
141.44341683,0.12858492439090907,0.0021610257142857144,32,0,0.0,0.0,0.0,0.0,0.0,0.55774099,1.5
141.44341683,0.12299427550434781,0.0021610257142857144,32,0,0.0,0.0,0.0,0.0,0.0,0.536879,2.3000000500000004
141.44341683,0.117869514025,0.0021610257142857144,32,0,0.0,0.0,0.0,0.0,0.0,0.50664699,3.3000000500000004
141.44341683,0.113154733464,0.0021610257142857144,32,0,0.0,0.0,0.0,0.0,0.0,0.482618,4.75
141.44341683,0.10880262833076922,0.0021610257142857144,32,0,0.0,0.0,0.0,0.0,0.0,0.463929,6.75
141.44341683,0.10477290135555554,0.0021610257142857144,32,0,0.0,0.0,0.0,0.0,0.0,0.442817,9.25
141.44341683,0.1571593520333333,0.0021610257142857144,32,0,0.0,0.0,0.0,0.0,0.0,0.693205,0.29999999499999996
141.44341683,0.10880262833076922,0.004339712307692308,186,1,0.0,0.0,0.0,0.0,0.0,0.4666,17.5
144.88273766,0.13798355967619047,0.00212205,31,1,0.0,0.0,0.0,0.0,0.0,0.58789998,29.6500005
144.88273766,0.12073561471666668,0.00212205,31,1,0.0,0.0,0.0,0.0,0.0,0.51647598,16.5
144.88273766,0.115906190128,0.00212205,31,1,0.0,0.0,0.0,0.0,0.0,0.466692,12.35
144.88273766,0.11144825973846154,0.00212205,31,1,0.0,0.0,0.0,0.0,0.0,0.45831501,9.1500001
144.88273766,0.10732054641481482,0.00212205,31,1,0.0,0.0,0.0,0.0,0.0,0.440678,6.3499999
144.88273766,0.10348766975714287,0.00212205,31,1,0.0,0.0,0.0,0.0,0.0,0.42860299,4.20000005
144.88273766,0.09991912942068966,0.00212205,31,1,0.0,0.0,0.0,0.0,0.0,0.41463801,2.57500005
144.88273766,0.09658849177333334,0.00212205,31,1,0.0,0.0,0.0,0.0,0.0,0.40536299,1.5
144.88273766,0.0905517110375,0.00212205,31,1,0.0,0.0,0.0,0.0,0.0,0.40117201,0.47500001000000003
144.88273766,0.14488273766,0.00212205,31,0,0.0,0.0,0.0,0.0,0.0,0.62224698,0.47500001000000003
144.88273766,0.13798355967619047,0.00212205,31,0,0.0,0.0,0.0,0.0,0.0,0.58548599,0.69999999
144.88273766,0.1317115796909091,0.00212205,31,0,0.0,0.0,0.0,0.0,0.0,0.55663401,1.075
144.88273766,0.12598498926956522,0.00212205,31,0,0.0,0.0,0.0,0.0,0.0,0.525567,1.6
144.88273766,0.12073561471666668,0.00212205,31,0,0.0,0.0,0.0,0.0,0.0,0.49688199,2.375
144.88273766,0.115906190128,0.00212205,31,0,0.0,0.0,0.0,0.0,0.0,0.470884,3.5
144.88273766,0.11144825973846154,0.00212205,31,0,0.0,0.0,0.0,0.0,0.0,0.45525801,5.20000005
144.88273766,0.10732054641481482,0.00212205,31,0,0.0,0.0,0.0,0.0,0.0,0.44092599,7.45000005
144.88273766,0.10348766975714287,0.00212205,31,0,0.0,0.0,0.0,0.0,0.0,0.412038,10.0499999
144.88273766,0.16098081962222222,0.00212205,31,0,0.0,0.0,0.0,0.0,0.0,0.69049799,0.20000000499999998
144.88273766,0.15250814490526315,0.00212205,31,0,0.0,0.0,0.0,0.0,0.0,0.66157198,0.32500000500000004
144.88273766,0.10732054641481482,0.004509172637362637,185,1,0.0,0.0,0.0,0.0,0.0,0.454725,16.5
144.88273766,0.08049040981111111,0.004509172637362637,185,1,0.0,0.0,0.0,0.0,0.0,0.40368599,3.4000001
142.21971549000003,0.13544734808571432,0.0021576300000000002,30,1,0.0,0.0,0.0,0.0,0.0,0.49292099,26.9000005
142.21971549000003,0.11851642957500003,0.0021576300000000002,30,1,0.0,0.0,0.0,0.0,0.0,0.469172,14.0
142.21971549000003,0.11377577239200003,0.0021576300000000002,30,1,0.0,0.0,0.0,0.0,0.0,0.46431801,10.55
142.21971549000003,0.10939978114615387,0.0021576300000000002,30,1,0.0,0.0,0.0,0.0,0.0,0.452856,7.54999995
142.21971549000003,0.10534793740000002,0.0021576300000000002,30,1,0.0,0.0,0.0,0.0,0.0,0.43657601,5.04999995
142.21971549000003,0.10158551106428573,0.0021576300000000002,30,1,0.0,0.0,0.0,0.0,0.0,0.42503199,3.1999999499999996
142.21971549000003,0.09808256240689657,0.0021576300000000002,30,1,0.0,0.0,0.0,0.0,0.0,0.41256499,1.875
142.21971549000003,0.09481314366000002,0.0021576300000000002,30,1,0.0,0.0,0.0,0.0,0.0,0.40831,1.075
142.21971549000003,0.09175465515483873,0.0021576300000000002,30,1,0.0,0.0,0.0,0.0,0.0,0.40716299,0.599999995
142.21971549000003,0.13544734808571432,0.0021576300000000002,30,0,0.0,0.0,0.0,0.0,0.0,0.58644497,0.82499999
142.21971549000003,0.12929065044545457,0.0021576300000000002,30,0,0.0,0.0,0.0,0.0,0.0,0.551202,1.225
142.21971549000003,0.12366931781739132,0.0021576300000000002,30,0,0.0,0.0,0.0,0.0,0.0,0.51862198,1.825
142.21971549000003,0.11851642957500003,0.0021576300000000002,30,0,0.0,0.0,0.0,0.0,0.0,0.48973101,2.7250000500000002
142.21971549000003,0.11377577239200003,0.0021576300000000002,30,0,0.0,0.0,0.0,0.0,0.0,0.46884999,4.0999999
142.21971549000003,0.10939978114615387,0.0021576300000000002,30,0,0.0,0.0,0.0,0.0,0.0,0.45031601,6.0
142.21971549000003,0.10534793740000002,0.004593953186813187,184,1,0.0,0.0,0.0,0.0,0.0,0.44749701,15.0
142.21971549000003,0.10158551106428573,0.004593953186813187,184,1,0.0,0.0,0.0,0.0,0.0,0.43805599,12.75
142.21971549000003,0.14221971549000004,0.004593953186813187,184,0,0.0,0.0,0.0,0.0,0.0,0.51737797,5.60000015
141.26790661,0.11301432528800001,0.0021675930434782607,29,1,0.0,0.0,0.0,0.0,0.0,0.46006399,9.8
141.26790661,0.10866762046923077,0.0021675930434782607,29,1,0.0,0.0,0.0,0.0,0.0,0.442458,6.79999995
141.26790661,0.1046428937851852,0.0021675930434782607,29,1,0.0,0.0,0.0,0.0,0.0,0.42873201,4.45000005
141.26790661,0.10090564757857144,0.0021675930434782607,29,1,0.0,0.0,0.0,0.0,0.0,0.42086199,2.7749999499999998
141.26790661,0.09742614248965518,0.0021675930434782607,29,1,0.0,0.0,0.0,0.0,0.0,0.416089,1.65
141.26790661,0.09417860440666667,0.0021675930434782607,29,1,0.0,0.0,0.0,0.0,0.0,0.41149601,0.924999985
141.26790661,0.08829244163125001,0.0021675930434782607,29,1,0.0,0.0,0.0,0.0,0.0,0.41237,0.274999995
141.26790661,0.14126790661000002,0.0021675930434782607,29,0,0.0,0.0,0.0,0.0,0.0,0.60816199,0.5
141.26790661,0.13454086343809524,0.0021675930434782607,29,0,0.0,0.0,0.0,0.0,0.0,0.57437801,0.775000005
141.26790661,0.12842536964545456,0.0021675930434782607,29,0,0.0,0.0,0.0,0.0,0.0,0.54650903,1.225
141.26790661,0.12284165792173914,0.0021675930434782607,29,0,0.0,0.0,0.0,0.0,0.0,0.51957899,1.9
141.26790661,0.11772325550833335,0.0021675930434782607,29,0,0.0,0.0,0.0,0.0,0.0,0.49265799,2.875
141.26790661,0.11301432528800001,0.0021675930434782607,29,0,0.0,0.0,0.0,0.0,0.0,0.46973601,4.29999995
141.26790661,0.10866762046923077,0.0021675930434782607,29,0,0.0,0.0,0.0,0.0,0.0,0.45145801,6.29999995
141.26790661,0.15696434067777779,0.0021675930434782607,29,0,0.0,0.0,0.0,0.0,0.0,0.69110203,0.22500000999999997
141.26790661,0.1487030595894737,0.0021675930434782607,29,0,0.0,0.0,0.0,0.0,0.0,0.65412903,0.35000001000000003
141.26790661,0.11301432528800001,0.004046082087912088,183,0,0.0,0.0,0.0,0.0,0.0,0.44230801,13.45
138.00147159,0.110401177272,0.0019503508695652171,28,1,0.0,0.0,0.0,0.0,0.0,0.45669401,7.54999995
138.00147159,0.10615497814615384,0.0019503508695652171,28,1,0.0,0.0,0.0,0.0,0.0,0.435267,4.9000001
138.00147159,0.10222331228888888,0.0019503508695652171,28,1,0.0,0.0,0.0,0.0,0.0,0.42247099,3.0
138.00147159,0.09857247970714285,0.0019503508695652171,28,1,0.0,0.0,0.0,0.0,0.0,0.418439,1.775
138.00147159,0.09517342868275862,0.0019503508695652171,28,1,0.0,0.0,0.0,0.0,0.0,0.41287801,0.97499999
138.00147159,0.09200098106,0.0019503508695652171,28,1,0.0,0.0,0.0,0.0,0.0,0.412213,0.525000005
138.00147159,0.08903320747741936,0.0019503508695652171,28,1,0.0,0.0,0.0,0.0,0.0,0.413138,0.274999995
138.00147159,0.08625091974375,0.0019503508695652171,28,1,0.0,0.0,0.0,0.0,0.0,0.41919401,0.15000000000000002
138.00147159,0.13800147159,0.0019503508695652171,28,0,0.0,0.0,0.0,0.0,0.0,0.60197198,0.625
138.00147159,0.13142997294285713,0.0019503508695652171,28,0,0.0,0.0,0.0,0.0,0.0,0.56327701,0.94999999
138.00147159,0.12545588326363635,0.0019503508695652171,28,0,0.0,0.0,0.0,0.0,0.0,0.53030097,1.475
138.00147159,0.12000127964347826,0.0019503508695652171,28,0,0.0,0.0,0.0,0.0,0.0,0.50215203,2.3000000500000004
138.00147159,0.115001226325,0.0019503508695652171,28,0,0.0,0.0,0.0,0.0,0.0,0.486572,3.6499999499999998
138.00147159,0.110401177272,0.0019503508695652171,28,0,0.0,0.0,0.0,0.0,0.0,0.46259201,5.4000001
138.00147159,0.10615497814615384,0.0019503508695652171,28,0,0.0,0.0,0.0,0.0,0.0,0.44023299,7.75
138.00147159,0.10222331228888888,0.0019503508695652171,28,0,0.0,0.0,0.0,0.0,0.0,0.419449,10.75
138.00147159,0.15333496843333333,0.0019503508695652171,28,0,0.0,0.0,0.0,0.0,0.0,0.68629402,0.274999995
138.00147159,0.110401177272,0.0038085919780219777,182,0,0.0,0.0,0.0,0.0,0.0,0.45705801,15.15
138.00147159,0.10222331228888888,0.0038085919780219777,182,0,0.0,0.0,0.0,0.0,0.0,0.44280899,20.55
134.8756447,0.11239637058333334,0.0038091202197802197,178,0,0.0,0.0,0.0,0.0,0.0,0.46484101,13.75
135.78418954,0.15087132171111112,0.0038752509890109888,177,0,0.0,0.0,0.0,0.0,0.0,0.53436899,4.0500000499999995
126.21202069,0.11071229885087719,0.0022880857142857144,29,1,0.0,0.0,0.0,0.0,0.0,0.48907399,7.6999998000000005
126.21202069,0.10974958320869566,0.0022880857142857144,29,1,0.0,0.0,0.0,0.0,0.0,0.49485901,7.25
126.21202069,0.10695933956779662,0.0022880857142857144,29,1,0.0,0.0,0.0,0.0,0.0,0.481314,5.6500001
126.21202069,0.1060605215882353,0.0022880857142857144,29,1,0.0,0.0,0.0,0.0,0.0,0.479422,5.20000005
126.21202069,0.12621202069,0.0022880857142857144,29,0,0.0,0.0,0.0,0.0,0.0,0.58290303,1.675
126.21202069,0.12020192446666667,0.0022880857142857144,29,0,0.0,0.0,0.0,0.0,0.0,0.549128,2.5500000500000004
126.21202069,0.1116920537079646,0.0022880857142857144,29,0,0.0,0.0,0.0,0.0,0.0,0.50587201,4.9000001
126.21202069,0.11071229885087719,0.0022880857142857144,29,0,0.0,0.0,0.0,0.0,0.0,0.49379301,5.20000005
126.21202069,0.10974958320869566,0.0022880857142857144,29,0,0.0,0.0,0.0,0.0,0.0,0.491725,5.6500001
126.44997291,0.1062604814369748,0.0023106699999999995,28,1,0.0,0.0,0.0,0.0,0.0,0.47437599,5.10000015
126.44997291,0.101159978328,0.0023106699999999995,28,1,0.0,0.0,0.0,0.0,0.0,0.45016199,2.75
122.67518542,0.10667407427826088,0.003948020659340659,185,1,0.0,0.0,0.0,0.0,0.0,0.50063598,15.1
122.67518542,0.10667407427826088,0.003948020659340659,185,0,0.0,0.0,0.0,0.0,0.0,0.47362101,16.3500005
122.67518542,0.098140148336,0.003948020659340659,185,0,0.0,0.0,0.0,0.0,0.0,0.45431101,22.1000005
122.67518542,0.09436552724615385,0.003948020659340659,185,0,0.0,0.0,0.0,0.0,0.0,0.44870499,25.45
122.67518542,0.20445864236666667,0.003948020659340659,185,0,0.0,0.0,0.0,0.0,0.0,0.61732697,1.2
127.04485346,0.10413512578688525,0.0019981016666666667,30,1,0.0,0.0,0.0,0.0,0.0,0.45550901,4.10000005
127.04485346,0.11549532132727272,0.0019981016666666667,30,0,0.0,0.0,0.0,0.0,0.0,0.505404,3.6000000500000002
127.04485346,0.11047378561739131,0.002953947142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.49419099,12.5
127.04485346,0.10587071121666666,0.002953947142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.49123499,10.2000001
127.04485346,0.101635882768,0.002953947142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.473905,7.9000001
127.04485346,0.09772681035384616,0.002953947142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.47290599,6.29999995
127.04485346,0.0907463239,0.002953947142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.455217,3.6000000500000002
127.04485346,0.08469656897333333,0.002953947142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.44116101,1.92500005
127.04485346,0.08196442158709677,0.002953947142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.441432,1.45
127.04485346,0.12704485346,0.002953947142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.53506798,5.10000015
127.04485346,0.12099509853333333,0.002953947142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.51206797,6.4499998
127.04485346,0.11549532132727272,0.002953947142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.50671101,8.4499998
127.04485346,0.10587071121666666,0.002953947142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.493581,13.399999999999999
127.04485346,0.09410729885925925,0.002953947142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.47196099,23.1499995
127.04485346,0.14519411824,0.002953947142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.56678599,2.3500000500000002
127.04485346,0.13373142469473684,0.002953947142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.54672301,3.79999995
131.81471387000002,0.13181471387000002,0.0019589833333333332,29,0,0.0,0.0,0.0,0.0,0.0,0.573434,0.97500001
131.81471387000002,0.11983155806363638,0.0019589833333333332,29,0,0.0,0.0,0.0,0.0,0.0,0.51479203,2.4250000500000004
131.81471387000002,0.11462149032173914,0.0019589833333333332,29,0,0.0,0.0,0.0,0.0,0.0,0.48768499,3.70000005
131.81471387000002,0.13181471387000002,0.0029952714285714287,92,1,0.0,0.0,0.0,0.0,0.0,0.55000001,25.5
131.81471387000002,0.11462149032173914,0.0029952714285714287,92,1,0.0,0.0,0.0,0.0,0.0,0.50509697,15.149999999999999
131.81471387000002,0.10984559489166669,0.0029952714285714287,92,1,0.0,0.0,0.0,0.0,0.0,0.509206,12.75
131.81471387000002,0.10545177109600001,0.0029952714285714287,92,1,0.0,0.0,0.0,0.0,0.0,0.49351799,10.2
131.81471387000002,0.10139593374615385,0.0029952714285714287,92,1,0.0,0.0,0.0,0.0,0.0,0.47059101,7.79999995
131.81471387000002,0.0976405287925926,0.0029952714285714287,92,1,0.0,0.0,0.0,0.0,0.0,0.46575901,6.1500001
131.81471387000002,0.09090669922068967,0.0029952714285714287,92,1,0.0,0.0,0.0,0.0,0.0,0.45039201,3.55
131.81471387000002,0.08787647591333335,0.0029952714285714287,92,1,0.0,0.0,0.0,0.0,0.0,0.43729401,2.525
131.81471387000002,0.07532269364000001,0.0029952714285714287,92,1,0.0,0.0,0.0,0.0,0.0,0.43025699,0.549999995
131.81471387000002,0.13181471387000002,0.0029952714285714287,92,0,0.0,0.0,0.0,0.0,0.0,0.53360403,4.1500001
131.81471387000002,0.12553782273333336,0.0029952714285714287,92,0,0.0,0.0,0.0,0.0,0.0,0.51657802,5.39999985
131.81471387000002,0.11983155806363638,0.0029952714285714287,92,0,0.0,0.0,0.0,0.0,0.0,0.50615001,7.04999995
131.81471387000002,0.11462149032173914,0.0029952714285714287,92,0,0.0,0.0,0.0,0.0,0.0,0.49546999,9.0
131.81471387000002,0.10984559489166669,0.0029952714285714287,92,0,0.0,0.0,0.0,0.0,0.0,0.47766799,11.1
131.81471387000002,0.142502393372973,0.0029952714285714287,92,0,0.0,0.0,0.0,0.0,0.0,0.56120402,2.725
130.94943307,0.10392812148412699,0.0019205925000000002,28,1,0.0,0.0,0.0,0.0,0.0,0.418892,3.55
130.94943307,0.1023042445859375,0.0019205925000000002,28,1,0.0,0.0,0.0,0.0,0.0,0.411443,2.82500005
130.94943307,0.09699958005185184,0.0019205925000000002,28,1,0.0,0.0,0.0,0.0,0.0,0.39399001,1.15
130.94943307,0.09353530933571429,0.0019205925000000002,28,1,0.0,0.0,0.0,0.0,0.0,0.41120401,0.69999999
130.94943307,0.12471374578095237,0.0019205925000000002,28,0,0.0,0.0,0.0,0.0,0.0,0.51760602,1.375
130.94943307,0.11904493915454545,0.0019205925000000002,28,0,0.0,0.0,0.0,0.0,0.0,0.48692399,2.1999999499999996
130.94943307,0.11588445404424778,0.0019205925000000002,28,0,0.0,0.0,0.0,0.0,0.0,0.47256899,2.92499995
130.94943307,0.11486792374561404,0.0019205925000000002,28,0,0.0,0.0,0.0,0.0,0.0,0.46728,3.20000005
130.94943307,0.11386907223478261,0.0019205925000000002,28,0,0.0,0.0,0.0,0.0,0.0,0.45818099,3.4499999499999996
130.94943307,0.10912452755833334,0.00300597,91,1,0.0,0.0,0.0,0.0,0.0,0.48160601,11.9
130.94943307,0.104759546456,0.00300597,91,1,0.0,0.0,0.0,0.0,0.0,0.467206,9.4000001
130.94943307,0.10073033313076923,0.00300597,91,1,0.0,0.0,0.0,0.0,0.0,0.45747399,7.3499999
130.94943307,0.09699958005185184,0.00300597,91,1,0.0,0.0,0.0,0.0,0.0,0.45131099,5.70000005
130.94943307,0.09353530933571429,0.00300597,91,1,0.0,0.0,0.0,0.0,0.0,0.44301501,4.29999995
130.94943307,0.14549937007777777,0.00300597,91,1,0.0,0.0,0.0,0.0,0.0,0.55446303,33.0
130.94943307,0.11904493915454545,0.00300597,91,0,0.0,0.0,0.0,0.0,0.0,0.50029701,6.89999985
130.94943307,0.11386907223478261,0.00300597,91,0,0.0,0.0,0.0,0.0,0.0,0.48983401,8.8499999
130.94943307,0.10912452755833334,0.00300597,91,0,0.0,0.0,0.0,0.0,0.0,0.480351,11.15
130.94943307,0.104759546456,0.00300597,91,0,0.0,0.0,0.0,0.0,0.0,0.46746799,13.7
128.66725496,0.11092004737931035,0.002020127142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.45550799,7.89999985
128.66725496,0.1090400465762712,0.002020127142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.45506701,6.8499999
128.66725496,0.10722271246666668,0.002020127142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.45107499,5.8499999
128.66725496,0.10546496308196722,0.002020127142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.443602,4.9000001
128.66725496,0.10376391529032258,0.002020127142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.43983999,4.0999999
128.66725496,0.102933803968,0.002020127142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.435249,3.6999999499999996
128.66725496,0.10131279918110236,0.002020127142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.430121,3.0249999499999998
128.66725496,0.1005212929375,0.002020127142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.42982501,2.75
128.66725496,0.09974205810852714,0.002020127142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.42784101,2.4750000500000002
128.66725496,0.09897481150769231,0.002020127142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.42184901,2.17499995
128.66725496,0.09747519315151516,0.002020127142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.42220899,1.775
128.66725496,0.09674229696240602,0.002020127142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.41742599,1.5499999999999998
128.66725496,0.09530907774814816,0.002020127142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.4152,1.225
128.66725496,0.09190518211428572,0.002020127142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.41389599,0.67500001
128.66725496,0.08873603790344828,0.002020127142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.41747999,0.375
128.66725496,0.08577816997333333,0.002020127142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.43667501,0.25000000499999997
128.66725496,0.08301113223225808,0.002020127142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.44594899,0.15000000000000002
128.66725496,0.12866725496,0.002020127142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.53595501,1.2
128.66725496,0.12254024281904763,0.002020127142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.50640798,1.9
128.66725496,0.11804335317431193,0.002020127142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.49022299,2.7749999499999998
128.66725496,0.11697023178181819,0.002020127142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.48513201,3.0249999499999998
128.66725496,0.11591644590990992,0.002020127142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.4806,3.3000000500000004
128.66725496,0.1118845695304348,0.002020127142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.466057,4.6500001
128.66725496,0.10997201278632479,0.002020127142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.45809901,5.45000005
128.66725496,0.1090400465762712,0.002020127142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.45156401,5.8499999
128.66725496,0.1608340687,0.002020127142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.69190699,0.20000000499999998
128.66725496,0.15137324112941178,0.002020127142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.64415997,0.29999999499999996
128.66725496,0.1496130871627907,0.002020127142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.625157,0.29999999499999996
128.66725496,0.14296361662222223,0.002020127142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.598005,0.45000000500000004
128.66725496,0.13543921574736842,0.002020127142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.56796497,0.75
129.67314389,0.1098924948220339,0.0020103614285714284,31,1,0.0,0.0,0.0,0.0,0.0,0.45221499,7.25
129.67314389,0.10806095324166667,0.0020103614285714284,31,1,0.0,0.0,0.0,0.0,0.0,0.44812101,6.20000005
129.67314389,0.10628946220491804,0.0020103614285714284,31,1,0.0,0.0,0.0,0.0,0.0,0.44045299,5.20000005
129.67314389,0.10373851511200001,0.0020103614285714284,31,1,0.0,0.0,0.0,0.0,0.0,0.43329799,3.94999995
129.67314389,0.10052181696899225,0.0020103614285714284,31,1,0.0,0.0,0.0,0.0,0.0,0.42392501,2.625
129.67314389,0.09974857222307693,0.0020103614285714284,31,1,0.0,0.0,0.0,0.0,0.0,0.42152399,2.3500000500000002
129.67314389,0.09749860442857143,0.0020103614285714284,31,1,0.0,0.0,0.0,0.0,0.0,0.419144,1.7
129.67314389,0.09677100290298508,0.0020103614285714284,31,1,0.0,0.0,0.0,0.0,0.0,0.41902301,1.525
129.67314389,0.09605418065925926,0.0020103614285714284,31,1,0.0,0.0,0.0,0.0,0.0,0.41721201,1.35
129.67314389,0.08644876259333334,0.0020103614285714284,31,1,0.0,0.0,0.0,0.0,0.0,0.430733,0.25000000499999997
129.67314389,0.08366009283225807,0.0020103614285714284,31,1,0.0,0.0,0.0,0.0,0.0,0.441185,0.15000000000000002
129.67314389,0.12967314389,0.0020103614285714284,31,0,0.0,0.0,0.0,0.0,0.0,0.538504,1.05
129.67314389,0.1258962562038835,0.0020103614285714284,31,0,0.0,0.0,0.0,0.0,0.0,0.52419603,1.425
