S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
176.8611914,0.5053176897142857,0.002392358,32,0,0.0,0.0,0.0,0.0,0.0,0.21095701,0.80000001
176.8611914,0.5895373046666667,0.0035539034065934063,186,1,0.0,0.0,0.0,0.0,0.0,0.261888,5.75
176.8611914,0.5053176897142857,0.0035539034065934063,186,1,0.0,0.0,0.0,0.0,0.0,0.227386,2.2749999499999998
176.8611914,0.4421529785,0.0035539034065934063,186,1,0.0,0.0,0.0,0.0,0.0,0.20688701,0.55000001
177.71244855,0.507749853,0.00240692,31,0,0.0,0.0,0.0,0.0,0.0,0.20828301,0.69999999
177.71244855,0.507749853,0.0035540871428571424,185,1,0.0,0.0,0.0,0.0,0.0,0.22728901,2.3500000500000002
177.71244855,0.44428112137500003,0.0035540871428571424,185,1,0.0,0.0,0.0,0.0,0.0,0.210032,0.599999995
178.01289225,0.5086082635714285,0.002428366470588235,30,1,0.0,0.0,0.0,0.0,0.0,0.205203,1.05
178.01289225,0.5086082635714285,0.002428366470588235,30,0,0.0,0.0,0.0,0.0,0.0,0.199156,0.625
178.01289225,0.5086082635714285,0.003174645714285714,93,1,0.0,0.0,0.0,0.0,0.0,0.21752299,1.75
178.01289225,0.5086082635714285,0.003174645714285714,93,0,0.0,0.0,0.0,0.0,0.0,0.21782,1.35
178.01289225,0.44503223062499997,0.003860481978021978,184,1,0.0,0.0,0.0,0.0,0.0,0.207653,0.599999995
179.51511075,0.5129003164285714,0.002476309411764706,29,1,0.0,0.0,0.0,0.0,0.0,0.183204,1.15
179.51511075,0.5129003164285714,0.002476309411764706,29,0,0.0,0.0,0.0,0.0,0.0,0.213328,0.55000001
179.51511075,0.5129003164285714,0.0032365457142857147,92,1,0.0,0.0,0.0,0.0,0.0,0.22361299,1.875
179.51511075,0.5129003164285714,0.0032365457142857147,92,0,0.0,0.0,0.0,0.0,0.0,0.216911,1.275
179.51511075,0.448787776875,0.004085515494505494,183,1,0.0,0.0,0.0,0.0,0.0,0.20381001,0.599999995
181.21762504999998,0.5177646429999999,0.0031712331428571426,89,1,0.0,0.0,0.0,0.0,0.0,0.21787401,2.1000000500000002
181.21762504999998,0.45304406262499997,0.0031712331428571426,89,1,0.0,0.0,0.0,0.0,0.0,0.19866499,0.275000005
181.21762504999998,0.6040587501666667,0.0031712331428571426,89,0,0.0,0.0,0.0,0.0,0.0,0.26221699,0.15000000000000002
181.21762504999998,0.5177646429999999,0.003908071428571428,180,1,0.0,0.0,0.0,0.0,0.0,0.22646099,2.7250000500000002
181.21762504999998,0.45304406262499997,0.003908071428571428,180,1,0.0,0.0,0.0,0.0,0.0,0.20405801,0.69999999
181.21762504999998,0.5177646429999999,0.003908071428571428,180,0,0.0,0.0,0.0,0.0,0.0,0.225648,1.8250000000000002
181.21762504999998,0.45304406262499997,0.003908071428571428,180,0,0.0,0.0,0.0,0.0,0.0,0.20141301,4.79999995
181.56814269999998,0.5187661219999999,0.003785888901098901,179,0,0.0,0.0,0.0,0.0,0.0,0.22350501,1.8
179.21466705,0.448036667625,0.003900212637362637,178,1,0.0,0.0,0.0,0.0,0.0,0.200946,0.575000015
179.21466705,0.5973822235,0.003900212637362637,178,0,0.0,0.0,0.0,0.0,0.0,0.25701401,0.55000001
180.47760932,0.5156503123428572,0.002666382142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.213416,1.4
180.47760932,0.5156503123428572,0.002666382142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.214187,0.525000005
178.96817852,0.5113376529142858,0.0026859660714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.214819,1.2
180.82980984,0.5166565995428571,0.0027089189285714288,30,1,0.0,0.0,0.0,0.0,0.0,0.221323,1.45
182.13798320000004,0.5203942377142858,0.0027262621428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.22228999,1.6
182.13798320000004,0.4553449580000001,0.0027262621428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.237958,0.0750000005
182.13798320000004,0.5203942377142858,0.0027262621428571425,29,0,0.0,0.0,0.0,0.0,0.0,0.22297899,0.42500000000000004
172.72919788,0.4935119939428571,0.0035548931428571427,32,1,0.0,0.0,0.0,0.0,0.0,0.29502001,0.900000005
172.72919788,0.5757639929333332,0.0035548931428571427,32,0,0.0,0.0,0.0,0.0,0.0,0.37808499,0.20000000499999998
172.72919788,0.4935119939428571,0.0035548931428571427,32,0,0.0,0.0,0.0,0.0,0.0,0.29520899,1.5750000000000002
172.72919788,0.43182299469999996,0.0035548931428571427,32,0,0.0,0.0,0.0,0.0,0.0,0.26341301,5.70000005
171.77322504,0.4907806429714286,0.0035582237142857145,31,1,0.0,0.0,0.0,0.0,0.0,0.29280001,0.80000001
171.77322504,0.5725774168,0.0035582237142857145,31,0,0.0,0.0,0.0,0.0,0.0,0.373972,0.20000000499999998
171.77322504,0.4907806429714286,0.0035582237142857145,31,0,0.0,0.0,0.0,0.0,0.0,0.28626299,1.625
165.68518748,0.5522839582666667,0.0035607342857142854,30,1,0.0,0.0,0.0,0.0,0.0,0.415288,3.4
165.68518748,0.4733862499428571,0.0035607342857142854,30,1,0.0,0.0,0.0,0.0,0.0,0.32015499,0.474999995
165.68518748,0.5522839582666667,0.0035607342857142854,30,0,0.0,0.0,0.0,0.0,0.0,0.39159599,0.39999998999999997
165.68518748,0.4733862499428571,0.0035607342857142854,30,0,0.0,0.0,0.0,0.0,0.0,0.29197901,2.45000005
165.68518748,0.4142129687,0.0035607342857142854,30,0,0.0,0.0,0.0,0.0,0.0,-99.989998,6.9499998
167.09398956,0.47741139874285715,0.0035865882857142855,29,1,0.0,0.0,0.0,0.0,0.0,0.29456699,0.45000000500000004
167.09398956,0.5569799652,0.0035865882857142855,29,0,0.0,0.0,0.0,0.0,0.0,0.396779,0.35000001000000003
167.09398956,0.47741139874285715,0.0035865882857142855,29,0,0.0,0.0,0.0,0.0,0.0,0.29482099,2.25
179.64742238,0.5132783496571428,0.003599933333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.249694,0.80000001
179.64742238,0.44911855595,0.006611035384615385,186,1,0.0,0.0,0.0,0.0,0.0,0.238608,0.849999995
179.77320828,0.5136377379428572,0.0035602079999999996,31,0,0.0,0.0,0.0,0.0,0.0,0.243687,0.75
182.03735448,0.5201067270857143,0.00352246,30,0,0.0,0.0,0.0,0.0,0.0,0.24497201,0.575000015
182.03735448,0.5201067270857143,0.005460333142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.26738799,2.45000005
179.97446572,0.5142127592,0.003514799375,29,0,0.0,0.0,0.0,0.0,0.0,0.230019,0.650000005
179.97446572,0.5142127592,0.005356648857142857,92,1,0.0,0.0,0.0,0.0,0.0,0.25473601,2.1000000500000002
179.97446572,0.44993616430000005,0.005356648857142857,92,1,0.0,0.0,0.0,0.0,0.0,0.22391701,0.32499999999999996
179.97446572,0.5999148857333334,0.005356648857142857,92,0,0.0,0.0,0.0,0.0,0.0,0.32341701,0.39999998999999997
178.91786416000002,0.44729466040000004,0.005241407714285714,89,1,0.0,0.0,0.0,0.0,0.0,0.217463,0.25000000499999997
178.91786416000002,0.44729466040000004,0.005241407714285714,89,0,0.0,0.0,0.0,0.0,0.0,0.219283,4.9000001
178.17678963,0.5939226321,0.005088706785714285,187,0,0.0,0.0,0.0,0.0,0.0,0.31672901,1.1
178.17678963,0.5090765418000001,0.005088706785714285,187,0,0.0,0.0,0.0,0.0,0.0,0.27164301,2.75
178.48041381000002,0.509944039457143,0.0034377507142857146,32,1,0.0,0.0,0.0,0.0,0.0,0.24187601,1.15
178.48041381000002,0.509944039457143,0.0034377507142857146,32,0,0.0,0.0,0.0,0.0,0.0,0.24919,0.900000005
178.48041381000002,0.5949347127000001,0.004836260357142857,186,1,0.0,0.0,0.0,0.0,0.0,0.313575,6.04999995
178.48041381000002,0.509944039457143,0.004836260357142857,186,1,0.0,0.0,0.0,0.0,0.0,0.26833701,2.625
178.48041381000002,0.35696082762000003,0.004836260357142857,186,0,0.0,0.0,0.0,0.0,0.0,-99.989998,5.1500001
175.84900425,0.5861633475,0.004785123928571429,185,1,0.0,0.0,0.0,0.0,0.0,0.301644,5.5999999
175.84900425,0.5024257264285714,0.004785123928571429,185,1,0.0,0.0,0.0,0.0,0.0,0.26440799,2.3500000500000002
168.30900377999998,0.5610300126,0.0033827467857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.34187499,3.5
168.30900377999998,0.4808828679428571,0.0033827467857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.25987399,0.375
168.30900377999998,0.5610300126,0.0033827467857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.338613,0.225
168.30900377999998,0.4808828679428571,0.0033827467857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.25780001,2.1000000500000002
168.30900377999998,0.5610300126,0.004603230892857143,184,1,0.0,0.0,0.0,0.0,0.0,0.30538201,4.5
168.30900377999998,0.4808828679428571,0.004603230892857143,184,1,0.0,0.0,0.0,0.0,0.0,0.26097,1.625
168.30900377999998,0.5610300126,0.004603230892857143,184,0,0.0,0.0,0.0,0.0,0.0,0.301182,1.475
168.30900377999998,0.42077250944999994,0.004603230892857143,184,1,0.0,0.0,0.0,0.0,0.0,-99.989998,5.0
169.21987632,0.48348536091428573,0.003369561071428571,29,1,0.0,0.0,0.0,0.0,0.0,0.258825,0.39999998999999997
169.21987632,0.5640662544,0.003369561071428571,29,0,0.0,0.0,0.0,0.0,0.0,0.34173,0.20000000499999998
169.21987632,0.5640662544,0.004763766071428571,183,1,0.0,0.0,0.0,0.0,0.0,0.302596,4.5999999
169.21987632,0.48348536091428573,0.004763766071428571,183,1,0.0,0.0,0.0,0.0,0.0,0.26179799,1.7
169.21987632,0.33843975264,0.004763766071428571,183,0,0.0,0.0,0.0,0.0,0.0,-99.989998,6.70000005
170.99101737,0.4885457639142857,0.004768060714285715,180,1,0.0,0.0,0.0,0.0,0.0,0.258551,1.8
168.56202393,0.5618734131,0.004664974464285715,179,1,0.0,0.0,0.0,0.0,0.0,0.29116401,4.4000001
168.56202393,0.5618734131,0.004664974464285715,179,0,0.0,0.0,0.0,0.0,0.0,0.29183301,1.35
168.56202393,0.4816057826571429,0.004664974464285715,179,0,0.0,0.0,0.0,0.0,0.0,0.252096,3.54999995
168.56202393,0.42140505982500004,0.004664974464285715,179,0,0.0,0.0,0.0,0.0,0.0,-99.989998,1.25
164.81732571,0.5493910857000001,0.0043834766071428576,178,1,0.0,0.0,0.0,0.0,0.0,0.28825799,3.8500000500000002
163.50162093,0.5450054031,0.004280976785714286,177,1,0.0,0.0,0.0,0.0,0.0,0.29342601,3.6999999499999996
163.50162093,0.408754052325,0.004280976785714286,177,1,0.0,0.0,0.0,0.0,0.0,-99.989998,4.14999985
158.59303002,0.5286434334,0.0027394625714285714,32,1,0.0,0.0,0.0,0.0,0.0,0.27947599,1.8250000000000002
158.59303002,0.5286434334,0.0027394625714285714,32,0,0.0,0.0,0.0,0.0,0.0,0.29434699,0.525000005
159.25088241,0.4550025211714286,0.002730828285714286,31,0,0.0,0.0,0.0,0.0,0.0,0.24827801,3.6
166.89209093999997,0.5563069697999999,0.00261439,31,1,0.0,0.0,0.0,0.0,0.0,0.291311,3.075
166.89209093999997,0.4768345455428571,0.00261439,31,1,0.0,0.0,0.0,0.0,0.0,0.211628,0.15000000000000002
166.89209093999997,0.4768345455428571,0.0036958875824175826,185,1,0.0,0.0,0.0,0.0,0.0,0.263504,1.475
166.89209093999997,0.5563069697999999,0.0036958875824175826,185,0,0.0,0.0,0.0,0.0,0.0,0.289224,1.5
164.76672168000002,0.4707620619428572,0.00260895,30,1,0.0,0.0,0.0,0.0,0.0,0.223747,0.10000000549999999
164.76672168000002,0.4707620619428572,0.0036632393406593406,184,1,0.0,0.0,0.0,0.0,0.0,0.259716,1.3
165.17155392,0.5505718464,0.0032528945714285717,92,1,0.0,0.0,0.0,0.0,0.0,0.29110801,3.3000000500000004
165.17155392,0.4719187254857143,0.0032528945714285717,92,1,0.0,0.0,0.0,0.0,0.0,0.239372,0.650000005
167.54994333,0.47871412379999995,0.003187860571428572,89,1,0.0,0.0,0.0,0.0,0.0,0.234826,0.75
167.54994333,0.47871412379999995,0.003187860571428572,89,0,0.0,0.0,0.0,0.0,0.0,0.23298401,2.79999995
167.54994333,0.418874858325,0.003187860571428572,89,0,0.0,0.0,0.0,0.0,0.0,0.1965,7.0999999
165.9812184,0.7376943039999999,0.00346699065934066,178,0,0.0,0.0,0.0,0.0,0.0,0.38049001,0.275000005
165.9812184,0.6639248736,0.00346699065934066,178,0,0.0,0.0,0.0,0.0,0.0,0.34250501,0.474999995
163.7507689,0.5458358963333333,0.002622012142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.290108,0.29999999499999996
162.88544,0.4653869714285714,0.0031224050000000004,93,1,0.0,0.0,0.0,0.0,0.0,0.23986501,0.5
162.88544,0.5429514666666666,0.0031224050000000004,93,0,0.0,0.0,0.0,0.0,0.0,0.27746499,0.974999995
162.8345383,0.46524153799999995,0.003106717142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.235093,0.474999995
164.97240969999996,0.4713497419999999,0.0030753971428571425,89,1,0.0,0.0,0.0,0.0,0.0,0.242631,0.599999995
164.97240969999996,0.3299448193999999,0.0030753971428571425,89,1,0.0,0.0,0.0,0.0,0.0,-99.989998,0.275000005
164.97240969999996,0.3666053548888888,0.0030753971428571425,89,0,0.0,0.0,0.0,0.0,0.0,-99.989998,2.1
164.97240969999996,0.3299448193999999,0.0030753971428571425,89,0,0.0,0.0,0.0,0.0,0.0,-99.989998,5.79999995
175.15274969999996,0.5151551461764705,0.0026012580000000004,32,1,0.0,0.0,0.0,0.0,0.0,0.283485,1.35
175.15274969999996,0.5004364277142856,0.0026012580000000004,32,1,0.0,0.0,0.0,0.0,0.0,0.275635,0.849999995
175.15274969999996,0.5473523428124999,0.0026012580000000004,32,0,0.0,0.0,0.0,0.0,0.0,0.300809,0.35000001000000003
186.0966152,0.6203220506666667,0.002592099142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.433263,6.6500001
186.0966152,0.5317046148571428,0.002592099142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.27033401,2.04999995
186.0966152,0.5169350422222222,0.002592099142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.259709,1.375
186.0966152,0.5029638248648649,0.002592099142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.25196499,0.849999995
186.0966152,0.4897279347368421,0.002592099142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.25166199,0.5
186.0966152,0.465241538,0.002592099142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.25682899,0.15000000000000002
184.264154,0.5264690114285714,0.0025935202857142858,29,1,0.0,0.0,0.0,0.0,0.0,0.26037499,1.75
184.264154,0.5118448722222222,0.0025935202857142858,29,1,0.0,0.0,0.0,0.0,0.0,0.251791,1.125
184.264154,0.4849056684210526,0.0025935202857142858,29,1,0.0,0.0,0.0,0.0,0.0,0.240632,0.35000001000000003
184.264154,0.541953394117647,0.0025935202857142858,29,0,0.0,0.0,0.0,0.0,0.0,0.26732799,0.29999999499999996
189.65973419999997,0.4863070107692307,0.003962760408163265,186,0,0.0,0.0,0.0,0.0,0.0,0.243957,3.8000000500000004
189.65973419999997,0.47414933549999994,0.003962760408163265,186,0,0.0,0.0,0.0,0.0,0.0,0.235517,4.4000001
188.74350359999997,0.4718587589999999,0.004339406326530612,185,0,0.0,0.0,0.0,0.0,0.0,0.23460899,4.5
193.32465659999997,0.5686019311764705,0.003287610857142857,93,1,0.0,0.0,0.0,0.0,0.0,0.33060801,4.75
193.32465659999997,0.5370129349999999,0.003287610857142857,93,1,0.0,0.0,0.0,0.0,0.0,0.287204,3.15
193.32465659999997,0.5087490963157894,0.003287610857142857,93,1,0.0,0.0,0.0,0.0,0.0,0.27858999,2.0249999499999998
193.32465659999997,0.4957042476923076,0.003287610857142857,93,1,0.0,0.0,0.0,0.0,0.0,0.27133,1.55
193.32465659999997,0.48331164149999994,0.003287610857142857,93,1,0.0,0.0,0.0,0.0,0.0,0.26411,1.15
193.32465659999997,0.4715235526829267,0.003287610857142857,93,1,0.0,0.0,0.0,0.0,0.0,0.261033,0.849999995
193.32465659999997,0.4602968014285714,0.003287610857142857,93,1,0.0,0.0,0.0,0.0,0.0,0.264373,0.650000005
193.32465659999997,0.5087490963157894,0.003287610857142857,93,0,0.0,0.0,0.0,0.0,0.0,0.27535501,2.20000005
193.32465659999997,0.4957042476923076,0.003287610857142857,93,0,0.0,0.0,0.0,0.0,0.0,0.27145201,2.75
193.32465659999997,0.5224990718918918,0.004066873265306122,184,1,0.0,0.0,0.0,0.0,0.0,0.282516,3.3000000500000004
193.32465659999997,0.4957042476923076,0.004066873265306122,184,1,0.0,0.0,0.0,0.0,0.0,0.27181,2.29999995
193.32465659999997,0.48331164149999994,0.004066873265306122,184,1,0.0,0.0,0.0,0.0,0.0,0.27079901,1.925
193.32465659999997,0.4602968014285714,0.004066873265306122,184,1,0.0,0.0,0.0,0.0,0.0,0.26430199,1.275
193.32465659999997,0.4296103479999999,0.004066873265306122,184,1,0.0,0.0,0.0,0.0,0.0,0.26518601,0.69999999
193.32465659999997,0.5370129349999999,0.004066873265306122,184,0,0.0,0.0,0.0,0.0,0.0,0.28433201,2.2250000500000002
193.32465659999997,0.5087490963157894,0.004066873265306122,184,0,0.0,0.0,0.0,0.0,0.0,0.27581599,3.15
193.32465659999997,0.4957042476923076,0.004066873265306122,184,0,0.0,0.0,0.0,0.0,0.0,0.27243799,3.6999999499999996
193.32465659999997,0.48331164149999994,0.004066873265306122,184,0,0.0,0.0,0.0,0.0,0.0,0.264072,4.25
197.0404807,0.562972802,0.003266030285714286,92,1,0.0,0.0,0.0,0.0,0.0,0.26147699,4.1500001
197.0404807,0.5473346686111111,0.003266030285714286,92,1,0.0,0.0,0.0,0.0,0.0,0.271377,3.5
197.0404807,0.5325418397297297,0.003266030285714286,92,1,0.0,0.0,0.0,0.0,0.0,0.27168101,2.875
197.0404807,0.5185275807894737,0.003266030285714286,92,1,0.0,0.0,0.0,0.0,0.0,0.26491299,2.2749999499999998
197.0404807,0.5052320017948718,0.003266030285714286,92,1,0.0,0.0,0.0,0.0,0.0,0.26128799,1.775
197.0404807,0.49260120175,0.003266030285714286,92,1,0.0,0.0,0.0,0.0,0.0,0.257377,1.35
197.0404807,0.46914400166666664,0.003266030285714286,92,1,0.0,0.0,0.0,0.0,0.0,0.25439,0.75
197.0404807,0.5970923657575757,0.003266030285714286,92,0,0.0,0.0,0.0,0.0,0.0,0.29286599,0.39999998999999997
197.0404807,0.5795308255882352,0.003266030285714286,92,0,0.0,0.0,0.0,0.0,0.0,0.28432399,0.55000001
197.0404807,0.5185275807894737,0.003266030285714286,92,0,0.0,0.0,0.0,0.0,0.0,0.258744,1.75
197.0404807,0.5052320017948718,0.003944122244897959,183,1,0.0,0.0,0.0,0.0,0.0,0.263322,2.57500005
197.0404807,0.49260120175,0.003944122244897959,183,1,0.0,0.0,0.0,0.0,0.0,0.25901401,2.125
197.0404807,0.46914400166666664,0.003944122244897959,183,1,0.0,0.0,0.0,0.0,0.0,0.25201201,1.4
197.0404807,0.43786773488888886,0.003944122244897959,183,1,0.0,0.0,0.0,0.0,0.0,0.248614,0.724999995
197.0404807,0.5185275807894737,0.003944122244897959,183,0,0.0,0.0,0.0,0.0,0.0,0.27007401,2.7250000500000002
196.12425009999998,0.4669625002380952,0.003288884857142857,89,1,0.0,0.0,0.0,0.0,0.0,0.23858599,0.599999995
196.12425009999998,0.5028826925641026,0.003288884857142857,89,0,0.0,0.0,0.0,0.0,0.0,0.244968,2.20000005
196.989579,0.65663193,0.002677302142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.59438097,8.8000002
196.989579,0.5628273685714286,0.002677302142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.25950101,3.75
196.989579,0.5183936289473684,0.002677302142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.22499201,1.3
196.989579,0.5051014846153846,0.002677302142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.22371,0.80000001
196.989579,0.49247394749999995,0.002677302142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.215002,0.42500000000000004
196.989579,0.5628273685714286,0.002677302142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.26243401,0.15000000000000002
196.989579,0.43775462,0.003896398673469388,179,1,0.0,0.0,0.0,0.0,0.0,0.241074,0.650000005
199.0765487,0.5687901391428571,0.002671651785714286,31,1,0.0,0.0,0.0,0.0,0.0,-99.989998,4.0500001
199.0765487,0.49769137175,0.002671651785714286,31,1,0.0,0.0,0.0,0.0,0.0,0.225146,0.55000001
199.0765487,0.5529904130555555,0.0038750501020408164,178,1,0.0,0.0,0.0,0.0,0.0,0.26831099,4.4000001
199.0765487,0.48555255780487805,0.0038750501020408164,178,1,0.0,0.0,0.0,0.0,0.0,0.241044,1.7000000000000002
199.0765487,0.4739917826190476,0.0038750501020408164,178,1,0.0,0.0,0.0,0.0,0.0,0.23985501,1.375
199.0765487,0.4423923304444444,0.0038750501020408164,178,1,0.0,0.0,0.0,0.0,0.0,0.23541699,0.67500001
198.21121979999998,0.49552804949999996,0.002670759285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.216621,0.47500001000000003
198.21121979999998,0.4834419995121951,0.002670759285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.218448,0.25000000499999997
198.21121979999998,0.5505867216666667,0.002670759285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.25523299,0.225
198.21121979999998,0.5082338969230769,0.003932434285714286,177,1,0.0,0.0,0.0,0.0,0.0,0.26039299,2.625
198.21121979999998,0.49552804949999996,0.003932434285714286,177,1,0.0,0.0,0.0,0.0,0.0,0.257355,2.17499995
198.21121979999998,0.4834419995121951,0.003932434285714286,177,1,0.0,0.0,0.0,0.0,0.0,0.253842,1.775
198.21121979999998,0.4719314757142857,0.003932434285714286,177,1,0.0,0.0,0.0,0.0,0.0,0.249983,1.425
198.21121979999998,0.46095632511627904,0.003932434285714286,177,1,0.0,0.0,0.0,0.0,0.0,0.251376,1.175
198.21121979999998,0.4404693773333333,0.003932434285714286,177,1,0.0,0.0,0.0,0.0,0.0,0.24913999,0.75
198.21121979999998,0.4404693773333333,0.002670759285714286,30,0,0.0,0.0,0.0,0.0,0.0,-99.989998,0.10000000549999999
211.5429612,0.5159584419512195,0.002669933214285714,32,1,0.0,0.0,0.0,0.0,0.0,0.289101,1.575
211.5429612,0.5036737171428571,0.002669933214285714,32,1,0.0,0.0,0.0,0.0,0.0,0.28163299,1.075
211.5429612,0.49196037488372096,0.002669933214285714,32,1,0.0,0.0,0.0,0.0,0.0,0.28244701,0.724999995
211.5429612,0.5159584419512195,0.002669933214285714,32,0,0.0,0.0,0.0,0.0,0.0,0.27393699,1.175
208.88268695999997,0.5355966332307691,0.0026615510714285712,31,1,0.0,0.0,0.0,0.0,0.0,0.30623099,2.5249999499999998
208.88268695999997,0.5222067173999999,0.0026615510714285712,31,1,0.0,0.0,0.0,0.0,0.0,0.290548,1.825
208.88268695999997,0.4857736906046511,0.0026615510714285712,31,1,0.0,0.0,0.0,0.0,0.0,0.27442601,0.525000005
208.88268695999997,0.5222067173999999,0.0026615510714285712,31,0,0.0,0.0,0.0,0.0,0.0,0.28808501,0.97499999
208.88268695999997,0.5094699681951219,0.0026615510714285712,31,0,0.0,0.0,0.0,0.0,0.0,0.282354,1.425
208.88268695999997,0.4973397308571428,0.0026615510714285712,31,0,0.0,0.0,0.0,0.0,0.0,0.272856,1.9749999999999999
206.9386404,0.5445753694736842,0.0026605710714285714,30,1,0.0,0.0,0.0,0.0,0.0,0.32382599,3.0
206.9386404,0.517346601,0.0026605710714285714,30,1,0.0,0.0,0.0,0.0,0.0,0.28987601,1.575
206.9386404,0.5047283912195122,0.0026605710714285714,30,1,0.0,0.0,0.0,0.0,0.0,0.28522399,1.075
206.9386404,0.5306118984615384,0.0026605710714285714,30,0,0.0,0.0,0.0,0.0,0.0,0.29256901,0.724999995
206.9386404,0.517346601,0.0026605710714285714,30,0,0.0,0.0,0.0,0.0,0.0,0.280747,1.075
