S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
766.4902997400001,0.17420234085000003,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.25228101,16.9499995
773.3419650000001,0.143211475,0.017448359142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.179076,16.35
773.3419650000001,0.13333482155172416,0.017448359142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.165785,3.8499999
773.3419650000001,0.15782489081632656,0.017448359142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.211844,6.5
773.3419650000001,0.15163567941176473,0.017448359142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.197708,10.95
773.3419650000001,0.14871960865384617,0.017448359142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.191825,14.149999999999999
773.3419650000001,0.14060763,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.220422,38.5
773.3419650000001,0.13567402894736844,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.21245199,29.6000005
773.6888847600001,0.14736931138285717,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.169662,15.9
773.6888847600001,0.14067070632,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.144622,3.225
773.6888847600001,0.14003418728687783,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.144353,2.6500001
773.6888847600001,0.1381587294214286,0.017423758857142858,91,1,0.0,0.0,0.0,0.0,0.0,0.16535699,7.8000001999999995
773.6888847600001,0.16819323581739132,0.017423758857142858,91,0,0.0,0.0,0.0,0.0,0.0,0.234473,2.8249999499999996
773.6888847600001,0.154737776952,0.017423758857142858,91,0,0.0,0.0,0.0,0.0,0.0,0.19874901,7.8999998499999995
773.6888847600001,0.1487863239923077,0.01735109777777778,182,1,0.0,0.0,0.0,0.0,0.0,0.19838101,36.6999985
773.6888847600001,0.23445117720000003,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.31728801,3.79999995
773.6888847600001,0.17992764761860466,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.25715601,14.0
773.6888847600001,0.1646146563319149,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.24283201,23.55
764.87134086,0.14997477271764706,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.207715,24.5
764.87134086,0.14709064247307693,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.19270299,17.0
764.87134086,0.14638685949473684,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.18497699,15.05
764.87134086,0.1443153473320755,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.178307,10.650000200000001
764.87134086,0.14296660576822431,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.170369,7.95000005
764.87134086,0.1416428409,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.16595399,5.85000015
764.87134086,0.1378146560108108,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.183715,2.9999998999999997
764.87134086,0.13418795453684212,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.151796,0.47500000499999995
764.87134086,0.16997140908,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.30001399,0.525000005
764.87134086,0.152974268172,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.210641,3.0
764.87134086,0.14499930632417063,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.17349599,9.7499999
764.87134086,0.1416428409,0.017192596031746034,178,1,0.0,0.0,0.0,0.0,0.0,0.195288,23.1499995
764.87134086,0.1318743691137931,0.016673046593406595,360,1,0.0,0.0,0.0,0.0,0.0,0.206056,22.6
764.87134086,0.2317791942,0.016673046593406595,360,0,0.0,0.0,0.0,0.0,0.0,0.31574199,3.94999995
764.87134086,0.18655398557560976,0.016673046593406595,360,0,0.0,0.0,0.0,0.0,0.0,0.259159,10.650000200000001
764.87134086,0.16273858316170214,0.016673046593406595,360,0,0.0,0.0,0.0,0.0,0.0,0.23612399,23.9499995
776.0305931400001,0.15520611862800002,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.21699899,39.3999995
776.0305931400001,0.15216286140000002,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.20535199,30.5999995
776.0305931400001,0.1464208666301887,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.18046799,15.149999999999999
776.0305931400001,0.1437093691,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.16983899,9.25
776.0305931400001,0.13857689163214287,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.155745,2.375
776.0305931400001,0.17245124292000003,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.34725001,0.725000005
776.0305931400001,0.15520611862800002,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.221002,2.075
