S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
81.2405685,0.2461835409090909,0.004297269142857143,177,0,0.0,0.0,0.0,0.0,0.0,0.303561,1.425
81.2405685,0.21379096973684208,0.004297269142857143,177,0,0.0,0.0,0.0,0.0,0.0,0.274371,3.5
81.2405685,0.20310142125,0.004297269142857143,177,1,0.0,0.0,0.0,0.0,0.0,0.265982,1.5
81.2405685,0.18053459666666666,0.004297269142857143,177,1,0.0,0.0,0.0,0.0,0.0,0.24499799,0.39999998999999997
81.2405685,0.20310142125,0.004297269142857143,177,0,0.0,0.0,0.0,0.0,0.0,0.262723,4.70000005
82.89538725,0.23026496458333334,0.0027262621428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.28484401,2.1000000500000002
82.89538725,0.22404158716216216,0.0027262621428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.26625299,1.4
82.89538725,0.21814575592105262,0.0027262621428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.252197,0.849999995
82.89538725,0.21255227499999998,0.0027262621428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.238124,0.45000000500000004
82.89538725,0.25904808515625,0.0027262621428571425,29,0,0.0,0.0,0.0,0.0,0.0,0.34756401,0.0750000005
82.89538725,0.25119814318181816,0.0027262621428571425,29,0,0.0,0.0,0.0,0.0,0.0,0.32918099,0.125000005
82.89538725,0.2438099625,0.0027262621428571425,29,0,0.0,0.0,0.0,0.0,0.0,0.31958899,0.225
82.89538725,0.23684396357142856,0.0027262621428571425,29,0,0.0,0.0,0.0,0.0,0.0,0.29778901,0.35000001000000003
82.89538725,0.22404158716216216,0.0027262621428571425,29,0,0.0,0.0,0.0,0.0,0.0,0.265127,0.875
82.89538725,0.21814575592105262,0.0027262621428571425,29,0,0.0,0.0,0.0,0.0,0.0,0.24990401,1.3250000000000002
82.89538725,0.21255227499999998,0.0027262621428571425,29,0,0.0,0.0,0.0,0.0,0.0,0.24130601,1.95
75.68037749999999,0.21622964999999997,0.0035548931428571427,32,1,0.0,0.0,0.0,0.0,0.0,0.40935299,1.325
75.68037749999999,0.19405224999999998,0.0035548931428571427,32,1,0.0,0.0,0.0,0.0,0.0,0.378674,0.25000000499999997
75.68037749999999,0.22933447727272724,0.0035548931428571427,32,0,0.0,0.0,0.0,0.0,0.0,0.429093,1.15
75.68037749999999,0.22258934558823526,0.0035548931428571427,32,0,0.0,0.0,0.0,0.0,0.0,0.41519701,1.55
75.68037749999999,0.21622964999999997,0.0035548931428571427,32,0,0.0,0.0,0.0,0.0,0.0,0.409583,2.07500005
74.42272605,0.21263636014285714,0.0035582237142857145,31,1,0.0,0.0,0.0,0.0,0.0,0.42514801,1.125
74.42272605,0.19584927907894736,0.0035582237142857145,31,1,0.0,0.0,0.0,0.0,0.0,0.40905601,0.35000001000000003
74.42272605,0.25663008982758617,0.0035582237142857145,31,0,0.0,0.0,0.0,0.0,0.0,0.519732,0.39999998999999997
74.42272605,0.22552341227272726,0.0035582237142857145,31,0,0.0,0.0,0.0,0.0,0.0,0.44589099,1.4
71.21961080000001,0.2094694435294118,0.0035607342857142854,30,1,0.0,0.0,0.0,0.0,0.0,0.48746601,1.1
71.21961080000001,0.19248543459459463,0.0035607342857142854,30,1,0.0,0.0,0.0,0.0,0.0,0.46020499,0.35000001000000003
71.21961080000001,0.24558486482758624,0.0035607342857142854,30,0,0.0,0.0,0.0,0.0,0.0,0.56110102,0.75
71.21961080000001,0.2373987026666667,0.0035607342857142854,30,0,0.0,0.0,0.0,0.0,0.0,0.539747,0.999999995
71.21961080000001,0.21581700242424245,0.0035607342857142854,30,0,0.0,0.0,0.0,0.0,0.0,0.47597301,2.175
71.21961080000001,0.2094694435294118,0.0035607342857142854,30,0,0.0,0.0,0.0,0.0,0.0,0.465832,2.7750001
71.21961080000001,0.20348460228571433,0.0035607342857142854,30,0,0.0,0.0,0.0,0.0,0.0,0.46872699,3.5
72.7659423,0.2140174773529412,0.0035865882857142855,29,1,0.0,0.0,0.0,0.0,0.0,0.46397099,1.25
72.7659423,0.2079026922857143,0.0035865882857142855,29,1,0.0,0.0,0.0,0.0,0.0,0.45217401,0.875
72.7659423,0.24255314100000003,0.0035865882857142855,29,0,0.0,0.0,0.0,0.0,0.0,0.54105598,0.80000001
72.7659423,0.23472884612903228,0.0035865882857142855,29,0,0.0,0.0,0.0,0.0,0.0,0.52223903,1.075
72.7659423,0.22739356968750002,0.0035865882857142855,29,0,0.0,0.0,0.0,0.0,0.0,0.497857,1.4
72.7659423,0.2140174773529412,0.0035865882857142855,29,0,0.0,0.0,0.0,0.0,0.0,0.46454599,2.3500000500000002
77.64793175,0.23529676287878787,0.003599933333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.43366301,3.0249999499999998
77.64793175,0.22837626985294118,0.003599933333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.40735,2.29999995
77.64793175,0.22185123357142855,0.003599933333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.39221001,1.7
77.64793175,0.21568869930555554,0.003599933333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.37837201,1.2
77.64793175,0.20985927499999998,0.003599933333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.37778401,0.849999995
77.64793175,0.24264978671874998,0.003599933333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.43943,0.599999995
77.64793175,0.23529676287878787,0.003599933333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.42656201,0.849999995
77.64793175,0.22837626985294118,0.003599933333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.407361,1.15
77.64793175,0.22185123357142855,0.003599933333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.39228401,1.55
78.02346940000001,0.22948079235294122,0.0035602079999999996,31,1,0.0,0.0,0.0,0.0,0.0,0.40806001,2.375
78.02346940000001,0.2229241982857143,0.0035602079999999996,31,1,0.0,0.0,0.0,0.0,0.0,0.390443,1.75
78.02346940000001,0.21673185944444448,0.0035602079999999996,31,1,0.0,0.0,0.0,0.0,0.0,0.38014999,1.25
78.02346940000001,0.21087424162162166,0.0035602079999999996,31,1,0.0,0.0,0.0,0.0,0.0,0.36996701,0.849999995
78.02346940000001,0.20532491947368423,0.0035602079999999996,31,1,0.0,0.0,0.0,0.0,0.0,0.36107701,0.55000001
78.02346940000001,0.26007823133333335,0.0035602079999999996,31,0,0.0,0.0,0.0,0.0,0.0,0.466793,0.25000000499999997
78.02346940000001,0.23643475575757578,0.0035602079999999996,31,0,0.0,0.0,0.0,0.0,0.0,0.41643399,0.75
78.02346940000001,0.2229241982857143,0.0035602079999999996,31,0,0.0,0.0,0.0,0.0,0.0,0.390755,1.45
78.02346940000001,0.21087424162162166,0.0035602079999999996,31,0,0.0,0.0,0.0,0.0,0.0,0.37028599,2.54999995
77.84674580000001,0.22241927371428574,0.00352246,30,1,0.0,0.0,0.0,0.0,0.0,0.37905499,1.65
77.84674580000001,0.21624096055555558,0.00352246,30,1,0.0,0.0,0.0,0.0,0.0,0.36718801,1.15
77.84674580000001,0.2103966102702703,0.00352246,30,1,0.0,0.0,0.0,0.0,0.0,0.353939,0.75
77.84674580000001,0.19960704051282052,0.00352246,30,1,0.0,0.0,0.0,0.0,0.0,0.34793201,0.29999999499999996
77.84674580000001,0.27802409214285717,0.00352246,30,0,0.0,0.0,0.0,0.0,0.0,0.52128601,0.125000005
77.84674580000001,0.23589922969696972,0.00352246,30,0,0.0,0.0,0.0,0.0,0.0,0.419229,0.75
