S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
172.89954072,0.2161244259,0.05273997047619048,187,1,0.0,0.0,0.0,0.0,0.0,0.207917,2.6999999499999996
172.89954072,0.2469993438857143,0.05273997047619048,187,0,0.0,0.0,0.0,0.0,0.0,0.225758,2.4
182.24546184,0.24299394912,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.211647,4.1500001
182.24546184,0.2278068273,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.211504,1.2999999999999998
182.24546184,0.24299394912,0.04986361771428571,32,0,0.0,0.0,0.0,0.0,0.0,0.21551099,0.700000015
185.26777464,0.2315847183,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.207311,1.7999999999999998
185.26777464,0.2179620878117647,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.213265,0.400000005
184.26808656,0.2834893639384615,0.0525511519047619,184,1,0.0,0.0,0.0,0.0,0.0,0.24006701,15.9499995
184.26808656,0.26324012365714283,0.0525511519047619,184,1,0.0,0.0,0.0,0.0,0.0,0.226129,11.7
184.26808656,0.2167859841882353,0.050027896571428566,30,0,0.0,0.0,0.0,0.0,0.0,0.210032,6.0500002
182.1524676,0.24286995679999998,0.050088292857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.219789,4.04999995
182.1524676,0.2276905845,0.05188116464285715,92,1,0.0,0.0,0.0,0.0,0.0,0.207366,2.8000000500000004
179.03716056000002,0.2237964507,0.05188911214285714,89,1,0.0,0.0,0.0,0.0,0.0,0.207975,2.1999999499999996
180.61806264,0.2257725783,0.05329777714285714,178,1,0.0,0.0,0.0,0.0,0.0,0.20524099,3.9499999
180.61806264,0.24082408352,0.05329777714285714,178,0,0.0,0.0,0.0,0.0,0.0,0.213909,2.8999999499999998
171.17991127999997,0.22823988170666662,0.051396900588235296,30,1,0.0,0.0,0.0,0.0,0.0,0.22287799,1.275
171.17991127999997,0.22823988170666662,0.051396900588235296,30,0,0.0,0.0,0.0,0.0,0.0,0.211752,2.6
164.01630267,0.21868840356,0.05366357571428571,32,1,0.0,0.0,0.0,0.0,0.0,0.22683799,0.47500001000000003
164.01630267,0.25233277333846155,0.05366357571428571,32,0,0.0,0.0,0.0,0.0,0.0,0.27872401,0.47500001000000003
164.01630267,0.2343090038142857,0.05366357571428571,32,0,0.0,0.0,0.0,0.0,0.0,0.252783,1.85
164.90300341,0.23557571915714284,0.05374113035714286,31,1,0.0,0.0,0.0,0.0,0.0,0.251688,2.4499999499999996
164.90300341,0.25369692832307694,0.05374113035714286,31,0,0.0,0.0,0.0,0.0,0.0,0.26877099,0.375
164.50632149999998,0.2350090307142857,0.05395621535714286,30,1,0.0,0.0,0.0,0.0,0.0,0.239287,2.35
166.25638874999999,0.23750912678571426,0.054098247142857145,29,0,0.0,0.0,0.0,0.0,0.0,0.23747399,1.225
147.00564899999998,0.18375706124999996,0.055882765714285715,187,1,0.0,0.0,0.0,0.0,0.0,0.219108,0.40000000999999996
147.00564899999998,0.2261625369230769,0.055882765714285715,187,0,0.0,0.0,0.0,0.0,0.0,0.24560501,5.0
142.33880299999998,0.23723133833333332,0.05443695,32,1,0.0,0.0,0.0,0.0,0.0,0.32000899,2.82500005
142.33880299999998,0.21898277384615383,0.05443695,32,1,0.0,0.0,0.0,0.0,0.0,0.29097599,0.724999995
142.33880299999998,0.23723133833333332,0.05637397142857143,186,0,0.0,0.0,0.0,0.0,0.0,0.254361,3.4499999499999996
142.33880299999998,0.23723133833333332,0.05443695,32,0,0.0,0.0,0.0,0.0,0.0,0.29816499,1.675
142.33880299999998,0.21898277384615383,0.05443695,32,0,0.0,0.0,0.0,0.0,0.0,0.27906001,4.70000005
143.45884603999997,0.22070591698461534,0.05602155761904761,185,1,0.0,0.0,0.0,0.0,0.0,0.23881599,3.15
143.45884603999997,0.19127846138666663,0.05602155761904761,185,1,0.0,0.0,0.0,0.0,0.0,0.21788099,0.625
143.45884603999997,0.22070591698461534,0.05449311228571429,31,1,0.0,0.0,0.0,0.0,0.0,0.286107,0.775000005
143.45884603999997,0.23909807673333328,0.05602155761904761,185,0,0.0,0.0,0.0,0.0,0.0,0.25060299,3.20000005
143.45884603999997,0.23909807673333328,0.05449311228571429,31,0,0.0,0.0,0.0,0.0,0.0,0.29062599,1.425
143.45884603999997,0.22070591698461534,0.05449311228571429,31,0,0.0,0.0,0.0,0.0,0.0,0.279443,4.3499999
141.45210225999998,0.23575350376666662,0.05453478571428571,30,1,0.0,0.0,0.0,0.0,0.0,0.29477599,2.35
141.45210225999998,0.2176186188615384,0.05453478571428571,30,1,0.0,0.0,0.0,0.0,0.0,0.26335299,0.44999999999999996
141.45210225999998,0.2176186188615384,0.055399512857142855,93,1,0.0,0.0,0.0,0.0,0.0,0.229422,1.375
146.0722798,0.24345379966666664,0.05439698800000001,29,1,0.0,0.0,0.0,0.0,0.0,0.28737599,3.35
146.0722798,0.2247265843076923,0.05535593285714285,92,1,0.0,0.0,0.0,0.0,0.0,0.23968001,2.05000005
146.0722798,0.20867468542857143,0.05535593285714285,92,1,0.0,0.0,0.0,0.0,0.0,0.22719701,0.674999985
146.0722798,0.24345379966666664,0.05535593285714285,92,0,0.0,0.0,0.0,0.0,0.0,0.249699,1.875
146.79564093,0.22583944758461538,0.055814505714285714,180,1,0.0,0.0,0.0,0.0,0.0,0.24119399,3.79999995
146.79564093,0.20970805847142857,0.055814505714285714,180,1,0.0,0.0,0.0,0.0,0.0,0.226725,1.875
146.79564093,0.19572752123999998,0.055814505714285714,180,1,0.0,0.0,0.0,0.0,0.0,0.212304,0.75
146.79564093,0.22583944758461538,0.0554461725,89,1,0.0,0.0,0.0,0.0,0.0,0.233775,2.2249999
146.79564093,0.20970805847142857,0.0554461725,89,1,0.0,0.0,0.0,0.0,0.0,0.215277,0.67500001
146.79564093,0.22583944758461538,0.055814505714285714,180,0,0.0,0.0,0.0,0.0,0.0,0.23993599,4.89999985
146.79564093,0.24465940155,0.0554461725,89,0,0.0,0.0,0.0,0.0,0.0,0.256679,1.7000000000000002
147.703122,0.24617187000000001,0.053929208,32,1,0.0,0.0,0.0,0.0,0.0,0.289244,4.04999995
147.703122,0.2272355723076923,0.053929208,32,1,0.0,0.0,0.0,0.0,0.0,0.240436,1.0499999949999999
147.703122,0.24617187000000001,0.053929208,32,0,0.0,0.0,0.0,0.0,0.0,0.28371599,0.849999995
147.703122,0.2272355723076923,0.053929208,32,0,0.0,0.0,0.0,0.0,0.0,0.24300601,2.9
150.23517552,0.2503919592,0.05391611,31,1,0.0,0.0,0.0,0.0,0.0,0.225619,4.6500001
150.23517552,0.23113103926153847,0.05391611,31,1,0.0,0.0,0.0,0.0,0.0,0.19577999,1.175
150.23517552,0.2503919592,0.05391611,31,0,0.0,0.0,0.0,0.0,0.0,0.23197,0.32500000500000004
149.8131666,0.23048179476923075,0.053863894117647054,30,1,0.0,0.0,0.0,0.0,0.0,0.200009,1.1
148.80503418,0.24800839030000002,0.05386814588235293,29,1,0.0,0.0,0.0,0.0,0.0,0.22307201,4.04999995
162.44998926000002,0.24992306040000004,0.053954691428571434,32,1,0.0,0.0,0.0,0.0,0.0,0.30065799,5.3499999
162.44998926000002,0.23207141322857147,0.053954691428571434,32,1,0.0,0.0,0.0,0.0,0.0,0.28152299,2.125
162.44998926000002,0.21659998568000002,0.053954691428571434,32,1,0.0,0.0,0.0,0.0,0.0,0.27095899,0.549999985
162.44998926000002,0.27074998210000006,0.053954691428571434,32,0,0.0,0.0,0.0,0.0,0.0,0.34917799,0.22500000999999997
162.44998926000002,0.24992306040000004,0.053954691428571434,32,0,0.0,0.0,0.0,0.0,0.0,0.299144,0.75
162.44998926000002,0.23207141322857147,0.053954691428571434,32,0,0.0,0.0,0.0,0.0,0.0,0.27736601,2.5
162.44998926000002,0.21659998568000002,0.053954691428571434,32,0,0.0,0.0,0.0,0.0,0.0,0.26820901,6.0
163.29400710000002,0.20411750887500002,0.05395297607142857,31,1,0.0,0.0,0.0,0.0,0.0,0.280045,0.125
160.85573334,0.22979390477142858,0.05393981321428571,30,1,0.0,0.0,0.0,0.0,0.0,0.266785,1.6
160.85573334,0.2474703589846154,0.05393981321428571,30,0,0.0,0.0,0.0,0.0,0.0,0.27324101,0.69999999
160.85573334,0.22979390477142858,0.05393981321428571,30,0,0.0,0.0,0.0,0.0,0.0,0.267957,2.75
160.17583008,0.24642435396923076,0.05391241321428571,29,0,0.0,0.0,0.0,0.0,0.0,0.27136099,0.724999995
170.44471380000002,0.22725961840000003,0.05417952238095238,187,1,0.0,0.0,0.0,0.0,0.0,0.22216401,4.1000001500000005
170.44471380000002,0.21305589225000002,0.05417952238095238,187,1,0.0,0.0,0.0,0.0,0.0,0.214396,2.2250000500000002
170.44471380000002,0.2434924482857143,0.05417952238095238,187,0,0.0,0.0,0.0,0.0,0.0,0.23517001,3.125
170.44471380000002,0.22725961840000003,0.05417952238095238,187,0,0.0,0.0,0.0,0.0,0.0,0.22518501,5.39999985
169.64758584,0.2609962859076923,0.054178993333333335,186,1,0.0,0.0,0.0,0.0,0.0,0.238131,10.0500001
169.64758584,0.24235369405714285,0.054178993333333335,186,1,0.0,0.0,0.0,0.0,0.0,0.227633,6.60000015
169.64758584,0.22619678112,0.053840742857142854,32,1,0.0,0.0,0.0,0.0,0.0,0.222554,0.925000005
169.64758584,0.2827459764,0.054178993333333335,186,0,0.0,0.0,0.0,0.0,0.0,0.25539199,0.77499998
169.64758584,0.2609962859076923,0.054178993333333335,186,0,0.0,0.0,0.0,0.0,0.0,0.23563901,1.525
169.64758584,0.2609962859076923,0.053840742857142854,32,0,0.0,0.0,0.0,0.0,0.0,0.26232201,0.20000000499999998
169.64758584,0.24235369405714285,0.053840742857142854,32,0,0.0,0.0,0.0,0.0,0.0,0.234327,0.9999999900000001
170.89016766,0.24412881094285716,0.05383930828571429,31,1,0.0,0.0,0.0,0.0,0.0,0.244185,3.89999995
170.89016766,0.22785355688,0.05383930828571429,31,1,0.0,0.0,0.0,0.0,0.0,0.226229,1.1
170.89016766,0.22785355688,0.05383930828571429,31,0,0.0,0.0,0.0,0.0,0.0,0.21380299,3.075
169.5069162,0.2607798710769231,0.054290701428571425,93,1,0.0,0.0,0.0,0.0,0.0,0.221793,8.4500003
169.5069162,0.2260092216,0.054290701428571425,93,1,0.0,0.0,0.0,0.0,0.0,0.198778,2.02500005
169.5069162,0.21188364525,0.054290701428571425,93,1,0.0,0.0,0.0,0.0,0.0,0.197795,0.724999995
169.5069162,0.2260092216,0.05418237476190477,184,1,0.0,0.0,0.0,0.0,0.0,0.21116599,3.6999999499999996
169.5069162,0.24215273742857144,0.05383790085714286,30,1,0.0,0.0,0.0,0.0,0.0,0.228926,3.3000000500000004
169.5069162,0.2260092216,0.05383790085714286,30,1,0.0,0.0,0.0,0.0,0.0,0.214386,0.775000005
169.5069162,0.2260092216,0.054290701428571425,93,0,0.0,0.0,0.0,0.0,0.0,0.20249,4.25
169.5069162,0.21188364525,0.054290701428571425,93,0,0.0,0.0,0.0,0.0,0.0,0.194777,8.04999995
167.93610522,0.23990872174285716,0.05428116171428572,92,1,0.0,0.0,0.0,0.0,0.0,0.19598401,4.04999995
167.93610522,0.22391480696,0.05428116171428572,92,1,0.0,0.0,0.0,0.0,0.0,0.190612,1.65
167.93610522,0.23990872174285716,0.054210613809523814,183,1,0.0,0.0,0.0,0.0,0.0,0.217693,5.8499999
167.93610522,0.23990872174285716,0.05383651142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.215563,2.7249999
167.93610522,0.22391480696,0.05383651142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.201152,0.500000015
167.93610522,0.23990872174285716,0.05428116171428572,92,0,0.0,0.0,0.0,0.0,0.0,0.198357,1.85
167.93610522,0.23990872174285716,0.05383651142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.21570501,1.024999995
169.01457246,0.24144938922857145,0.05437678142857142,89,1,0.0,0.0,0.0,0.0,0.0,0.200927,4.3499999
169.01457246,0.22535276328,0.05437678142857142,89,1,0.0,0.0,0.0,0.0,0.0,0.192986,1.7999999999999998
169.01457246,0.211268215575,0.05437678142857142,89,1,0.0,0.0,0.0,0.0,0.0,0.190129,0.57499999
169.01457246,0.19884067348235296,0.05437678142857142,89,1,0.0,0.0,0.0,0.0,0.0,0.190796,0.15000000000000002
169.01457246,0.211268215575,0.054400300476190475,180,1,0.0,0.0,0.0,0.0,0.0,0.203628,1.7999999999999998
169.01457246,0.22535276328,0.05437678142857142,89,0,0.0,0.0,0.0,0.0,0.0,0.192641,4.20000005
169.01457246,0.22535276328,0.054400300476190475,180,0,0.0,0.0,0.0,0.0,0.0,0.20896301,5.29999995
169.01457246,0.211268215575,0.054400300476190475,180,0,0.0,0.0,0.0,0.0,0.0,0.20370699,8.75
170.91361260000002,0.284856021,0.05432404142857143,178,0,0.0,0.0,0.0,0.0,0.0,0.252996,0.650000005
167.33291092,0.22311054789333332,0.05383723,32,1,0.0,0.0,0.0,0.0,0.0,0.210788,0.549999985
167.33291092,0.2390470156,0.05383723,32,0,0.0,0.0,0.0,0.0,0.0,0.221,1.25
167.33291092,0.22311054789333332,0.05383723,32,0,0.0,0.0,0.0,0.0,0.0,0.211128,4.25
173.19474193,0.23092632257333331,0.053828118,31,1,0.0,0.0,0.0,0.0,0.0,0.201975,1.25
173.19474193,0.2474210599,0.053828118,31,0,0.0,0.0,0.0,0.0,0.0,0.204604,0.42499999499999996
173.19474193,0.23092632257333331,0.053828118,31,0,0.0,0.0,0.0,0.0,0.0,0.201104,2.375
174.08931855,0.2486990265,0.05381896,30,1,0.0,0.0,0.0,0.0,0.0,0.214085,4.6500001
174.08931855,0.2321190914,0.05381896,30,1,0.0,0.0,0.0,0.0,0.0,0.195315,1.325
174.08931855,0.2176116481875,0.05381896,30,1,0.0,0.0,0.0,0.0,0.0,0.192462,0.175
174.08931855,0.2486990265,0.05381896,30,0,0.0,0.0,0.0,0.0,0.0,0.215037,0.400000005
173.5007813,0.23133437506666665,0.05381539375,29,1,0.0,0.0,0.0,0.0,0.0,0.189906,1.075
173.5007813,0.247858259,0.05381539375,29,0,0.0,0.0,0.0,0.0,0.0,0.185626,0.29999999499999996
167.52124283999999,0.23931606119999999,0.054126565714285715,32,1,0.0,0.0,0.0,0.0,0.0,0.19275901,2.4499999499999996
167.52124283999999,0.22336165711999997,0.054126565714285715,32,1,0.0,0.0,0.0,0.0,0.0,0.168393,0.32499999999999996
167.52124283999999,0.23931606119999999,0.054126565714285715,32,0,0.0,0.0,0.0,0.0,0.0,0.191443,0.97499999
168.34519499,0.2244602599866667,0.054136766571428574,31,1,0.0,0.0,0.0,0.0,0.0,0.17263199,0.39999998999999997
167.09749602000002,0.23871070860000004,0.05413298771428571,30,0,0.0,0.0,0.0,0.0,0.0,0.192114,0.9999999900000001
164.79043000000001,0.20598803750000003,0.054136774857142855,29,1,0.0,0.0,0.0,0.0,0.0,0.238269,0.05
164.79043000000001,0.2354149,0.054136774857142855,29,0,0.0,0.0,0.0,0.0,0.0,0.1937,1.425
166.90916410000003,0.23844166300000003,0.053813451176470586,30,1,0.0,0.0,0.0,0.0,0.0,0.249429,2.5
166.90916410000003,0.2567833293846154,0.05407503535714286,93,1,0.0,0.0,0.0,0.0,0.0,0.24703801,7.5
166.90916410000003,0.23844166300000003,0.05407503535714286,93,1,0.0,0.0,0.0,0.0,0.0,0.230965,4.04999995
166.90916410000003,0.22254555213333338,0.05407503535714286,93,1,0.0,0.0,0.0,0.0,0.0,0.22209799,1.7999999999999998
166.90916410000003,0.2567833293846154,0.053966822380952385,184,1,0.0,0.0,0.0,0.0,0.0,0.24208,8.9000001
166.90916410000003,0.23844166300000003,0.053966822380952385,184,1,0.0,0.0,0.0,0.0,0.0,0.229836,5.6500001
166.90916410000003,0.23844166300000003,0.053813451176470586,30,0,0.0,0.0,0.0,0.0,0.0,0.24902099,1.625
166.90916410000003,0.23844166300000003,0.05407503535714286,93,0,0.0,0.0,0.0,0.0,0.0,0.23158,2.625
167.89790667999998,0.22386387557333332,0.05408344821428572,92,1,0.0,0.0,0.0,0.0,0.0,0.22197101,1.95
167.89790667999998,0.23985415239999996,0.05408344821428572,92,0,0.0,0.0,0.0,0.0,0.0,0.233402,2.4499999499999996
167.42707688000002,0.2232361025066667,0.054096270714285716,89,1,0.0,0.0,0.0,0.0,0.0,0.212557,1.7000000000000002
167.42707688000002,0.23918153840000003,0.054096270714285716,89,0,0.0,0.0,0.0,0.0,0.0,0.22356699,2.35
167.42707688000002,0.2575801182769231,0.05408512380952381,180,0,0.0,0.0,0.0,0.0,0.0,0.233319,1.725
170.48747058,0.22731662744,0.05411052952380953,178,1,0.0,0.0,0.0,0.0,0.0,0.20666,3.5500000500000004
170.48747058,0.213109338225,0.05411052952380953,178,1,0.0,0.0,0.0,0.0,0.0,0.19781201,1.75
170.48747058,0.26228841627692306,0.05411052952380953,178,0,0.0,0.0,0.0,0.0,0.0,0.239522,1.525
169.47518651,0.22596691534666666,0.05416111714285714,177,1,0.0,0.0,0.0,0.0,0.0,0.211615,3.35
169.47518651,0.26073105616923076,0.05416111714285714,177,0,0.0,0.0,0.0,0.0,0.0,0.23322199,1.5499999999999998
185.51182857,0.24734910476000002,0.05408834,32,0,0.0,0.0,0.0,0.0,0.0,0.190292,0.45000000500000004
186.4333623,0.233041702875,0.05408104285714286,31,0,0.0,0.0,0.0,0.0,0.0,0.17730799,2.125
186.03166811,0.24804222414666666,0.053831514,29,1,0.0,0.0,0.0,0.0,0.0,0.18302201,4.3499999
180.05351339999999,0.2770054052307692,0.05383049964285714,32,0,0.0,0.0,0.0,0.0,0.0,0.27588099,0.05
183.05440528999998,0.22881800661249996,0.053830322142857136,31,1,0.0,0.0,0.0,0.0,0.0,0.215321,1.024999995
183.05440528999998,0.24407254038666665,0.053830322142857136,31,0,0.0,0.0,0.0,0.0,0.0,0.22366901,0.92500001
184.33037507,0.2304129688375,0.053839688928571425,30,1,0.0,0.0,0.0,0.0,0.0,0.212643,1.2
184.33037507,0.24577383342666667,0.053839688928571425,30,0,0.0,0.0,0.0,0.0,0.0,0.236766,0.82499999
185.98440996999997,0.2479792132933333,0.053857248571428575,29,0,0.0,0.0,0.0,0.0,0.0,0.238639,0.650000005
192.78958212999999,0.22681127309411764,0.053718595714285715,187,1,0.0,0.0,0.0,0.0,0.0,0.18508001,3.5
192.78958212999999,0.25705277617333333,0.053718595714285715,187,0,0.0,0.0,0.0,0.0,0.0,0.200462,1.575
193.9946647,0.242493330875,0.053837901714285714,32,1,0.0,0.0,0.0,0.0,0.0,0.18149599,3.1
193.9946647,0.22822901729411763,0.053837901714285714,32,1,0.0,0.0,0.0,0.0,0.0,0.174384,0.67500001
193.9946647,0.242493330875,0.05356853619047618,186,1,0.0,0.0,0.0,0.0,0.0,0.19306201,6.39999985
193.9946647,0.242493330875,0.053837901714285714,32,0,0.0,0.0,0.0,0.0,0.0,0.17682201,0.82499999
195.4124089,0.244265511125,0.05383829771428572,31,1,0.0,0.0,0.0,0.0,0.0,0.176596,3.4499999499999996
195.4124089,0.22989695164705884,0.05383829771428572,31,1,0.0,0.0,0.0,0.0,0.0,0.167308,0.75
195.4124089,0.26054987853333333,0.05383829771428572,31,0,0.0,0.0,0.0,0.0,0.0,0.21522801,0.125000005
195.4124089,0.22989695164705884,0.05383829771428572,31,0,0.0,0.0,0.0,0.0,0.0,0.168496,3.0500000500000004
193.82926121,0.2422865765125,0.053843469428571426,30,1,0.0,0.0,0.0,0.0,0.0,0.17034,2.875
193.82926121,0.22803442495294118,0.053843469428571426,30,1,0.0,0.0,0.0,0.0,0.0,0.17151301,0.575000015
196.07402285999999,0.24509252857499997,0.053847439428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.17601199,3.6
196.07402285999999,0.24509252857499997,0.05395002535714286,92,1,0.0,0.0,0.0,0.0,0.0,0.18224899,5.1500001
196.07402285999999,0.2306753210117647,0.05395002535714286,92,1,0.0,0.0,0.0,0.0,0.0,0.174339,2.32500005
196.07402285999999,0.26143203047999997,0.053847439428571425,29,0,0.0,0.0,0.0,0.0,0.0,0.21758901,0.10000000549999999
196.07402285999999,0.24509252857499997,0.053847439428571425,29,0,0.0,0.0,0.0,0.0,0.0,0.187444,0.625
198.2478973,0.23323282035294118,0.05393107071428571,89,1,0.0,0.0,0.0,0.0,0.0,0.17902599,2.8000000500000004
196.31031356,0.23095331007058822,0.05331608571428571,179,1,0.0,0.0,0.0,0.0,0.0,0.18454,4.0999999
196.31031356,0.26174708474666664,0.05331608571428571,179,0,0.0,0.0,0.0,0.0,0.0,0.202934,1.25
199.40985988,0.23459983515294117,0.0538183,32,1,0.0,0.0,0.0,0.0,0.0,0.196165,1.675
199.0776683,0.23420902152941175,0.05381551,31,1,0.0,0.0,0.0,0.0,0.0,0.198024,1.575
198.38955717,0.2333994790235294,0.053819472352941176,30,1,0.0,0.0,0.0,0.0,0.0,0.205615,1.475
198.38955717,0.2333994790235294,0.053819472352941176,30,0,0.0,0.0,0.0,0.0,0.0,0.21003699,2.65
201.16572965999998,0.25145716207499996,0.053823434705882356,29,0,0.0,0.0,0.0,0.0,0.0,0.21743201,0.42499999499999996
215.73470324,0.2397052258222222,0.053844230714285714,32,1,0.0,0.0,0.0,0.0,0.0,0.20766599,2.9499999499999996
215.73470324,0.2538055332235294,0.053844230714285714,32,0,0.0,0.0,0.0,0.0,0.0,0.225907,0.42499999499999996
215.16523196,0.23907247995555556,0.053847893214285715,31,1,0.0,0.0,0.0,0.0,0.0,0.21598101,2.85
219.57863438,0.24397626042222223,0.05385425571428572,30,1,0.0,0.0,0.0,0.0,0.0,0.20853101,3.9
219.57863438,0.21957863438,0.05385425571428572,30,1,0.0,0.0,0.0,0.0,0.0,0.187446,0.20000000499999998
218.15495617999997,0.24239439575555552,0.05386401714285714,29,1,0.0,0.0,0.0,0.0,0.0,0.220393,3.6
218.15495617999997,0.21815495617999997,0.05386401714285714,29,1,0.0,0.0,0.0,0.0,0.0,0.20817401,0.22500000999999997
218.15495617999997,0.2566528896235294,0.05386401714285714,29,0,0.0,0.0,0.0,0.0,0.0,0.24077199,0.32500000500000004
218.15495617999997,0.24239439575555552,0.05386401714285714,29,0,0.0,0.0,0.0,0.0,0.0,0.21069001,1.2000000000000002
223.82594100999998,0.21316756286666666,0.0538940061904762,187,1,0.0,0.0,0.0,0.0,0.0,0.21503,2.675
223.82594100999998,0.2356062536947368,0.0538940061904762,187,1,0.0,0.0,0.0,0.0,0.0,0.225477,6.60000015
223.82594100999998,0.2984345880133333,0.0538940061904762,187,0,0.0,0.0,0.0,0.0,0.0,0.26435,0.700000015
223.82594100999998,0.2356062536947368,0.0538940061904762,187,0,0.0,0.0,0.0,0.0,0.0,0.225592,5.6500001
226.36483379999999,0.251516482,0.05383790257142858,32,1,0.0,0.0,0.0,0.0,0.0,0.218348,6.20000005
226.36483379999999,0.2382787724210526,0.05383790257142858,32,1,0.0,0.0,0.0,0.0,0.0,0.208387,2.65
226.36483379999999,0.2263648338,0.05383790257142858,32,1,0.0,0.0,0.0,0.0,0.0,0.210722,0.82499999
226.36483379999999,0.251516482,0.05383790257142858,32,0,0.0,0.0,0.0,0.0,0.0,0.223765,0.625
226.36483379999999,0.2382787724210526,0.05383790257142858,32,0,0.0,0.0,0.0,0.0,0.0,0.209058,2.125
226.22246597999998,0.23812891155789473,0.05384070771428571,31,1,0.0,0.0,0.0,0.0,0.0,0.199296,2.4749999
226.22246597999998,0.22622246597999998,0.05384070771428571,31,1,0.0,0.0,0.0,0.0,0.0,0.19539399,0.650000005
226.22246597999998,0.25135829553333333,0.05384070771428571,31,0,0.0,0.0,0.0,0.0,0.0,0.218548,0.57499999
225.36825905999999,0.23722974637894736,0.053845918,30,1,0.0,0.0,0.0,0.0,0.0,0.189659,2.1000000500000002
225.36825905999999,0.22536825906,0.054008158,93,1,0.0,0.0,0.0,0.0,0.0,0.22355901,2.6
221.1446804,0.24571631155555557,0.05384744857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.20167001,4.1500001
221.1446804,0.23278387410526316,0.05384744857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.19939201,1.35
