S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
91.063611,0.21426731999999998,0.05032111228571428,179,1,0.0,0.0,0.0,0.0,0.0,0.198239,0.849999995
91.063611,0.2276590275,0.05032111228571428,179,0,0.0,0.0,0.0,0.0,0.0,0.208324,3.0249999499999998
91.063611,0.24283629599999998,0.05032111228571428,179,0,0.0,0.0,0.0,0.0,0.0,0.21769799,1.75
92.456829,0.30818943,0.05029913885714286,178,1,0.0,0.0,0.0,0.0,0.0,0.247375,9.2999997
92.456829,0.2311420725,0.05029913885714286,178,1,0.0,0.0,0.0,0.0,0.0,0.209852,1.9749999999999999
92.456829,0.21754547999999999,0.05029913885714286,178,1,0.0,0.0,0.0,0.0,0.0,0.202492,1.05
92.456829,0.21754547999999999,0.05029913885714286,178,0,0.0,0.0,0.0,0.0,0.0,0.205708,4.4000001
91.688157,0.2292203925,0.05047824742857143,177,1,0.0,0.0,0.0,0.0,0.0,0.208543,1.8250000000000002
91.688157,0.20375146,0.05047824742857143,177,1,0.0,0.0,0.0,0.0,0.0,0.197473,0.45000000500000004
91.688157,0.21573684,0.05047824742857143,177,1,0.0,0.0,0.0,0.0,0.0,0.2014,0.94999999
91.688157,0.2292203925,0.05047824742857143,177,0,0.0,0.0,0.0,0.0,0.0,0.20802701,2.8500000500000002
91.688157,0.24450175200000002,0.05047824742857143,177,0,0.0,0.0,0.0,0.0,0.0,0.214756,1.6
92.384766,0.230961915,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.181201,0.32499999999999996
92.697039,0.2317425975,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.169727,0.29999999499999996
92.697039,0.24719210400000002,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.179363,1.55
92.697039,0.2317425975,0.04877162571428571,31,0,0.0,0.0,0.0,0.0,0.0,0.170332,1.6
93.249522,0.2664272057142857,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.291486,4.04999995
93.249522,0.233123805,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.17191701,0.35000001000000003
93.249522,0.24866539199999999,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.199533,1.75
93.249522,0.21941064,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.208312,0.0750000005
93.249522,0.2664272057142857,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.245627,0.0750000005
93.249522,0.233123805,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.15907399,1.4
93.10539599999998,0.23276348999999996,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.169259,0.32499999999999996
93.10539599999998,0.21907151999999996,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.19448499,0.05
93.10539599999998,0.24828105599999997,0.04890811357142857,29,0,0.0,0.0,0.0,0.0,0.0,0.18959001,0.29999999499999996
88.613469,0.2215336725,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.23425201,0.17500000500000001
88.613469,0.23630258399999998,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.234192,0.80000001
88.613469,0.2726568276923077,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.308873,4.5999999
88.613469,0.19691882,0.04986361771428571,32,0,0.0,0.0,0.0,0.0,0.0,-99.989998,8.0999999
88.613469,0.20850227999999998,0.04986361771428571,32,0,0.0,0.0,0.0,0.0,0.0,-99.989998,5.5999999
88.949763,0.2223744075,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.240266,0.20000000499999998
88.949763,0.23719936800000002,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.241482,0.875
88.949763,0.23719936800000002,0.049875528,31,0,0.0,0.0,0.0,0.0,0.0,0.237643,1.225
92.504871,0.2312621775,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.20594101,0.39999998999999997
92.504871,0.246679656,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.218752,1.625
92.504871,0.21765852,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.2212,0.0750000005
92.504871,0.2312621775,0.050027896571428566,30,0,0.0,0.0,0.0,0.0,0.0,0.19831701,1.75
92.504871,0.21765852,0.050027896571428566,30,0,0.0,0.0,0.0,0.0,0.0,0.22131599,4.0
92.624976,0.2646427885714286,0.050088292857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.28865099,3.75
92.624976,0.23156244,0.050088292857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.185158,0.29999999499999996
92.624976,0.246999936,0.050088292857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.211045,1.55
92.624976,0.21794112000000002,0.050088292857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.22718,0.0750000005
92.624976,0.2646427885714286,0.050088292857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.235076,0.0750000005
92.624976,0.23156244,0.050088292857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.17654601,1.6749999999999998
92.624976,0.246999936,0.050088292857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.195802,0.39999998999999997
92.624976,0.2849999261538462,0.050088292857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.303615,0.0250000005
91.568052,0.22892013,0.053201234571428564,187,0,0.0,0.0,0.0,0.0,0.0,0.18337201,2.6499999499999998
91.568052,0.24418147199999998,0.053201234571428564,187,0,0.0,0.0,0.0,0.0,0.0,0.19525801,1.45
90.943506,0.242516016,0.05141289,32,1,0.0,0.0,0.0,0.0,0.0,0.182036,1.1
90.943506,0.25983858857142855,0.05304257857142857,186,1,0.0,0.0,0.0,0.0,0.0,0.205993,4.5
90.943506,0.227358765,0.05304257857142857,186,1,0.0,0.0,0.0,0.0,0.0,0.188146,1.55
90.943506,0.242516016,0.05304257857142857,186,1,0.0,0.0,0.0,0.0,0.0,0.19798,2.82500005
90.943506,0.21398472,0.05304257857142857,186,1,0.0,0.0,0.0,0.0,0.0,0.18217599,0.75
90.943506,0.242516016,0.05141289,32,0,0.0,0.0,0.0,0.0,0.0,0.186492,0.599999995
90.943506,0.227358765,0.05304257857142857,186,0,0.0,0.0,0.0,0.0,0.0,0.187336,2.8500000500000002
88.853679,0.2538676542857143,0.05139253,31,1,0.0,0.0,0.0,0.0,0.0,0.229764,2.32500005
88.853679,0.236943144,0.05139253,31,1,0.0,0.0,0.0,0.0,0.0,0.19577099,0.650000005
88.853679,0.2221341975,0.053375078,185,1,0.0,0.0,0.0,0.0,0.0,0.194282,1.25
88.853679,0.2221341975,0.05139253,31,0,0.0,0.0,0.0,0.0,0.0,0.196924,3.04999995
88.853679,0.236943144,0.05139253,31,0,0.0,0.0,0.0,0.0,0.0,0.188068,1.05
88.853679,0.236943144,0.053375078,185,0,0.0,0.0,0.0,0.0,0.0,0.19989499,1.9749999999999999
88.709553,0.2217738825,0.051396900588235296,30,1,0.0,0.0,0.0,0.0,0.0,0.20210201,0.10000000549999999
88.709553,0.236558808,0.051396900588235296,30,1,0.0,0.0,0.0,0.0,0.0,0.19778401,0.650000005
88.709553,0.29569851,0.052768395142857145,93,1,0.0,0.0,0.0,0.0,0.0,0.28094301,7.45000005
88.709553,0.2217738825,0.052768395142857145,93,1,0.0,0.0,0.0,0.0,0.0,0.201498,0.599999995
88.709553,0.236558808,0.052768395142857145,93,1,0.0,0.0,0.0,0.0,0.0,0.202852,1.475
88.709553,0.20872836,0.052768395142857145,93,1,0.0,0.0,0.0,0.0,0.0,0.20074899,0.20000000499999998
88.709553,0.236558808,0.051396900588235296,30,0,0.0,0.0,0.0,0.0,0.0,0.190374,1.05
88.709553,0.29569851,0.052768395142857145,93,0,0.0,0.0,0.0,0.0,0.0,0.283014,0.125000005
88.709553,0.236558808,0.052768395142857145,93,0,0.0,0.0,0.0,0.0,0.0,0.202694,1.6
88.709553,0.2729524707692308,0.052768395142857145,93,0,0.0,0.0,0.0,0.0,0.0,0.23862199,0.25000000499999997
88.709553,0.2534558657142857,0.05336485742857142,184,0,0.0,0.0,0.0,0.0,0.0,0.20970599,1.024999995
87.844797,0.2509851342857143,0.051388113529411764,29,1,0.0,0.0,0.0,0.0,0.0,0.22289801,2.0
87.844797,0.2196119925,0.051388113529411764,29,1,0.0,0.0,0.0,0.0,0.0,0.191855,0.05
87.844797,0.234252792,0.051388113529411764,29,1,0.0,0.0,0.0,0.0,0.0,0.200083,0.5
87.844797,0.2196119925,0.052938596571428576,92,1,0.0,0.0,0.0,0.0,0.0,0.202078,0.5
87.844797,0.234252792,0.052938596571428576,92,1,0.0,0.0,0.0,0.0,0.0,0.205467,1.3
87.844797,0.2196119925,0.05362150085714285,183,1,0.0,0.0,0.0,0.0,0.0,0.193224,1.075
87.844797,0.2509851342857143,0.051388113529411764,29,0,0.0,0.0,0.0,0.0,0.0,0.22614101,0.29999999499999996
87.844797,0.234252792,0.051388113529411764,29,0,0.0,0.0,0.0,0.0,0.0,0.19999599,1.3
87.844797,0.2509851342857143,0.052938596571428576,92,0,0.0,0.0,0.0,0.0,0.0,0.215729,0.75
87.844797,0.234252792,0.052938596571428576,92,0,0.0,0.0,0.0,0.0,0.0,0.203995,1.8
87.844797,0.29281599,0.05362150085714285,183,0,0.0,0.0,0.0,0.0,0.0,0.240254,0.25000000499999997
87.844797,0.2509851342857143,0.05362150085714285,183,0,0.0,0.0,0.0,0.0,0.0,0.211482,1.15
87.844797,0.2196119925,0.05362150085714285,183,0,0.0,0.0,0.0,0.0,0.0,0.19672,3.8000000500000004
87.844797,0.234252792,0.05362150085714285,183,0,0.0,0.0,0.0,0.0,0.0,0.20007101,2.17499995
88.63749,0.221593725,0.052928607142857145,89,1,0.0,0.0,0.0,0.0,0.0,0.200408,0.55000001
88.63749,0.23636664,0.052928607142857145,89,1,0.0,0.0,0.0,0.0,0.0,0.20136601,1.4
88.63749,0.2085588,0.052928607142857145,89,1,0.0,0.0,0.0,0.0,0.0,0.19989499,0.17500000500000001
88.63749,0.221593725,0.05355252952380952,180,1,0.0,0.0,0.0,0.0,0.0,0.19022401,1.15
88.63749,0.23636664,0.05355252952380952,180,1,0.0,0.0,0.0,0.0,0.0,0.20081601,2.25
88.63749,0.2085588,0.05355252952380952,180,1,0.0,0.0,0.0,0.0,0.0,0.185525,0.525000005
88.63749,0.1969722,0.052928607142857145,89,0,0.0,0.0,0.0,0.0,0.0,0.269519,8.0999999
88.63749,0.23636664,0.052928607142857145,89,0,0.0,0.0,0.0,0.0,0.0,0.203273,1.6
88.63749,0.23636664,0.05355252952380952,180,0,0.0,0.0,0.0,0.0,0.0,0.200698,2.0
87.580566,0.218951415,0.053673979999999996,179,1,0.0,0.0,0.0,0.0,0.0,0.190762,0.999999995
87.580566,0.2694786646153846,0.053673979999999996,179,0,0.0,0.0,0.0,0.0,0.0,0.215755,0.5
88.56542699999999,0.22141356749999996,0.05353217428571429,178,1,0.0,0.0,0.0,0.0,0.0,0.192276,1.15
88.56542699999999,0.20838923999999998,0.05353217428571429,178,1,0.0,0.0,0.0,0.0,0.0,0.18386699,0.5
89.93462399999999,0.22483655999999996,0.05361717542857143,177,1,0.0,0.0,0.0,0.0,0.0,0.185784,1.275
89.93462399999999,0.29978207999999995,0.05361717542857143,177,0,0.0,0.0,0.0,0.0,0.0,0.239647,0.17500000500000001
89.18997300000001,0.2548284942857143,0.05366357571428571,32,1,0.0,0.0,0.0,0.0,0.0,0.230314,2.5249999499999998
89.18997300000001,0.22297493250000003,0.05366357571428571,32,1,0.0,0.0,0.0,0.0,0.0,0.21726,0.17500000500000001
89.18997300000001,0.23783992800000003,0.05366357571428571,32,1,0.0,0.0,0.0,0.0,0.0,0.21466599,0.849999995
89.18997300000001,0.2548284942857143,0.05366357571428571,32,0,0.0,0.0,0.0,0.0,0.0,0.218073,0.20000000499999998
89.18997300000001,0.23783992800000003,0.05366357571428571,32,0,0.0,0.0,0.0,0.0,0.0,0.20632701,1.025
90.99154800000001,0.22747887000000003,0.05374113035714286,31,1,0.0,0.0,0.0,0.0,0.0,0.204456,0.25000000499999997
90.99154800000001,0.24264412800000001,0.05374113035714286,31,1,0.0,0.0,0.0,0.0,0.0,0.20656601,1.175
90.99154800000001,0.24264412800000001,0.05374113035714286,31,0,0.0,0.0,0.0,0.0,0.0,0.199413,0.650000005
90.24689699999999,0.22561724249999998,0.05395621535714286,30,1,0.0,0.0,0.0,0.0,0.0,0.207708,0.20000000499999998
90.24689699999999,0.24065839199999997,0.05395621535714286,30,1,0.0,0.0,0.0,0.0,0.0,0.204753,0.999999995
90.24689699999999,0.25784827714285713,0.05395621535714286,30,0,0.0,0.0,0.0,0.0,0.0,0.21713901,0.125000005
90.24689699999999,0.22561724249999998,0.05395621535714286,30,0,0.0,0.0,0.0,0.0,0.0,0.20097201,2.5
90.24689699999999,0.24065839199999997,0.05395621535714286,30,0,0.0,0.0,0.0,0.0,0.0,0.198654,0.75
89.478225,0.29826074999999996,0.054098247142857145,29,1,0.0,0.0,0.0,0.0,0.0,0.36966699,7.4000001
89.478225,0.25565207142857144,0.054098247142857145,29,1,0.0,0.0,0.0,0.0,0.0,0.225881,2.57500005
89.478225,0.23860859999999998,0.054098247142857145,29,1,0.0,0.0,0.0,0.0,0.0,0.213172,0.849999995
89.478225,0.27531761538461536,0.054098247142857145,29,1,0.0,0.0,0.0,0.0,0.0,0.226219,4.9000001
89.478225,0.2236955625,0.054098247142857145,29,0,0.0,0.0,0.0,0.0,0.0,0.19561499,2.7749999499999998
89.478225,0.23860859999999998,0.054098247142857145,29,0,0.0,0.0,0.0,0.0,0.0,0.200284,0.900000005
89.478225,0.21053699999999997,0.054098247142857145,29,0,0.0,0.0,0.0,0.0,0.0,0.268906,5.25
91.39990499999999,0.26114258571428567,0.055882765714285715,187,1,0.0,0.0,0.0,0.0,0.0,0.22678,4.5999999
91.39990499999999,0.22849976249999998,0.055882765714285715,187,1,0.0,0.0,0.0,0.0,0.0,0.209768,1.7
91.39990499999999,0.30466635,0.055882765714285715,187,0,0.0,0.0,0.0,0.0,0.0,0.25712201,0.25000000499999997
91.712178,0.229280445,0.05443695,32,1,0.0,0.0,0.0,0.0,0.0,0.231391,0.42499999499999996
91.712178,0.26203479428571425,0.05443695,32,0,0.0,0.0,0.0,0.0,0.0,0.251463,0.15000000000000002
91.712178,0.244565808,0.05443695,32,0,0.0,0.0,0.0,0.0,0.0,0.234356,0.69999999
92.673018,0.231682545,0.05602155761904761,185,1,0.0,0.0,0.0,0.0,0.0,0.207369,1.9
92.673018,0.231682545,0.05449311228571429,31,1,0.0,0.0,0.0,0.0,0.0,0.22610401,0.525000005
92.673018,0.247128048,0.05449311228571429,31,1,0.0,0.0,0.0,0.0,0.0,0.222252,1.725
92.673018,0.21805416,0.05449311228571429,31,1,0.0,0.0,0.0,0.0,0.0,0.24104799,0.125000005
92.673018,0.231682545,0.05602155761904761,185,0,0.0,0.0,0.0,0.0,0.0,0.20926499,2.875
92.673018,0.231682545,0.05449311228571429,31,0,0.0,0.0,0.0,0.0,0.0,0.225977,1.8
92.673018,0.247128048,0.05449311228571429,31,0,0.0,0.0,0.0,0.0,0.0,0.23194399,0.525000005
96.87669299999999,0.32292231,0.055674414285714284,184,1,0.0,0.0,0.0,0.0,0.0,0.26188001,11.05
96.87669299999999,0.2767905514285714,0.055674414285714284,184,1,0.0,0.0,0.0,0.0,0.0,0.236742,6.54999995
96.87669299999999,0.24219173249999998,0.055674414285714284,184,1,0.0,0.0,0.0,0.0,0.0,0.214296,2.95000005
96.87669299999999,0.21528153999999997,0.055674414285714284,184,1,0.0,0.0,0.0,0.0,0.0,0.20431501,0.94999999
96.87669299999999,0.24219173249999998,0.05453478571428571,30,1,0.0,0.0,0.0,0.0,0.0,0.22377899,1.2999999999999998
96.87669299999999,0.21528153999999997,0.05453478571428571,30,1,0.0,0.0,0.0,0.0,0.0,0.25219601,0.10000000549999999
96.87669299999999,0.258337848,0.05453478571428571,30,1,0.0,0.0,0.0,0.0,0.0,0.23007999,3.15
96.87669299999999,0.22794515999999998,0.05453478571428571,30,1,0.0,0.0,0.0,0.0,0.0,0.223966,0.35000001000000003
96.87669299999999,0.2767905514285714,0.055674414285714284,184,0,0.0,0.0,0.0,0.0,0.0,0.24255399,0.650000005
96.87669299999999,0.24219173249999998,0.055674414285714284,184,0,0.0,0.0,0.0,0.0,0.0,0.214331,2.04999995
96.87669299999999,0.21528153999999997,0.055674414285714284,184,0,0.0,0.0,0.0,0.0,0.0,0.20223901,5.0999999
96.87669299999999,0.24219173249999998,0.05453478571428571,30,0,0.0,0.0,0.0,0.0,0.0,0.217814,0.775000005
96.87669299999999,0.258337848,0.05453478571428571,30,0,0.0,0.0,0.0,0.0,0.0,0.228458,0.15000000000000002
96.87669299999999,0.22794515999999998,0.05453478571428571,30,0,0.0,0.0,0.0,0.0,0.0,0.223012,2.375
99.61508699999999,0.24903771749999998,0.05574568476190476,183,1,0.0,0.0,0.0,0.0,0.0,0.21281999,3.6499999499999998
99.61508699999999,0.22136685999999997,0.05574568476190476,183,1,0.0,0.0,0.0,0.0,0.0,0.203903,1.3
99.61508699999999,0.24903771749999998,0.05439698800000001,29,1,0.0,0.0,0.0,0.0,0.0,0.225041,2.04999995
99.61508699999999,0.265640232,0.05439698800000001,29,1,0.0,0.0,0.0,0.0,0.0,0.240758,4.20000005
99.61508699999999,0.23438843999999998,0.05439698800000001,29,1,0.0,0.0,0.0,0.0,0.0,0.216261,0.650000005
99.61508699999999,0.24903771749999998,0.05574568476190476,183,0,0.0,0.0,0.0,0.0,0.0,0.218648,1.65
99.61508699999999,0.22136685999999997,0.05574568476190476,183,0,0.0,0.0,0.0,0.0,0.0,0.204043,4.29999995
99.61508699999999,0.23438843999999998,0.05574568476190476,183,0,0.0,0.0,0.0,0.0,0.0,0.208808,2.75
