S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
309.121407,0.835463262162162,0.0034102860714285716,31,0,0.0,0.0,0.0,0.0,0.0,0.28991199,0.900000005
309.121407,0.8134773868421052,0.0034102860714285716,31,0,0.0,0.0,0.0,0.0,0.0,0.283297,1.35
309.121407,0.7926189923076923,0.0034102860714285716,31,0,0.0,0.0,0.0,0.0,0.0,0.27043101,1.9
309.121407,0.6182428139999999,0.0034102860714285716,31,0,0.0,0.0,0.0,0.0,0.0,-99.989998,12.0
309.121407,0.7728035175,0.004785123928571429,185,1,0.0,0.0,0.0,0.0,0.0,0.27681801,2.07500005
309.121407,0.7273444870588235,0.004785123928571429,185,1,0.0,0.0,0.0,0.0,0.0,0.25939,1.175
309.121407,0.8586705749999999,0.004785123928571429,185,0,0.0,0.0,0.0,0.0,0.0,0.305924,2.375
309.121407,0.824323752,0.004785123928571429,185,0,0.0,0.0,0.0,0.0,0.0,0.297766,3.0249999499999998
306.34094990000006,0.8509470830555557,0.0033827467857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.25932801,1.95
306.34094990000006,0.8279485132432434,0.0033827467857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.251892,1.3
306.34094990000006,0.8061603944736844,0.0033827467857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.240227,0.775000005
306.34094990000006,0.7854896151282053,0.0033827467857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.234635,0.42500000000000004
306.34094990000006,0.7658523747500001,0.0033827467857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.226558,0.20000000499999998
306.34094990000006,0.875259856857143,0.0033827467857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.28739199,0.35000001000000003
306.34094990000006,0.8509470830555557,0.0033827467857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.26722801,0.55000001
306.34094990000006,0.8279485132432434,0.0033827467857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.246555,0.849999995
