S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
1516.608825,1.1941801771653544,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.236908,7.8499999
1516.608825,1.18485064453125,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.233826,7.02499985
1516.608825,1.166622173076923,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.22362,5.45000005
1516.608825,1.1577166603053435,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.218652,4.72500015
1516.608825,1.1489460795454545,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.215744,4.07500005
1516.608825,1.1403073872180451,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.21428099,3.5
1516.608825,1.131797630597015,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.21045101,2.94500005
1516.608825,1.1234139444444444,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.208088,2.46500005
1516.608825,1.1151535477941177,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.20562901,2.03499995
1516.608825,1.1070137408759124,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.20362601,1.66500005
1516.608825,1.098991902173913,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.202122,1.3500000499999998
1516.608825,1.0832920178571428,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.19979,0.859999985
1516.608825,1.0756090957446809,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.198309,0.67000002
1516.608825,1.068034383802817,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.198119,0.525000005
1516.608825,1.0459371206896553,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.19812199,0.24
1516.608825,1.01107255,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.206461,0.0699999985
1516.608825,0.8921228382352941,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.28763101,0.0049999999
1516.608825,1.3787352954545455,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.346715,0.105000002
1516.608825,1.3187902826086957,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.30578899,0.18
1516.608825,1.285261716101695,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.28380701,0.265
1516.608825,1.2744611974789917,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.27908099,0.314999995
1516.608825,1.2638406875000001,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.27085501,0.355000005
1516.608825,1.253395723140496,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.26413801,0.41000000000000003
1516.608825,1.243121987704918,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.25904599,0.484999985
1516.608825,1.2330153048780488,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.252215,0.55999997
1516.608825,1.2230716330645162,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.24749599,0.6649999950000001
1516.608825,1.21328706,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.24241801,0.784999995
1516.608825,1.2036577976190477,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.23678701,0.91999999
1516.608825,1.1941801771653544,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.231868,1.08499995
1516.608825,1.18485064453125,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.227603,1.2850000499999998
1516.608825,1.1756657558139536,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.224758,1.5350000000000001
1516.608825,1.166622173076923,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.219824,1.79500005
1516.608825,1.1577166603053435,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.215737,2.105
1516.608825,1.1489460795454545,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.213094,2.48000005
1516.608825,1.1403073872180451,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.209262,2.885
1516.608825,1.131797630597015,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.20614,3.3500000500000002
1516.608825,1.1234139444444444,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.203549,3.875
1516.608825,1.098991902173913,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.196815,5.77499985
