S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
2776.67432521,1.0096997546218183,0.016863545833333334,30,0,0.0,0.0,0.0,0.0,0.0,0.23906399,1.345
2776.67432521,0.9828935664460177,0.016863545833333334,30,0,0.0,0.0,0.0,0.0,0.0,0.22576401,2.46500005
2776.67432521,0.9657997652904348,0.016863545833333334,30,0,0.0,0.0,0.0,0.0,0.0,0.216539,3.6
2776.67432521,0.9492903675931624,0.016863545833333334,30,0,0.0,0.0,0.0,0.0,0.0,0.210099,5.25
2776.67432521,0.9412455339694915,0.016863545833333334,30,0,0.0,0.0,0.0,0.0,0.0,0.207112,6.2750001
2776.67432521,0.9255581084033333,0.016863545833333334,30,0,0.0,0.0,0.0,0.0,0.0,0.20201699,8.7749996
2776.67432521,1.2072497066130434,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.29144499,74.3250005
2776.67432521,0.9574739052448276,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.24453001,31.950001
2776.67432521,0.9255581084033333,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.243591,27.25
2776.67432521,0.8957013952290322,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.2368,22.4000005
2776.67432521,0.867710726628125,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.230205,18.1
2776.67432521,0.8414164621848484,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.22309101,14.275
2776.67432521,0.7933355214885714,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.207904,8.125
2776.67432521,2.5242493865545454,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.437765,0.31
2776.67432521,1.8511162168066666,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.36635301,0.919999995
2776.67432521,1.542596847338889,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.34391001,2.5300001
2776.67432521,1.500905040654054,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.33847401,2.87
2776.67432521,1.2621246932772727,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.30297399,6.4749999
2776.67432521,1.2072497066130434,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.29337299,8.0
2776.67432521,1.1569476355041666,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.285822,9.9499998
2776.67432521,1.110669730084,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.27953401,12.35
2776.67432521,1.0679516635423076,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.26817,14.65
2776.67432521,1.0283978982259259,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.26074901,17.6999995
2776.67432521,0.9916694018607143,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.255171,21.4000005
2776.67432521,0.9574739052448276,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.24794801,25.3999995
2776.67432521,0.8957013952290322,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.236858,35.325001
2817.23638394,0.9799083074573913,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.20176101,15.4
2817.23638394,0.9549953843864407,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.203751,10.175
2817.23638394,0.9469702130890756,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.199597,8.5499997
2817.23638394,0.9390787946466667,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.195823,7.07500005
2817.23638394,0.9313178128727273,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.19215401,5.75
2817.23638394,0.9236840603081967,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.191415,4.6750002
2817.23638394,0.916174433801626,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.186783,3.625
2817.23638394,0.9087859303032259,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.18639,2.855
2817.23638394,0.8943607568063492,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.18271101,1.625
2817.23638394,0.8873185461228347,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.18133999,1.195
2817.23638394,0.88038636998125,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.177536,0.8199999950000001
2817.23638394,1.1988239931659574,0.0167118575,29,0,0.0,0.0,0.0,0.0,0.0,0.34888101,0.05
2817.23638394,1.0835524553615385,0.0167118575,29,0,0.0,0.0,0.0,0.0,0.0,0.27714601,0.260000005
2817.23638394,1.0531724799775701,0.0167118575,29,0,0.0,0.0,0.0,0.0,0.0,0.25158799,0.405
2817.23638394,1.0434208829407408,0.0167118575,29,0,0.0,0.0,0.0,0.0,0.0,0.24333,0.474999995
2817.23638394,1.02444959416,0.0167118575,29,0,0.0,0.0,0.0,0.0,0.0,0.232447,0.72999999
2817.23638394,1.0152203185369368,0.0167118575,29,0,0.0,0.0,0.0,0.0,0.0,0.227098,0.905
2817.23638394,1.006155851407143,0.0167118575,29,0,0.0,0.0,0.0,0.0,0.0,0.222651,1.13499995
2817.23638394,0.9972518173238938,0.0167118575,29,0,0.0,0.0,0.0,0.0,0.0,0.217777,1.4100000000000001
2817.23638394,0.9885039943649123,0.0167118575,29,0,0.0,0.0,0.0,0.0,0.0,0.208004,1.63999995
2817.23638394,0.9799083074573913,0.0167118575,29,0,0.0,0.0,0.0,0.0,0.0,0.20887201,2.17499995
2817.23638394,0.9714608220482759,0.0167118575,29,0,0.0,0.0,0.0,0.0,0.0,0.203798,2.66499995
2817.23638394,0.9631577380991453,0.0167118575,29,0,0.0,0.0,0.0,0.0,0.0,0.20287,3.375
2817.23638394,0.9549953843864407,0.0167118575,29,0,0.0,0.0,0.0,0.0,0.0,0.197514,4.0749999
2817.23638394,0.9469702130890756,0.0167118575,29,0,0.0,0.0,0.0,0.0,0.0,0.194443,4.97500015
2817.23638394,0.9313178128727273,0.0167118575,29,0,0.0,0.0,0.0,0.0,0.0,0.193857,7.4000001
2817.23638394,0.9714608220482759,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.25196499,35.3999995
2817.23638394,0.9390787946466667,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.247162,30.0249995
2817.23638394,0.9087859303032259,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.240363,24.9250005
2817.23638394,0.8537079951333333,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.228542,16.5
2817.23638394,0.8049246811257142,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.217066,10.150000200000001
2817.23638394,0.7825656622055556,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.21279,7.825000300000001
2817.23638394,0.704309095985,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.19513901,2.19500005
2817.23638394,2.5611239854,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.441742,0.29999999499999996
2817.23638394,1.126894553576,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.27764699,11.2
2817.23638394,1.0835524553615385,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.270134,13.675
2817.23638394,1.0434208829407408,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.26181501,16.450001
2817.23638394,1.006155851407143,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.254493,19.75
2817.23638394,0.9714608220482759,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.246902,23.4750005
2795.97174807,0.9725119123721739,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.178596,12.8
2795.97174807,0.9398224363260504,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.186377,6.5999999
2795.97174807,0.93199058269,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.184165,5.3249998
2795.97174807,0.9242881811801653,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.181541,4.20000005
2795.97174807,0.9167120485475411,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.180114,3.2750001
2795.97174807,0.9092591050634147,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.17771,2.4750000500000002
2795.97174807,0.9019263703451613,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.176599,1.855
2795.97174807,0.873741171271875,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.177356,0.53
2795.97174807,0.8602989994061538,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.186505,0.33000001
2795.97174807,1.0355450918777778,0.01663783375,28,0,0.0,0.0,0.0,0.0,0.0,0.234374,0.489999995
2795.97174807,1.016716999298182,0.01663783375,28,0,0.0,0.0,0.0,0.0,0.0,0.223335,0.77000001
2795.97174807,0.9985613385964286,0.01663783375,28,0,0.0,0.0,0.0,0.0,0.0,0.21295699,1.2149999999999999
2795.97174807,0.9897245125911505,0.01663783375,28,0,0.0,0.0,0.0,0.0,0.0,0.20775101,1.52
2795.97174807,0.9810427186210526,0.01663783375,28,0,0.0,0.0,0.0,0.0,0.0,0.203816,1.925
2795.97174807,0.9725119123721739,0.01663783375,28,0,0.0,0.0,0.0,0.0,0.0,0.200058,2.42499995
2795.97174807,0.9641281889896552,0.01663783375,28,0,0.0,0.0,0.0,0.0,0.0,0.19623099,3.0299999499999997
2795.97174807,0.9477870332440679,0.01663783375,28,0,0.0,0.0,0.0,0.0,0.0,0.190375,4.6750002
2795.97174807,0.9641281889896552,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.24860699,33.599998
2795.97174807,0.93199058269,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.24239101,28.1750005
2795.97174807,0.9019263703451613,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.237941,23.4750005
2795.97174807,0.873741171271875,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.230792,19.0
2795.97174807,0.8472641660818182,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.225022,15.2
2795.97174807,0.7988490708771429,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.214856,9.2750001
2795.97174807,0.7357820389657895,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.202796,3.92499995
2795.97174807,0.6657075590642857,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.189143,0.95000001
2795.97174807,1.86398116538,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.37512401,0.98999999
2795.97174807,1.3314151181285714,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.309661,4.77499985
2795.97174807,1.2156398904652175,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.29192701,7.52499985
2795.97174807,1.118388699228,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.275325,11.45
2795.97174807,1.0355450918777778,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.26047999,16.9499995
2795.97174807,0.9985613385964286,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.25315601,20.3499995
2795.97174807,0.9641281889896552,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.247003,24.3500005
2795.97174807,0.93199058269,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.24167,28.9499995
2795.97174807,0.873741171271875,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.22802,39.3999995
2815.2691709299997,0.9707824727344827,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.222755,14.325
2815.2691709299997,0.954328532518644,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.213879,10.75
2815.2691709299997,0.9463089650184873,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.209984,9.1500001
2815.2691709299997,0.9384230569766666,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.20602299,7.67499995
2815.2691709299997,0.930667494522314,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.203236,6.375
2815.2691709299997,0.9230390724360655,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.20001701,5.20000005
2815.2691709299997,0.9081513454612903,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.194437,3.29999995
2815.2691709299997,0.8937362447396825,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.19068199,1.98
2815.2691709299997,0.8866989514740157,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.18945,1.505
2815.2691709299997,0.8797716159156249,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.188265,1.125
2815.2691709299997,0.8662366679784614,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.187748,0.6200000050000001
2815.2691709299997,0.8531118699787879,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.190235,0.350000005
2815.2691709299997,0.8280203443911764,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.200526,0.125
2815.2691709299997,0.8043626202657143,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.215645,0.055
2815.2691709299997,1.0827958349730769,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.28643,0.375
2815.2691709299997,1.0426922855296294,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.26153499,0.7549999949999999
2815.2691709299997,1.0237342439745454,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.249532,1.07999995
2815.2691709299997,1.0145114129477477,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.243489,1.28999995
2815.2691709299997,1.0054532753321428,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.237896,1.55000005
2815.2691709299997,0.9965554587362832,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.23231301,1.8599999999999999
2815.2691709299997,0.9878137441859648,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.226768,2.23
