S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
625.44385143,0.3291809744368421,0.01735109777777778,182,1,0.0,0.0,0.0,0.0,0.0,0.233485,5.1500001
625.44385143,0.312721925715,0.01735109777777778,182,1,0.0,0.0,0.0,0.0,0.0,0.225696,2.8249999499999996
615.51099249,0.35681796666086957,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.27896699,4.4000001
615.51099249,0.38469437030625003,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.30658001,2.17499995
615.51099249,0.3730369651454546,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.29078099,3.5
615.51099249,0.3620652897,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.27879101,5.5
615.51099249,0.3517205671371429,0.016673046593406595,360,1,0.0,0.0,0.0,0.0,0.0,0.270062,15.75
608.58699228,0.33347232453698633,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.26757899,0.97499999
608.58699228,0.32030894330526316,0.01719374507936508,177,1,0.0,0.0,0.0,0.0,0.0,0.233219,3.70000005
608.58699228,0.30429349614,0.01719374507936508,177,1,0.0,0.0,0.0,0.0,0.0,0.22907101,2.0
608.58699228,0.40572466152000003,0.01719374507936508,177,0,0.0,0.0,0.0,0.0,0.0,0.27912399,5.3499999
610.76207088,0.3646340721671642,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.30355501,6.3499999
603.51180888,0.34986191819130436,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.285045,2.9
603.51180888,0.36576473265454545,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.306842,4.8499999
586.50994449,0.36656871530624996,0.016595747142857144,30,1,0.0,0.0,0.0,0.0,0.0,0.25095201,5.20000005
586.50994449,0.3554605724181818,0.016595747142857144,30,1,0.0,0.0,0.0,0.0,0.0,0.23411199,2.6999999499999996
587.45247855,0.36715779909375,0.016471465,29,1,0.0,0.0,0.0,0.0,0.0,0.24991199,5.3499999
587.45247855,0.3560318051818182,0.016471465,29,1,0.0,0.0,0.0,0.0,0.0,0.236251,2.825
587.45247855,0.3560318051818182,0.016471465,29,0,0.0,0.0,0.0,0.0,0.0,0.236421,6.29999995
573.1332111,0.3473534612727273,0.01642610214285714,28,1,0.0,0.0,0.0,0.0,0.0,0.249392,1.675
573.1332111,0.4245431193333334,0.01642610214285714,28,0,0.0,0.0,0.0,0.0,0.0,0.37848699,0.47500001000000003
520.89507339,0.3543503900612245,0.016189528571428573,31,1,0.0,0.0,0.0,0.0,0.0,0.36340901,4.3499999
520.89507339,0.3156939838727273,0.016189528571428573,31,0,0.0,0.0,0.0,0.0,0.0,0.383156,22.75
493.48908303,0.33570685920408166,0.01591081142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.46213499,3.0
315.60300816,0.2630025068,0.006210575142857143,32,1,0.0,0.0,0.0,0.0,0.0,-99.989998,1.8249999504999999
315.60300816,0.252482406528,0.006210575142857143,32,1,0.0,0.0,0.0,0.0,0.0,-99.989998,2.4750000505
315.60300816,0.3945037602,0.006210575142857143,32,1,0.0,0.0,0.0,0.0,0.0,1.350211,16.5
315.60300816,0.2744373984,0.006210575142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.88463497,30.6000005
315.60300816,0.3322136928,0.006210575142857143,32,0,0.0,0.0,0.0,0.0,0.0,1.134655,17.0
285.33222102,0.33568496590588237,0.007875340571428571,30,1,0.0,0.0,0.0,0.0,0.0,1.0864739,6.8000002
305.14847638,0.25429039698333333,0.008888102051282052,29,1,0.0,0.0,0.0,0.0,0.0,0.85346103,0.674999995
305.14847638,0.2179631974142857,0.008888102051282052,29,1,0.0,0.0,0.0,0.0,0.0,1.046887,0.5
305.14847638,0.19071779773749997,0.008888102051282052,29,1,0.0,0.0,0.0,0.0,0.0,1.038015,0.150000005
305.14847638,0.30514847638,0.008888102051282052,29,0,0.0,0.0,0.0,0.0,0.0,0.99151099,20.5999995
305.14847638,0.27740770579999996,0.008888102051282052,29,0,0.0,0.0,0.0,0.0,0.0,0.908912,28.4000005
289.4120383,0.2894120383,0.008539517692307692,28,1,0.0,0.0,0.0,0.0,0.0,0.77218699,1.3749999549999998
289.4120383,0.23152963064,0.008539517692307692,28,1,0.0,0.0,0.0,0.0,0.0,1.2267261,1.42499995
289.4120383,0.3404847509411765,0.008539517692307692,28,1,0.0,0.0,0.0,0.0,0.0,0.94070899,6.04999995
357.93111244000005,0.35438724003960403,0.00855053153846154,30,1,0.0,0.0,0.0,0.0,0.0,0.88274699,8.74999995
390.64250456,0.28936481819259263,0.008477265384615384,29,1,0.0,0.0,0.0,0.0,0.0,-99.989998,2.25
390.64250456,0.4340472272888889,0.008477265384615384,29,1,0.0,0.0,0.0,0.0,0.0,0.86198699,20.25
364.2694,0.3642694,0.008352168461538462,31,1,0.0,0.0,0.0,0.0,0.0,0.83353198,9.70000005
348.56938886,0.4979562698,0.009693173913043479,29,0,0.0,0.0,0.0,0.0,0.0,1.128746,2.3499999
348.56938886,0.3788797705,0.009693173913043479,29,0,0.0,0.0,0.0,0.0,0.0,0.74792999,6.5500001999999995
415.4492507,0.361260218,0.008413833333333334,32,1,0.0,0.0,0.0,0.0,0.0,0.68689001,8.7000003
415.4492507,0.4154492507,0.008413833333333334,32,0,0.0,0.0,0.0,0.0,0.0,0.80247098,4.6500001
420.84043782000003,0.3659482068,0.0081298675,31,1,0.0,0.0,0.0,0.0,0.0,0.68014503,9.25
420.84043782000003,0.44298993454736846,0.0081298675,31,0,0.0,0.0,0.0,0.0,0.0,0.81563598,2.8999999499999998
390.46036986,0.37186701891428575,0.007609390000000001,30,1,0.0,0.0,0.0,0.0,0.0,0.74228102,10.0500002
390.46036986,0.3549639726,0.007609390000000001,30,1,0.0,0.0,0.0,0.0,0.0,0.70156801,7.29999995
390.46036986,0.32538364155,0.007609390000000001,30,1,0.0,0.0,0.0,0.0,0.0,0.637649,3.3500000500000002
390.46036986,0.39046036986,0.007609390000000001,30,0,0.0,0.0,0.0,0.0,0.0,0.77912498,6.0999999
390.46036986,0.26030691324,0.006145117142857144,93,1,0.0,0.0,0.0,0.0,0.0,0.46545899,0.94999999
390.46036986,0.37186701891428575,0.004835562285714285,184,1,0.0,0.0,0.0,0.0,0.0,0.57483,17.65
390.46036986,0.26030691324,0.004835562285714285,184,1,0.0,0.0,0.0,0.0,0.0,0.45931801,3.0
388.71187674,0.37020178737142856,0.007055300869565217,29,1,0.0,0.0,0.0,0.0,0.0,0.74913502,9.8000001
388.71187674,0.35337443339999997,0.007055300869565217,29,1,0.0,0.0,0.0,0.0,0.0,0.70946598,7.0999999
388.71187674,0.37020178737142856,0.007055300869565217,29,0,0.0,0.0,0.0,0.0,0.0,0.74052,7.95000005
388.71187674,0.35337443339999997,0.007055300869565217,29,0,0.0,0.0,0.0,0.0,0.0,0.70949101,10.349999799999999
388.71187674,0.2680771563724138,0.007055300869565217,29,0,0.0,0.0,0.0,0.0,0.0,0.58309799,38.5
388.71187674,0.4573080902823529,0.007055300869565217,29,0,0.0,0.0,0.0,0.0,0.0,0.92132503,2.5749999499999996
388.71187674,0.38871187673999996,0.00622035,92,1,0.0,0.0,0.0,0.0,0.0,0.66510397,17.0
388.71187674,0.3380103276,0.00622035,92,1,0.0,0.0,0.0,0.0,0.0,0.60533702,9.3999996
388.71187674,0.35337443339999997,0.00622035,92,0,0.0,0.0,0.0,0.0,0.0,0.62238002,15.4
388.71187674,0.2879347235111111,0.00622035,92,0,0.0,0.0,0.0,0.0,0.0,0.51577199,31.75
388.71187674,0.48588984592499995,0.00622035,92,0,0.0,0.0,0.0,0.0,0.0,0.77286398,4.8000002
388.71187674,0.38871187673999996,0.004984108857142857,183,1,0.0,0.0,0.0,0.0,0.0,0.60051101,20.3000005
409.94878276000003,0.31534521750769234,0.006385204782608695,28,1,0.0,0.0,0.0,0.0,0.0,0.59207702,2.05
409.94878276000003,0.2827232984551724,0.006385204782608695,28,0,0.0,0.0,0.0,0.0,0.0,0.61356598,33.1499995
409.94878276000003,0.48229268560000005,0.006385204782608695,28,0,0.0,0.0,0.0,0.0,0.0,0.94483602,1.8500000500000002
409.94878276000003,0.29282055911428573,0.0059630311428571425,91,1,0.0,0.0,0.0,0.0,0.0,0.487957,2.92499995
409.94878276000003,0.2827232984551724,0.0059630311428571425,91,1,0.0,0.0,0.0,0.0,0.0,0.470907,2.0249999499999998
409.94878276000003,0.30366576500740744,0.0059630311428571425,91,0,0.0,0.0,0.0,0.0,0.0,0.49951801,27.0999995
409.94878276000003,0.2827232984551724,0.004798512857142857,182,1,0.0,0.0,0.0,0.0,0.0,0.47376901,5.20000005
391.11605478,0.312892843824,0.00446706,177,1,0.0,0.0,0.0,0.0,0.0,0.53788602,9.4000001
429.18220708,0.3606573168739496,0.00323384,31,1,0.0,0.0,0.0,0.0,0.0,0.53882998,6.8499999
387.946911,0.3260058075630252,0.0025267985714285714,28,1,0.0,0.0,0.0,0.0,0.0,0.47791499,1.625
439.52745804,0.3821977896,0.0017631514285714287,32,1,0.0,0.0,0.0,0.0,0.0,0.520688,10.0500001
439.52745804,0.3789029810689655,0.0017631514285714287,32,1,0.0,0.0,0.0,0.0,0.0,0.50416499,9.25
439.52745804,0.3662728817,0.0017631514285714287,32,1,0.0,0.0,0.0,0.0,0.0,0.48193401,6.8499999
439.52745804,0.351621966432,0.0017631514285714287,32,1,0.0,0.0,0.0,0.0,0.0,0.463195,4.5
439.52745804,0.33809804464615384,0.0017631514285714287,32,1,0.0,0.0,0.0,0.0,0.0,0.44589299,2.75
439.52745804,0.3139481843142857,0.0017631514285714287,32,1,0.0,0.0,0.0,0.0,0.0,0.41558999,0.800000005
439.52745804,0.43952745804,0.0017631514285714287,32,0,0.0,0.0,0.0,0.0,0.0,0.61113101,1.625
439.52745804,0.3724808966440678,0.0017631514285714287,32,0,0.0,0.0,0.0,0.0,0.0,0.49126199,5.9499998
439.52745804,0.6278963686285715,0.0017631514285714287,32,0,0.0,0.0,0.0,0.0,0.0,0.865767,0.150000005
439.52745804,0.54940932255,0.0017631514285714287,32,0,0.0,0.0,0.0,0.0,0.0,0.776164,0.35000001
439.52745804,0.46266048214736843,0.0017631514285714287,32,0,0.0,0.0,0.0,0.0,0.0,0.65527201,1.149999995
444.00797166,0.38609388840000003,0.0017111128571428572,31,1,0.0,0.0,0.0,0.0,0.0,0.53387201,10.899999999999999
444.00797166,0.3415445935846154,0.0017111128571428572,31,1,0.0,0.0,0.0,0.0,0.0,0.47097799,3.3499999
444.00797166,0.3171485511857143,0.0017111128571428572,31,1,0.0,0.0,0.0,0.0,0.0,0.438187,1.0750000100000001
444.00797166,0.6342971023714286,0.0017111128571428572,31,0,0.0,0.0,0.0,0.0,0.0,0.81221998,0.075000005
463.09568822,0.38591307351666665,0.0016877557142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.51389301,10.95
463.09568822,0.34303384312592594,0.0016877557142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.451574,3.29999995
463.09568822,0.3193763367034483,0.0016877557142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.434497,1.1500000099999999
463.09568822,0.4410435125904762,0.0016877557142857143,30,0,0.0,0.0,0.0,0.0,0.0,0.63414901,1.6749999999999998
463.09568822,0.38591307351666665,0.0016877557142857143,30,0,0.0,0.0,0.0,0.0,0.0,0.51531702,4.5
463.09568822,0.370476550576,0.0016877557142857143,30,0,0.0,0.0,0.0,0.0,0.0,0.48905599,6.3499999
449.94556288,0.34611197144615385,0.0016333085714285713,29,1,0.0,0.0,0.0,0.0,0.0,0.46978101,3.70000005
449.94556288,0.33329300954074076,0.0016333085714285713,29,1,0.0,0.0,0.0,0.0,0.0,0.46235299,2.3
449.94556288,0.35995645030400003,0.0016333085714285713,29,0,0.0,0.0,0.0,0.0,0.0,0.475238,7.75
449.94556288,0.5624319536,0.0016333085714285713,29,0,0.0,0.0,0.0,0.0,0.0,0.84058797,0.325000005
442.55089406,0.354040715248,0.0016504757142857143,28,1,0.0,0.0,0.0,0.0,0.0,0.45617801,4.29999995
442.55089406,0.345742885984375,0.0016504757142857143,28,1,0.0,0.0,0.0,0.0,0.0,0.44842201,3.20000005
442.55089406,0.37504313055932204,0.0016504757142857143,28,0,0.0,0.0,0.0,0.0,0.0,0.495455,5.25
442.55089406,0.36274663447540983,0.0016504757142857143,28,0,0.0,0.0,0.0,0.0,0.0,0.466436,6.89999985
442.55089406,0.345742885984375,0.0016504757142857143,28,0,0.0,0.0,0.0,0.0,0.0,0.45622301,10.55
480.26463144,0.4366042104,0.0019297300000000002,30,0,0.0,0.0,0.0,0.0,0.0,0.599545,1.6749999999999998
505.2814666499999,0.3635118465107913,0.0019600417857142853,29,0,0.0,0.0,0.0,0.0,0.0,0.46421999,7.75
521.9471474999999,0.39244146428571425,0.0019930292857142855,28,0,0.0,0.0,0.0,0.0,0.0,0.52921999,4.1999999500000005
542.9349170099999,0.3502805916193548,0.001846024,32,1,0.0,0.0,0.0,0.0,0.0,0.491036,5.79999995
542.9349170099999,0.31024852400571423,0.001846024,32,1,0.0,0.0,0.0,0.0,0.0,0.44832101,1.0750000050000001
499.89716975999994,0.3845362844307692,0.0019313099999999999,30,0,0.0,0.0,0.0,0.0,0.0,0.572806,5.8499999
470.48499014999993,0.2767558765588235,0.0018378699999999997,29,1,0.0,0.0,0.0,0.0,0.0,0.62119597,0.600000005
495.86810405999995,0.3673097067111111,0.0019750974285714287,32,1,0.0,0.0,0.0,0.0,0.0,0.65689301,10.6
495.86810405999995,0.30052612367272724,0.0019750974285714287,32,1,0.0,0.0,0.0,0.0,0.0,0.594751,1.69999995
495.86810405999995,0.4311896557043478,0.0019750974285714287,32,0,0.0,0.0,0.0,0.0,0.0,0.73260999,3.55
495.86810405999995,0.3814370031230769,0.0019750974285714287,32,0,0.0,0.0,0.0,0.0,0.0,0.67914402,8.20000005
495.86810405999995,0.3673097067111111,0.0019750974285714287,32,0,0.0,0.0,0.0,0.0,0.0,0.66363299,10.45
506.63669783999995,0.44055365029565213,0.001949581142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.72832501,2.85
506.63669783999995,0.4221972482,0.001949581142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.71769202,4.0000001
506.63669783999995,0.405309358272,0.001949581142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.69968998,5.3499999
506.63669783999995,0.3752864428444444,0.001949581142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.66691297,9.0500002
495.61170897,0.3671197844222222,0.0019124234285714287,30,1,0.0,0.0,0.0,0.0,0.0,0.63702703,10.0000002
495.61170897,0.3003707327090909,0.0019124234285714287,30,1,0.0,0.0,0.0,0.0,0.0,0.56310302,1.275
495.61170897,0.2915362993941176,0.0019124234285714287,30,1,0.0,0.0,0.0,0.0,0.0,0.55983597,0.850000005
495.61170897,0.413009757475,0.0019124234285714287,30,0,0.0,0.0,0.0,0.0,0.0,0.69521898,4.25
495.61170897,0.3671197844222222,0.0019124234285714287,30,0,0.0,0.0,0.0,0.0,0.0,0.63575202,9.6500001
500.92275011999993,0.3578019643714285,0.0018445471428571428,29,1,0.0,0.0,0.0,0.0,0.0,0.59959,7.75
500.92275011999993,0.41743562509999993,0.0018445471428571428,29,0,0.0,0.0,0.0,0.0,0.0,0.67343003,3.5500000500000004
500.92275011999993,0.4007382000959999,0.0018445471428571428,29,0,0.0,0.0,0.0,0.0,0.0,0.65230799,4.8499999
490.52043503999994,0.36334847039999996,0.001815126,28,1,0.0,0.0,0.0,0.0,0.0,0.641707,9.0
490.52043503999994,0.35037173931428567,0.001815126,28,1,0.0,0.0,0.0,0.0,0.0,0.62692201,6.75
490.52043503999994,0.30657527189999995,0.001815126,28,1,0.0,0.0,0.0,0.0,0.0,0.56386799,1.4500000000000002
490.52043503999994,0.40876702919999996,0.001815126,28,0,0.0,0.0,0.0,0.0,0.0,0.64337301,3.70000005
490.52043503999994,0.39241634803199993,0.001815126,28,0,0.0,0.0,0.0,0.0,0.0,0.63182002,5.25
490.52043503999994,0.36334847039999996,0.001815126,28,0,0.0,0.0,0.0,0.0,0.0,0.58341497,9.2000003
490.52043503999994,0.35037173931428567,0.001815126,28,0,0.0,0.0,0.0,0.0,0.0,0.56423801,11.9
496.96694016,0.3654168677647059,0.0018417217142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.58631998,9.09999995
496.96694016,0.3627495913576642,0.0018417217142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.59916502,8.84999995
496.96694016,0.3601209711304348,0.0018417217142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.550704,7.64999985
496.96694016,0.3575301727769784,0.0018417217142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.58994001,7.8500001500000005
496.96694016,0.35497638582857144,0.0018417217142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.54547203,6.75
496.96694016,0.32062383236129033,0.0018417217142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.54609102,2.59999995
496.96694016,0.37649010618181816,0.0018417217142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.57775497,7.25
496.96694016,0.3736593535037594,0.0018417217142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.58248502,7.799999699999999
496.96694016,0.3708708508656716,0.0018417217142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.569929,8.0999999
496.96694016,0.3654168677647059,0.0018417217142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.56092501,8.9999999
496.63728933,0.30099229656363635,0.001778488857142857,29,1,0.0,0.0,0.0,0.0,0.0,0.47859001,0.649999995
499.12798449,0.5872093935176471,0.0017206237142857142,28,0,0.0,0.0,0.0,0.0,0.0,0.80639899,0.1500000005
510.5192520599999,0.3094056073090909,0.0017662117142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.45902899,1.000000005
505.9773961799999,0.33731826411999993,0.001811054857142857,29,1,0.0,0.0,0.0,0.0,0.0,0.45142701,2.825
520.26226548,0.52026226548,0.0025961422222222225,186,0,0.0,0.0,0.0,0.0,0.0,0.556153,5.0
554.9488583699999,0.2920783465105263,0.0023666237142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.40276301,2.2
554.9488583699999,0.3580315215290322,0.00263322,184,1,0.0,0.0,0.0,0.0,0.0,0.47614601,18.3
554.9488583699999,0.3264405049235294,0.00263322,184,1,0.0,0.0,0.0,0.0,0.0,0.45488599,12.2
559.74710934,0.34984194333749996,0.0018298316666666664,29,1,0.0,0.0,0.0,0.0,0.0,0.496005,5.5999999
559.74710934,0.361127167316129,0.0023851768571428573,92,1,0.0,0.0,0.0,0.0,0.0,0.470359,13.100000000000001
559.74710934,0.6996838866749999,0.002619671111111111,183,0,0.0,0.0,0.0,0.0,0.0,0.64807099,1.8500000500000002
561.72501432,0.37448334288,0.0023622765714285715,91,1,0.0,0.0,0.0,0.0,0.0,0.463864,15.4
557.51280927,0.42885600713076927,0.001767662857142857,32,0,0.0,0.0,0.0,0.0,0.0,0.54827303,2.0
557.51280927,0.41297245131111116,0.001767662857142857,32,0,0.0,0.0,0.0,0.0,0.0,0.53459001,2.9250000500000004
557.51280927,0.34844550579375005,0.002591631111111111,179,1,0.0,0.0,0.0,0.0,0.0,0.43702099,14.8
563.3000127299999,0.35206250795624994,0.0017374242857142858,31,1,0.0,0.0,0.0,0.0,0.0,0.45382401,5.5
563.3000127299999,0.3313529486647058,0.0017374242857142858,31,1,0.0,0.0,0.0,0.0,0.0,0.43807301,2.5249999499999998
563.3000127299999,0.43330770209999997,0.0017374242857142858,31,0,0.0,0.0,0.0,0.0,0.0,0.56011498,1.82500005
563.3000127299999,0.45064001018399996,0.0025227977777777777,178,1,0.0,0.0,0.0,0.0,0.0,0.489272,35.8999995
563.3000127299999,0.35206250795624994,0.0025227977777777777,178,1,0.0,0.0,0.0,0.0,0.0,0.45394599,16.25
563.3000127299999,0.45064001018399996,0.0025227977777777777,178,0,0.0,0.0,0.0,0.0,0.0,0.50779098,8.700000300000001
558.06222732,0.348788892075,0.00166244,29,1,0.0,0.0,0.0,0.0,0.0,0.444134,4.54999995
560.07676017,0.36726344929180327,0.0016357485714285714,28,1,0.0,0.0,0.0,0.0,0.0,0.459521,7.9499998
560.07676017,0.35004797510624996,0.0016357485714285714,28,1,0.0,0.0,0.0,0.0,0.0,0.444828,4.6500001
560.07676017,0.3394404607090909,0.0016357485714285714,28,1,0.0,0.0,0.0,0.0,0.0,0.425598,2.9250000500000004
560.07676017,0.43082827705384613,0.0016357485714285714,28,0,0.0,0.0,0.0,0.0,0.0,0.55564803,1.625
560.07676017,0.37338450677999996,0.0016357485714285714,28,0,0.0,0.0,0.0,0.0,0.0,0.46736801,6.45000005
560.07676017,0.36726344929180327,0.0016357485714285714,28,0,0.0,0.0,0.0,0.0,0.0,0.45957601,7.54999995
565.75408002,0.3428812606181818,0.0015580650000000002,29,1,0.0,0.0,0.0,0.0,0.0,0.35672599,2.4499999499999996
561.5785028399999,0.35098656427499997,0.0015351271428571428,28,1,0.0,0.0,0.0,0.0,0.0,0.357254,3.3999999499999998
561.5785028399999,0.34035060778181814,0.0015351271428571428,28,1,0.0,0.0,0.0,0.0,0.0,0.35069299,2.0
576.1563951,0.37780747219672134,0.0016719999999999999,30,1,0.0,0.0,0.0,0.0,0.0,0.396485,9.55
576.1563951,0.3717138032903226,0.0016719999999999999,30,1,0.0,0.0,0.0,0.0,0.0,0.387889,7.99999975
576.1563951,0.3600977469375,0.0016719999999999999,30,1,0.0,0.0,0.0,0.0,0.0,0.36876699,5.29999995
585.9360363899999,0.33010480923380275,0.00172318,32,1,0.0,0.0,0.0,0.0,0.0,0.325133,1.0499999949999999
591.21044967,0.3330763096732394,0.0016639799999999998,31,1,0.0,0.0,0.0,0.0,0.0,0.31343701,1.05
580.1854608,0.400127904,0.0016031575,29,0,0.0,0.0,0.0,0.0,0.0,0.37820199,1.975
580.1854608,0.3867903072,0.0016031575,29,0,0.0,0.0,0.0,0.0,0.0,0.362526,3.1500001
585.20347899,0.4334840585111111,0.0016272842857142859,32,1,0.0,0.0,0.0,0.0,0.0,0.483226,25.7
585.7528970399999,0.43389103484444436,0.0015914414285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.491124,25.700001
585.7528970399999,0.36609556064999993,0.0015914414285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.32644799,5.60000015
585.7528970399999,0.3550017557818181,0.0015914414285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.31100899,3.35
585.7528970399999,0.36609556064999993,0.0015914414285714286,31,0,0.0,0.0,0.0,0.0,0.0,0.33063301,6.6500001
582.2732493899999,0.4313135180666666,0.0016545457142857142,30,1,0.0,0.0,0.0,0.0,0.0,0.318304,24.0500005
582.2732493899999,0.3756601608967742,0.0016545457142857142,30,1,0.0,0.0,0.0,0.0,0.0,0.341616,7.9499998000000005
582.2732493899999,0.36392078086874996,0.0016545457142857142,30,1,0.0,0.0,0.0,0.0,0.0,0.32123199,5.04999995
582.2732493899999,0.3528928784181818,0.0016545457142857142,30,1,0.0,0.0,0.0,0.0,0.0,0.30284601,2.875
582.2732493899999,0.34251367611176464,0.0016545457142857142,30,1,0.0,0.0,0.0,0.0,0.0,0.291731,1.5
582.2732493899999,0.36392078086874996,0.0016545457142857142,30,0,0.0,0.0,0.0,0.0,0.0,0.31353199,6.5999999
579.2697640499999,0.35107258427272725,0.0017183862857142857,29,1,0.0,0.0,0.0,0.0,0.0,0.29940501,2.4749999
579.2697640499999,0.3407469200294117,0.0017183862857142857,29,1,0.0,0.0,0.0,0.0,0.0,0.28744099,1.225
579.2697640499999,0.3407469200294117,0.0017183862857142857,29,0,0.0,0.0,0.0,0.0,0.0,0.264934,13.5
583.04243466,0.3644015216625,0.0016226811428571427,28,1,0.0,0.0,0.0,0.0,0.0,0.31577399,4.8499999
583.04243466,0.3533590513090909,0.0016226811428571427,28,1,0.0,0.0,0.0,0.0,0.0,0.29353499,2.625
583.04243466,0.34296613803529413,0.0016226811428571427,28,1,0.0,0.0,0.0,0.0,0.0,0.28036699,1.275
583.04243466,0.3644015216625,0.0016226811428571427,28,0,0.0,0.0,0.0,0.0,0.0,0.31364599,6.29999995
587.40115119,0.33565780067999995,0.0016321642857142857,32,1,0.0,0.0,0.0,0.0,0.0,0.27416,0.874999995
584.98371177,0.3342764067257143,0.001627436857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.31452399,1.149999995
584.9470838999999,0.33425547651428567,0.0015648951428571427,30,1,0.0,0.0,0.0,0.0,0.0,0.27326399,0.69999999
584.1412707599999,0.3386326207304347,0.0015710654285714287,29,1,0.0,0.0,0.0,0.0,0.0,0.28317001,1.025
593.3715679000001,0.3596191320606061,0.0015992885714285715,32,1,0.0,0.0,0.0,0.0,0.0,0.333379,4.75
608.23344722,0.36862633164848485,0.0016411217142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.352541,6.95000005
590.53898199,0.39369265466000003,0.0016250337142857145,29,0,0.0,0.0,0.0,0.0,0.0,0.44496,3.6000000500000002
590.53898199,0.3809928916064516,0.0016250337142857145,29,0,0.0,0.0,0.0,0.0,0.0,0.426025,5.10000015
579.7604408,0.33129168045714286,0.00153341,30,1,0.0,0.0,0.0,0.0,0.0,0.32633099,1.025
584.9473838299999,0.4062134609930555,0.0015015621739130436,28,0,0.0,0.0,0.0,0.0,0.0,0.3892,1.5750000000000002
597.23418505,0.36196011215151513,0.0015737899999999998,32,1,0.0,0.0,0.0,0.0,0.0,0.33527401,5.25
