S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
53.078117719999995,0.7582588245714285,0.016851285494505496,367,1,0.0,0.0,0.0,0.0,0.0,0.27913499,2.30999995
53.078117719999995,0.5307811772,0.016851285494505496,367,0,0.0,0.0,0.0,0.0,0.0,0.249749,1.62
53.078117719999995,0.44231764766666665,0.016851285494505496,367,0,0.0,0.0,0.0,0.0,0.0,0.234758,3.25
53.078117719999995,2.6539058859999995,0.016851285494505496,367,0,0.0,0.0,0.0,0.0,0.0,0.59615999,0.0049999999
53.078117719999995,1.0615623544,0.016851285494505496,367,0,0.0,0.0,0.0,0.0,0.0,0.387853,0.080000002
53.078117719999995,0.7582588245714285,0.016851285494505496,367,0,0.0,0.0,0.0,0.0,0.0,0.30985099,0.314999995
52.506770919999994,0.5250677091999999,0.016863545833333334,30,1,0.0,0.0,0.0,0.0,0.0,0.28886801,0.045
52.506770919999994,0.5834085657777777,0.016863545833333334,30,1,0.0,0.0,0.0,0.0,0.0,0.27262601,0.344999995
52.506770919999994,0.5527028517894736,0.016863545833333334,30,1,0.0,0.0,0.0,0.0,0.0,0.28256699,0.135
52.506770919999994,0.6177267167058823,0.016863545833333334,30,0,0.0,0.0,0.0,0.0,0.0,0.303891,0.10500000000000001
52.506770919999994,0.5834085657777777,0.016863545833333334,30,0,0.0,0.0,0.0,0.0,0.0,0.27633399,0.260000005
52.506770919999994,0.5527028517894736,0.016863545833333334,30,0,0.0,0.0,0.0,0.0,0.0,0.25828901,0.554999975
52.506770919999994,0.5250677091999999,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.26995,0.514999985
52.506770919999994,0.4375564243333333,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.265131,0.15500000000000003
52.506770919999994,0.3500451394666666,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.295784,0.045
52.506770919999994,0.30886335835294115,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.31733599,0.0249999995
52.506770919999994,0.7500967274285714,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.29817399,2.2350000000000003
52.506770919999994,0.5250677091999999,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.243285,1.66499995
52.506770919999994,0.4375564243333333,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.205469,3.29999995
52.506770919999994,1.0501354183999998,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.388327,0.08500000099999999
52.506770919999994,0.7500967274285714,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.308579,0.329999995
52.39250156,0.5821389062222222,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.271907,0.325
52.39250156,0.5515000164210526,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.28416899,0.125
52.39250156,0.5821389062222222,0.0167118575,29,0,0.0,0.0,0.0,0.0,0.0,0.28157601,0.26999999500000005
52.39250156,0.5515000164210526,0.0167118575,29,0,0.0,0.0,0.0,0.0,0.0,0.27467301,0.57999998
52.39250156,0.5239250156,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.26041099,0.474999995
52.39250156,0.43660417966666665,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.25658,0.135
52.39250156,0.3492833437333333,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.284715,0.034999999000000004
52.39250156,0.2619625078,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.35529599,0.0149999999
52.39250156,1.0478500312,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.46044201,4.17499995
52.39250156,0.748464308,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.29135299,2.21
52.39250156,0.5239250156,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.239068,1.66499995
52.39250156,1.0478500312,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.37641001,0.07499999900000001
52.39250156,0.748464308,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.30518901,0.325
52.335366879999995,0.5233536688,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.29110399,0.034999999000000004
52.335366879999995,0.5815040764444444,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.24828599,0.284999995
52.335366879999995,0.5508985987368421,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.27467901,0.10500000000000001
52.335366879999995,0.6541920859999999,0.01663783375,28,0,0.0,0.0,0.0,0.0,0.0,0.361927,0.049999999
52.335366879999995,0.6157101985882353,0.01663783375,28,0,0.0,0.0,0.0,0.0,0.0,0.318746,0.12
52.335366879999995,0.5815040764444444,0.01663783375,28,0,0.0,0.0,0.0,0.0,0.0,0.27745599,0.275000005
52.335366879999995,0.5233536688,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.25570101,0.455
52.335366879999995,0.4361280573333333,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.252188,0.125
52.335366879999995,0.34890244586666663,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.28563499,0.034999999000000004
52.335366879999995,0.7476480982857142,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.239976,2.1650001
52.335366879999995,0.5233536688,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.242146,1.68
52.335366879999995,0.4361280573333333,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.203076,3.3249999499999996
52.335366879999995,2.6167683439999996,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.64707398,0.01
52.335366879999995,1.0467073376,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.37637901,0.07499999900000001
52.335366879999995,0.7476480982857142,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.29839101,0.31
52.62104028,0.5262104028,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.28479201,0.045
52.62104028,0.6577630035,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,-99.989998,1.2000000499999999
52.62104028,0.6190710621176471,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.237785,0.715000005
52.62104028,0.5846782253333334,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.27088401,0.33500000500000005
52.62104028,0.5539056871578948,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.271887,0.125
52.62104028,0.5262104028,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.283499,0.985000015
52.62104028,0.4783730934545455,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.369908,1.955
52.62104028,0.6577630035,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.34599301,0.045
52.62104028,0.6190710621176471,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.313373,0.11499999999999999
52.62104028,0.5846782253333334,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.28919899,0.275000005
52.62104028,0.5539056871578948,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.27201,0.564999995
52.62104028,5.262104028,0.016673046593406595,360,1,0.0,0.0,0.0,0.0,0.0,-99.989998,8.1749997
52.62104028,0.5262104028,0.016673046593406595,360,1,0.0,0.0,0.0,0.0,0.0,0.248697,0.444999995
52.62104028,0.438508669,0.016673046593406595,360,1,0.0,0.0,0.0,0.0,0.0,0.244664,0.11499999999999999
52.62104028,0.3508069352,0.016673046593406595,360,1,0.0,0.0,0.0,0.0,0.0,0.269611,0.0249999995
52.62104028,0.7517291468571429,0.016673046593406595,360,1,0.0,0.0,0.0,0.0,0.0,-99.989998,2.2050000499999998
52.62104028,0.5262104028,0.016673046593406595,360,0,0.0,0.0,0.0,0.0,0.0,0.240613,1.6400000000000001
