S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
100.863972,0.2654315052631579,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.20247,0.974999995
100.863972,0.25862556923076924,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.19918799,0.69999999
100.863972,0.2966587411764706,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.220066,2.875
100.863972,0.28017770000000003,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.209831,1.75
100.863972,0.33621324,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.25037301,0.17500000500000001
100.863972,0.28818277714285717,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.20252,1.2
100.863972,0.3478068,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.27786601,0.15000000000000002
100.863972,0.2966587411764706,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.211798,0.849999995
100.863972,0.28017770000000003,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.19973101,1.7
100.863972,0.36677808,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.29014301,0.0750000005
100.863972,0.3103506830769231,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.223655,0.474999995
100.863972,0.28818277714285717,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.214339,2.1000000500000002
100.35965214,0.28674186325714285,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.197098,1.6
100.35965214,0.25089913035,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.193873,0.17500000500000001
100.35965214,0.2951754474705882,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.208893,2.29999995
100.35965214,0.2787768115,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.19502699,1.1
100.35965214,0.26762573904,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.18767001,0.55000001
100.35965214,0.25089913035,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.191957,0.42500000000000004
100.35965214,0.31362391293749997,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.223749,4.14999985
100.35965214,0.27124230308108105,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.201857,1.2
100.35965214,0.2641043477368421,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.19847301,0.875
100.35965214,0.25733244138461536,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.196082,0.625
100.35965214,0.2787768115,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.20964199,1.65
100.35965214,0.28674186325714285,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.200076,1.25
100.35965214,0.3237408133548387,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.238212,0.275000005
100.35965214,0.2951754474705882,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.20798799,0.875
100.35965214,0.2787768115,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.194545,1.75
100.35965214,0.26762573904,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.18883,2.725
100.35965214,0.30879892966153843,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.222803,0.5
100.35965214,0.40143860855999997,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.29709199,0.15000000000000002
100.35965214,0.3345321738,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.24551,0.599999995
100.35965214,0.28674186325714285,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.213972,2.17499995
100.35965214,0.31362391293749997,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.23259,1.05
100.35965214,0.304120158,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.225364,1.35
100.35965214,0.2951754474705882,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.21942,1.725
104.81447757,0.2994699359142857,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.242809,2.57500005
104.81447757,0.262036193925,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.210612,0.125000005
104.81447757,0.31761962899999996,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,-99.989998,4.4000001
104.81447757,0.2832823718108108,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.214728,1.05
104.81447757,0.2758275725526316,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.211922,0.575000015
104.81447757,0.2687550706923077,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.208527,0.275000005
104.81447757,0.30827787520588235,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.267885,3.5
104.81447757,0.2911513265833333,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.22936,1.75
104.81447757,0.2994699359142857,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.22445001,3.1999999499999996
104.81447757,0.262036193925,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.20139401,0.849999995
104.81447757,0.2832823718108108,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.212203,2.0
104.81447757,0.2758275725526316,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.206993,1.525
104.81447757,0.2687550706923077,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.204023,1.15
104.81447757,0.2556450672439024,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.19719601,0.599999995
104.81447757,0.2911513265833333,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.21724001,2.54999995
104.81447757,0.2994699359142857,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.24346399,0.35000001000000003
104.81447757,0.32754524240625,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.280182,0.05
104.81447757,0.31761962899999996,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.268058,0.10000000549999999
104.81447757,0.2832823718108108,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.217279,0.999999995
104.81447757,0.2758275725526316,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.214606,1.6
104.81447757,0.2687550706923077,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.204144,2.32500005
104.81447757,0.3381112179677419,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.29414201,0.0250000005
104.81447757,0.30827787520588235,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.248665,0.17500000500000001
104.81447757,0.2911513265833333,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.228723,0.599999995
104.81447757,0.34938159189999995,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.26250601,0.45000000500000004
104.81447757,0.2994699359142857,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.22596399,1.6
104.81447757,0.262036193925,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.199035,4.35000015
104.81447757,0.32754524240625,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.244369,0.75
104.81447757,0.31761962899999996,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.237674,0.974999995
104.81447757,0.2687550706923077,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.20333099,3.6499999499999998
104.81447757,0.30827787520588235,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.23088101,1.25
104.81447757,0.2911513265833333,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.21952599,2.0
104.81447757,0.23292106126666665,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.195502,0.15000000000000002
104.81447757,0.34938159189999995,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.246962,7.54999995
104.81447757,0.2994699359142857,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.231075,3.85
104.81447757,0.262036193925,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.215399,1.6
104.81447757,0.23292106126666665,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.20038,0.5
104.81447757,0.20962895514,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.197486,0.15000000000000002
104.81447757,0.41925791028,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.294994,0.5
104.81447757,0.34938159189999995,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.25906,1.3
104.81447757,0.2994699359142857,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.236531,3.04999995
104.81447757,0.262036193925,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.213897,5.9000001
104.81447757,0.23292106126666665,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.20225701,9.9000001
104.81447757,0.4658421225333333,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.31720701,0.29999999499999996
104.50628209999999,0.23223618244444444,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.19122601,0.125000005
104.50628209999999,0.2985893774285714,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.225071,2.42499995
104.50628209999999,0.26126570525,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.208189,0.10000000549999999
104.50628209999999,0.28244941108108107,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.216763,0.974999995
104.50628209999999,0.2750165318421052,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.21448299,0.525000005
104.50628209999999,0.26796482589743587,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.21253499,0.25000000499999997
104.50628209999999,0.30737141794117645,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.16464999,3.3000000500000004
104.50628209999999,0.2902952280555555,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.22241101,1.625
104.50628209999999,0.2985893774285714,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.222519,3.1
104.50628209999999,0.26126570525,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.20075101,0.80000001
104.50628209999999,0.28244941108108107,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.2149,1.95
104.50628209999999,0.2750165318421052,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.211216,1.5
104.50628209999999,0.26796482589743587,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.207303,1.125
104.50628209999999,0.2548933709756097,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.19841,0.575000015
104.50628209999999,0.2902952280555555,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.220883,2.5
104.50628209999999,0.2985893774285714,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.23107,0.32499999999999996
104.50628209999999,0.3265821315625,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.24692699,0.0250000005
104.50628209999999,0.3166857033333333,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.266341,0.10000000549999999
104.50628209999999,0.28244941108108107,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.217803,1.05
104.50628209999999,0.2750165318421052,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.20950399,1.65
104.50628209999999,0.30737141794117645,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.245722,0.17500000500000001
104.50628209999999,0.2902952280555555,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.227873,0.625
104.50628209999999,0.41802512839999995,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.31691501,0.125000005
104.50628209999999,0.34835427366666666,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.26010701,0.45000000500000004
104.50628209999999,0.2985893774285714,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.226749,1.65
104.50628209999999,0.26126570525,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.206303,4.5
104.50628209999999,0.28244941108108107,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.215177,2.54999995
104.50628209999999,0.26796482589743587,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.205496,3.75
104.50628209999999,0.2548933709756097,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.200224,5.25
104.50628209999999,0.30737141794117645,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.232621,1.3
104.50628209999999,0.2902952280555555,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.221894,2.0749999499999996
104.50628209999999,0.34835427366666666,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.239733,7.4000001
104.50628209999999,0.2985893774285714,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.2341,3.8000000500000004
104.50628209999999,0.26126570525,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.21551,1.55
104.50628209999999,0.23223618244444444,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.206064,0.525000005
104.50628209999999,0.20901256419999997,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.19959199,0.15000000000000002
104.50628209999999,0.34835427366666666,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.261415,1.35
104.50628209999999,0.2985893774285714,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.236378,3.1
104.50628209999999,0.26126570525,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.219043,6.04999995
104.50628209999999,0.17417713683333333,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.207359,24.5
104.50628209999999,0.1492946887142857,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.30002901,34.5
101.17216746999999,0.3372405582333333,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.249919,6.4000001
101.17216746999999,0.2890633356285714,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.23255301,3.1
101.17216746999999,0.252930418675,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.221738,1.25
101.17216746999999,0.2890633356285714,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.239143,3.6499999499999998
101.17216746999999,0.16862027911666666,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,-99.989998,25.5999995
101.17216746999999,0.2890633356285714,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.23538201,1.5
101.17216746999999,0.27343829045945944,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.22874799,0.474999995
101.17216746999999,0.2662425459736842,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.226685,0.225
101.17216746999999,0.259415814025641,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.22812,0.10000000549999999
101.17216746999999,0.28103379852777777,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.2334,0.900000005
101.17216746999999,0.2890633356285714,0.0030781908571428573,177,1,0.0,0.0,0.0,0.0,0.0,0.228763,2.3999999499999998
101.17216746999999,0.252930418675,0.0030781908571428573,177,1,0.0,0.0,0.0,0.0,0.0,0.20646399,0.55000001
101.17216746999999,0.27343829045945944,0.0030781908571428573,177,1,0.0,0.0,0.0,0.0,0.0,0.220631,1.45
101.17216746999999,0.24676138407317072,0.0030781908571428573,177,1,0.0,0.0,0.0,0.0,0.0,0.20629901,0.39999998999999997
101.17216746999999,0.29756519844117646,0.0030781908571428573,177,1,0.0,0.0,0.0,0.0,0.0,0.23587701,3.0249999499999998
101.17216746999999,0.28103379852777777,0.0030781908571428573,177,1,0.0,0.0,0.0,0.0,0.0,0.22582901,1.9
101.17216746999999,0.2890633356285714,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.24055,0.69999999
101.17216746999999,0.31616302334374996,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.26961201,0.10000000549999999
101.17216746999999,0.30658232566666666,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.25755501,0.20000000499999998
101.17216746999999,0.3263618305483871,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.28457701,0.05
101.17216746999999,0.29756519844117646,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.244565,0.375
101.17216746999999,0.28103379852777777,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.22886799,1.15
101.17216746999999,0.30658232566666666,0.0030781908571428573,177,0,0.0,0.0,0.0,0.0,0.0,0.239062,1.35
101.17216746999999,0.28103379852777777,0.0030781908571428573,177,0,0.0,0.0,0.0,0.0,0.0,0.22203,2.6499999499999998
99.51911904,0.2843403401142857,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.255301,1.15
99.51911904,0.268970592,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.235468,0.29999999499999996
99.51911904,0.2618924185263158,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.242413,0.15000000000000002
99.51911904,0.25517722830769235,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.25098401,0.0750000005
99.51911904,0.27644199733333336,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.24901301,0.650000005
99.51911904,0.2843403401142857,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.248566,0.999999995
99.51911904,0.31099724700000003,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.29249001,0.20000000499999998
99.51911904,0.30157308800000004,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.275132,0.35000001000000003
99.51911904,0.268970592,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.23408601,2.29999995
99.51911904,0.3210294162580645,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.30179,0.10000000549999999
99.51911904,0.29270329129411765,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.25268099,0.575000015
99.51911904,0.27644199733333336,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.248568,1.6
99.51911904,0.2843403401142857,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.24290501,2.8999999499999998
99.51911904,0.2487977976,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.228697,1.15
99.51911904,0.33173039680000005,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.26764899,1.85
99.51911904,0.2843403401142857,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.242662,4.0
99.51911904,0.2487977976,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.230104,7.4000001
100.16352775,0.28618150785714286,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.245285,3.04999995
100.16352775,0.250408819375,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.22977801,1.225
100.16352775,0.3338784258333333,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.270697,1.8
100.16352775,0.28618150785714286,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.24961001,3.95000005
100.16352775,0.250408819375,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.229791,7.20000005
101.31225631999999,0.28946358948571427,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.24602599,3.25
101.31225631999999,0.25328064079999996,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.231878,1.35
101.31225631999999,0.40524902527999995,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,0.304726,0.674999985
101.31225631999999,0.25328064079999996,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,0.233602,7.0
101.31225631999999,0.22513834737777774,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,0.216212,11.1
101.95666503,0.2913047572285714,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,0.23980001,3.3000000500000004
101.95666503,0.254891662575,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,0.22792,1.375
101.95666503,0.3398555501,0.0052232156043956045,360,0,0.0,0.0,0.0,0.0,0.0,0.27404699,1.675
101.95666503,0.2913047572285714,0.0052232156043956045,360,0,0.0,0.0,0.0,0.0,0.0,0.245241,3.6
96.85379232,0.30266810099999997,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.261408,2.385
96.85379232,0.28486409505882354,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.229067,0.965000005
96.85379232,0.2767251209142857,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.22030599,0.514999985
96.85379232,0.269038312,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.21958999,0.255
96.85379232,0.31243158812903227,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.278009,0.165
96.85379232,0.30266810099999997,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.26016,0.29500000000000004
96.85379232,0.29349634036363637,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.23875,0.5
96.85379232,0.28486409505882354,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.22700299,0.8700000050000001
96.85379232,0.2767251209142857,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.21941,1.42500005
96.85379232,0.269038312,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.218348,2.1650001000000003
96.85379232,0.2617670062702703,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.217943,3.025
96.85379232,0.2548784008421053,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.208544,3.95000005
97.73479806,0.2874552884117647,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.22969601,1.125
97.73479806,0.2792422801714286,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.219211,0.6150000099999999
97.73479806,0.2714855501666667,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.214775,0.29999999499999996
97.73479806,0.2641481028648649,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.21745899,0.14000000499999998
97.73479806,0.30542124393750003,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.256437,0.219999995
97.73479806,0.2874552884117647,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.224979,0.71000001
97.73479806,0.2792422801714286,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.215736,1.20500005
97.73479806,0.2714855501666667,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.21037801,1.8900000000000001
97.79163713999999,0.2876224621764706,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.213223,1.0550000499999999
97.79163713999999,0.27940467754285714,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.20699801,0.56
97.79163713999999,0.2716434365,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.200737,0.24999999
97.79163713999999,0.2507477875384615,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.234534,0.0299999995
97.79163713999999,0.315456894,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.274138,0.11
97.79163713999999,0.29633829436363635,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.230332,0.355
97.79163713999999,0.2876224621764706,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.214579,0.65000001
97.79163713999999,0.27940467754285714,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.205779,1.145
97.30850496000001,0.304089078,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.24604701,2.4300000500000003
97.30850496000001,0.2862014851764706,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.210348,0.925000015
