S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
133.34976576,0.13334976576,0.012439318857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.25105399,6.14999985
133.34976576,0.1269997769142857,0.012439318857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.24206699,2.9
134.40266060000002,0.1414764848421053,0.013950837142857143,178,0,0.0,0.0,0.0,0.0,0.0,0.21806601,2.525
139.94621536,0.12169236118260869,0.012447330000000001,31,1,0.0,0.0,0.0,0.0,0.0,0.190569,0.85000001
141.69681160000002,0.12321461878260871,0.012434440416666668,30,1,0.0,0.0,0.0,0.0,0.0,0.200701,1.25
139.38805424,0.12120700368695653,0.012442675833333331,29,1,0.0,0.0,0.0,0.0,0.0,0.20006999,0.775000005
139.67982028,0.12146071328695653,0.012470002499999999,28,1,0.0,0.0,0.0,0.0,0.0,0.18697,0.674999985
139.67982028,0.13302840026666668,0.012470002499999999,28,0,0.0,0.0,0.0,0.0,0.0,0.208891,0.700000015
142.5213678,0.12956487981818182,0.012571360714285716,32,1,0.0,0.0,0.0,0.0,0.0,0.237131,3.79999995
142.5213678,0.12393162417391305,0.012571360714285716,32,1,0.0,0.0,0.0,0.0,0.0,0.21890201,1.375
142.5213678,0.1187678065,0.012571360714285716,32,1,0.0,0.0,0.0,0.0,0.0,0.22334801,0.44999999
142.5213678,0.13573463600000002,0.012571360714285716,32,0,0.0,0.0,0.0,0.0,0.0,0.217871,0.75
142.5213678,0.12956487981818182,0.012571360714285716,32,0,0.0,0.0,0.0,0.0,0.0,0.191064,2.025
143.44740784,0.1247368763826087,0.012566854999999998,31,0,0.0,0.0,0.0,0.0,0.0,0.189567,4.2499999
