S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
30.380000000000003,0.037975,0.0034102860714285716,31,1,0.0,0.0,0.0,0.0,0.0,0.241833,0.724999995
30.380000000000003,0.0434,0.0034102860714285716,31,0,0.0,0.0,0.0,0.0,0.0,0.293596,0.57499999
30.380000000000003,0.04050666666666667,0.0034102860714285716,31,0,0.0,0.0,0.0,0.0,0.0,0.26487601,1.9
30.380000000000003,0.037975,0.0034102860714285716,31,0,0.0,0.0,0.0,0.0,0.0,0.245772,4.8499999
28.896,0.041280000000000004,0.0033827467857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.26309201,3.4499999499999996
28.896,0.038528,0.0033827467857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.235001,0.900000005
28.896,0.03612,0.0033827467857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.22716101,0.1250000005
28.896,0.03399529411764706,0.0033827467857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.280022,0.05
28.896,0.04445538461538462,0.0033827467857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.30381399,0.32500000500000004
28.896,0.041280000000000004,0.0033827467857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.25975901,1.175
28.896,0.039856551724137934,0.0033827467857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.24444699,2.15
28.896,0.038528,0.0033827467857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.235099,3.65
28.896,0.03612,0.0033827467857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.216377,7.8499999
29.183999999999997,0.038911999999999995,0.003369561071428571,29,1,0.0,0.0,0.0,0.0,0.0,0.21973,0.97499999
29.183999999999997,0.040253793103448274,0.003369561071428571,29,0,0.0,0.0,0.0,0.0,0.0,0.236206,1.725
30.427999999999997,0.038035,0.0027394625714285714,32,1,0.0,0.0,0.0,0.0,0.0,0.189145,0.39999998999999997
30.427999999999997,0.04507851851851852,0.003850050357142857,186,0,0.0,0.0,0.0,0.0,0.0,0.255871,1.9999999499999999
29.980000000000004,0.03997333333333334,0.0027135628571428572,30,1,0.0,0.0,0.0,0.0,0.0,0.21029299,1.75
29.980000000000004,0.04282857142857143,0.0033450053571428572,93,1,0.0,0.0,0.0,0.0,0.0,0.25084299,6.6500001
29.980000000000004,0.03997333333333334,0.0033450053571428572,93,1,0.0,0.0,0.0,0.0,0.0,0.23366199,3.5
29.980000000000004,0.04135172413793104,0.0033450053571428572,93,0,0.0,0.0,0.0,0.0,0.0,0.242386,2.5
29.980000000000004,0.03997333333333334,0.0033450053571428572,93,0,0.0,0.0,0.0,0.0,0.0,0.233854,3.5500000500000004
30.304000000000002,0.041798620689655175,0.002700043428571429,29,0,0.0,0.0,0.0,0.0,0.0,0.201491,0.625
30.304000000000002,0.05050666666666667,0.0032677003571428575,92,0,0.0,0.0,0.0,0.0,0.0,0.30875999,0.32500000500000004
30.304000000000002,0.041798620689655175,0.0032677003571428575,92,0,0.0,0.0,0.0,0.0,0.0,0.22944701,2.15
30.304000000000002,0.04329142857142857,0.0036436303571428575,183,1,0.0,0.0,0.0,0.0,0.0,0.27090901,8.6999998
30.304000000000002,0.046621538461538464,0.0036436303571428575,183,0,0.0,0.0,0.0,0.0,0.0,0.26694599,1.625
30.304000000000002,0.04489481481481482,0.0036436303571428575,183,0,0.0,0.0,0.0,0.0,0.0,0.25542,2.125
30.244,0.04032533333333333,0.003099339642857143,89,1,0.0,0.0,0.0,0.0,0.0,0.233207,3.79999995
30.244,0.037805,0.003099339642857143,89,1,0.0,0.0,0.0,0.0,0.0,0.215378,1.575
30.244,0.035581176470588234,0.003099339642857143,89,1,0.0,0.0,0.0,0.0,0.0,0.204458,0.5
30.244,0.04171586206896552,0.003099339642857143,89,0,0.0,0.0,0.0,0.0,0.0,0.235074,2.075
30.244,0.035581176470588234,0.0034224853571428572,180,1,0.0,0.0,0.0,0.0,0.0,0.212271,1.5
30.244,0.037805,0.0034224853571428572,180,0,0.0,0.0,0.0,0.0,0.0,0.218822,7.20000005
30.212000000000003,0.04167172413793104,0.003731957142857143,179,1,0.0,0.0,0.0,0.0,0.0,0.26178801,6.95000005
30.212000000000003,0.05035333333333334,0.003731957142857143,179,0,0.0,0.0,0.0,0.0,0.0,0.295739,0.95000001
30.212000000000003,0.044758518518518524,0.003731957142857143,179,0,0.0,0.0,0.0,0.0,0.0,0.26510799,2.25
30.448000000000004,0.038060000000000004,0.004076143928571429,178,1,0.0,0.0,0.0,0.0,0.0,0.243423,3.5500000500000004
30.448000000000004,0.04684307692307693,0.004076143928571429,178,0,0.0,0.0,0.0,0.0,0.0,0.28313801,1.6749999999999998
30.032,0.03754,0.003851453571428572,177,1,0.0,0.0,0.0,0.0,0.0,0.241521,3.15
30.032,0.035331764705882354,0.003851453571428572,177,1,0.0,0.0,0.0,0.0,0.0,0.230845,1.65
30.032,0.04449185185185185,0.003851453571428572,177,0,0.0,0.0,0.0,0.0,0.0,0.27346101,2.4
30.032,0.042902857142857145,0.003851453571428572,177,0,0.0,0.0,0.0,0.0,0.0,0.269021,3.1999999499999996
29.927999999999997,0.039903999999999995,0.0026198333333333334,32,1,0.0,0.0,0.0,0.0,0.0,0.27681801,2.0249999499999998
29.927999999999997,0.03741,0.0026198333333333334,32,1,0.0,0.0,0.0,0.0,0.0,0.222615,0.300000005
29.927999999999997,0.04128,0.0026198333333333334,32,0,0.0,0.0,0.0,0.0,0.0,0.21002901,1.175
29.808,0.03726,0.00260895,30,1,0.0,0.0,0.0,0.0,0.0,0.20439801,0.25000000499999997
29.808,0.039744,0.00260895,30,0,0.0,0.0,0.0,0.0,0.0,0.211475,2.05
29.983999999999998,0.04135724137931034,0.002606719375,29,0,0.0,0.0,0.0,0.0,0.0,0.219208,0.92500001
29.983999999999998,0.03997866666666666,0.002606719375,29,0,0.0,0.0,0.0,0.0,0.0,0.197927,1.825
31.596,0.039495,0.0026280125000000005,32,1,0.0,0.0,0.0,0.0,0.0,0.26131499,1.9
31.596,0.037171764705882356,0.0026280125000000005,32,1,0.0,0.0,0.0,0.0,0.0,0.24875499,0.47500001000000003
31.596,0.045137142857142855,0.0026280125000000005,32,0,0.0,0.0,0.0,0.0,0.0,0.324366,0.375
31.328,0.03916,0.002622012142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.274836,1.75
31.328,0.036856470588235296,0.002622012142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.26365,0.45000000500000004
31.328,0.04321103448275862,0.002622012142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.31325999,0.775000005
31.328,0.041770666666666664,0.002622012142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.29302901,1.3
31.328,0.03916,0.002622012142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.26938701,3.4499999499999996
31.232,0.03904,0.0026158917857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.28847399,1.45
31.232,0.0367435294117647,0.0026158917857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.265163,0.29999999499999996
31.232,0.044617142857142855,0.0026158917857142857,30,0,0.0,0.0,0.0,0.0,0.0,0.26685199,0.274999995
31.232,0.04307862068965517,0.0026158917857142857,30,0,0.0,0.0,0.0,0.0,0.0,0.241041,0.525000005
31.232,0.04164266666666667,0.0026158917857142857,30,0,0.0,0.0,0.0,0.0,0.0,0.218319,1.024999995
31.232,0.03904,0.0026158917857142857,30,0,0.0,0.0,0.0,0.0,0.0,0.149692,3.25
31.664,0.039580000000000004,0.0026138675,29,1,0.0,0.0,0.0,0.0,0.0,0.237424,1.675
31.664,0.048713846153846156,0.0026138675,29,0,0.0,0.0,0.0,0.0,0.0,0.37796,0.10000000549999999
31.664,0.04221866666666667,0.0026138675,29,0,0.0,0.0,0.0,0.0,0.0,0.25043401,0.724999995
31.664,0.039580000000000004,0.0026138675,29,0,0.0,0.0,0.0,0.0,0.0,0.223507,2.5250001
33.1,0.038941176470588236,0.0037025910714285713,187,1,0.0,0.0,0.0,0.0,0.0,0.222975,4.3499999
32.339999999999996,0.038047058823529406,0.0026012580000000004,32,1,0.0,0.0,0.0,0.0,0.0,0.203889,0.57499999
32.339999999999996,0.04311999999999999,0.0037463185714285718,186,1,0.0,0.0,0.0,0.0,0.0,0.24809,9.0
32.339999999999996,0.040424999999999996,0.0037463185714285718,186,1,0.0,0.0,0.0,0.0,0.0,0.235557,5.89999985
32.339999999999996,0.038047058823529406,0.0037463185714285718,186,1,0.0,0.0,0.0,0.0,0.0,0.225237,3.5500000500000004
32.339999999999996,0.038047058823529406,0.0037463185714285718,186,0,0.0,0.0,0.0,0.0,0.0,0.22289599,7.5
32.82,0.03861176470588235,0.0030724246428571428,93,1,0.0,0.0,0.0,0.0,0.0,0.217969,2.4
32.82,0.03646666666666667,0.0030724246428571428,93,1,0.0,0.0,0.0,0.0,0.0,0.205869,0.92500001
32.82,0.04526896551724138,0.0030724246428571428,93,0,0.0,0.0,0.0,0.0,0.0,0.252029,0.849999995
32.82,0.041025,0.0035126592857142856,184,1,0.0,0.0,0.0,0.0,0.0,0.230619,6.45000005
33.204,0.041505,0.0025935202857142858,29,0,0.0,0.0,0.0,0.0,0.0,0.198688,0.700000015
33.204,0.047434285714285714,0.0030950825000000005,92,1,0.0,0.0,0.0,0.0,0.0,0.218724,13.15
33.204,0.044272,0.0030950825000000005,92,1,0.0,0.0,0.0,0.0,0.0,0.218463,8.75
33.204,0.039063529411764705,0.0030950825000000005,92,1,0.0,0.0,0.0,0.0,0.0,0.216342,2.67499995
33.204,0.034951578947368424,0.0030950825000000005,92,1,0.0,0.0,0.0,0.0,0.0,0.19540501,0.32500000500000004
33.204,0.066408,0.0035699360714285715,183,1,0.0,0.0,0.0,0.0,0.0,-99.989998,32.500001
33.204,0.041505,0.0035699360714285715,183,1,0.0,0.0,0.0,0.0,0.0,0.22390801,6.8499999
32.844,0.036493333333333336,0.0031145957142857143,89,1,0.0,0.0,0.0,0.0,0.0,0.20113599,0.799999985
32.844,0.04530206896551724,0.0031145957142857143,89,0,0.0,0.0,0.0,0.0,0.0,0.242259,0.724999995
32.844,0.041055,0.003647655714285715,180,1,0.0,0.0,0.0,0.0,0.0,0.22353899,6.25
32.844,0.04692,0.003647655714285715,180,0,0.0,0.0,0.0,0.0,0.0,0.252276,1.325
32.844,0.04530206896551724,0.003647655714285715,180,0,0.0,0.0,0.0,0.0,0.0,0.243848,1.775
32.844,0.043792000000000005,0.003647655714285715,180,0,0.0,0.0,0.0,0.0,0.0,0.235705,2.35
35.412,0.041661176470588236,0.002677302142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.18160801,4.1500001
35.412,0.041661176470588236,0.002677302142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.188031,0.650000005
36.260000000000005,0.040288888888888895,0.002669933214285714,32,1,0.0,0.0,0.0,0.0,0.0,0.25921601,2.79999995
36.260000000000005,0.03816842105263159,0.002669933214285714,32,1,0.0,0.0,0.0,0.0,0.0,0.23360901,0.80000001
36.260000000000005,0.045325000000000004,0.002669933214285714,32,0,0.0,0.0,0.0,0.0,0.0,0.28689799,0.274999995
36.260000000000005,0.04265882352941177,0.002669933214285714,32,0,0.0,0.0,0.0,0.0,0.0,0.24014001,0.75
36.260000000000005,0.040288888888888895,0.002669933214285714,32,0,0.0,0.0,0.0,0.0,0.0,0.19813199,2.125
36.032000000000004,0.045040000000000004,0.0026605710714285714,30,1,0.0,0.0,0.0,0.0,0.0,0.35963801,10.600000000000001
36.032000000000004,0.04003555555555556,0.0026605710714285714,30,1,0.0,0.0,0.0,0.0,0.0,0.25973201,2.70000005
36.032000000000004,0.045040000000000004,0.0026605710714285714,30,0,0.0,0.0,0.0,0.0,0.0,0.34522399,0.474999995
36.032000000000004,0.042390588235294124,0.0026605710714285714,30,0,0.0,0.0,0.0,0.0,0.0,0.302762,1.15
36.032000000000004,0.04003555555555556,0.0026605710714285714,30,0,0.0,0.0,0.0,0.0,0.0,0.26233101,2.67499995
35.904,0.04488,0.0026585575,29,1,0.0,0.0,0.0,0.0,0.0,0.291969,9.95
35.904,0.039893333333333336,0.0026585575,29,1,0.0,0.0,0.0,0.0,0.0,0.261581,2.4750000500000002
35.904,0.04224000000000001,0.0026585575,29,0,0.0,0.0,0.0,0.0,0.0,0.295587,1.15
35.904,0.039893333333333336,0.0026585575,29,0,0.0,0.0,0.0,0.0,0.0,0.252069,2.7250000500000002
35.068000000000005,0.043835000000000006,0.0027153705714285715,32,0,0.0,0.0,0.0,0.0,0.0,0.240162,0.32500000500000004
35.068000000000005,0.043835000000000006,0.0038205514285714285,186,1,0.0,0.0,0.0,0.0,0.0,0.21967199,9.95
35.327999999999996,0.04156235294117647,0.002698595714285714,31,0,0.0,0.0,0.0,0.0,0.0,0.201865,0.82499999
35.327999999999996,0.03718736842105263,0.0037641820000000005,185,1,0.0,0.0,0.0,0.0,0.0,0.20165101,2.5500000500000004
35.156,0.043945,0.002691848,30,0,0.0,0.0,0.0,0.0,0.0,0.25253999,0.274999995
35.156,0.04136,0.002691848,30,0,0.0,0.0,0.0,0.0,0.0,0.20254201,0.875
35.156,0.03906222222222222,0.0031991546428571434,93,1,0.0,0.0,0.0,0.0,0.0,0.200047,2.65
35.156,0.043945,0.003645864857142857,184,1,0.0,0.0,0.0,0.0,0.0,0.22954801,10.25
35.156,0.04136,0.003645864857142857,184,1,0.0,0.0,0.0,0.0,0.0,0.21675999,6.8499999
35.156,0.037006315789473686,0.003645864857142857,184,1,0.0,0.0,0.0,0.0,0.0,0.20035499,2.375
35.604000000000006,0.041887058823529416,0.002683014571428571,29,1,0.0,0.0,0.0,0.0,0.0,0.18428899,4.4499998
35.604000000000006,0.039560000000000005,0.002683014571428571,29,1,0.0,0.0,0.0,0.0,0.0,0.17794999,1.325
35.604000000000006,0.03747789473684211,0.002683014571428571,29,1,0.0,0.0,0.0,0.0,0.0,0.17038301,0.175
35.604000000000006,0.04450500000000001,0.002683014571428571,29,0,0.0,0.0,0.0,0.0,0.0,0.251425,0.175
35.604000000000006,0.041887058823529416,0.002683014571428571,29,0,0.0,0.0,0.0,0.0,0.0,0.19595,0.55000001
35.604000000000006,0.039560000000000005,0.002683014571428571,29,0,0.0,0.0,0.0,0.0,0.0,0.172874,2.3000000500000004
35.604000000000006,0.039560000000000005,0.0032302242857142854,92,1,0.0,0.0,0.0,0.0,0.0,0.201502,3.1
35.604000000000006,0.03747789473684211,0.0032302242857142854,92,1,0.0,0.0,0.0,0.0,0.0,0.1956,1.35
35.056000000000004,0.04124235294117647,0.0036590871428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.232409,7.0999999
35.464,0.035463999999999996,0.0035855754285714285,178,1,0.0,0.0,0.0,0.0,0.0,0.204004,1.5
35.464,0.03940444444444444,0.0035855754285714285,178,1,0.0,0.0,0.0,0.0,0.0,0.21786,4.79999995
35.339999999999996,0.039266666666666665,0.0035428925714285713,177,1,0.0,0.0,0.0,0.0,0.0,0.22189599,4.75
35.339999999999996,0.047119999999999995,0.0035428925714285713,177,0,0.0,0.0,0.0,0.0,0.0,0.25525701,1.375
35.339999999999996,0.04417499999999999,0.0035428925714285713,177,0,0.0,0.0,0.0,0.0,0.0,0.24334501,2.42499995
35.364,0.04160470588235294,0.0025798699999999997,32,0,0.0,0.0,0.0,0.0,0.0,0.22687501,0.999999995
34.856,0.03872888888888889,0.0025697,31,1,0.0,0.0,0.0,0.0,0.0,0.228374,1.15
34.856,0.04100705882352941,0.0025697,31,0,0.0,0.0,0.0,0.0,0.0,0.241951,1.5499999999999998
34.924,0.041087058823529414,0.0025651564705882353,30,0,0.0,0.0,0.0,0.0,0.0,0.23662201,1.35
34.800000000000004,0.03866666666666667,0.002559150588235294,29,1,0.0,0.0,0.0,0.0,0.0,0.20450599,0.849999995
34.800000000000004,0.04094117647058824,0.002559150588235294,29,0,0.0,0.0,0.0,0.0,0.0,0.221663,1.325
38.71600000000001,0.03871600000000001,0.0021707000000000002,31,1,0.0,0.0,0.0,0.0,0.0,0.160763,0.650000005
38.71600000000001,0.04301777777777779,0.0021707000000000002,31,0,0.0,0.0,0.0,0.0,0.0,0.24219,0.525000005
38.71600000000001,0.04185513513513514,0.0021707000000000002,31,0,0.0,0.0,0.0,0.0,0.0,0.214954,0.82499999
38.632000000000005,0.03863200000000001,0.002159679642857143,30,1,0.0,0.0,0.0,0.0,0.0,0.142216,0.42499999499999996
38.632000000000005,0.04066526315789474,0.002159679642857143,30,1,0.0,0.0,0.0,0.0,0.0,0.158335,2.6
38.632000000000005,0.03962256410256411,0.002159679642857143,30,1,0.0,0.0,0.0,0.0,0.0,0.14823601,1.2000000000000002
38.632000000000005,0.03863200000000001,0.002159679642857143,30,0,0.0,0.0,0.0,0.0,0.0,0.14071999,3.89999995
38.632000000000005,0.04176432432432433,0.002159679642857143,30,0,0.0,0.0,0.0,0.0,0.0,0.181583,0.57499999
38.632000000000005,0.04066526315789474,0.002159679642857143,30,0,0.0,0.0,0.0,0.0,0.0,0.16012,1.1
38.632000000000005,0.03962256410256411,0.002159679642857143,30,0,0.0,0.0,0.0,0.0,0.0,0.149619,2.1999999499999996
40.0,0.0380952380952381,0.0020093308571428573,32,1,0.0,0.0,0.0,0.0,0.0,0.15865301,0.375
40.0,0.044444444444444446,0.0028608985714285713,186,0,0.0,0.0,0.0,0.0,0.0,0.22668,2.35
40.0,0.042105263157894736,0.0028608985714285713,186,0,0.0,0.0,0.0,0.0,0.0,0.21481401,3.75
40.012,0.038106666666666664,0.001988878,31,1,0.0,0.0,0.0,0.0,0.0,0.16006801,0.35000001000000003
40.012,0.040012,0.001988878,31,0,0.0,0.0,0.0,0.0,0.0,0.156892,1.875
40.012,0.04707294117647059,0.002990035142857143,185,1,0.0,0.0,0.0,0.0,0.0,0.23923901,16.450001
40.288000000000004,0.040288000000000004,0.001971299142857143,30,0,0.0,0.0,0.0,0.0,0.0,0.124206,1.5499999999999998
40.288000000000004,0.03662545454545455,0.002554987142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.175944,0.724999995
40.24,0.040240000000000005,0.001957876857142857,29,0,0.0,0.0,0.0,0.0,0.0,0.159473,1.525
