S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
346.56642270000003,0.7072784136734694,0.002817327142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.319134,3.3500000500000002
346.56642270000003,0.6931328454000001,0.002817327142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.31624299,3.8999999499999998
346.56642270000003,0.6931328454000001,0.0035154675,184,1,0.0,0.0,0.0,0.0,0.0,0.31046101,3.625
346.56642270000003,0.6301207685454546,0.0035154675,184,1,0.0,0.0,0.0,0.0,0.0,0.29223999,1.7850000499999998
346.56642270000003,0.8664160567500001,0.0035154675,184,0,0.0,0.0,0.0,0.0,0.0,0.362726,1.52
347.91437808,0.7402433576170213,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.327815,2.94000005
347.91437808,0.724821621,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.315429,2.26
347.91437808,0.7100293430204082,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.30414999,1.67
347.91437808,0.6958287561600001,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.29502001,1.185
347.91437808,0.6325715965090909,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.27529299,0.12000000000000001
347.91437808,0.8697859452,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.417326,0.09
347.91437808,0.8091032048372093,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.369048,0.23999999500000002
347.91437808,0.7907144956363636,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.35627899,0.33999999999999997
347.91437808,0.7731430624,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.34448299,0.480000005
347.91437808,0.7563356045217391,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.33311799,0.66999999
347.91437808,0.7402433576170213,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.32259101,0.924999985
347.91437808,0.724821621,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.30941999,1.24
347.91437808,0.7100293430204082,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.29814899,1.65000005
347.91437808,0.6958287561600001,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.287801,2.15999995
347.91437808,0.7731430624,0.0028850060714285712,92,1,0.0,0.0,0.0,0.0,0.0,0.33581299,5.52499985
347.91437808,0.6958287561600001,0.0028850060714285712,92,1,0.0,0.0,0.0,0.0,0.0,0.303967,2.505
347.91437808,0.6325715965090909,0.0028850060714285712,92,1,0.0,0.0,0.0,0.0,0.0,0.27999601,0.8200000199999999
347.91437808,0.8697859452,0.0028850060714285712,92,0,0.0,0.0,0.0,0.0,0.0,0.37976199,0.650000005
347.91437808,0.8091032048372093,0.0028850060714285712,92,0,0.0,0.0,0.0,0.0,0.0,0.35306799,1.1400000000000001
347.91437808,0.7731430624,0.0028850060714285712,92,0,0.0,0.0,0.0,0.0,0.0,0.33764699,1.635
347.91437808,0.7563356045217391,0.0028850060714285712,92,0,0.0,0.0,0.0,0.0,0.0,0.33108899,1.95
347.91437808,0.6958287561600001,0.003630133214285714,183,1,0.0,0.0,0.0,0.0,0.0,0.30460301,3.625
347.91437808,0.8697859452,0.003630133214285714,183,0,0.0,0.0,0.0,0.0,0.0,0.35735801,1.4249999999999998
347.91437808,0.8283675668571429,0.003630133214285714,183,0,0.0,0.0,0.0,0.0,0.0,0.34513801,1.885
347.91437808,0.724821621,0.003630133214285714,183,0,0.0,0.0,0.0,0.0,0.0,0.31428999,4.02499995
347.91437808,0.7100293430204082,0.003630133214285714,183,0,0.0,0.0,0.0,0.0,0.0,0.30926901,4.5
347.91437808,0.6958287561600001,0.003630133214285714,183,0,0.0,0.0,0.0,0.0,0.0,0.30346999,5.0
347.91437808,1.3916575123200001,0.0028850060714285712,92,0,0.0,0.0,0.0,0.0,0.0,0.57476997,0.0350000005
347.91437808,0.9940410802285714,0.0028850060714285712,92,0,0.0,0.0,0.0,0.0,0.0,0.42805901,0.23499999
347.91437808,0.9940410802285714,0.003630133214285714,183,0,0.0,0.0,0.0,0.0,0.0,0.39289901,0.674999985
348.48193824,0.6969638764799999,0.0028431339285714284,89,1,0.0,0.0,0.0,0.0,0.0,0.29699501,2.405
348.48193824,0.6336035240727272,0.0028431339285714284,89,1,0.0,0.0,0.0,0.0,0.0,0.27363899,0.7450000050000001
348.48193824,0.8935434313846153,0.0028431339285714284,89,0,0.0,0.0,0.0,0.0,0.0,0.38360399,0.480000005
348.48193824,0.8712048455999999,0.0028431339285714284,89,0,0.0,0.0,0.0,0.0,0.0,0.37469101,0.5900000000000001
348.48193824,0.8104231121860465,0.0028431339285714284,89,0,0.0,0.0,0.0,0.0,0.0,0.34820801,1.06
348.48193824,0.7920044050909091,0.0028431339285714284,89,0,0.0,0.0,0.0,0.0,0.0,0.339495,1.275
348.48193824,0.7744043072,0.0028431339285714284,89,0,0.0,0.0,0.0,0.0,0.0,0.331994,1.53499995
348.48193824,0.7260040379999999,0.0028431339285714284,89,0,0.0,0.0,0.0,0.0,0.0,0.311335,2.5899999
348.48193824,0.7111876290612245,0.0028431339285714284,89,0,0.0,0.0,0.0,0.0,0.0,0.30554199,3.04999995
348.48193824,0.6969638764799999,0.0035502196428571432,180,1,0.0,0.0,0.0,0.0,0.0,0.29876599,3.5249999499999998
348.48193824,0.6336035240727272,0.0035502196428571432,180,1,0.0,0.0,0.0,0.0,0.0,0.28007701,1.6600000499999998
348.48193824,0.8712048455999999,0.0035502196428571432,180,0,0.0,0.0,0.0,0.0,0.0,0.353645,1.3599999999999999
348.48193824,0.9956626806857142,0.0035502196428571432,180,0,0.0,0.0,0.0,0.0,0.0,0.39037099,0.640000015
341.45838126,0.9755953750285714,0.003427770357142857,179,0,0.0,0.0,0.0,0.0,0.0,0.39515701,0.754999995
341.45838126,0.6968538393061224,0.003427770357142857,179,1,0.0,0.0,0.0,0.0,0.0,0.31153801,3.625
341.45838126,0.68291676252,0.003427770357142857,179,1,0.0,0.0,0.0,0.0,0.0,0.30776399,3.17499995
