S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
452.97403312,0.6471057616,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.194442,1.5
452.97403312,1.1324350828,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.287837,0.47500001000000003
452.97403312,1.006608962488889,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.26093701,0.875
454.60064986,0.90920129972,0.04794210476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.240986,10.15
454.60064986,0.8265466361090908,0.04794210476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.22089501,6.20000005
454.60064986,0.7576677497666666,0.04794210476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.200459,3.1
454.60064986,0.6993856151692307,0.04794210476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.185863,1.2
454.60064986,0.6494294998,0.04794210476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.18256401,0.39999998999999997
454.60064986,0.8265466361090908,0.04794210476190476,179,0,0.0,0.0,0.0,0.0,0.0,0.22009,1.7
454.60064986,0.7576677497666666,0.04794210476190476,179,0,0.0,0.0,0.0,0.0,0.0,0.20031799,3.6
454.60064986,0.90920129972,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.244261,11.65
454.60064986,0.8265466361090908,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.22912399,8.0999999
454.60064986,0.7576677497666666,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.21632101,5.20000005
454.60064986,0.6993856151692307,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.20815,3.1
454.60064986,0.6494294998,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.19749101,1.625
454.60064986,1.0102236663555555,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.26889801,0.92500001
454.60064986,0.90920129972,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.245804,1.65
454.60064986,0.8265466361090908,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.230221,2.95000005
454.60064986,0.7576677497666666,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.216525,4.95000005
454.60064986,0.6993856151692307,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.204548,7.79999995
458.31863098,0.7638643849666668,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.198342,3.3000000500000004
458.31863098,0.7051055861230769,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.18392,1.3
458.31863098,0.6547409014000001,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.176287,0.39999998999999997
458.31863098,0.9166372619600001,0.04827865095238095,178,0,0.0,0.0,0.0,0.0,0.0,0.241321,0.650000005
458.31863098,0.8333066017818183,0.04827865095238095,178,0,0.0,0.0,0.0,0.0,0.0,0.219019,1.55
458.31863098,0.7638643849666668,0.04827865095238095,178,0,0.0,0.0,0.0,0.0,0.0,0.19979,3.3500000500000002
458.31863098,1.5277287699333335,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.36535099,29.75
458.31863098,0.9166372619600001,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.24738801,12.0
458.31863098,0.8333066017818183,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.23126499,8.4000001
458.31863098,0.7638643849666668,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.216241,5.4000001
458.31863098,0.7051055861230769,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.20615301,3.1999999499999996
458.31863098,0.6547409014000001,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.19920699,1.75
458.31863098,0.6110915079733333,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.19159301,0.849999995
458.31863098,1.0184858466222222,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.26856801,0.875
458.31863098,0.9166372619600001,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.249295,1.625
458.31863098,0.8333066017818183,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.23287,2.875
458.31863098,0.7638643849666668,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.218513,4.79999995
464.51526617999997,0.8445732112363635,0.048463137619047615,177,1,0.0,0.0,0.0,0.0,0.0,0.215629,7.0999999
