S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
137.31651935999997,0.7628695519999998,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.29120401,0.045
137.31651935999997,0.8582282459999998,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.30921,0.534999995
137.31651935999997,0.8077442315294115,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.289693,0.170000005
137.31651935999997,0.7227185229473683,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.34599701,3.1000000500000002
137.31651935999997,0.9154434623999999,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.324038,0.225
137.31651935999997,1.056280918153846,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.42554399,0.034999999000000004
137.31651935999997,0.9808322811428569,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.37471801,0.089999999
137.31651935999997,0.7628695519999998,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.30013499,2.125
137.31651935999997,0.8582282459999998,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.291419,0.56999999
137.31651935999997,0.8077442315294115,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.28412199,1.2349999999999999
137.31651935999997,0.6865825967999999,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.33429399,0.0049999999
137.31651935999997,0.6865825967999999,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,-99.989998,4.04999995
137.31651935999997,0.6538881874285712,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,-99.989998,5.04999995
137.31651935999997,2.7463303871999996,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.66449499,11.05
137.31651935999997,1.3731651935999998,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.37902701,6.14999985
137.31651935999997,0.9154434623999999,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.30682701,2.29999995
137.31651935999997,0.6865825967999999,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.27991599,0.53999999
137.31651935999997,0.5492660774399999,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.29918501,0.155000005
137.31651935999997,0.4577217311999999,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.32775599,0.0649999995
137.31651935999997,0.3923329124571428,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.378883,0.055
137.31651935999997,1.8308869247999997,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.49012101,8.5749998
