S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
836.6716748,1.7801524995744682,0.0032392715384615385,186,1,0.0,0.0,0.0,0.0,0.0,0.26654401,4.25
836.6716748,1.9457480809302325,0.0032392715384615385,186,1,0.0,0.0,0.0,0.0,0.0,0.29032299,6.95000005
836.6716748,1.287187192,0.0032392715384615385,186,1,0.0,0.0,0.0,0.0,0.0,0.223759,0.105000002
836.6716748,1.707493213877551,0.0032392715384615385,186,1,0.0,0.0,0.0,0.0,0.0,0.25919801,3.20000005
836.6716748,1.9015265336363636,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.28439701,2.0
836.6716748,2.091679187,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.31097499,1.09000005
836.6716748,1.8592703884444444,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.27912399,2.3199999499999997
836.6716748,1.521221226909091,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.24002799,7.92499995
836.6716748,1.7801524995744682,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.268756,3.0749999499999996
836.6716748,1.9920754161904761,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.29725599,1.4849999999999999
836.6716748,1.9457480809302325,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.29063201,1.725
836.6716748,2.3904904994285716,0.0032392715384615385,186,0,0.0,0.0,0.0,0.0,0.0,0.35574099,0.514999985
840.295124,1.7506148416666667,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.26088199,3.79999995
840.295124,1.8673224977777778,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.27611399,5.64999985
840.295124,1.680590248,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.25193501,2.7949999500000002
840.295124,1.5278093163636364,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.23543,1.115
840.295124,1.4004918733333334,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.226399,0.37000000499999997
840.295124,1.7878619659574468,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.263989,4.35000015
840.295124,1.7148880081632654,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.25643301,3.275
840.295124,2.049500302439024,0.0033166949450549456,185,0,0.0,0.0,0.0,0.0,0.0,0.30247799,1.20500005
840.295124,1.9097616454545454,0.0033166949450549456,185,0,0.0,0.0,0.0,0.0,0.0,0.28256699,1.9
840.295124,1.8673224977777778,0.0033166949450549456,185,0,0.0,0.0,0.0,0.0,0.0,0.276508,2.20000005
840.295124,1.5278093163636364,0.0033166949450549456,185,0,0.0,0.0,0.0,0.0,0.0,0.236535,7.70000005
840.295124,1.4004918733333334,0.0033166949450549456,185,0,0.0,0.0,0.0,0.0,0.0,0.227302,11.95
840.295124,1.7148880081632654,0.0033166949450549456,185,0,0.0,0.0,0.0,0.0,0.0,0.25737801,3.8500000500000002
834.6011324,1.8143502878260869,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.26277101,3.75
834.6011324,1.7387523591666667,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.25050801,2.525
834.6011324,1.8968207554545453,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.27493501,5.20000005
834.6011324,2.086502831,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.30897501,8.6500001
834.6011324,1.854669183111111,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.26583099,4.42499995
834.6011324,1.6692022648,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.24103101,1.58500005
834.6011324,1.5174566043636364,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.226495,0.359999995
834.6011324,1.3910018873333334,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.229499,0.0699999985
834.6011324,1.7757470902127659,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.25604999,3.1000000500000002
834.6011324,1.9409328660465115,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.28498,6.0250001
834.6011324,1.7032676171428571,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.24557699,2.02
834.6011324,1.8143502878260869,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.265259,4.67499995
834.6011324,1.7387523591666667,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.256383,3.525
834.6011324,1.8968207554545453,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.27486601,6.0
834.6011324,1.854669183111111,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.27079201,5.32500005
834.6011324,1.6692022648,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.248229,2.56499995
834.6011324,1.5174566043636364,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.231857,0.9800000200000001
834.6011324,1.3910018873333334,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.223216,0.31
834.6011324,1.284001742153846,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.218861,0.085
834.6011324,1.7032676171428571,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.25253901,3.025
834.6011324,2.1400029035897434,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.33015299,0.350000005
834.6011324,1.854669183111111,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.27131599,1.26
834.6011324,1.6692022648,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.241584,3.3999999499999998
834.6011324,1.7757470902127659,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.25729501,1.91499995
834.6011324,1.9871455533333333,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.297764,0.66
834.6011324,1.9409328660465115,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.28764701,0.814999995
834.6011324,1.7032676171428571,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.245747,2.8299999
834.6011324,1.854669183111111,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.27348199,2.275
834.6011324,1.5174566043636364,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.234294,7.95000005
834.6011324,1.7757470902127659,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.26236001,3.025
834.6011324,1.9409328660465115,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.285496,1.685
834.6011324,2.384574664,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.33959299,13.625
837.3618556,1.82035186,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.26622701,3.8999999499999998
837.3618556,1.7445038658333334,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.25343099,2.6500001
837.3618556,2.0423459892682927,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.310332,7.95000005
837.3618556,1.8608041235555557,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.27752399,4.64999985
837.3618556,1.6747237112,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.243533,1.68
837.3618556,1.5224761010909091,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.22886901,0.395
837.3618556,1.3956030926666667,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.229627,0.0750000015
837.3618556,1.7816209693617022,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.260306,3.25
837.3618556,1.9473531525581396,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.28944901,6.20000005
837.3618556,1.2882490086153846,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.23851401,0.0149999999
837.3618556,1.708901746122449,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.247199,2.12
837.3618556,1.7445038658333334,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.25948599,3.6750000500000004
837.3618556,2.093404639,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.30682999,9.3499999
837.3618556,1.8608041235555557,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.27404299,5.5
837.3618556,1.6747237112,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.250534,2.68500005
837.3618556,1.5224761010909091,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.235158,1.06
837.3618556,1.3956030926666667,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.226154,0.34500001
837.3618556,1.9937187038095239,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.293924,7.7249999
837.3618556,1.708901746122449,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.254453,3.1499999499999998
837.3618556,1.82035186,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.26029,1.4449999500000001
837.3618556,1.7445038658333334,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.247852,2.20000005
837.3618556,1.9030951263636364,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.276297,0.935000005
837.3618556,1.8608041235555557,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.268085,1.16499995
837.3618556,1.6747237112,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.2396,3.25
837.3618556,1.5224761010909091,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.218417,6.95000005
837.3618556,1.3956030926666667,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.20139,11.649999999999999
837.3618556,1.7816209693617022,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.25381401,1.79
837.3618556,1.9937187038095239,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.295414,0.6049999850000001
837.3618556,1.708901746122449,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.242498,2.6800000500000003
837.3618556,2.0423459892682927,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.29878199,1.185
837.3618556,2.093404639,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.30647901,1.0150000000000001
837.3618556,1.8608041235555557,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.27310801,2.19000005
837.3618556,1.6747237112,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.250085,4.39999985
837.3618556,1.5224761010909091,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.231336,7.75
837.3618556,1.7816209693617022,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.262265,2.9250000500000004
837.3618556,1.9473531525581396,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.28494599,1.615
837.3618556,1.2882490086153846,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.21969201,16.825
837.3618556,2.7912061853333334,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.47921899,0.080000002
837.3618556,3.3494474224,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.47490701,0.11
850.9929264,1.8499846226086956,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.281533,3.775
850.9929264,1.77290193,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.27072299,2.30999995
850.9929264,2.0755925034146343,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.35233799,8.4000001
850.9929264,1.9340748327272728,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.31113601,5.54999995
850.9929264,2.127482316,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.413874,9.4250002
850.9929264,1.891095392,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.29831401,4.64999985
850.9929264,1.7019858528,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.260324,1.2149999999999999
850.9929264,1.5472598661818182,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.26319101,0.15000000000000002
850.9929264,1.4183215439999999,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.29387701,0.0199999994
850.9929264,1.8106232476595745,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.27986601,3.02
850.9929264,2.026173634285714,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.34934899,7.45000005
850.9929264,1.9790533172093023,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.334068,6.5
850.9929264,1.7367202579591836,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.26431099,1.70500005
850.9929264,1.77290193,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.25689599,4.04999995
850.9929264,2.127482316,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.307796,9.9999999
850.9929264,1.7019858528,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.247495,2.98
850.9929264,1.5472598661818182,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.22956599,1.16999995
850.9929264,1.4183215439999999,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.22015101,0.375
850.9929264,1.8106232476595745,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.261361,4.64999985
850.9929264,1.8499846226086956,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.28010499,0.44
850.9929264,1.77290193,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.26603201,0.955000015
850.9929264,1.9340748327272728,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.298567,0.190000005
850.9929264,2.127482316,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.36780801,0.049999999
850.9929264,1.891095392,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.288627,0.290000005
850.9929264,1.7019858528,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.25507301,1.855
850.9929264,1.5472598661818182,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.25353,5.79999995
850.9929264,1.4183215439999999,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,-99.989998,10.649999999999999
850.9929264,1.8106232476595745,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.27136999,0.65000001
850.9929264,2.026173634285714,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.32817599,0.089999999
850.9929264,1.9790533172093023,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.310094,0.125
850.9929264,1.7367202579591836,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.25906801,1.3450000000000002
850.9929264,1.77290193,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.25659001,2.97
850.9929264,2.0755925034146343,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.30002499,1.025
850.9929264,1.9340748327272728,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.27841699,1.63
850.9929264,2.127482316,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.30774,0.875
850.9929264,1.891095392,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.272172,1.9
850.9929264,1.7019858528,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.24665999,3.8999999499999998
850.9929264,1.4183215439999999,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.217057,11.3
850.9929264,1.8106232476595745,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.26153299,2.5699999499999997
850.9929264,1.3092198867692308,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.206498,16.025
850.9929264,2.8366430879999998,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.41262901,0.19999999499999999
850.9929264,2.431408361142857,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.352501,0.399999995
850.9929264,2.8366430879999998,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.35713601,19.575
850.9929264,2.127482316,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.29668701,10.875
850.9929264,1.7019858528,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.25303999,4.45000005
850.9929264,1.5472598661818182,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.238841,2.47000005
850.9929264,1.4183215439999999,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.22688,1.225
850.9929264,1.3092198867692308,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.22254001,0.594999995
850.9929264,1.063741158,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.222112,0.0649999995
850.9929264,1.7915640555789474,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.26146001,5.75
850.9929264,5.6732861759999995,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.56412202,0.100000002
850.9929264,2.431408361142857,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.32782701,1.09500005
850.9929264,2.127482316,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.29738101,1.97
850.9929264,1.891095392,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.27237701,3.3999999499999998
850.9929264,1.7019858528,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.25391799,5.60000015
850.9929264,1.5472598661818182,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.23852099,8.5999999
850.9929264,1.4183215439999999,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.230095,12.399999999999999
850.9929264,1.7915640555789474,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.26263699,4.39999985
850.9929264,3.782190784,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.44380799,0.23999999500000002
834.256042,1.8136000913043477,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.28891799,3.025
834.256042,1.7380334208333332,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.27077401,1.6949999500000001
834.256042,2.0347708341463413,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.351942,7.45000005
834.256042,1.8960364590909091,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.30509901,4.64999985
834.256042,2.085640105,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.34869999,8.4000001
834.256042,1.8539023155555554,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.295297,3.79999995
834.256042,1.668512084,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.26330501,0.81999999
834.256042,1.5168291672727272,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.27257499,0.089999999
834.256042,1.7750128553191489,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.27597699,2.2949999500000002
834.256042,1.9863239095238094,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.33894199,6.5
834.256042,1.940130330232558,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.316838,5.54999995
834.256042,1.7025633510204081,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.266882,1.205
834.256042,1.5890591276190476,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.26367199,0.28
834.256042,1.7380334208333332,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.25894001,3.5
834.256042,1.8960364590909091,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.27994299,6.0
834.256042,1.8539023155555554,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.27351999,5.29999995
834.256042,1.668512084,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.251315,2.54999995
834.256042,1.5168291672727272,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.235268,0.974999995
834.256042,1.7750128553191489,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.26324999,4.04999995
834.256042,1.2834708338461538,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.22251201,0.085
834.256042,1.7025633510204081,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.25619799,3.0149999999999997
834.256042,1.8136000913043477,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.28464699,0.66
834.256042,1.7380334208333332,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.27086899,1.35
834.256042,2.0347708341463413,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.34885299,0.100000002
834.256042,1.8960364590909091,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.30360299,0.29999999499999996
834.256042,1.8539023155555554,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.29409701,0.45000000500000004
834.256042,1.668512084,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.26345399,2.475
834.256042,1.5168291672727272,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.27665499,6.75
834.256042,1.3904267366666667,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.330935,11.675
834.256042,1.7750128553191489,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.27702501,0.955000015
834.256042,1.940130330232558,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.31705001,0.204999995
834.256042,1.2834708338461538,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.435386,16.675
834.256042,1.7025633510204081,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.266996,1.8599999999999999
834.256042,1.5890591276190476,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.26853701,4.45000005
834.256042,1.8136000913043477,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.26960701,2.5949999
834.256042,2.0347708341463413,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.30107999,1.21
834.256042,1.8960364590909091,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.28085801,1.92500005
834.256042,2.085640105,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.308772,1.0350000000000001
834.256042,1.8539023155555554,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.275152,2.24
834.256042,1.7750128553191489,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.26556301,3.01
834.256042,1.9863239095238094,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.29345599,1.41
834.256042,1.940130330232558,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.287018,1.65
834.256042,1.2834708338461538,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.20772099,17.0
834.256042,1.7025633510204081,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.255945,3.95000005
834.256042,3.337024168,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.49235001,0.13
834.256042,2.7808534733333334,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.41179299,0.229999995
834.256042,2.3835886914285713,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.354617,0.48000000499999995
834.256042,2.3835886914285713,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.32419601,14.125
834.256042,2.085640105,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.29539901,10.05
834.256042,1.8539023155555554,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.27197599,6.60000015
834.256042,1.668512084,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.25648299,4.0000001
834.256042,1.5168291672727272,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.24152,2.1650001
834.256042,1.3904267366666667,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.23151299,1.0750000000000002
834.256042,1.0428200525,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.228551,0.060000000500000004
