S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
103.6783621,1.1519818011111111,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.187654,0.20000000499999998
103.6783621,-2.05283156958,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,-99.989998,4.95000005
103.6783621,-0.821132627832,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,-99.989998,0.1500000005
104.8204738,1.3102559225000001,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.13856,0.32499999999999996
102.4093491,1.4629907014285715,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.342361,1.125
102.4093491,1.28011686375,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.122047,0.17500000500000001
102.02864519999999,1.2753580649999998,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.117803,0.15000000000000002
101.6479413,1.27059926625,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.112276,0.125000005
102.2824478,1.2785305975,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.108547,0.15000000000000002
102.2824478,1.1364716422222223,0.04890811357142857,29,0,0.0,0.0,0.0,0.0,0.0,0.28431699,0.94999999
105.7087829,1.32135978625,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.16316,0.39999998999999997
105.7087829,1.057087829,0.05240275761904762,185,1,0.0,0.0,0.0,0.0,0.0,0.173209,0.05
106.8508946,1.3356361825,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.208838,0.5
106.8508946,1.3356361825,0.05179900535714285,93,1,0.0,0.0,0.0,0.0,0.0,0.17233799,0.599999995
106.8508946,1.1872321622222222,0.05179900535714285,93,1,0.0,0.0,0.0,0.0,0.0,0.14112601,0.0750000005
106.8508946,1.3356361825,0.0525511519047619,184,1,0.0,0.0,0.0,0.0,0.0,0.152081,0.75
106.4701907,1.33087738375,0.050088292857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.17013,0.45000000500000004
106.4701907,1.33087738375,0.05188116464285715,92,1,0.0,0.0,0.0,0.0,0.0,0.15682399,0.575000015
106.4701907,1.0647019070000001,0.05268100857142857,183,1,0.0,0.0,0.0,0.0,0.0,0.16458499,0.05
106.4701907,1.33087738375,0.05268100857142857,183,1,0.0,0.0,0.0,0.0,0.0,0.151777,0.724999995
106.7239933,1.1858221477777777,0.05188911214285714,89,1,0.0,0.0,0.0,0.0,0.0,0.142527,0.0750000005
106.7239933,1.1858221477777777,0.05265705428571429,180,1,0.0,0.0,0.0,0.0,0.0,0.168217,0.25000000499999997
105.96258549999999,1.3245323187499998,0.052698458571428575,177,1,0.0,0.0,0.0,0.0,0.0,0.16077,0.674999985
105.96258549999999,1.3245323187499998,0.052698458571428575,177,0,0.0,0.0,0.0,0.0,0.0,0.15205599,0.15000000000000002
