S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
1002.589885,0.6683932566666666,0.007541757714285715,31,0,0.0,0.0,0.0,0.0,0.0,0.88424599,12.350000000000001
1002.589885,0.6076302333333333,0.007541757714285715,31,0,0.0,0.0,0.0,0.0,0.0,0.80606002,19.2
891.0792607999999,0.6364851862857143,0.007875340571428571,30,1,0.0,0.0,0.0,0.0,0.0,0.98352301,15.25
891.0792607999999,0.6145374212413792,0.007875340571428571,30,1,0.0,0.0,0.0,0.0,0.0,0.96333402,12.85
891.0792607999999,0.4689890846315789,0.007875340571428571,30,1,0.0,0.0,0.0,0.0,0.0,-99.989998,1.65
891.0792607999999,0.45696372348717945,0.007875340571428571,30,1,0.0,0.0,0.0,0.0,0.0,-99.989998,2.5
891.0792607999999,0.7748515311304347,0.007875340571428571,30,0,0.0,0.0,0.0,0.0,0.0,1.187694,7.75
891.0792607999999,0.7425660506666666,0.007875340571428571,30,0,0.0,0.0,0.0,0.0,0.0,1.133227,8.9000001
891.0792607999999,0.6364851862857143,0.007875340571428571,30,0,0.0,0.0,0.0,0.0,0.0,0.98740298,16.25
891.0792607999999,0.5748898456774193,0.007875340571428571,30,0,0.0,0.0,0.0,0.0,0.0,0.92543399,24.8500005
891.0792607999999,0.5400480368484848,0.007875340571428571,30,0,0.0,0.0,0.0,0.0,0.0,0.86253101,31.45
891.0792607999999,0.7748515311304347,0.007645117857142858,93,0,0.0,0.0,0.0,0.0,0.0,0.85906202,11.7
891.0792607999999,0.6854455852307691,0.007645117857142858,93,0,0.0,0.0,0.0,0.0,0.0,0.81119502,17.45
891.0792607999999,0.6600587117037037,0.007645117857142858,93,0,0.0,0.0,0.0,0.0,0.0,0.78865099,19.5
891.0792607999999,0.6364851862857143,0.007645117857142858,93,0,0.0,0.0,0.0,0.0,0.0,0.78413302,22.2
891.0792607999999,0.556924538,0.007645117857142858,93,0,0.0,0.0,0.0,0.0,0.0,0.71749401,33.3000015
856.9472039000001,0.5193619417575758,0.008888102051282052,29,1,0.0,0.0,0.0,0.0,0.0,0.84482199,4.0250001
856.9472039000001,0.4760817799444445,0.008888102051282052,29,1,0.0,0.0,0.0,0.0,0.0,-99.989998,1.70000005
856.9472039000001,0.7790429126363637,0.008987177142857142,92,0,0.0,0.0,0.0,0.0,0.0,0.86000401,10.5500002
856.9472039000001,0.7141226699166667,0.008987177142857142,92,0,0.0,0.0,0.0,0.0,0.0,0.81251401,13.75
856.9472039000001,0.5909980716551725,0.008987177142857142,92,0,0.0,0.0,0.0,0.0,0.0,0.69970602,24.6
856.9472039000001,0.5528691638064517,0.008987177142857142,92,0,0.0,0.0,0.0,0.0,0.0,0.66272902,30.4
856.9472039000001,0.5355920024375,0.008987177142857142,92,0,0.0,0.0,0.0,0.0,0.0,0.656748,33.8999995
856.9472039000001,0.5712981359333333,0.007542150000000001,183,0,0.0,0.0,0.0,0.0,0.0,0.60715199,32.55
856.9472039000001,0.5528691638064517,0.007542150000000001,183,0,0.0,0.0,0.0,0.0,0.0,0.594962,35.549999
790.6316974,0.5270877982666666,0.008539517692307692,28,1,0.0,0.0,0.0,0.0,0.0,0.71153802,2.3249999900000002
790.6316974,0.63250535792,0.008539517692307692,28,0,0.0,0.0,0.0,0.0,0.0,0.82547998,12.0
790.6316974,0.3953158487,0.007898578571428571,91,1,0.0,0.0,0.0,0.0,0.0,0.60987997,1.15
790.6316974,0.6875058238260869,0.006423078571428571,182,0,0.0,0.0,0.0,0.0,0.0,0.59213501,16.05
790.6316974,0.6081782287692308,0.006423078571428571,182,0,0.0,0.0,0.0,0.0,0.0,0.55606401,23.5
790.6316974,0.5647369267142858,0.006423078571428571,182,0,0.0,0.0,0.0,0.0,0.0,0.53458399,29.45
742.2936647,0.5302097605,0.006215936813186813,179,1,0.0,0.0,0.0,0.0,0.0,0.49636501,8.25
902.2051799,0.6444322713571429,0.007197502527472528,177,0,0.0,0.0,0.0,0.0,0.0,0.509435,19.05
955.0061519,0.9550061518999999,0.008413833333333334,32,1,0.0,0.0,0.0,0.0,0.0,0.98474997,53.0500015
955.0061519,0.6586249323448276,0.008413833333333334,32,0,0.0,0.0,0.0,0.0,0.0,0.52946699,6.25
955.0061519,0.6161330012258064,0.008413833333333334,32,0,0.0,0.0,0.0,0.0,0.0,0.47655299,10.3
955.0061519,0.5968788449375,0.008413833333333334,32,0,0.0,0.0,0.0,0.0,0.0,0.47984499,13.5
980.9666298,0.78477330384,0.0081298675,31,0,0.0,0.0,0.0,0.0,0.0,0.687684,1.875
959.8462409999998,0.5999039006249999,0.007609390000000001,30,1,0.0,0.0,0.0,0.0,0.0,0.43011701,4.45000005
959.8462409999998,0.5646154358823529,0.007609390000000001,30,1,0.0,0.0,0.0,0.0,0.0,0.45352301,2.32500005
959.8462409999998,0.6619629248275861,0.007609390000000001,30,0,0.0,0.0,0.0,0.0,0.0,0.52649301,5.75
959.8462409999998,0.6398974939999998,0.007609390000000001,30,0,0.0,0.0,0.0,0.0,0.0,0.47544801,7.1000001500000005
963.7434556,0.6424956370666667,0.007055300869565217,29,1,0.0,0.0,0.0,0.0,0.0,0.52350801,10.6500001
963.7434556,0.5354130308888888,0.007055300869565217,29,0,0.0,0.0,0.0,0.0,0.0,0.42695501,27.5500005
996.8069214000001,0.7120049438571429,0.006385204782608695,28,1,0.0,0.0,0.0,0.0,0.0,0.55668598,21.3500005
996.8069214000001,0.6230043258750001,0.006385204782608695,28,1,0.0,0.0,0.0,0.0,0.0,0.44938901,7.25000025
1026.0360309,0.6314067882461538,0.0037400121428571432,32,1,0.0,0.0,0.0,0.0,0.0,0.471001,9.45
1026.0360309,0.5780484681126761,0.0037400121428571432,32,1,0.0,0.0,0.0,0.0,0.0,0.368783,2.3749999400000004
1026.0360309,0.6218400187272727,0.0037400121428571432,32,0,0.0,0.0,0.0,0.0,0.0,0.40573299,8.7499999
1026.0360309,0.5863063033714285,0.0037400121428571432,32,0,0.0,0.0,0.0,0.0,0.0,0.34656599,14.3
1052.9393833,0.6381450807878788,0.002985870357142857,30,0,0.0,0.0,0.0,0.0,0.0,0.39229101,6.25
1002.2755934999999,0.5727289105714285,0.0025267985714285714,28,0,0.0,0.0,0.0,0.0,0.0,0.40390199,18.0
1003.7841927,0.6582191427540983,0.002498859285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.442727,12.149999999999999
1035.3390593,0.6679606834193548,0.0017631514285714287,32,1,0.0,0.0,0.0,0.0,0.0,0.38841301,13.2
1035.3390593,0.6470869120624999,0.0017631514285714287,32,1,0.0,0.0,0.0,0.0,0.0,0.353266,9.4000001
1035.3390593,0.6274782177575757,0.0017631514285714287,32,1,0.0,0.0,0.0,0.0,0.0,0.33297101,6.3499999
1035.3390593,0.6181128712238806,0.0017631514285714287,32,1,0.0,0.0,0.0,0.0,0.0,0.32308701,5.0500002
1035.3390593,0.6090229760588235,0.0017631514285714287,32,1,0.0,0.0,0.0,0.0,0.0,0.31268901,3.89999995
1035.3390593,0.5751883662777777,0.0017631514285714287,32,1,0.0,0.0,0.0,0.0,0.0,0.26741901,0.899999995
1035.3390593,0.7395278995,0.0017631514285714287,32,0,0.0,0.0,0.0,0.0,0.0,0.442801,1.025
1035.3390593,0.7140269374482758,0.0017631514285714287,32,0,0.0,0.0,0.0,0.0,0.0,0.422663,1.55
1035.3390593,0.6902260395333333,0.0017631514285714287,32,0,0.0,0.0,0.0,0.0,0.0,0.39846599,2.25
1035.3390593,0.6679606834193548,0.0017631514285714287,32,0,0.0,0.0,0.0,0.0,0.0,0.370496,3.1750000500000004
1035.3390593,0.6470869120624999,0.0017631514285714287,32,0,0.0,0.0,0.0,0.0,0.0,0.34424999,4.5
1013.9043790000001,0.6144875024242424,0.0017111128571428572,31,1,0.0,0.0,0.0,0.0,0.0,0.346818,4.89999985
1013.9043790000001,0.6759362526666667,0.0017111128571428572,31,0,0.0,0.0,0.0,0.0,0.0,0.39414299,2.85
1013.9043790000001,0.6144875024242424,0.0017111128571428572,31,0,0.0,0.0,0.0,0.0,0.0,0.32364899,8.14999985
1037.16195,0.5926639714285714,0.0016877557142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.287267,1.95
1037.16195,0.5762010833333333,0.0016877557142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.27027601,0.875
1037.16195,0.6914412999999999,0.0016877557142857143,30,0,0.0,0.0,0.0,0.0,0.0,0.396056,2.00000005
1037.16195,0.6691367419354838,0.0016877557142857143,30,0,0.0,0.0,0.0,0.0,0.0,0.366198,2.85
1037.16195,0.64822621875,0.0016877557142857143,30,0,0.0,0.0,0.0,0.0,0.0,0.346921,4.25
1031.5047029999998,0.6654869051612902,0.0016333085714285713,29,0,0.0,0.0,0.0,0.0,0.0,0.378645,3.20000005
1031.5047029999998,0.6549236209523809,0.0016333085714285713,29,0,0.0,0.0,0.0,0.0,0.0,0.36315301,3.79999995
1031.5047029999998,0.6446904393749999,0.0016333085714285713,29,0,0.0,0.0,0.0,0.0,0.0,0.35272899,4.60000015
1031.5047029999998,0.6251543654545454,0.0016333085714285713,29,0,0.0,0.0,0.0,0.0,0.0,0.33060101,6.60000015
1029.3046625,0.5881740928571428,0.0016504757142857143,28,1,0.0,0.0,0.0,0.0,0.0,0.28258801,1.4249999999999998
1029.3046625,0.5798899507042253,0.0016504757142857143,28,1,0.0,0.0,0.0,0.0,0.0,0.268738,0.875
1029.3046625,0.7352176160714285,0.0016504757142857143,28,0,0.0,0.0,0.0,0.0,0.0,0.41808301,0.724999995
1029.3046625,0.7098652844827585,0.0016504757142857143,28,0,0.0,0.0,0.0,0.0,0.0,0.40029201,1.2000000000000002
1029.3046625,0.6862031083333333,0.0016504757142857143,28,0,0.0,0.0,0.0,0.0,0.0,0.38198799,1.9249999999999998
1029.3046625,0.6640675241935483,0.0016504757142857143,28,0,0.0,0.0,0.0,0.0,0.0,0.356947,2.9
1029.3046625,0.6433154140624999,0.0016504757142857143,28,0,0.0,0.0,0.0,0.0,0.0,0.33976701,4.45000005
1029.3046625,0.6334182538461538,0.0016504757142857143,28,0,0.0,0.0,0.0,0.0,0.0,0.32609999,5.3499999
1088.077173,0.6307693756521738,0.0018124014285714285,31,1,0.0,0.0,0.0,0.0,0.0,0.325845,6.8000002
1107.8146792,0.5830603574736842,0.0017582760714285716,30,1,0.0,0.0,0.0,0.0,0.0,0.26308,1.149999995
1038.2305411,0.6198391290149253,0.0018378699999999997,29,0,0.0,0.0,0.0,0.0,0.0,0.39379999,9.150000200000001
1036.7848002,0.6582760636190477,0.001903533913043478,28,0,0.0,0.0,0.0,0.0,0.0,0.47104901,5.6500001
1036.7848002,0.6380214155076923,0.001903533913043478,28,0,0.0,0.0,0.0,0.0,0.0,0.438189,7.3499999
1036.8476584999999,0.6689339732258064,0.0019750974285714287,32,1,0.0,0.0,0.0,0.0,0.0,0.449278,13.8
1036.8476584999999,0.5604581937837837,0.0019750974285714287,32,1,0.0,0.0,0.0,0.0,0.0,0.350124,1.0750000100000001
1036.8476584999999,0.6283925203030302,0.0019750974285714287,32,0,0.0,0.0,0.0,0.0,0.0,0.39754501,8.3000002
1064.819602,0.6869803883870967,0.001949581142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.43253201,16.549999999999997
1064.819602,0.6263644717647059,0.001949581142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.38684601,6.70000005
1064.819602,0.7343583462068966,0.001949581142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.51055998,1.9750000500000002
1083.8656669,0.5858733334594595,0.0019124234285714287,30,1,0.0,0.0,0.0,0.0,0.0,0.34521401,2.225
1083.8656669,0.7741897620714285,0.00277001,93,0,0.0,0.0,0.0,0.0,0.0,0.479772,4.1999999
1083.8656669,0.7474935633793103,0.00277001,93,0,0.0,0.0,0.0,0.0,0.0,0.451132,4.79999995
1083.8656669,0.7225771112666667,0.00277001,93,0,0.0,0.0,0.0,0.0,0.0,0.430213,5.70000005
1083.8656669,0.6992681721935483,0.00277001,93,0,0.0,0.0,0.0,0.0,0.0,0.41426399,6.89999985
1071.6711567,0.6123835181142857,0.0018445471428571428,29,1,0.0,0.0,0.0,0.0,0.0,0.359694,4.45000005
1071.6711567,0.5953728648333333,0.0018445471428571428,29,1,0.0,0.0,0.0,0.0,0.0,0.351524,2.8000000500000004
1071.6711567,0.5792817063243243,0.0018445471428571428,29,1,0.0,0.0,0.0,0.0,0.0,0.33791101,1.5750000000000002
1071.6711567,0.6303947980588235,0.0018445471428571428,29,0,0.0,0.0,0.0,0.0,0.0,0.384213,7.75
1074.1226304,0.671326644,0.001815126,28,1,0.0,0.0,0.0,0.0,0.0,0.39296901,13.3
1074.1226304,0.6318368414117647,0.001815126,28,1,0.0,0.0,0.0,0.0,0.0,0.36175999,6.75
1074.1226304,0.5806068272432432,0.001815126,28,1,0.0,0.0,0.0,0.0,0.0,0.33021101,1.525
1074.1226304,0.6318368414117647,0.0027057271428571426,91,1,0.0,0.0,0.0,0.0,0.0,0.37107399,12.5
1074.1226304,0.6137843602285714,0.0027057271428571426,91,1,0.0,0.0,0.0,0.0,0.0,0.35640299,9.8500002
1074.1226304,0.8262481772307692,0.0027057271428571426,91,0,0.0,0.0,0.0,0.0,0.0,0.48949999,2.5
1074.1226304,0.7672304502857142,0.0027057271428571426,91,0,0.0,0.0,0.0,0.0,0.0,0.45173401,3.75
1079.2141526999999,0.5139115012857143,0.0028431663736263736,179,1,0.0,0.0,0.0,0.0,0.0,0.276012,2.425
1084.7456831,0.7231637887333333,0.0028166262637362638,178,0,0.0,0.0,0.0,0.0,0.0,0.38423201,8.70000005
1077.8312904,0.5987951613333333,0.0018357348571428572,32,1,0.0,0.0,0.0,0.0,0.0,0.34001401,3.1499999499999998
1105.9788798499999,0.6505758116764705,0.0017662117142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.37186,5.3499999
1104.3975546,0.58901202912,0.001811054857142857,29,1,0.0,0.0,0.0,0.0,0.0,0.28548899,1.5000000500000001
1123.75297566,0.5837677795636363,0.0017044781818181818,32,1,0.0,0.0,0.0,0.0,0.0,0.34472799,2.30000005
1105.53610878,0.6141867271,0.0017941949999999997,32,1,0.0,0.0,0.0,0.0,0.0,0.368774,5.25
1151.71080608,0.5906209261948718,0.0017401625,28,1,0.0,0.0,0.0,0.0,0.0,0.34645399,2.525
1128.05418034,0.7277768905419354,0.001767662857142857,32,1,0.0,0.0,0.0,0.0,0.0,0.38945699,24.4000005
1128.05418034,0.5937127264947368,0.001767662857142857,32,1,0.0,0.0,0.0,0.0,0.0,0.30203801,2.325
1128.05418034,0.578489323251282,0.001767662857142857,32,1,0.0,0.0,0.0,0.0,0.0,0.28498501,1.1749999899999999
1128.05418034,0.7050338627124999,0.001767662857142857,32,0,0.0,0.0,0.0,0.0,0.0,0.372931,1.6
1162.65357681,0.5886853553468354,0.00166244,29,1,0.0,0.0,0.0,0.0,0.0,0.26234299,1.2000000000000002
1175.9999619199998,0.6443835407780821,0.0017149235714285715,32,0,0.0,0.0,0.0,0.0,0.0,0.27575999,4.4499999500000005
1170.74996209,0.6243999797813333,0.001669615,31,0,0.0,0.0,0.0,0.0,0.0,0.25456601,6.8499999
1205.28610555,0.6180954387435897,0.0017604371428571431,28,0,0.0,0.0,0.0,0.0,0.0,0.22891,7.45000005
1238.68369483,0.6352224076051282,0.00172318,32,0,0.0,0.0,0.0,0.0,0.0,0.240427,5.25
1241.78309232,0.598449683045783,0.0016639799999999998,31,1,0.0,0.0,0.0,0.0,0.0,0.22763699,1.449999995
1255.76200753,0.627881003765,0.0015845233333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.24103101,4.79999995
1255.76200753,0.6358288645721518,0.0015845233333333334,30,0,0.0,0.0,0.0,0.0,0.0,0.241175,4.95000005
1240.58128513,0.6281424228506329,0.00148288625,28,1,0.0,0.0,0.0,0.0,0.0,0.234193,4.35
1243.36441757,0.5920782940809524,0.0016272842857142859,32,1,0.0,0.0,0.0,0.0,0.0,0.216388,1.024999995
1241.59333329,0.620796666645,0.0015914414285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.225109,3.4
1241.59333329,0.5912349206142857,0.0015914414285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.206275,0.75
1238.30417677,0.6191520883849999,0.0016545457142857142,30,1,0.0,0.0,0.0,0.0,0.0,0.215041,3.0249999499999998
1238.30417677,0.5896686556047619,0.0016545457142857142,30,1,0.0,0.0,0.0,0.0,0.0,0.203081,0.650000005
1225.46381574,0.61273190787,0.0017183862857142857,29,1,0.0,0.0,0.0,0.0,0.0,0.21461,2.225
1225.46381574,0.6808132309666667,0.0017183862857142857,29,0,0.0,0.0,0.0,0.0,0.0,0.27886301,1.4
1234.3192371399998,0.6496417037578947,0.0016226811428571427,28,1,0.0,0.0,0.0,0.0,0.0,0.27297801,8.75
1234.3192371399998,0.6171596185699999,0.0016226811428571427,28,1,0.0,0.0,0.0,0.0,0.0,0.216692,2.70000005
1234.3192371399998,0.6496417037578947,0.0016226811428571427,28,0,0.0,0.0,0.0,0.0,0.0,0.234418,2.8249999499999996
1234.3192371399998,0.6329842241743588,0.0016226811428571427,28,0,0.0,0.0,0.0,0.0,0.0,0.22183201,4.70000005
1247.79212827,0.6086790869609756,0.0016321642857142857,32,1,0.0,0.0,0.0,0.0,0.0,0.19881099,1.7999999999999998
1258.1023688999999,0.6535596721558441,0.0015648951428571427,30,0,0.0,0.0,0.0,0.0,0.0,0.25202799,3.0
1258.1023688999999,0.6451807019999999,0.0015648951428571427,30,0,0.0,0.0,0.0,0.0,0.0,0.232209,3.5
1256.6475496699998,0.6283237748349999,0.0015710654285714287,29,1,0.0,0.0,0.0,0.0,0.0,0.242422,4.70000005
1277.3945369499997,0.6386972684749999,0.001637455142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.29408899,7.60000015
1277.3945369499997,0.6308121170123455,0.001637455142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.282821,6.10000015
1234.3192371399998,0.6583035931413332,0.00153341,30,0,0.0,0.0,0.0,0.0,0.0,0.30039799,3.8000001
1214.07827394,0.6389885652315789,0.001513291304347826,29,0,0.0,0.0,0.0,0.0,0.0,0.26400399,5.25
1253.80116422,0.62690058211,0.0015737899999999998,32,1,0.0,0.0,0.0,0.0,0.0,0.26122499,4.8499999
1253.80116422,0.6598953495894736,0.0015737899999999998,32,0,0.0,0.0,0.0,0.0,0.0,0.279324,3.4499999499999996
1256.4577906399998,0.6282288953199999,0.0015407650000000001,31,1,0.0,0.0,0.0,0.0,0.0,0.247007,4.54999995
1256.4577906399998,0.5983132336380951,0.0015407650000000001,31,1,0.0,0.0,0.0,0.0,0.0,0.22458699,1.225
1256.4577906399998,0.698032105911111,0.0015407650000000001,31,0,0.0,0.0,0.0,0.0,0.0,0.32345301,1.55
1256.4577906399998,0.6443373285333333,0.0015407650000000001,31,0,0.0,0.0,0.0,0.0,0.0,0.25623199,4.75
1256.4577906399998,0.6282288953199999,0.002406200659340659,185,1,0.0,0.0,0.0,0.0,0.0,0.27388799,13.75
1256.4577906399998,0.5983132336380951,0.002406200659340659,185,1,0.0,0.0,0.0,0.0,0.0,0.26463199,9.4499999
1261.8975495,0.63094877475,0.0015207399999999998,30,1,0.0,0.0,0.0,0.0,0.0,0.25787401,5.1500001
1261.8975495,0.600903595,0.0015207399999999998,30,1,0.0,0.0,0.0,0.0,0.0,0.232265,1.475
1261.8975495,0.5735897952272727,0.0015207399999999998,30,1,0.0,0.0,0.0,0.0,0.0,0.22770301,0.32500000500000004
