S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
826.90172649,0.59064409035,0.01740261057142857,31,1,0.0,0.0,0.0,0.0,0.0,0.218714,1.28
826.90172649,0.6360782511461538,0.01740261057142857,31,0,0.0,0.0,0.0,0.0,0.0,0.24696501,2.5550000500000003
826.90172649,0.6312226919770992,0.01740261057142857,31,0,0.0,0.0,0.0,0.0,0.0,0.24163499,2.89499995
826.90172649,0.5742373100625,0.01740261057142857,31,0,0.0,0.0,0.0,0.0,0.0,0.208739,11.6
833.80335801,0.6176321170444444,0.016949128333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.248538,3.8000000500000004
833.80335801,0.6086155897883212,0.016949128333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.234929,2.70499995
833.80335801,0.59557382715,0.016949128333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.230176,1.615
833.80335801,0.5830792713356644,0.016949128333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.229544,0.909999995
833.80335801,0.5790301097291667,0.016949128333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.22851001,0.75
833.80335801,0.5710981904178082,0.016949128333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.23358101,0.525000005
833.80335801,0.694836131675,0.016949128333333334,30,0,0.0,0.0,0.0,0.0,0.0,0.29121399,0.5050000099999999
833.80335801,0.6724220629112904,0.016949128333333334,30,0,0.0,0.0,0.0,0.0,0.0,0.269425,0.900000055
833.80335801,0.6413871984692308,0.016949128333333334,30,0,0.0,0.0,0.0,0.0,0.0,0.24877401,2.255
833.80335801,0.6364911129847328,0.016949128333333334,30,0,0.0,0.0,0.0,0.0,0.0,0.242717,2.55499995
833.80335801,0.6316692106136363,0.016949128333333334,30,0,0.0,0.0,0.0,0.0,0.0,0.235852,2.88
833.80335801,0.6269198180526316,0.016949128333333334,30,0,0.0,0.0,0.0,0.0,0.0,0.230656,3.27
842.61526254,0.6241594537333334,0.016955843333333335,29,1,0.0,0.0,0.0,0.0,0.0,0.23383,4.42499995
842.61526254,0.6150476368905109,0.016955843333333335,29,1,0.0,0.0,0.0,0.0,0.0,0.232375,3.35
842.61526254,0.6018680446714286,0.016955843333333335,29,1,0.0,0.0,0.0,0.0,0.0,0.22461499,2.01999995
842.61526254,0.70217938545,0.016955843333333335,29,0,0.0,0.0,0.0,0.0,0.0,0.30118299,0.39500001
842.61526254,0.653190126,0.016955843333333335,29,0,0.0,0.0,0.0,0.0,0.0,0.25778201,1.5099999999999998
842.61526254,0.6383448958636364,0.016955843333333335,29,0,0.0,0.0,0.0,0.0,0.0,0.24267299,2.27999995
842.61526254,0.6241594537333334,0.016955843333333335,29,0,0.0,0.0,0.0,0.0,0.0,0.23243099,3.4499999499999996
842.30715399,0.6848025642195121,0.01684587875,28,1,0.0,0.0,0.0,0.0,0.0,0.290636,14.125
842.30715399,0.6792799628951612,0.01684587875,28,1,0.0,0.0,0.0,0.0,0.0,0.27411401,13.125
842.30715399,0.6148227401386861,0.01684587875,28,1,0.0,0.0,0.0,0.0,0.0,0.22774801,3.20000005
842.30715399,0.6059763697769784,0.01684587875,28,1,0.0,0.0,0.0,0.0,0.0,0.22367901,2.28499995
842.30715399,0.6016479671357142,0.01684587875,28,1,0.0,0.0,0.0,0.0,0.0,0.229105,1.99499995
842.30715399,0.5615381026599999,0.01684587875,28,1,0.0,0.0,0.0,0.0,0.0,0.232998,0.274999995
842.30715399,0.6904156999918033,0.01684587875,28,0,0.0,0.0,0.0,0.0,0.0,0.297389,0.54499999
842.30715399,0.6580524640546874,0.01684587875,28,0,0.0,0.0,0.0,0.0,0.0,0.25064299,1.1350000150000001
842.30715399,0.64298256029771,0.01684587875,28,0,0.0,0.0,0.0,0.0,0.0,0.23953301,1.83500005
842.30715399,0.6381114802954545,0.01684587875,28,0,0.0,0.0,0.0,0.0,0.0,0.233163,2.1000000500000002
841.7525585999999,0.6189357048529411,0.017024108333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.23362499,3.7250000500000002
841.7525585999999,0.6144179259854015,0.017024108333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.23237599,3.20000005
841.7525585999999,0.609965622173913,0.017024108333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.230417,2.74
841.7525585999999,0.6055773802877698,0.017024108333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.22729599,2.29499995
841.7525585999999,0.6012518275714285,0.017024108333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.224417,1.915
841.7525585999999,0.6956632715702479,0.017024108333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.266747,0.38499999
841.7525585999999,0.6899611136065573,0.017024108333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.26620701,0.480000005
841.7525585999999,0.6627972902362205,0.017024108333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.246549,1.085
841.7525585999999,0.6235204137777777,0.017024108333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.219715,3.5249999499999998
841.7525585999999,0.6189357048529411,0.017024108333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.217381,4.02499995
841.7525585999999,0.5805190059310344,0.01733742777777778,186,1,0.0,0.0,0.0,0.0,0.0,0.181665,3.15499995
841.7525585999999,0.7014604655,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,0.22211,19.375
841.7525585999999,0.6235204137777777,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,0.207628,10.175
841.7525585999999,0.6012518275714285,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,0.20311999,7.9000001
841.7525585999999,0.5805190059310344,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,0.19802,5.95000005
841.7525585999999,0.5611683724,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,0.193821,4.4000001
841.7525585999999,0.38261479936363635,0.016871812197802198,368,1,0.0,0.0,0.0,0.0,0.0,0.212924,0.105000002
841.7525585999999,0.7652295987272727,0.016871812197802198,368,0,0.0,0.0,0.0,0.0,0.0,0.241239,3.70000005
841.7525585999999,0.7319587466086956,0.016871812197802198,368,0,0.0,0.0,0.0,0.0,0.0,0.23271,4.79999995
841.7525585999999,0.7014604655,0.016871812197802198,368,0,0.0,0.0,0.0,0.0,0.0,0.224365,6.14999985
841.7525585999999,0.6734020468799999,0.016871812197802198,368,0,0.0,0.0,0.0,0.0,0.0,0.21756101,7.85000015
836.9460652199999,0.6245866158358209,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.236138,4.4250002
836.9460652199999,0.6154015185441176,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.23302799,3.32500005
836.9460652199999,0.6109095366569343,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.23238701,2.845
836.9460652199999,0.6064826559565217,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.228671,2.3949999999999996
836.9460652199999,0.602119471381295,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.226711,2.0
836.9460652199999,0.5978186180142857,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.22506499,1.6600000499999998
836.9460652199999,0.5935787696595745,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.22395501,1.36499995
836.9460652199999,0.5812125452916667,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.21950901,0.71000001
836.9460652199999,0.55796404348,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.22715101,0.20500000499999999
836.9460652199999,0.6292827558045112,0.01691604,31,0,0.0,0.0,0.0,0.0,0.0,0.238152,3.04999995
836.9460652199999,0.6199600483111111,0.01691604,31,0,0.0,0.0,0.0,0.0,0.0,0.233622,3.9750001500000005
836.9460652199999,0.5399652033677419,0.017331445714285715,185,1,0.0,0.0,0.0,0.0,0.0,0.177746,1.09500005
836.9460652199999,0.6974550543499999,0.016851285494505496,367,1,0.0,0.0,0.0,0.0,0.0,0.22069199,18.7
836.9460652199999,0.6695568521759999,0.016851285494505496,367,1,0.0,0.0,0.0,0.0,0.0,0.216314,15.325
836.9460652199999,0.6199600483111111,0.016851285494505496,367,1,0.0,0.0,0.0,0.0,0.0,0.20629901,9.6750002
836.9460652199999,0.5978186180142857,0.016851285494505496,367,1,0.0,0.0,0.0,0.0,0.0,0.200923,7.42499995
836.9460652199999,0.5772041829103448,0.016851285494505496,367,1,0.0,0.0,0.0,0.0,0.0,0.196619,5.57500005
836.9460652199999,0.55796404348,0.016851285494505496,367,1,0.0,0.0,0.0,0.0,0.0,0.192651,4.0999999
836.9460652199999,0.4649700362333333,0.016851285494505496,367,1,0.0,0.0,0.0,0.0,0.0,0.18364599,0.515
836.9460652199999,0.7970914906857142,0.016851285494505496,367,0,0.0,0.0,0.0,0.0,0.0,0.249174,2.9000001
836.9460652199999,0.760860059290909,0.016851285494505496,367,0,0.0,0.0,0.0,0.0,0.0,0.240095,3.79999995
836.9460652199999,0.727779187147826,0.016851285494505496,367,0,0.0,0.0,0.0,0.0,0.0,0.231401,4.92499995
836.9460652199999,0.6199600483111111,0.016851285494505496,367,0,0.0,0.0,0.0,0.0,0.0,0.20332401,12.575
841.87580202,0.6145078846861314,0.016863545833333334,30,1,0.0,0.0,0.0,0.0,0.0,0.244634,3.2749999499999998
841.87580202,0.610054929,0.016863545833333334,30,1,0.0,0.0,0.0,0.0,0.0,0.238956,2.755
841.87580202,0.6056660446187051,0.016863545833333334,30,1,0.0,0.0,0.0,0.0,0.0,0.236286,2.3199999499999997
841.87580202,0.6013398585857143,0.016863545833333334,30,1,0.0,0.0,0.0,0.0,0.0,0.23222899,1.92
841.87580202,0.5887243370769231,0.016863545833333334,30,1,0.0,0.0,0.0,0.0,0.0,0.22684801,1.0550000000000002
841.87580202,0.5766272616575343,0.016863545833333334,30,1,0.0,0.0,0.0,0.0,0.0,0.227311,0.564999995
841.87580202,0.5612505346800001,0.016863545833333334,30,1,0.0,0.0,0.0,0.0,0.0,0.23269901,0.250000005
841.87580202,0.6282655238955224,0.016863545833333334,30,0,0.0,0.0,0.0,0.0,0.0,0.231479,3.07500005
841.87580202,0.6236117052,0.016863545833333334,30,0,0.0,0.0,0.0,0.0,0.0,0.22886699,3.5249999499999998
841.87580202,0.673500641616,0.01747593142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.229269,12.925
841.87580202,0.6475967707846154,0.01747593142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.212842,8.9749999
841.87580202,0.6236117052,0.01747593142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.19891,5.72500015
841.87580202,0.6013398585857143,0.01747593142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.18616,3.25
841.87580202,0.5806040013931034,0.01747593142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.178155,1.6600000000000001
841.87580202,0.673500641616,0.01747593142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.21711899,1.895
841.87580202,0.6475967707846154,0.01747593142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.205422,3.145
841.87580202,0.5806040013931034,0.01733608253968254,184,1,0.0,0.0,0.0,0.0,0.0,0.183465,3.2250000500000002
841.87580202,0.5612505346800001,0.01733608253968254,184,1,0.0,0.0,0.0,0.0,0.0,0.183139,2.09
841.87580202,0.5431456787225807,0.01733608253968254,184,1,0.0,0.0,0.0,0.0,0.0,0.17804299,1.205
841.87580202,0.70156316835,0.01733608253968254,184,0,0.0,0.0,0.0,0.0,0.0,0.221047,2.70500005
841.87580202,0.6475967707846154,0.01733608253968254,184,0,0.0,0.0,0.0,0.0,0.0,0.19396,5.2249999
841.87580202,0.6236117052,0.01733608253968254,184,0,0.0,0.0,0.0,0.0,0.0,0.18791801,7.4250001999999995
841.87580202,0.6013398585857143,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.201653,7.79999995
841.87580202,0.5612505346800001,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.193739,4.375
841.87580202,0.5261723762625,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.18788201,2.2749999499999998
841.87580202,0.3826708191,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.213484,0.10500000000000001
841.87580202,0.84187580202,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.25934899,2.105
841.87580202,0.7320659148,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.230894,4.70000005
841.87580202,0.70156316835,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.22223,6.02499985
841.87580202,0.6475967707846154,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.208122,9.6999998
841.87580202,0.6236117052,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.20177101,12.075
850.2563545799999,0.6206250763357664,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.26712999,4.25
850.2563545799999,0.616127793173913,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.23834801,3.32500005
850.2563545799999,0.6116952191223021,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.239398,2.87
850.2563545799999,0.6073259675571427,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.236233,2.4250000500000004
850.2563545799999,0.5744975368783783,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.227639,0.47999999
850.2563545799999,0.5668375697199999,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.233356,0.33499999
850.2563545799999,0.6490506523511449,0.0167118575,29,0,0.0,0.0,0.0,0.0,0.0,0.24650399,1.62
850.2563545799999,0.6441336019545454,0.0167118575,29,0,0.0,0.0,0.0,0.0,0.0,0.241134,1.85999995
850.2563545799999,0.6251884960147058,0.0167118575,29,0,0.0,0.0,0.0,0.0,0.0,0.22930001,3.32500005
850.2563545799999,0.654043349676923,0.017448359142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.213697,9.925
850.2563545799999,0.629819521911111,0.017448359142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.19854499,6.45000005
850.2563545799999,0.6073259675571427,0.017448359142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.18528999,3.75
850.2563545799999,0.586383692813793,0.017448359142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.176227,1.9449999500000001
850.2563545799999,0.5668375697199999,0.017448359142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.171616,0.91999999
850.2563545799999,0.5314102216125,0.017448359142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.16126999,0.125
850.2563545799999,0.6802050836639999,0.017448359142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.217565,1.61000005
850.2563545799999,0.654043349676923,0.017448359142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.204512,2.6800000500000003
850.2563545799999,0.629819521911111,0.017448359142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.19308899,4.3499999
850.2563545799999,0.6073259675571427,0.017448359142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.181088,6.72500015
850.2563545799999,0.5668375697199999,0.017330392063492062,183,1,0.0,0.0,0.0,0.0,0.0,0.176557,2.2
850.2563545799999,0.5485524868258064,0.017330392063492062,183,1,0.0,0.0,0.0,0.0,0.0,0.170702,1.23500005
850.2563545799999,0.5153068815636362,0.017330392063492062,183,1,0.0,0.0,0.0,0.0,0.0,0.17162099,0.42500001
850.2563545799999,0.7393533518086955,0.017330392063492062,183,0,0.0,0.0,0.0,0.0,0.0,0.227918,1.565
850.2563545799999,0.6802050836639999,0.017330392063492062,183,0,0.0,0.0,0.0,0.0,0.0,0.20703299,3.375
850.2563545799999,0.654043349676923,0.017330392063492062,183,0,0.0,0.0,0.0,0.0,0.0,0.199312,4.89999985
850.2563545799999,0.629819521911111,0.017330392063492062,183,0,0.0,0.0,0.0,0.0,0.0,0.19355699,6.97500015
850.2563545799999,0.629819521911111,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.207195,10.85
850.2563545799999,0.6073259675571427,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.201878,8.4250002
850.2563545799999,0.586383692813793,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.19708499,6.4000001
850.2563545799999,0.5668375697199999,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.194002,4.79999995
850.2563545799999,0.5314102216125,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.18757699,2.51499995
850.2563545799999,0.4858607740457142,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.183108,0.88499999
850.2563545799999,0.3864801611727272,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.212217,0.115
850.2563545799999,0.8502563545799999,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.259689,1.955
850.2563545799999,0.8097679567428571,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.249126,2.56499995
850.2563545799999,0.7729603223454544,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.23931199,3.3500000500000002
850.2563545799999,0.7393533518086955,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.23086999,4.375
850.2563545799999,0.7085469621499999,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.22223599,5.625
850.2563545799999,0.6802050836639999,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.215351,7.22500015
850.2563545799999,0.654043349676923,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.207783,9.0999999
850.2563545799999,0.629819521911111,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.201933,11.4
852.28987101,0.6221093948978101,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.23881,4.0250001
852.28987101,0.6176013558043478,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.235434,3.4499999499999996
852.28987101,0.6131581805827337,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.234579,2.97000005
852.28987101,0.6087784792928571,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.230822,2.4750000500000002
852.28987101,0.6002041345140845,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.234852,1.81
852.28987101,0.5960069028041958,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.22736099,1.43
852.28987101,0.5918679659791667,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.22592001,1.15499995
852.28987101,0.56819324734,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.22864901,0.32499999999999996
852.28987101,0.6556075930846154,0.01663783375,28,0,0.0,0.0,0.0,0.0,0.0,0.24311499,1.15000006
852.28987101,0.6456741447045454,0.01663783375,28,0,0.0,0.0,0.0,0.0,0.0,0.24631,1.73
852.28987101,0.6556075930846154,0.017423758857142858,91,1,0.0,0.0,0.0,0.0,0.0,0.21917699,10.1250001
852.28987101,0.6313258303777778,0.017423758857142858,91,1,0.0,0.0,0.0,0.0,0.0,0.204013,6.625
852.28987101,0.6087784792928571,0.017423758857142858,91,1,0.0,0.0,0.0,0.0,0.0,0.194217,4.0
852.28987101,0.587786117937931,0.017423758857142858,91,1,0.0,0.0,0.0,0.0,0.0,0.186121,2.175
852.28987101,0.56819324734,0.017423758857142858,91,1,0.0,0.0,0.0,0.0,0.0,0.17831799,1.03
852.28987101,0.53268116938125,0.017423758857142858,91,1,0.0,0.0,0.0,0.0,0.0,0.176278,0.205
852.28987101,0.5013469829470588,0.017423758857142858,91,1,0.0,0.0,0.0,0.0,0.0,0.21226101,0.125
852.28987101,0.7411216269652173,0.017423758857142858,91,0,0.0,0.0,0.0,0.0,0.0,0.255171,0.61500001
852.28987101,0.710241559175,0.017423758857142858,91,0,0.0,0.0,0.0,0.0,0.0,0.23681401,0.98999996
852.28987101,0.6818318968079999,0.017423758857142858,91,0,0.0,0.0,0.0,0.0,0.0,0.219015,1.595
852.28987101,0.6556075930846154,0.017423758857142858,91,0,0.0,0.0,0.0,0.0,0.0,0.20509399,2.635
852.28987101,0.6313258303777778,0.017423758857142858,91,0,0.0,0.0,0.0,0.0,0.0,0.19421101,4.3000002
852.28987101,0.6087784792928571,0.01735109777777778,182,1,0.0,0.0,0.0,0.0,0.0,0.201977,6.10000015
852.28987101,0.56819324734,0.01735109777777778,182,1,0.0,0.0,0.0,0.0,0.0,0.16280399,1.815
852.28987101,0.5498644329096773,0.01735109777777778,182,1,0.0,0.0,0.0,0.0,0.0,0.177165,1.3900000000000001
852.28987101,0.7411216269652173,0.01735109777777778,182,0,0.0,0.0,0.0,0.0,0.0,0.229232,1.565
852.28987101,0.710241559175,0.01735109777777778,182,0,0.0,0.0,0.0,0.0,0.0,0.21643899,2.2600000500000004
852.28987101,0.6818318968079999,0.01735109777777778,182,0,0.0,0.0,0.0,0.0,0.0,0.20125601,3.1500001
852.28987101,0.6313258303777778,0.01735109777777778,182,0,0.0,0.0,0.0,0.0,0.0,0.183017,6.5
852.28987101,0.710241559175,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.212908,20.3000005
852.28987101,0.6556075930846154,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.20900799,13.7
852.28987101,0.6313258303777778,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.204275,10.875
852.28987101,0.6087784792928571,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.19959199,8.4500003
852.28987101,0.587786117937931,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.19521201,6.42499995
852.28987101,0.56819324734,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.190934,4.75
852.28987101,0.53268116938125,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.18548,2.495
852.28987101,0.5165393157636363,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.183384,1.77000005
852.28987101,0.5013469829470588,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.182111,1.245
852.28987101,0.4870227834342857,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.18221,0.889999985
852.28987101,1.0026939658941176,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,-99.989998,53.125
852.28987101,0.8117046390571429,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.24966601,2.52499995
852.28987101,0.7748089736454545,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.239151,3.2749999499999998
852.28987101,0.7411216269652173,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.231159,4.29999995
852.28987101,0.710241559175,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.222362,5.52499985
852.28987101,0.6818318968079999,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.21540301,7.10000015
852.28987101,0.6313258303777778,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.201942,11.225000000000001
857.5893380699999,0.6596841062076922,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.256367,9.8249998
857.5893380699999,0.6399920433358208,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.28128299,7.02499985
857.5893380699999,0.6352513615333333,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.278736,6.32500005
857.5893380699999,0.6305803956397058,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.26557699,5.5
857.5893380699999,0.625977619029197,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.26220599,4.875
857.5893380699999,0.6214415493260869,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.26680699,4.39999985
857.5893380699999,0.6169707468129496,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.26027399,3.8000000500000004
857.5893380699999,0.6125638129071428,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.25479501,3.25
857.5893380699999,0.6082193887021277,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.255732,2.8500000500000002
857.5893380699999,0.6039361535704225,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.25241801,2.4300000500000003
