S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
358.32883899999996,1.1944294633333332,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.364144,9.0250001
358.32883899999996,0.8958220974999999,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.31894499,3.45000005
358.32883899999996,0.7962863088888888,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.30493599,1.89499995
358.32883899999996,0.7166576779999999,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.29488301,0.974999995
358.32883899999996,0.65150698,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.28749201,0.474999995
358.32883899999996,1.4333153559999998,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.394308,1.020000005
358.32883899999996,1.1944294633333332,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.361359,2.12
358.32883899999996,1.0237966828571428,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.337062,3.95000005
358.32883899999996,0.7962863088888888,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.30223799,10.024999900000001
361.99411380000004,0.9049852845,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.318299,3.6000000500000002
361.99411380000004,0.804431364,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.304308,1.9899999999999998
361.99411380000004,0.7239882276,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.29435501,1.03
361.99411380000004,0.6581711160000001,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.28639799,0.499999985
361.99411380000004,1.206647046,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.35958701,2.0
357.46074760000005,1.1915358253333335,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.35908601,8.875
357.46074760000005,1.0213164217142858,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.336247,5.70000005
357.46074760000005,0.7943572168888889,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.303482,1.8250000000000002
357.46074760000005,0.7149214952000001,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.29321301,0.925000015
357.46074760000005,1.1915358253333335,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,0.36002201,2.105
357.46074760000005,1.0213164217142858,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,0.33451799,3.9250000500000004
357.46074760000005,0.8936518690000002,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,0.31608501,6.60000015
357.46074760000005,0.7943572168888889,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,0.30059701,10.05
356.1103832,0.890275958,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,0.314895,3.25
356.1103832,1.1870346106666667,0.0052232156043956045,360,0,0.0,0.0,0.0,0.0,0.0,0.359418,2.125
356.1103832,1.0174582377142858,0.0052232156043956045,360,0,0.0,0.0,0.0,0.0,0.0,0.332948,3.95000005
351.3841078,1.098075336875,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.35776299,4.60000015
351.3841078,1.0648003266666666,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.33709401,3.70000005
351.3841078,1.03348267,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.310193,2.8299999
351.3841078,1.0039545937142857,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.29716599,2.0749999
351.3841078,0.9760669661111111,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.28311399,1.41999995
351.3841078,0.9496867778378378,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.275042,0.9149999950000001
351.3841078,0.9246950205263157,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.27058101,0.555000005
351.3841078,0.9009848917948717,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.27235401,0.329999995
351.3841078,0.8784602695,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.275363,0.190000005
351.3841078,0.8570344092682927,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.29283401,0.13
351.3841078,0.8366288280952381,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.30517,0.08500000099999999
351.3841078,0.8171723437209302,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.32090399,0.060000000500000004
351.3841078,1.1712803593333332,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.41457501,0.100000002
351.3841078,1.133497121935484,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.383008,0.13500000499999998
351.3841078,1.098075336875,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.354368,0.190000005
351.3841078,1.0648003266666666,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.329725,0.28
351.3841078,1.03348267,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.310204,0.42999999499999997
351.3841078,1.0039545937142857,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.29544801,0.67000002
351.3841078,0.9760669661111111,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.28247499,1.02
351.3841078,0.9496867778378378,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.27540299,1.52
351.3841078,0.9246950205263157,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.27087301,2.1600001000000004
351.3841078,0.9009848917948717,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.27103999,2.9300000500000003
351.3841078,0.8784602695,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.27794001,3.79999995
351.3841078,0.8570344092682927,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.28772101,4.7249999
351.3841078,0.8366288280952381,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.313465,5.70000005
349.93728880000003,1.0292273200000002,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.30421701,2.6800000500000003
349.93728880000003,0.9998208251428572,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.28893799,1.92500005
349.93728880000003,0.9720480244444445,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.27754101,1.29499995
349.93728880000003,0.9457764562162163,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.27047801,0.814999995
349.93728880000003,0.9208876021052632,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.26642501,0.48000000499999995
349.93728880000003,0.8972750994871795,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.26958999,0.28
349.93728880000003,0.8748432220000001,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.27915099,0.170000005
349.93728880000003,0.8535055824390245,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.29315901,0.11
349.93728880000003,0.7953120200000001,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.343261,0.04
349.93728880000003,0.7776384195555557,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.35922599,0.0299999995
349.93728880000003,0.7607332365217392,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.389458,0.0299999995
349.93728880000003,1.0935540275000002,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.35205901,0.190000005
349.93728880000003,1.0604160266666667,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.32606399,0.28
349.93728880000003,1.0292273200000002,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.30483699,0.42999999499999997
349.93728880000003,0.9998208251428572,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.29038799,0.68000001
349.93728880000003,0.9720480244444445,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.27740401,1.04499995
349.93728880000003,0.9457764562162163,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.27017301,1.565
349.93728880000003,0.9208876021052632,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.26737601,2.2350000000000003
349.93728880000003,0.8748432220000001,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.26867801,3.8999999499999998
