S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
143.21930007,0.358048250175,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.39211601,5.10000015
143.25259914,0.38716918686486484,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.44045201,6.29999995
143.25259914,0.3493965832682927,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.40574801,3.125
143.25259914,0.35813149785,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.41845301,3.8500000500000002
143.25259914,0.3183391092,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.38551599,1.12
143.25259914,0.28650519828,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.38399801,0.21000000000000002
143.25259914,0.2604592711636364,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.40820301,0.04
143.25259914,0.3979238865,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.498014,7.29999995
143.25259914,0.341077617,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.39748099,2.49
143.25259914,0.33314557939534883,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.39285499,1.94999995
143.25259914,0.3255740889545455,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.389007,1.495
143.25259914,0.3769805240526316,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.429869,5.42499995
143.25259914,0.3114186937826087,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.381246,0.814999995
143.25259914,0.3673143567692308,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.42175001,4.60000015
143.25259914,0.38716918686486484,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.43711901,0.29999999499999996
143.25259914,0.3493965832682927,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.40167999,1.13
143.25259914,0.4775086638,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.51548201,0.0149999995
143.25259914,0.4092931404,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.45864499,0.14
143.25259914,0.35813149785,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.41108701,0.84
143.25259914,0.3183391092,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.385654,3.1499999499999998
143.25259914,0.28650519828,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.37707001,7.22500015
143.25259914,0.4213311739411765,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.47153699,0.095000002
143.25259914,0.3979238865,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.44678801,0.20500000000000002
143.25259914,0.341077617,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.39534801,1.505
143.25259914,0.33314557939534883,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.39035001,1.96500005
143.25259914,0.3255740889545455,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.385272,2.505
143.25259914,0.3769805240526316,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.43103299,0.44
143.25259914,0.3114186937826087,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.38250399,3.8500000500000002
143.25259914,0.3673143567692308,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.41990799,0.61000001
143.25259914,0.35813149785,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.39136499,7.97500015
143.25259914,0.19100346552,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.31647101,0.28
143.25259914,1.4325259914,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.71021497,0.10499999900000001
143.25259914,0.4775086638,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.44481701,1.88
143.25259914,0.4092931404,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.415488,3.20000005
143.25259914,0.35813149785,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.391343,5.07500005
143.25259914,0.28650519828,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.357629,10.7
143.25259914,0.2387543319,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.342141,18.525
143.25259914,0.8185862808,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.56401199,0.36
142.1870289,0.3842892672972973,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.49818301,6.14999985
142.1870289,0.34679763146341464,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.431995,3.005
142.1870289,0.473956763,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.749708,12.85
142.1870289,0.406248654,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.54479802,7.9749999
142.1870289,0.35546757225000003,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.44471699,3.70000005
142.1870289,0.31597117533333335,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.39724499,1.03499995
142.1870289,0.2843740578,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.39216399,0.185
142.1870289,0.30252559340425533,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.39462,0.5499999799999999
142.1870289,0.39496396916666665,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.52057099,7.04999995
142.1870289,0.338540545,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.42062399,2.385
142.1870289,0.33066750906976744,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.41342601,1.8599999999999999
142.1870289,0.3231523384090909,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.40349099,1.4
142.1870289,0.37417639184210527,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.466782,5.25
142.1870289,0.30910223673913045,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.39289501,0.75
142.1870289,0.3645821253846154,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.44948199,4.42499995
142.1870289,0.3842892672972973,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.46233401,0.38000001
142.1870289,0.34679763146341464,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.42735001,1.32
142.1870289,0.473956763,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.53392398,0.0199999995
142.1870289,0.406248654,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.47424001,0.170000005
142.1870289,0.35546757225000003,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.437942,1.005
142.1870289,0.31597117533333335,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.391395,3.3500000500000002
142.1870289,0.2843740578,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.377565,7.5
142.1870289,0.4181971438235294,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.48586899,0.115
142.1870289,0.39496396916666665,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.47172701,0.265
142.1870289,0.338540545,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.41898,1.7149999999999999
142.1870289,0.33066750906976744,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.41045499,2.18500005
142.1870289,0.3231523384090909,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.400249,2.725
142.1870289,0.37417639184210527,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.45501599,0.5399999900000001
142.1870289,0.30910223673913045,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.382543,4.04999995
142.1870289,0.3645821253846154,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.44662601,0.7450000050000001
142.1870289,0.31597117533333335,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.37803701,5.42499995
142.1870289,0.2843740578,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.36181599,3.57500005
142.1870289,0.21874927523076923,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.33136699,0.83000001
142.1870289,0.5687481156,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.48975,1.1
142.1870289,0.473956763,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.452586,2.0
142.1870289,0.406248654,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.423507,3.375
142.1870289,0.35546757225000003,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.39762899,5.27499985
142.1870289,0.31597117533333335,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.378856,7.82500005
142.1870289,0.812497308,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.57148999,0.39
124.97140971,0.3377605667837838,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.474107,2.2050000499999998
124.97140971,0.30480831636585365,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.439688,0.6500000100000001
124.97140971,0.41657136570000003,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.65108401,7.8000001999999995
124.97140971,0.35706117060000003,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.49101999,3.45000005
124.97140971,0.312428524275,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.44687301,0.91999999
124.97140971,0.2777142438,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.41322199,0.115
124.97140971,0.24994281942000002,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.447505,0.0199999994
124.97140971,0.2658966164042553,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.418484,0.0499999995
124.97140971,0.3675629697352941,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.50581199,4.20000005
124.97140971,0.34714280475000003,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.485165,2.79999995
124.97140971,0.2975509755,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.432868,0.44500001
124.97140971,0.29063118537209304,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.42214701,0.28500000999999997
124.97140971,0.2840259311590909,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.423776,0.195
124.97140971,0.3288721308157895,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.46449101,1.6949999999999998
124.97140971,0.2716769776304348,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.41464299,0.0750000015
124.97140971,0.32043951207692306,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.45609301,1.27
124.97140971,0.3377605667837838,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.474803,1.78499995
124.97140971,0.30480831636585365,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.43681699,4.22500015
124.97140971,0.41657136570000003,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.56079298,0.195
124.97140971,0.35706117060000003,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.497159,1.03999995
124.97140971,0.312428524275,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.44590601,3.5
124.97140971,0.2777142438,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.41298601,7.70000005
124.97140971,0.24994281942000002,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,12.5
124.97140971,0.2658966164042553,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.40362599,9.625
124.97140971,0.3675629697352941,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.508407,0.77000001
124.97140971,0.34714280475000003,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.48570001,1.375
124.97140971,0.2975509755,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.422162,5.0
124.97140971,0.29063118537209304,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.41306201,5.85000015
124.97140971,0.2840259311590909,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.40636,6.75
124.97140971,0.3288721308157895,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.46568,2.28
124.97140971,0.2716769776304348,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.403745,8.6500001
124.97140971,0.32043951207692306,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.45675799,2.855
124.97140971,0.35706117060000003,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.44273001,7.57500005
124.97140971,0.312428524275,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.42241499,5.22500015
124.97140971,0.2777142438,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.404553,3.45000005
124.97140971,0.24994281942000002,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.39011601,2.19500005
124.97140971,0.22722074492727273,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.37913999,1.3599999999999999
124.97140971,0.20828568285000001,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.37056199,0.8250000150000001
124.97140971,0.19226370724615385,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.36420599,0.495000005
124.97140971,0.16662854628,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.35544699,0.17499999500000002
124.97140971,0.62485704855,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.54894602,0.924999985
124.97140971,0.41657136570000003,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.47096199,3.225
124.97140971,0.35706117060000003,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.44286901,5.20000005
124.97140971,0.312428524275,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.42357701,7.85000015
124.97140971,0.2777142438,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.405177,11.05
124.97140971,0.24994281942000002,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.39450601,14.825
124.97140971,0.22722074492727273,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.34762201,18.5999995
124.97140971,0.7141223412000001,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.56983602,0.599999995
120.24294177,0.4008098059,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.46115699,9.4250002
120.24294177,0.3435512622,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.43463901,6.57500005
120.24294177,0.30060735442500003,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.41121399,4.35000015
120.24294177,0.26720653726666665,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.391866,2.73500005
120.24294177,0.24048588354,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.37784901,1.6600000499999998
120.24294177,0.2186235304909091,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.367479,0.979999995
120.24294177,0.20040490295,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.36009699,0.5700000199999999
120.24294177,0.18498914118461537,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.35391399,0.32499999999999996
120.24294177,0.5344130745333333,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.53706801,15.024999999999999
120.24294177,0.6012147088500001,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.54334801,0.995000015
120.24294177,0.4008098059,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.462363,3.45000005
120.24294177,0.3435512622,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.432955,5.54999995
120.24294177,0.30060735442500003,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.410676,8.3250003
120.24294177,0.26720653726666665,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.39363801,11.725
120.24294177,0.24048588354,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.381354,15.649999999999999
120.24294177,1.6032392236,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.79653001,0.10999999900000001
120.24294177,0.6871025244,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.57155102,0.6749999849999999
117.24602547,0.58623012735,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.54593903,16.1249995
117.24602547,0.3349886442,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.43336001,5.97500015
117.24602547,0.293115063675,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.40981999,3.875
117.24602547,0.26054672326666667,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.39383999,2.4250000500000004
117.24602547,0.23449205094,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.379062,1.44
117.24602547,0.21317459176363637,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.368016,0.83000001
117.24602547,0.18037850072307693,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.35685301,0.27499998999999997
117.24602547,0.15632803396,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.34492001,0.0800000005
117.24602547,0.58623012735,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,0.540986,1.065
117.24602547,0.39082008490000003,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,0.461739,3.70000005
117.24602547,0.3349886442,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,0.43085799,5.89999985
117.24602547,0.293115063675,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,0.41208601,8.8499999
117.24602547,0.26054672326666667,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,0.393675,12.350000000000001
121.70810085,0.40569366949999996,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,0.4664,9.7249999
121.70810085,0.347737431,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,0.43705499,6.79999995
121.70810085,0.304270252125,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,0.41328201,4.52499985
121.70810085,0.27046244633333333,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,0.395244,2.885
121.70810085,0.2434162017,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,0.38084099,1.7650000000000001
121.70810085,0.22128745609090908,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,0.369039,1.04000005
121.70810085,0.1738687155,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,0.34934399,0.195
121.70810085,0.1622774678,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,0.345474,0.10999999900000001
121.70810085,0.347737431,0.0052232156043956045,360,0,0.0,0.0,0.0,0.0,0.0,0.438133,5.47500015
121.70810085,0.5409248926666667,0.0052232156043956045,360,0,0.0,0.0,0.0,0.0,0.0,0.52369797,1.4
121.70810085,4.868324034,0.0052232156043956045,360,0,0.0,0.0,0.0,0.0,0.0,1.120995,0.0250000005
122.51279986,0.35003657102857144,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.42183,2.745
122.51279986,0.34031333294444444,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.40759301,2.105
122.51279986,0.3311156752972973,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.395446,1.56
122.51279986,0.32240210489473686,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.385306,1.115
122.51279986,0.31413538425641024,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.37878099,0.775000005
122.51279986,0.30628199965,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.371766,0.514999985
122.51279986,0.29881170697560977,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.36796901,0.33499999
122.51279986,0.2916971425238095,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.36435801,0.21000000000000002
122.51279986,0.4083759995333333,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.53422898,0.255
122.51279986,0.3828524995625,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.47840899,0.43499999
122.51279986,0.37125090866666666,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.45456001,0.58000001
122.51279986,0.3603317642941177,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.43659601,0.7899999900000001
122.51279986,0.35003657102857144,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.42071399,1.07
122.51279986,0.34031333294444444,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.408427,1.44
122.51279986,0.3311156752972973,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.39589399,1.895
122.51279986,0.32240210489473686,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.38667101,2.4550000499999998
122.51279986,0.29881170697560977,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.350591,4.625
122.87960465,0.3510845847142857,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.414628,2.81499995
122.87960465,0.3413322351388889,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.401014,2.1600001
122.87960465,0.3321070395945946,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.38697401,1.59000005
122.87960465,0.3233673806578948,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.37676001,1.13
122.87960465,0.3150759093589744,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.36922401,0.775000005
122.87960465,0.307199011625,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.364198,0.514999985
122.87960465,0.47261386403846156,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.69130301,0.105000002
122.87960465,0.40959868216666667,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.531564,0.219999995
122.87960465,0.38399876453125004,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.472895,0.375
122.87960465,0.3723624383333333,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.44868001,0.504999995
122.87960465,0.3614106019117647,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.429874,0.694999995
122.87960465,0.3510845847142857,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.41115999,0.944999995
122.87960465,0.3413322351388889,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.39786199,1.28999995
122.87960465,0.3321070395945946,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.38511401,1.725
122.87960465,0.3233673806578948,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.37486601,2.265
122.87960465,0.3150759093589744,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.367156,2.9100001
122.87960465,0.29970635280487806,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.41290301,4.625
