S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
930.51967887,0.4045737734217391,0.0017631514285714287,32,0,0.0,0.0,0.0,0.0,0.0,0.46536201,9.8999998
930.51967887,0.3877165328625,0.0017631514285714287,32,0,0.0,0.0,0.0,0.0,0.0,0.43445599,14.15
940.55573682,0.40893727687826087,0.0017111128571428572,31,1,0.0,0.0,0.0,0.0,0.0,0.452402,17.3499995
940.55573682,0.391898223675,0.0017111128571428572,31,1,0.0,0.0,0.0,0.0,0.0,0.41996199,11.2
940.55573682,0.376222294728,0.0017111128571428572,31,1,0.0,0.0,0.0,0.0,0.0,0.39603001,6.5999999
940.55573682,0.3617522064692308,0.0017111128571428572,31,1,0.0,0.0,0.0,0.0,0.0,0.37741399,3.5
940.55573682,0.3483539766,0.0017111128571428572,31,1,0.0,0.0,0.0,0.0,0.0,0.39664301,2.20000005
940.55573682,0.47027786841,0.0017111128571428572,31,0,0.0,0.0,0.0,0.0,0.0,0.55228698,2.375
940.55573682,0.4478836842,0.0017111128571428572,31,0,0.0,0.0,0.0,0.0,0.0,0.52548599,3.80000005
940.55573682,0.4275253349181818,0.0017111128571428572,31,0,0.0,0.0,0.0,0.0,0.0,0.463379,5.10000015
940.55573682,0.40893727687826087,0.0017111128571428572,31,0,0.0,0.0,0.0,0.0,0.0,0.42981499,7.75
946.65608577,0.43029822080454544,0.0016877557142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.49460199,25.6500005
946.65608577,0.3944400357375,0.0016877557142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.41400799,11.55
946.65608577,0.36409849452692306,0.0016877557142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.34014201,2.90000005
946.65608577,0.3380914592035714,0.0016877557142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.341681,0.65
946.65608577,0.4982400451421053,0.0016877557142857143,30,0,0.0,0.0,0.0,0.0,0.0,0.58706999,1.32499999
946.65608577,0.3944400357375,0.0016877557142857143,30,0,0.0,0.0,0.0,0.0,0.0,0.35961899,9.6999998
954.64557504,0.3977689896,0.0016333085714285713,29,1,0.0,0.0,0.0,0.0,0.0,0.422573,12.8
954.64557504,0.381858230016,0.0016333085714285713,29,1,0.0,0.0,0.0,0.0,0.0,0.399676,7.75
954.64557504,0.3671713750153846,0.0016333085714285713,29,1,0.0,0.0,0.0,0.0,0.0,0.371373,3.9999998999999997
954.64557504,0.31821519168,0.0016333085714285713,29,1,0.0,0.0,0.0,0.0,0.0,0.38431001,0.2750000005
954.64557504,0.381858230016,0.002588338571428571,92,1,0.0,0.0,0.0,0.0,0.0,0.419258,17.1999995
947.12837085,0.48570685684615383,0.0016504757142857143,28,0,0.0,0.0,0.0,0.0,0.0,0.54951298,1.275
1048.98451977,0.37463732848928566,0.0019750974285714287,32,1,0.0,0.0,0.0,0.0,0.0,0.51047701,10.600000099999999
1048.98451977,0.9536222906999999,0.0019750974285714287,32,0,0.0,0.0,0.0,0.0,0.0,1.536857,0.75
1048.98451977,0.6767642063032258,0.0019750974285714287,32,0,0.0,0.0,0.0,0.0,0.0,1.068189,1.125
1076.92805367,0.76923432405,0.001949581142857143,31,0,0.0,0.0,0.0,0.0,0.0,1.285363,1.07500005
1085.50789929,0.45229495803750003,0.0018445471428571428,29,0,0.0,0.0,0.0,0.0,0.0,0.475604,2.675
1085.50789929,0.4175030381884616,0.002868091318681319,183,1,0.0,0.0,0.0,0.0,0.0,0.44401199,41.1000005
1063.27114344,0.36664522187586207,0.001815126,28,1,0.0,0.0,0.0,0.0,0.0,0.41991001,5.4000001
1063.27114344,0.44302964310000004,0.001815126,28,0,0.0,0.0,0.0,0.0,0.0,0.52070898,4.2499999
1063.27114344,0.5063195921142858,0.002851402967032967,182,0,0.0,0.0,0.0,0.0,0.0,0.51195002,12.7
1063.27114344,0.48330506520000005,0.002851402967032967,182,0,0.0,0.0,0.0,0.0,0.0,0.50251299,15.5
1093.41867438,0.4049698794,0.001767662857142857,32,1,0.0,0.0,0.0,0.0,0.0,0.41935501,17.8500005
1093.41867438,0.3905066694214286,0.001767662857142857,32,1,0.0,0.0,0.0,0.0,0.0,0.39605999,12.0
1093.41867438,0.36447289146,0.001767662857142857,32,1,0.0,0.0,0.0,0.0,0.0,0.36370799,4.3499999
1093.41867438,0.34169333574375005,0.001767662857142857,32,1,0.0,0.0,0.0,0.0,0.0,0.36194599,1.4000000049999999
1093.41867438,0.33133899223636365,0.001767662857142857,32,1,0.0,0.0,0.0,0.0,0.0,0.385822,0.999999995
1093.41867438,0.8410912879846154,0.001767662857142857,32,0,0.0,0.0,0.0,0.0,0.0,1.170234,0.32499999
1093.41867438,0.6074548191000001,0.001767662857142857,32,0,0.0,0.0,0.0,0.0,0.0,0.84367198,0.925000005
1118.05621272,0.3993057902571429,0.0017374242857142858,31,1,0.0,0.0,0.0,0.0,0.0,0.38519201,14.649999999999999
1118.05621272,0.3855366250758621,0.0017374242857142858,31,1,0.0,0.0,0.0,0.0,0.0,0.371149,9.5499997
1118.05621272,0.37268540424,0.0017374242857142858,31,1,0.0,0.0,0.0,0.0,0.0,0.35658401,5.6999998
1118.05621272,0.349392566475,0.0017374242857142858,31,1,0.0,0.0,0.0,0.0,0.0,0.353477,1.8750000500000001
1118.05621272,0.33880491294545456,0.0017374242857142858,31,1,0.0,0.0,0.0,0.0,0.0,0.34886301,0.949999995
1118.05621272,0.44722248508800005,0.0017374242857142858,31,0,0.0,0.0,0.0,0.0,0.0,0.49050301,3.9
1118.05621272,0.4300216202769231,0.0017374242857142858,31,0,0.0,0.0,0.0,0.0,0.0,0.42980999,4.8499999
1118.05621272,0.4140948936,0.0017374242857142858,31,0,0.0,0.0,0.0,0.0,0.0,0.42507499,7.8499999
1118.05621272,0.3993057902571429,0.0017374242857142858,31,0,0.0,0.0,0.0,0.0,0.0,0.38410601,10.75
1138.83675624,0.43801413701538466,0.0017556971428571426,30,1,0.0,0.0,0.0,0.0,0.0,0.37666199,31.8999995
1138.83675624,0.4067274129428572,0.0017556971428571426,30,1,0.0,0.0,0.0,0.0,0.0,0.40796599,18.5
1138.83675624,0.39270232973793107,0.0017556971428571426,30,1,0.0,0.0,0.0,0.0,0.0,0.389465,12.600000000000001
1138.83675624,0.37961225208000005,0.0017556971428571426,30,1,0.0,0.0,0.0,0.0,0.0,0.362928,7.6500001
1138.83675624,0.36736669556129037,0.0017556971428571426,30,1,0.0,0.0,0.0,0.0,0.0,0.35556999,4.54999995
1138.83675624,0.35588648632500003,0.0017556971428571426,30,1,0.0,0.0,0.0,0.0,0.0,0.331251,2.1499999499999998
1138.83675624,0.3451020473454546,0.0017556971428571426,30,1,0.0,0.0,0.0,0.0,0.0,0.32620201,1.0499999949999999
1138.83675624,0.3349519871294118,0.0017556971428571426,30,1,0.0,0.0,0.0,0.0,0.0,0.31899399,0.44999999999999996
1138.83675624,0.32538193035428575,0.0017556971428571426,30,1,0.0,0.0,0.0,0.0,0.0,0.35287699,0.37500001499999996
1138.83675624,0.45553470249600003,0.0017556971428571426,30,0,0.0,0.0,0.0,0.0,0.0,0.50920397,3.25
1138.83675624,0.43801413701538466,0.0017556971428571426,30,0,0.0,0.0,0.0,0.0,0.0,0.425841,3.5
1138.83675624,0.42179139120000003,0.0017556971428571426,30,0,0.0,0.0,0.0,0.0,0.0,0.407233,5.54999995
1138.83675624,0.4067274129428572,0.0017556971428571426,30,0,0.0,0.0,0.0,0.0,0.0,0.39351499,8.6500001
1138.83675624,0.39270232973793107,0.0017556971428571426,30,0,0.0,0.0,0.0,0.0,0.0,0.38039801,12.9
1192.55918409,0.45867660926538456,0.00166244,29,1,0.0,0.0,0.0,0.0,0.0,0.34381801,43.599998
1192.55918409,0.4416885867,0.00166244,29,1,0.0,0.0,0.0,0.0,0.0,0.410355,35.700001
1192.55918409,0.4259139943178571,0.00166244,29,1,0.0,0.0,0.0,0.0,0.0,0.313613,25.55
1192.55918409,0.41122730485862063,0.00166244,29,1,0.0,0.0,0.0,0.0,0.0,0.35538501,19.4000005
1192.55918409,0.39751972802999996,0.00166244,29,1,0.0,0.0,0.0,0.0,0.0,0.31672099,12.25
1192.55918409,0.38469651099677415,0.00166244,29,1,0.0,0.0,0.0,0.0,0.0,0.31285399,7.6000001500000005
1192.55918409,0.372674745028125,0.00166244,29,1,0.0,0.0,0.0,0.0,0.0,0.30198899,4.15
1192.55918409,0.36138157093636364,0.00166244,29,1,0.0,0.0,0.0,0.0,0.0,0.31285799,2.45
1192.55918409,0.35075270120294116,0.00166244,29,1,0.0,0.0,0.0,0.0,0.0,0.30030799,1.075
1192.55918409,0.3407311954542857,0.00166244,29,1,0.0,0.0,0.0,0.0,0.0,0.322108,0.7
1192.55918409,0.66253288005,0.00166244,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,2.20000005
1192.55918409,0.47702367363599996,0.00166244,29,0,0.0,0.0,0.0,0.0,0.0,0.47027001,1.2
1192.55918409,0.45867660926538456,0.00166244,29,0,0.0,0.0,0.0,0.0,0.0,0.42234099,1.5750000000000002
1192.55918409,0.4416885867,0.00166244,29,0,0.0,0.0,0.0,0.0,0.0,0.43957099,3.375
1192.55918409,0.4259139943178571,0.00166244,29,0,0.0,0.0,0.0,0.0,0.0,0.375898,4.1
1192.55918409,0.41122730485862063,0.00166244,29,0,0.0,0.0,0.0,0.0,0.0,0.34907401,6.29999995
1192.55918409,0.39751972802999996,0.00166244,29,0,0.0,0.0,0.0,0.0,0.0,0.30949199,9.1000002
1192.55918409,0.38469651099677415,0.00166244,29,0,0.0,0.0,0.0,0.0,0.0,0.313012,14.7
1190.9455434000001,0.39698184780000006,0.0016357485714285714,28,1,0.0,0.0,0.0,0.0,0.0,0.33902699,12.65
1190.9455434000001,0.3841759817419355,0.0016357485714285714,28,1,0.0,0.0,0.0,0.0,0.0,0.32334799,7.6500001
1190.9455434000001,0.37217048231250005,0.0016357485714285714,28,1,0.0,0.0,0.0,0.0,0.0,0.311764,4.20000005
1190.9455434000001,0.44109094200000004,0.0016357485714285714,28,0,0.0,0.0,0.0,0.0,0.0,0.409926,2.6750000500000004
1190.9455434000001,0.42533769407142863,0.0016357485714285714,28,0,0.0,0.0,0.0,0.0,0.0,0.34663901,3.3000000500000004
1190.9455434000001,0.4106708770344828,0.0016357485714285714,28,0,0.0,0.0,0.0,0.0,0.0,0.33555701,5.79999995
1190.9455434000001,0.3841759817419355,0.0016357485714285714,28,0,0.0,0.0,0.0,0.0,0.0,0.301415,14.3
1254.58595793,0.36899586997941175,0.0015914414285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.28167501,3.3000001
1253.5233165,0.92853579,0.0023120055555555553,184,0,0.0,0.0,0.0,0.0,0.0,-99.989998,2.45000005
1253.5233165,0.8953737975,0.0023120055555555553,184,0,0.0,0.0,0.0,0.0,0.0,-99.989998,2.04999995
1253.5233165,0.6964018425,0.0023120055555555553,184,0,0.0,0.0,0.0,0.0,0.0,-99.989998,2.4000001
1253.5233165,0.677580171081081,0.0023120055555555553,184,0,0.0,0.0,0.0,0.0,0.0,-99.989998,2.424999905
1259.54495127,0.33145919770263155,0.0023683366666666667,183,1,0.0,0.0,0.0,0.0,0.0,0.31151301,8.9500001
1260.96180651,0.406761873067742,0.0016226811428571427,28,0,0.0,0.0,0.0,0.0,0.0,0.31011099,6.39999985
1260.96180651,0.3821096383363637,0.0016226811428571427,28,0,0.0,0.0,0.0,0.0,0.0,0.284251,15.75
1290.16476729,0.40317648977812504,0.0015737899999999998,32,1,0.0,0.0,0.0,0.0,0.0,0.39397901,19.1499995
1290.16476729,0.39095902039090913,0.0015737899999999998,32,1,0.0,0.0,0.0,0.0,0.0,0.36014199,12.8
1290.16476729,0.37946022567352944,0.0015737899999999998,32,1,0.0,0.0,0.0,0.0,0.0,0.35383999,8.5999999
1290.16476729,0.3146743334853659,0.0015737899999999998,32,1,0.0,0.0,0.0,0.0,0.0,-99.989998,1.6
1290.16476729,0.2632989321,0.0015737899999999998,32,1,0.0,0.0,0.0,0.0,0.0,-99.989998,1.75
1291.58162253,0.3913883704636364,0.0015407650000000001,31,1,0.0,0.0,0.0,0.0,0.0,0.357081,12.4
1291.58162253,0.403619257040625,0.0015407650000000001,31,0,0.0,0.0,0.0,0.0,0.0,0.319536,8.69999995
1283.8676328899999,0.3890507978454545,0.0015207399999999998,30,1,0.0,0.0,0.0,0.0,0.0,0.36507601,11.9
1283.8676328899999,0.3776081273205882,0.0015207399999999998,30,1,0.0,0.0,0.0,0.0,0.0,0.37089899,8.3000002
1283.8676328899999,0.3668193236828571,0.0015207399999999998,30,1,0.0,0.0,0.0,0.0,0.0,0.366759,5.3499999
1283.8676328899999,0.3291968289461538,0.0015207399999999998,30,1,0.0,0.0,0.0,0.0,0.0,0.39357099,0.975
1279.14478209,0.38761963093636365,0.0015608504347826085,29,1,0.0,0.0,0.0,0.0,0.0,0.35823399,10.2999999
1279.14478209,0.37621905355588237,0.0015608504347826085,29,1,0.0,0.0,0.0,0.0,0.0,0.38847101,7.79999995
1279.14478209,0.36546993774000003,0.0015608504347826085,29,1,0.0,0.0,0.0,0.0,0.0,0.3488,4.025
1279.14478209,0.4919787623423077,0.0021439044444444442,92,0,0.0,0.0,0.0,0.0,0.0,0.40340999,4.3499999
1252.61810343,0.391443157321875,0.0015301065217391302,28,1,0.0,0.0,0.0,0.0,0.0,0.38954601,12.9
1252.61810343,0.37958124346363636,0.0015301065217391302,28,1,0.0,0.0,0.0,0.0,0.0,0.40518701,9.4
1252.61810343,0.36841708924411765,0.0015301065217391302,28,1,0.0,0.0,0.0,0.0,0.0,0.366887,5.20000005
1252.61810343,0.3578908866942857,0.0015301065217391302,28,1,0.0,0.0,0.0,0.0,0.0,0.37742901,3.4499999
1252.61810343,0.4319372770448276,0.0015301065217391302,28,0,0.0,0.0,0.0,0.0,0.0,0.39634001,3.67499995
1252.61810343,0.41753936781,0.0015301065217391302,28,0,0.0,0.0,0.0,0.0,0.0,0.38785201,6.04999995
1252.61810343,0.4040703559451613,0.0015301065217391302,28,0,0.0,0.0,0.0,0.0,0.0,0.354801,8.6
1343.33619588,0.33583404897,0.001469487142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.33963501,0.724999995
1343.33619588,0.4333342567354839,0.001469487142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.37267199,4.39999985
1343.33619588,0.4197925612125,0.001469487142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.369872,7.0999999
1343.33619588,0.39509888114117653,0.001469487142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.37143499,15.85
1332.2374965000001,0.38063928471428576,0.0014659657142857142,29,1,0.0,0.0,0.0,0.0,0.0,0.32837099,6.950000300000001
1453.9342111,0.45435444096875005,0.00148382,32,1,0.0,0.0,0.0,0.0,0.0,0.37668601,49.75
1453.9342111,0.3461748121666667,0.00148382,32,1,0.0,0.0,0.0,0.0,0.0,0.30339,1.050000005
1453.9342111,0.2850851394313726,0.00148382,32,1,0.0,0.0,0.0,0.0,0.0,0.61619103,1.125
1425.34140735,0.3750898440394737,0.001519921111111111,31,1,0.0,0.0,0.0,0.0,0.0,0.30574599,5.8499999
1421.71307915,0.3741350208289474,0.0014826433333333332,30,1,0.0,0.0,0.0,0.0,0.0,0.31364,5.75
1421.71307915,1.0155093422500001,0.0014826433333333332,30,0,0.0,0.0,0.0,0.0,0.0,-99.989998,2.1500001
1421.71307915,0.7898405995277779,0.0014826433333333332,30,0,0.0,0.0,0.0,0.0,0.0,1.124024,0.44999999
1421.71307915,0.7482700416578948,0.0014826433333333332,30,0,0.0,0.0,0.0,0.0,0.0,-99.989998,2.1500001
1421.71307915,0.7108565395750001,0.0014826433333333332,30,0,0.0,0.0,0.0,0.0,0.0,-99.989998,2.1500001
1421.71307915,0.5923804496458334,0.0014826433333333332,30,0,0.0,0.0,0.0,0.0,0.0,-99.989998,2.20000005
1421.71307915,0.5686852316600001,0.0014826433333333332,30,0,0.0,0.0,0.0,0.0,0.0,0.670017,0.625
1421.71307915,0.54681272275,0.0014826433333333332,30,0,0.0,0.0,0.0,0.0,0.0,-99.989998,2.29999995
1450.89745815,0.6594988446136363,0.0014551577777777776,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,1.79999995
1450.89745815,0.6308249818043478,0.0014551577777777776,29,0,0.0,0.0,0.0,0.0,0.0,0.83629501,0.6
1450.89745815,0.5003094683275862,0.0014551577777777776,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,1.6
1450.89745815,0.3818151205657895,0.002105201111111111,92,1,0.0,0.0,0.0,0.0,0.0,0.305684,17.1500005
1450.89745815,0.4396658964090909,0.002105201111111111,92,0,0.0,0.0,0.0,0.0,0.0,0.33967999,9.5000002
1427.0766947500001,0.3856964039864865,0.0014558122222222223,28,0,0.0,0.0,0.0,0.0,0.0,0.30484799,16.8
1380.86237426,0.44543947556774194,0.0015590860000000001,32,0,0.0,0.0,0.0,0.0,0.0,0.40544,3.6250001000000003
1380.86237426,0.43151949195625,0.0015590860000000001,32,0,0.0,0.0,0.0,0.0,0.0,0.40586799,5.9000001
1380.86237426,0.36338483533157895,0.0017071161538461538,186,1,0.0,0.0,0.0,0.0,0.0,0.31762901,19.1000005
1380.86237426,0.4061359924294118,0.0017071161538461538,186,0,0.0,0.0,0.0,0.0,0.0,0.344154,29.950001
1403.40885143,0.3693181187973684,0.00154608,31,1,0.0,0.0,0.0,0.0,0.0,0.34151,4.85000015
1403.40885143,0.41276730924411764,0.00154608,31,0,0.0,0.0,0.0,0.0,0.0,0.36606601,9.1500001
1403.40885143,0.40097395755142856,0.00154608,31,0,0.0,0.0,0.0,0.0,0.0,0.34857699,12.8
1403.40885143,0.38983579206388885,0.0017479416483516482,185,1,0.0,0.0,0.0,0.0,0.0,0.31613699,28.1
1403.40885143,0.40097395755142856,0.0017479416483516482,185,0,0.0,0.0,0.0,0.0,0.0,0.31594801,30.4000005
1408.10106361,0.41414737165,0.0015764891666666667,30,0,0.0,0.0,0.0,0.0,0.0,0.33924201,7.54999995
1399.710752,0.5598843008,0.0014948108333333334,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,2.04999995
1399.710752,0.42415477333333335,0.0014948108333333334,29,0,0.0,0.0,0.0,0.0,0.0,0.373413,6.0
1409.0554118500002,0.40258726052857147,0.0014033750000000001,28,1,0.0,0.0,0.0,0.0,0.0,0.348189,15.8499995
1409.0554118500002,0.39140428106944447,0.0014033750000000001,28,1,0.0,0.0,0.0,0.0,0.0,0.338882,10.7500002
1409.0554118500002,0.40258726052857147,0.0014033750000000001,28,0,0.0,0.0,0.0,0.0,0.0,0.33096799,10.8000001
1409.0554118500002,0.39140428106944447,0.0014033750000000001,28,0,0.0,0.0,0.0,0.0,0.0,0.31407601,15.4
1409.0554118500002,0.37080405575000003,0.0014033750000000001,28,0,0.0,0.0,0.0,0.0,0.0,0.329703,29.9
