S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
,,0.0554461725,89,1,0.0,0.0,0.0,0.0,0.0,0.16036101,2.5500000500000004
,,0.055814505714285714,180,0,0.0,0.0,0.0,0.0,0.0,0.17924,4.79999995
,,0.055814505714285714,180,0,0.0,0.0,0.0,0.0,0.0,0.29841301,0.15000000000000002
,,0.0554461725,89,0,0.0,0.0,0.0,0.0,0.0,0.160955,5.79999995
,,0.05565937333333333,177,1,0.0,0.0,0.0,0.0,0.0,0.229101,22.5
,,0.053863894117647054,30,1,0.0,0.0,0.0,0.0,0.0,0.149692,4.14999985
,,0.05386814588235293,29,1,0.0,0.0,0.0,0.0,0.0,0.153615,4.75
,,0.05386814588235293,29,1,0.0,0.0,0.0,0.0,0.0,0.146744,1.575
,,0.05386814588235293,29,0,0.0,0.0,0.0,0.0,0.0,0.13797501,6.45000005
,,0.053954691428571434,32,1,0.0,0.0,0.0,0.0,0.0,0.137661,0.57499999
,,0.05395297607142857,31,1,0.0,0.0,0.0,0.0,0.0,0.152409,3.075
,,0.05391241321428571,29,1,0.0,0.0,0.0,0.0,0.0,0.13196,0.35000001000000003
,,0.053840742857142854,32,0,0.0,0.0,0.0,0.0,0.0,0.185187,0.32500000500000004
,,0.054290701428571425,93,1,0.0,0.0,0.0,0.0,0.0,0.14751001,2.75
,,0.05383651142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.16290499,3.4
,,0.05383651142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.144581,0.875
,,0.05437678142857142,89,1,0.0,0.0,0.0,0.0,0.0,0.141445,2.4750000500000002
,,0.05437678142857142,89,0,0.0,0.0,0.0,0.0,0.0,0.157277,1.024999995
,,0.05437678142857142,89,0,0.0,0.0,0.0,0.0,0.0,0.146835,2.32500005
,,0.05381539375,29,1,0.0,0.0,0.0,0.0,0.0,0.128932,2.57500005
,,0.053820351999999995,32,1,0.0,0.0,0.0,0.0,0.0,0.141908,0.500000015
,,0.053820351999999995,32,0,0.0,0.0,0.0,0.0,0.0,0.17195,0.625
,,0.05381551,31,1,0.0,0.0,0.0,0.0,0.0,0.140021,0.32500000500000004
,,0.05403633047619048,185,1,0.0,0.0,0.0,0.0,0.0,0.15872601,5.70000005
,,0.05403633047619048,185,1,0.0,0.0,0.0,0.0,0.0,0.152357,3.3999999499999998
,,0.05381551,31,0,0.0,0.0,0.0,0.0,0.0,0.146846,2.4
,,0.05407503535714286,93,1,0.0,0.0,0.0,0.0,0.0,0.13419101,0.500000015
,,0.053966822380952385,184,1,0.0,0.0,0.0,0.0,0.0,0.154631,5.70000005
,,0.05408344821428572,92,1,0.0,0.0,0.0,0.0,0.0,0.144448,3.3999999499999998
,,0.054096270714285716,89,1,0.0,0.0,0.0,0.0,0.0,0.145895,3.5500000500000004
,,0.054096270714285716,89,1,0.0,0.0,0.0,0.0,0.0,0.13684601,1.4500000000000002
,,0.053508578791208794,360,1,0.0,0.0,0.0,0.0,0.0,0.15611701,7.14999985
,,0.05411052952380953,178,1,0.0,0.0,0.0,0.0,0.0,0.150208,6.4000001
,,0.05411052952380953,178,1,0.0,0.0,0.0,0.0,0.0,0.141818,3.75
,,0.05411052952380953,178,0,0.0,0.0,0.0,0.0,0.0,0.171762,1.375
,,0.05411052952380953,178,0,0.0,0.0,0.0,0.0,0.0,0.156932,2.25
,,0.05416111714285714,177,0,0.0,0.0,0.0,0.0,0.0,0.155168,2.4750000500000002
,,0.05408834,32,1,0.0,0.0,0.0,0.0,0.0,0.119542,0.925
,,0.05408104285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.14040101,4.5500002
,,0.05408104285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.12555601,1.275
,,0.05383049964285714,32,0,0.0,0.0,0.0,0.0,0.0,0.159646,3.70000005
,,0.053830322142857136,31,1,0.0,0.0,0.0,0.0,0.0,0.173902,5.75
,,0.053837901714285714,32,1,0.0,0.0,0.0,0.0,0.0,0.182539,5.10000015
,,0.053837901714285714,32,1,0.0,0.0,0.0,0.0,0.0,0.17445,1.95
,,0.053837901714285714,32,0,0.0,0.0,0.0,0.0,0.0,0.189867,0.82499999
,,0.05383829771428572,31,1,0.0,0.0,0.0,0.0,0.0,0.211592,8.0
,,0.05383829771428572,31,1,0.0,0.0,0.0,0.0,0.0,0.189106,3.9499999
,,0.05383829771428572,31,1,0.0,0.0,0.0,0.0,0.0,0.172371,1.275
,,0.05383829771428572,31,1,0.0,0.0,0.0,0.0,0.0,0.16202299,0.224999995
,,0.05343337714285714,185,1,0.0,0.0,0.0,0.0,0.0,0.16641,0.9
,,0.05383829771428572,31,0,0.0,0.0,0.0,0.0,0.0,0.210555,0.42499999499999996
,,0.05383829771428572,31,0,0.0,0.0,0.0,0.0,0.0,0.193316,1.4249999999999998
,,0.05343337714285714,185,0,0.0,0.0,0.0,0.0,0.0,0.215555,0.95000001
,,0.053843469428571426,30,1,0.0,0.0,0.0,0.0,0.0,0.210628,4.3499999
,,0.053843469428571426,30,0,0.0,0.0,0.0,0.0,0.0,0.207307,0.349999995
,,0.053843469428571426,30,0,0.0,0.0,0.0,0.0,0.0,0.196326,1.3250000000000002
,,0.053843469428571426,30,0,0.0,0.0,0.0,0.0,0.0,0.22255801,0.075000005
,,0.05345461142857142,184,0,0.0,0.0,0.0,0.0,0.0,0.191871,4.25
,,0.053847439428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.16483299,1.65
,,0.05395002535714286,92,1,0.0,0.0,0.0,0.0,0.0,0.18927,6.70000005
,,0.05395002535714286,92,1,0.0,0.0,0.0,0.0,0.0,0.174389,3.65
,,0.05393107071428571,89,1,0.0,0.0,0.0,0.0,0.0,0.17214,1.375
,,0.05345917428571429,180,1,0.0,0.0,0.0,0.0,0.0,0.172567,3.0249999499999998
,,0.05345917428571429,180,0,0.0,0.0,0.0,0.0,0.0,0.176202,6.39999985
,,0.0538183,32,1,0.0,0.0,0.0,0.0,0.0,0.197662,1.125000005
,,0.0538183,32,1,0.0,0.0,0.0,0.0,0.0,0.19891199,0.29999999499999996
,,0.05381551,31,1,0.0,0.0,0.0,0.0,0.0,0.16996799,0.925
,,0.05381551,31,1,0.0,0.0,0.0,0.0,0.0,0.164009,0.1500000005
,,0.053819472352941176,30,1,0.0,0.0,0.0,0.0,0.0,0.166242,1.074999995
,,0.053819472352941176,30,1,0.0,0.0,0.0,0.0,0.0,0.16989,0.225
,,0.053819472352941176,30,0,0.0,0.0,0.0,0.0,0.0,0.181474,1.35
,,0.053823434705882356,29,1,0.0,0.0,0.0,0.0,0.0,0.180242,3.70000005
,,0.053823434705882356,29,1,0.0,0.0,0.0,0.0,0.0,0.16751,1.075
,,0.053847893214285715,31,0,0.0,0.0,0.0,0.0,0.0,0.165648,3.225
,,0.05386401714285714,29,1,0.0,0.0,0.0,0.0,0.0,0.20405599,1.4
,,0.05386401714285714,29,1,0.0,0.0,0.0,0.0,0.0,0.183789,0.25
,,0.05386401714285714,29,0,0.0,0.0,0.0,0.0,0.0,0.205358,1.45
,,0.05383790257142858,32,1,0.0,0.0,0.0,0.0,0.0,0.214141,4.70000005
,,0.05383790257142858,32,1,0.0,0.0,0.0,0.0,0.0,0.187167,1.725
,,0.05385395761904761,185,1,0.0,0.0,0.0,0.0,0.0,0.194745,1.8749999499999999
,,0.05384070771428571,31,1,0.0,0.0,0.0,0.0,0.0,0.222982,6.4000001
,,0.05384070771428571,31,1,0.0,0.0,0.0,0.0,0.0,0.19971301,2.8500000500000002
,,0.05384070771428571,31,1,0.0,0.0,0.0,0.0,0.0,0.206677,1.05000001
,,0.05384070771428571,31,0,0.0,0.0,0.0,0.0,0.0,0.231901,0.92499999
,,0.05384070771428571,31,0,0.0,0.0,0.0,0.0,0.0,0.21001799,5.5
,,0.053845918,30,1,0.0,0.0,0.0,0.0,0.0,0.198468,3.0
,,0.053845918,30,1,0.0,0.0,0.0,0.0,0.0,0.20052201,1.0499999899999999
,,0.054008158,93,1,0.0,0.0,0.0,0.0,0.0,0.200076,1.5499999999999998
,,0.053845918,30,0,0.0,0.0,0.0,0.0,0.0,0.218114,0.700000015
,,0.054008158,93,0,0.0,0.0,0.0,0.0,0.0,0.24829499,1.425
,,0.05384744857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.2622,5.64999985
,,0.05397151428571429,92,1,0.0,0.0,0.0,0.0,0.0,0.23575,2.9499999499999996
,,0.05397151428571429,92,1,0.0,0.0,0.0,0.0,0.0,0.22015999,1.425
,,0.05384744857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.19493499,2.875
,,0.054001782,89,1,0.0,0.0,0.0,0.0,0.0,0.24231701,4.6999998
,,0.053851819999999995,180,0,0.0,0.0,0.0,0.0,0.0,0.257292,1.225
,,0.054001782,89,0,0.0,0.0,0.0,0.0,0.0,0.25134999,0.849999995
,,0.05380756761904761,179,1,0.0,0.0,0.0,0.0,0.0,0.22240999,3.5
,,0.05380756761904761,179,1,0.0,0.0,0.0,0.0,0.0,0.21311601,2.075
,,0.05380756761904761,179,1,0.0,0.0,0.0,0.0,0.0,0.21005601,1.225
,,0.05380756761904761,179,1,0.0,0.0,0.0,0.0,0.0,0.205717,0.375
,,0.05537417214285715,32,1,0.0,0.0,0.0,0.0,0.0,0.325297,3.42499995
,,0.05537417214285715,32,1,0.0,0.0,0.0,0.0,0.0,0.26645899,1.149999995
,,0.05537417214285715,32,1,0.0,0.0,0.0,0.0,0.0,0.249824,0.325000005
,,0.05537417214285715,32,0,0.0,0.0,0.0,0.0,0.0,0.3436,2.85
,,0.055402578214285715,31,1,0.0,0.0,0.0,0.0,0.0,0.301191,5.1999998
,,0.055402578214285715,31,1,0.0,0.0,0.0,0.0,0.0,0.253272,0.825000005
,,0.055402578214285715,31,1,0.0,0.0,0.0,0.0,0.0,0.262052,0.3
,,0.055402578214285715,31,1,0.0,0.0,0.0,0.0,0.0,0.31335801,8.9000001
,,0.055402578214285715,31,0,0.0,0.0,0.0,0.0,0.0,0.29962301,2.525
,,0.055402578214285715,31,0,0.0,0.0,0.0,0.0,0.0,0.28943801,4.95000005
,,0.055402578214285715,31,0,0.0,0.0,0.0,0.0,0.0,0.333345,1.2999999949999999
,,0.055453067142857145,30,1,0.0,0.0,0.0,0.0,0.0,0.296397,3.8499999
,,0.055453067142857145,30,0,0.0,0.0,0.0,0.0,0.0,0.34129101,0.69999999
,,0.05542655642857144,29,0,0.0,0.0,0.0,0.0,0.0,0.352878,1.399999995
,,0.055349818571428566,32,1,0.0,0.0,0.0,0.0,0.0,0.255788,0.400000005
,,0.055349818571428566,32,0,0.0,0.0,0.0,0.0,0.0,0.34704199,2.7250000500000002
,,0.05181434771428571,30,1,0.0,0.0,0.0,0.0,0.0,0.29549801,0.575000005
,,0.05181434771428571,30,0,0.0,0.0,0.0,0.0,0.0,0.320191,2.3500000500000002
,,0.05172848742857142,29,1,0.0,0.0,0.0,0.0,0.0,0.291881,2.54999995
,,0.05172848742857142,29,1,0.0,0.0,0.0,0.0,0.0,0.293488,0.42499999
,,0.05172848742857142,29,0,0.0,0.0,0.0,0.0,0.0,0.38852599,0.22500000550000002
,,0.04966746,187,1,0.0,0.0,0.0,0.0,0.0,0.26180401,1.9500000000000002
,,0.05108444,32,0,0.0,0.0,0.0,0.0,0.0,0.26385799,4.0000001
,,0.050799979999999995,31,1,0.0,0.0,0.0,0.0,0.0,0.230543,0.9
,,0.050799979999999995,31,1,0.0,0.0,0.0,0.0,0.0,0.23418701,0.24999999550000002
,,0.050799979999999995,31,1,0.0,0.0,0.0,0.0,0.0,0.26969299,3.04999995
,,0.048684940952380955,185,0,0.0,0.0,0.0,0.0,0.0,0.308543,4.20000005
,,0.048684940952380955,185,0,0.0,0.0,0.0,0.0,0.0,0.298893,8.4000001
,,0.050799979999999995,31,0,0.0,0.0,0.0,0.0,0.0,0.34597701,0.749999995
,,0.050799979999999995,31,0,0.0,0.0,0.0,0.0,0.0,0.271703,3.225
,,0.04984918685714286,93,1,0.0,0.0,0.0,0.0,0.0,0.28426799,3.29999995
,,0.04984918685714286,93,1,0.0,0.0,0.0,0.0,0.0,0.27269199,1.825
,,0.04984918685714286,93,1,0.0,0.0,0.0,0.0,0.0,0.26607201,0.95000001
,,0.04984918685714286,93,1,0.0,0.0,0.0,0.0,0.0,0.301543,8.0500002
,,0.04817705095238095,184,1,0.0,0.0,0.0,0.0,0.0,0.26711601,1.725
,,0.05052869705882353,30,1,0.0,0.0,0.0,0.0,0.0,0.269198,0.97499999
,,0.05052869705882353,30,1,0.0,0.0,0.0,0.0,0.0,0.26242501,0.274999995
,,0.05052869705882353,30,1,0.0,0.0,0.0,0.0,0.0,0.29443699,2.79999995
,,0.04984918685714286,93,0,0.0,0.0,0.0,0.0,0.0,0.33816001,1.575
,,0.04984918685714286,93,0,0.0,0.0,0.0,0.0,0.0,0.32043201,2.6
,,0.04817705095238095,184,0,0.0,0.0,0.0,0.0,0.0,0.33891299,2.1
,,0.05052869705882353,30,0,0.0,0.0,0.0,0.0,0.0,0.325854,0.72500002
,,0.05052869705882353,30,0,0.0,0.0,0.0,0.0,0.0,0.300639,1.75
,,0.04881335685714285,89,1,0.0,0.0,0.0,0.0,0.0,0.299436,1.975
,,0.04881335685714285,89,0,0.0,0.0,0.0,0.0,0.0,0.379639,1.125
,,0.04881335685714285,89,0,0.0,0.0,0.0,0.0,0.0,0.32006401,4.54999995
,,0.04703770809523809,179,0,0.0,0.0,0.0,0.0,0.0,0.38036701,1.775
,,0.04623346666666667,178,1,0.0,0.0,0.0,0.0,0.0,0.30415699,3.8500001500000005
,,0.04623346666666667,178,1,0.0,0.0,0.0,0.0,0.0,0.29214501,1.75
,,0.048398542142857146,32,0,0.0,0.0,0.0,0.0,0.0,0.48242199,0.8750000099999999
,,0.048398542142857146,32,0,0.0,0.0,0.0,0.0,0.0,0.37143099,5.5
,,0.048385875,31,1,0.0,0.0,0.0,0.0,0.0,0.57219201,13.7
,,0.048385875,31,1,0.0,0.0,0.0,0.0,0.0,0.50905597,9.4500001
,,0.048385875,31,1,0.0,0.0,0.0,0.0,0.0,0.46776101,5.9000001
,,0.048385875,31,1,0.0,0.0,0.0,0.0,0.0,0.403451,2.8999999499999998
,,0.04848626821428572,29,1,0.0,0.0,0.0,0.0,0.0,0.36795601,1.75
,,0.04979098942857143,30,1,0.0,0.0,0.0,0.0,0.0,0.387768,3.1499999499999998
,,0.04979098942857143,30,1,0.0,0.0,0.0,0.0,0.0,0.410128,0.699999995
,,0.04979098942857143,30,0,0.0,0.0,0.0,0.0,0.0,0.472334,16.2000005
,,0.049603354,29,1,0.0,0.0,0.0,0.0,0.0,0.463099,8.45000005
,,0.035534714761904757,187,1,0.0,0.0,0.0,0.0,0.0,0.33825701,4.04999995
,,0.035534714761904757,187,1,0.0,0.0,0.0,0.0,0.0,0.331377,2.675
,,0.035534714761904757,187,0,0.0,0.0,0.0,0.0,0.0,0.367028,6.3499999
,,0.040706154,32,1,0.0,0.0,0.0,0.0,0.0,0.35721299,1.65
,,0.04037803,31,1,0.0,0.0,0.0,0.0,0.0,0.33292401,2.5500000500000004
,,0.04037803,31,1,0.0,0.0,0.0,0.0,0.0,0.33129901,0.94999999
,,0.04018493176470589,30,1,0.0,0.0,0.0,0.0,0.0,0.39255199,2.125
,,0.04018493176470589,30,1,0.0,0.0,0.0,0.0,0.0,0.354891,0.649999995
,,0.04018493176470589,30,0,0.0,0.0,0.0,0.0,0.0,0.38962501,2.15
,,0.03177454758241758,366,0,0.0,0.0,0.0,0.0,0.0,0.26690701,20.4000005
,,0.040061478823529416,29,1,0.0,0.0,0.0,0.0,0.0,0.438131,5.6500001
,,0.040061478823529416,29,1,0.0,0.0,0.0,0.0,0.0,0.36873999,2.45000005
,,0.03745417342857143,92,1,0.0,0.0,0.0,0.0,0.0,0.377781,4.9000001
,,0.03745417342857143,92,0,0.0,0.0,0.0,0.0,0.0,0.45959499,0.724999995
,,0.03745417342857143,92,0,0.0,0.0,0.0,0.0,0.0,0.37569901,6.35000015
,,0.02878695904761905,178,0,0.0,0.0,0.0,0.0,0.0,0.467729,1.050000005
,,0.02878695904761905,178,0,0.0,0.0,0.0,0.0,0.0,0.36198601,6.5999999
,,0.03140278892857143,32,1,0.0,0.0,0.0,0.0,0.0,0.35532701,1.8500000500000002
,,0.03140278892857143,32,1,0.0,0.0,0.0,0.0,0.0,0.352209,0.75
,,0.03140278892857143,32,0,0.0,0.0,0.0,0.0,0.0,0.401223,1.825
,,0.0314145525,31,1,0.0,0.0,0.0,0.0,0.0,0.30775601,1.725
,,0.031655831071428574,30,1,0.0,0.0,0.0,0.0,0.0,0.36186901,3.225
,,0.031655831071428574,30,1,0.0,0.0,0.0,0.0,0.0,0.35156199,1.4
,,0.031655831071428574,30,1,0.0,0.0,0.0,0.0,0.0,0.344179,0.5
,,0.031655831071428574,30,0,0.0,0.0,0.0,0.0,0.0,0.33931699,1.45
,,0.031544808214285715,29,1,0.0,0.0,0.0,0.0,0.0,0.38009501,4.39999985
,,0.02570598942857143,32,1,0.0,0.0,0.0,0.0,0.0,0.48289099,5.8499999
,,0.02570598942857143,32,1,0.0,0.0,0.0,0.0,0.0,0.49582601,3.65
,,0.02570598942857143,32,1,0.0,0.0,0.0,0.0,0.0,0.50791901,1.19999999
,,0.02570598942857143,32,0,0.0,0.0,0.0,0.0,0.0,0.486431,3.6
,,0.026328057999999998,31,1,0.0,0.0,0.0,0.0,0.0,0.50724798,0.20000000499999998
,,0.026328057999999998,31,1,0.0,0.0,0.0,0.0,0.0,0.50801098,5.04999995
,,0.026328057999999998,31,0,0.0,0.0,0.0,0.0,0.0,0.477714,4.15
,,0.02658233257142857,30,1,0.0,0.0,0.0,0.0,0.0,0.45261401,5.20000005
,,0.02658233257142857,30,1,0.0,0.0,0.0,0.0,0.0,0.420196,2.70000005
,,0.027506399999999997,32,1,0.0,0.0,0.0,0.0,0.0,0.48746201,8.25
,,0.027506399999999997,32,1,0.0,0.0,0.0,0.0,0.0,0.402614,4.5
,,0.027506399999999997,32,1,0.0,0.0,0.0,0.0,0.0,0.386502,2.27500005
,,0.027506399999999997,32,1,0.0,0.0,0.0,0.0,0.0,0.35154,0.824999995
,,0.02583192142857143,186,1,0.0,0.0,0.0,0.0,0.0,0.37941599,9.0999999
,,0.027506399999999997,32,0,0.0,0.0,0.0,0.0,0.0,0.53777599,1.39999999
,,0.027506399999999997,32,0,0.0,0.0,0.0,0.0,0.0,0.473708,2.27500005
,,0.027506399999999997,32,0,0.0,0.0,0.0,0.0,0.0,0.42916301,3.9000001
,,0.02583192142857143,186,0,0.0,0.0,0.0,0.0,0.0,0.46209499,2.85
,,0.02583192142857143,186,0,0.0,0.0,0.0,0.0,0.0,0.42572099,5.45000005
,,0.02583192142857143,186,0,0.0,0.0,0.0,0.0,0.0,0.40626001,7.200000300000001
,,0.02766848,31,1,0.0,0.0,0.0,0.0,0.0,0.40090799,6.70000005
,,0.02766848,31,1,0.0,0.0,0.0,0.0,0.0,0.350968,3.4
,,0.02766848,31,1,0.0,0.0,0.0,0.0,0.0,0.31197399,1.2750000099999999
,,0.02766848,31,0,0.0,0.0,0.0,0.0,0.0,0.48720399,0.60000001
,,0.02766848,31,0,0.0,0.0,0.0,0.0,0.0,0.476118,1.399999995
,,0.02766848,31,0,0.0,0.0,0.0,0.0,0.0,0.425414,2.45
,,0.02766848,31,0,0.0,0.0,0.0,0.0,0.0,0.37050501,4.1499998499999995
,,0.02766848,31,0,0.0,0.0,0.0,0.0,0.0,0.29642501,6.70000005
,,0.02835521,30,1,0.0,0.0,0.0,0.0,0.0,0.386078,4.75
,,0.02835521,30,1,0.0,0.0,0.0,0.0,0.0,0.35161701,2.22499995
,,0.02901287,93,1,0.0,0.0,0.0,0.0,0.0,0.38125899,10.0000002
,,0.02901287,93,1,0.0,0.0,0.0,0.0,0.0,0.353066,4.64999995
,,0.02901287,93,1,0.0,0.0,0.0,0.0,0.0,0.342848,2.92499995
,,0.028707592857142857,184,1,0.0,0.0,0.0,0.0,0.0,0.33339199,3.6500000999999997
,,0.028707592857142857,184,1,0.0,0.0,0.0,0.0,0.0,0.313434,2.2749999499999998
,,0.028707592857142857,184,1,0.0,0.0,0.0,0.0,0.0,0.34403199,5.20000005
,,0.02835521,30,0,0.0,0.0,0.0,0.0,0.0,0.47047201,0.349999995
,,0.02835521,30,0,0.0,0.0,0.0,0.0,0.0,0.45328799,0.875000005
,,0.02835521,30,0,0.0,0.0,0.0,0.0,0.0,0.414785,1.725
,,0.02835521,30,0,0.0,0.0,0.0,0.0,0.0,0.35280699,5.8000002
,,0.02901287,93,0,0.0,0.0,0.0,0.0,0.0,0.45782501,1.199999995
,,0.02901287,93,0,0.0,0.0,0.0,0.0,0.0,0.43774,1.9500000000000002
,,0.02901287,93,0,0.0,0.0,0.0,0.0,0.0,0.40696001,2.875
,,0.02901287,93,0,0.0,0.0,0.0,0.0,0.0,0.399975,4.5500001
,,0.028707592857142857,184,0,0.0,0.0,0.0,0.0,0.0,0.40079999,3.5500000500000004
,,0.028707592857142857,184,0,0.0,0.0,0.0,0.0,0.0,0.40261999,5.29999995
,,0.029071399375,29,1,0.0,0.0,0.0,0.0,0.0,0.31911299,3.6000000500000002
,,0.029071399375,29,1,0.0,0.0,0.0,0.0,0.0,0.304019,1.475
,,0.02961375857142857,92,1,0.0,0.0,0.0,0.0,0.0,0.32921401,1.5999999999999999
,,0.02961375857142857,92,1,0.0,0.0,0.0,0.0,0.0,0.31883299,0.850000005
,,0.02961375857142857,92,1,0.0,0.0,0.0,0.0,0.0,0.32450899,4.0000001
,,0.02961375857142857,92,1,0.0,0.0,0.0,0.0,0.0,0.33373401,2.67499995
,,0.029275314285714282,183,1,0.0,0.0,0.0,0.0,0.0,0.328951,3.5249998499999995
,,0.029275314285714282,183,1,0.0,0.0,0.0,0.0,0.0,0.31954101,2.37499995
,,0.029331458285714283,89,1,0.0,0.0,0.0,0.0,0.0,0.31451601,0.92499999
,,0.029331458285714283,89,1,0.0,0.0,0.0,0.0,0.0,0.314381,0.5
,,0.029331458285714283,89,1,0.0,0.0,0.0,0.0,0.0,0.400224,8.3000002
,,0.029074553333333336,180,1,0.0,0.0,0.0,0.0,0.0,0.33390999,2.8499999
,,0.029074553333333336,180,1,0.0,0.0,0.0,0.0,0.0,0.31053701,1.65
,,0.029074553333333336,180,1,0.0,0.0,0.0,0.0,0.0,0.32219201,1.274999995
,,0.029074553333333336,180,1,0.0,0.0,0.0,0.0,0.0,0.30283901,0.674999995
,,0.029074553333333336,180,1,0.0,0.0,0.0,0.0,0.0,0.33889201,4.0500001
,,0.024384426785714286,31,1,0.0,0.0,0.0,0.0,0.0,0.30848801,2.225
,,0.024384426785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.35671201,0.8749999900000001
,,0.024384426785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.326372,2.05
,,0.024157423214285715,29,1,0.0,0.0,0.0,0.0,0.0,0.34876499,2.4250000500000004
,,0.024157423214285715,29,1,0.0,0.0,0.0,0.0,0.0,0.329631,0.899999995
,,0.024157423214285715,29,0,0.0,0.0,0.0,0.0,0.0,0.367349,0.9
,,0.025444236285714288,32,1,0.0,0.0,0.0,0.0,0.0,0.45168701,0.3
,,0.025444236285714288,32,0,0.0,0.0,0.0,0.0,0.0,0.50052202,1.65
,,0.025444236285714288,32,0,0.0,0.0,0.0,0.0,0.0,0.399259,13.25
,,0.025521913142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.54443198,8.14999985
,,0.025521913142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.452618,2.375
,,0.025521913142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.42496499,0.974999995
,,0.025521913142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.59915799,1.249999995
,,0.025521913142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.53598702,2.175
,,0.025521913142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.49087501,3.8499999
,,0.025521913142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.40475401,6.04999995
,,0.025632075714285715,30,1,0.0,0.0,0.0,0.0,0.0,0.481893,4.25
,,0.025632075714285715,30,1,0.0,0.0,0.0,0.0,0.0,0.46184301,2.12499995
,,0.025632075714285715,30,1,0.0,0.0,0.0,0.0,0.0,0.46429601,0.1750000055
,,0.025632075714285715,30,0,0.0,0.0,0.0,0.0,0.0,0.57373703,1.2
,,0.025632075714285715,30,0,0.0,0.0,0.0,0.0,0.0,0.52573901,2.275
,,0.025698857714285716,29,1,0.0,0.0,0.0,0.0,0.0,0.59989703,6.64999985
,,0.025698857714285716,29,1,0.0,0.0,0.0,0.0,0.0,0.50252497,1.775
,,0.025698857714285716,29,1,0.0,0.0,0.0,0.0,0.0,0.48724499,0.775000005
