S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
,,0.003301286785714286,178,1,0.0,0.0,0.0,0.0,0.0,0.32141301,1.075
,,0.003301286785714286,178,0,0.0,0.0,0.0,0.0,0.0,0.426631,2.2749999499999998
,,0.003301286785714286,178,0,0.0,0.0,0.0,0.0,0.0,0.41075701,3.6
,,0.003301286785714286,178,0,0.0,0.0,0.0,0.0,0.0,0.39354199,5.3499999
,,0.003301286785714286,178,0,0.0,0.0,0.0,0.0,0.0,0.376912,7.5999999
,,0.003217639642857143,177,1,0.0,0.0,0.0,0.0,0.0,0.37643799,8.5
,,0.003217639642857143,177,1,0.0,0.0,0.0,0.0,0.0,0.35473999,5.79999995
,,0.003217639642857143,177,1,0.0,0.0,0.0,0.0,0.0,0.34099999,3.79999995
,,0.003217639642857143,177,1,0.0,0.0,0.0,0.0,0.0,0.32729599,2.325
,,0.003217639642857143,177,1,0.0,0.0,0.0,0.0,0.0,0.31467199,1.325
,,0.003217639642857143,177,0,0.0,0.0,0.0,0.0,0.0,0.41317701,2.35
,,0.003217639642857143,177,0,0.0,0.0,0.0,0.0,0.0,0.39401099,3.70000005
,,0.003217639642857143,177,0,0.0,0.0,0.0,0.0,0.0,0.37386999,5.5
,,0.002392358,32,1,0.0,0.0,0.0,0.0,0.0,0.37643,7.6500001
,,0.002392358,32,1,0.0,0.0,0.0,0.0,0.0,0.34309,4.0
,,0.002392358,32,1,0.0,0.0,0.0,0.0,0.0,0.31701401,1.5750000000000002
,,0.002392358,32,1,0.0,0.0,0.0,0.0,0.0,0.30207399,0.45000000500000004
,,0.002392358,32,0,0.0,0.0,0.0,0.0,0.0,0.41316101,0.35000001000000003
,,0.002392358,32,0,0.0,0.0,0.0,0.0,0.0,0.36901501,0.900000005
,,0.002392358,32,0,0.0,0.0,0.0,0.0,0.0,0.32936299,2.17499995
,,0.002392358,32,0,0.0,0.0,0.0,0.0,0.0,0.308669,4.79999995
,,0.00240692,31,1,0.0,0.0,0.0,0.0,0.0,0.353623,7.45000005
,,0.00240692,31,1,0.0,0.0,0.0,0.0,0.0,0.32262,3.75
,,0.00240692,31,1,0.0,0.0,0.0,0.0,0.0,0.305794,1.4249999999999998
,,0.00240692,31,1,0.0,0.0,0.0,0.0,0.0,0.30314201,0.42500000000000004
,,0.00240692,31,0,0.0,0.0,0.0,0.0,0.0,0.40264401,0.29999999499999996
,,0.00240692,31,0,0.0,0.0,0.0,0.0,0.0,0.35625499,0.80000001
,,0.00240692,31,0,0.0,0.0,0.0,0.0,0.0,0.32335699,2.1000000500000002
,,0.00240692,31,0,0.0,0.0,0.0,0.0,0.0,0.30915701,4.79999995
,,0.002428366470588235,30,1,0.0,0.0,0.0,0.0,0.0,0.32217899,3.85
,,0.002428366470588235,30,1,0.0,0.0,0.0,0.0,0.0,0.30368701,1.45
,,0.002428366470588235,30,1,0.0,0.0,0.0,0.0,0.0,0.29584399,0.39999998999999997
,,0.002428366470588235,30,0,0.0,0.0,0.0,0.0,0.0,0.475324,0.125000005
,,0.002428366470588235,30,0,0.0,0.0,0.0,0.0,0.0,0.406708,0.275000005
,,0.002428366470588235,30,0,0.0,0.0,0.0,0.0,0.0,0.35187501,0.69999999
,,0.002428366470588235,30,0,0.0,0.0,0.0,0.0,0.0,0.313337,1.875
,,0.002428366470588235,30,0,0.0,0.0,0.0,0.0,0.0,0.29147601,4.45000005
,,0.002476309411764706,29,1,0.0,0.0,0.0,0.0,0.0,0.34124801,6.75
,,0.002476309411764706,29,1,0.0,0.0,0.0,0.0,0.0,0.31010199,3.1499999499999998
,,0.002476309411764706,29,1,0.0,0.0,0.0,0.0,0.0,0.29402801,1.05
,,0.002476309411764706,29,0,0.0,0.0,0.0,0.0,0.0,0.44662699,0.10000000549999999
,,0.002476309411764706,29,0,0.0,0.0,0.0,0.0,0.0,0.39978099,0.29999999499999996
,,0.002476309411764706,29,0,0.0,0.0,0.0,0.0,0.0,0.342365,0.775000005
,,0.002476309411764706,29,0,0.0,0.0,0.0,0.0,0.0,0.310433,2.17499995
,,0.002476309411764706,29,0,0.0,0.0,0.0,0.0,0.0,0.29771399,5.0999999
,,0.002666382142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.43837401,14.75
,,0.002666382142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.391839,10.15
,,0.002666382142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.38031101,6.29999995
,,0.002666382142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.359391,3.3000000500000004
,,0.002666382142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.35039601,1.475
