S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
102.59027836,0.22797839635555556,0.026328057999999998,31,0,0.0,0.0,0.0,0.0,0.0,0.35153499,0.650000005
104.43397888000001,0.18987996160000004,0.02658233257142857,30,1,0.0,0.0,0.0,0.0,0.0,0.28624901,0.175
104.43397888000001,0.18987996160000004,0.024912789642857144,93,1,0.0,0.0,0.0,0.0,0.0,0.340974,1.375
104.43397888000001,0.20886795776000003,0.023569475824175824,184,1,0.0,0.0,0.0,0.0,0.0,0.360145,4.60000015
105.76907236,0.1923074042909091,0.025642992857142857,89,1,0.0,0.0,0.0,0.0,0.0,0.33007699,1.425
105.76907236,0.23504238302222222,0.024463865164835164,180,0,0.0,0.0,0.0,0.0,0.0,0.37548301,2.9
107.61277288000001,0.23913949528888892,0.024264925164835166,179,0,0.0,0.0,0.0,0.0,0.0,0.37799701,2.675
115.79286944,0.21053248989090909,0.02766848,31,1,0.0,0.0,0.0,0.0,0.0,0.43020099,2.45000005
115.79286944,0.25731748764444445,0.02766848,31,0,0.0,0.0,0.0,0.0,0.0,0.528512,0.39999998999999997
115.79286944,0.23158573888,0.02766848,31,0,0.0,0.0,0.0,0.0,0.0,0.47036299,1.175
114.1187046,0.2282374092,0.02835521,30,1,0.0,0.0,0.0,0.0,0.0,0.50470603,5.20000005
116.57697196,0.21195813083636364,0.029071399375,29,1,0.0,0.0,0.0,0.0,0.0,0.43757501,2.5500000500000004
128.7562206,0.2575124412,0.02465774928571428,32,0,0.0,0.0,0.0,0.0,0.0,0.41574001,0.175
127.1164209,0.2118607015,0.024384426785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.28797701,2.125
128.2664103,0.2565328206,0.02426915857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.367194,10.35
128.2664103,0.23321165509090908,0.02426915857142857,30,0,0.0,0.0,0.0,0.0,0.0,0.33483201,0.500000015
126.8608677,0.2306561230909091,0.024157423214285715,29,1,0.0,0.0,0.0,0.0,0.0,0.33444199,5.25
126.8608677,0.2537217354,0.024157423214285715,29,0,0.0,0.0,0.0,0.0,0.0,0.38332,0.1250000005
115.5952308,0.2101731469090909,0.03096788340659341,185,1,0.0,0.0,0.0,0.0,0.0,0.34634,5.04999995
116.5748514,0.2331497028,0.02875139,92,0,0.0,0.0,0.0,0.0,0.0,0.380703,2.02500005
116.5748514,0.21195427527272728,0.02875139,92,0,0.0,0.0,0.0,0.0,0.0,0.35660601,3.9999998999999997
116.0211528,0.21094755054545453,0.02910876357142857,89,1,0.0,0.0,0.0,0.0,0.0,0.36246601,3.65
116.0211528,0.17849408123076924,0.03132764461538461,180,1,0.0,0.0,0.0,0.0,0.0,0.32119399,1.675
114.65820240000001,0.19109700400000001,0.030588098571428572,178,0,0.0,0.0,0.0,0.0,0.0,0.340666,9.0
106.4805,0.212961,0.024961662000000003,32,1,0.0,0.0,0.0,0.0,0.0,0.52138799,3.1
106.4805,0.23662333333333335,0.024961662000000003,32,0,0.0,0.0,0.0,0.0,0.0,0.55602098,1.275
106.4805,0.212961,0.024961662000000003,32,0,0.0,0.0,0.0,0.0,0.0,0.49376199,3.0
107.2471596,0.23832702133333333,0.02487765,31,1,0.0,0.0,0.0,0.0,0.0,0.57094401,6.54999995
107.2471596,0.23832702133333333,0.02487765,31,0,0.0,0.0,0.0,0.0,0.0,0.598382,1.35
107.2471596,0.2144943192,0.02487765,31,0,0.0,0.0,0.0,0.0,0.0,0.52325499,2.9749999
109.7600994,0.243911332,0.02488450117647059,30,0,0.0,0.0,0.0,0.0,0.0,0.60010898,1.0499999949999999
109.7600994,0.2195201988,0.02488450117647059,30,0,0.0,0.0,0.0,0.0,0.0,0.51868498,2.375
109.2064008,0.24268089066666665,0.024875137058823528,29,0,0.0,0.0,0.0,0.0,0.0,0.603495,1.075
109.2064008,0.21841280159999998,0.024875137058823528,29,0,0.0,0.0,0.0,0.0,0.0,0.512842,2.4
124.54900315,0.20758167191666668,0.02520073285714286,32,1,0.0,0.0,0.0,0.0,0.0,0.29493901,1.325
124.54900315,0.191613851,0.02520073285714286,32,1,0.0,0.0,0.0,0.0,0.0,0.29470599,0.274999995
124.54900315,0.22645273300000002,0.02520073285714286,32,0,0.0,0.0,0.0,0.0,0.0,0.33286801,0.95000001
122.92231055,0.189111247,0.025174771071428573,31,1,0.0,0.0,0.0,0.0,0.0,0.270798,0.1250000005
121.50965645000002,0.22092664809090914,0.025164718928571427,30,1,0.0,0.0,0.0,0.0,0.0,0.32486999,3.15
121.50965645000002,0.20251609408333338,0.025164718928571427,30,1,0.0,0.0,0.0,0.0,0.0,0.28269601,0.724999995
121.50965645000002,0.22092664809090914,0.025164718928571427,30,0,0.0,0.0,0.0,0.0,0.0,0.317305,1.225
118.06363660000001,0.19677272766666667,0.028474518571428572,32,1,0.0,0.0,0.0,0.0,0.0,0.354476,0.72500002
113.01232800000001,0.20547696000000001,0.03206099485714286,31,0,0.0,0.0,0.0,0.0,0.0,0.40116999,3.70000005
116.7365979,0.1945609965,0.036762211142857146,93,1,0.0,0.0,0.0,0.0,0.0,0.36487401,2.025
125.08409940000001,0.2274256352727273,0.03247636648351648,183,1,0.0,0.0,0.0,0.0,0.0,0.394586,7.8500001500000005
125.08409940000001,0.192437076,0.03247636648351648,183,1,0.0,0.0,0.0,0.0,0.0,0.38508201,3.69999995
125.08409940000001,0.1786915705714286,0.03247636648351648,183,1,0.0,0.0,0.0,0.0,0.0,0.37920299,2.3999999499999998
125.08409940000001,0.16677879920000002,0.03247636648351648,183,1,0.0,0.0,0.0,0.0,0.0,0.36220199,1.374999995
125.08409940000001,0.20847349900000003,0.033624538,29,1,0.0,0.0,0.0,0.0,0.0,0.346735,1.6
125.08409940000001,0.20847349900000003,0.03387819771428571,92,1,0.0,0.0,0.0,0.0,0.0,0.35738799,3.3999999499999998
125.08409940000001,0.2274256352727273,0.03247636648351648,183,0,0.0,0.0,0.0,0.0,0.0,0.40143499,4.95000005
122.64406050000001,0.18868317,0.03406564199999999,89,1,0.0,0.0,0.0,0.0,0.0,0.35253599,1.475
122.64406050000001,0.17520580071428574,0.03406564199999999,89,1,0.0,0.0,0.0,0.0,0.0,0.34141701,0.625
83.88168815,0.16776337630000002,0.03435885821428571,32,1,0.0,0.0,0.0,0.0,0.0,0.65167397,0.39999998999999997
78.87318725000002,0.22535196357142862,0.031592221428571425,31,1,0.0,0.0,0.0,0.0,0.0,0.82182002,4.25
78.87318725000002,0.1752737494444445,0.031592221428571425,31,1,0.0,0.0,0.0,0.0,0.0,0.67382503,0.57499999
78.87318725000002,0.15774637450000004,0.031592221428571425,31,1,0.0,0.0,0.0,0.0,0.0,0.66355002,0.174999995
78.87318725000002,0.22535196357142862,0.031592221428571425,31,0,0.0,0.0,0.0,0.0,0.0,0.805888,2.6750000500000004
81.33463,0.20333657500000002,0.031224492142857142,30,1,0.0,0.0,0.0,0.0,0.0,0.67923701,2.0250000000000004
81.33463,0.18074362222222223,0.031224492142857142,30,1,0.0,0.0,0.0,0.0,0.0,0.60635602,0.57499999
81.33463,0.23238465714285717,0.031224492142857142,30,0,0.0,0.0,0.0,0.0,0.0,0.75563997,1.975
81.33463,0.20333657500000002,0.031224492142857142,30,0,0.0,0.0,0.0,0.0,0.0,0.66426998,4.25
