S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
198.51939398,0.2335522282117647,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.192976,3.94999995
198.51939398,0.2205771044222222,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.167853,0.97499999
198.51939398,0.2335522282117647,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.17574701,0.57499999
198.51939398,0.2205771044222222,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.15749,2.625
199.08215447999999,0.22120239386666665,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.16133501,1.075
199.08215447999999,0.2095601626105263,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.153818,0.10000000549999999
199.08215447999999,0.2488526931,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.20772301,0.0750000005
199.08215447999999,0.23421429938823526,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.171159,0.42500000000000004
199.08215447999999,0.22120239386666665,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.15858901,2.32500005
207.88372869999998,0.21882497757894734,0.05133904714285714,187,1,0.0,0.0,0.0,0.0,0.0,0.16809399,4.0
207.88372869999998,0.20788372869999996,0.05133904714285714,187,1,0.0,0.0,0.0,0.0,0.0,0.162505,2.1
211.3728438,0.20130747028571427,0.05084028257142857,186,1,0.0,0.0,0.0,0.0,0.0,0.158094,1.25
211.3728438,0.24867393388235293,0.05084028257142857,186,0,0.0,0.0,0.0,0.0,0.0,0.18876199,1.3
217.69827181999997,0.19790751983636362,0.05094791257142857,185,1,0.0,0.0,0.0,0.0,0.0,0.158649,0.999999995
217.69827181999997,0.18930284506086953,0.05094791257142857,185,1,0.0,0.0,0.0,0.0,0.0,0.15558399,0.42499999499999996
217.69827181999997,0.27212283977499996,0.05094791257142857,185,1,0.0,0.0,0.0,0.0,0.0,0.200166,18.4499995
217.69827181999997,0.22915607559999998,0.05094791257142857,185,1,0.0,0.0,0.0,0.0,0.0,0.174897,6.5999999
217.69827181999997,0.21769827181999998,0.05094791257142857,185,1,0.0,0.0,0.0,0.0,0.0,0.168672,3.94999995
217.69827181999997,0.25611561390588233,0.05094791257142857,185,0,0.0,0.0,0.0,0.0,0.0,0.19544099,0.94999999
217.69827181999997,0.24188696868888887,0.05094791257142857,185,0,0.0,0.0,0.0,0.0,0.0,0.186635,1.875
217.69827181999997,0.21769827181999998,0.05094791257142857,185,0,0.0,0.0,0.0,0.0,0.0,0.16862901,5.75
220.37701180000002,0.23197580189473685,0.049871273714285715,93,1,0.0,0.0,0.0,0.0,0.0,0.172599,5.5
220.37701180000002,0.22037701180000002,0.049871273714285715,93,1,0.0,0.0,0.0,0.0,0.0,0.15956999,2.57500005
220.37701180000002,0.2098828683809524,0.05054601857142857,184,1,0.0,0.0,0.0,0.0,0.0,0.160785,2.42499995
220.37701180000002,0.20034273800000002,0.05054601857142857,184,1,0.0,0.0,0.0,0.0,0.0,0.155229,1.15
220.37701180000002,0.22037701180000002,0.05054601857142857,184,1,0.0,0.0,0.0,0.0,0.0,0.166319,4.45000005
220.37701180000002,0.22037701180000002,0.049871273714285715,93,0,0.0,0.0,0.0,0.0,0.0,0.160321,4.0
220.37701180000002,0.29383601573333334,0.05054601857142857,184,0,0.0,0.0,0.0,0.0,0.0,0.21298601,0.15000000000000002
219.79174088,0.23135972724210527,0.04993238228571428,92,1,0.0,0.0,0.0,0.0,0.0,0.17020699,5.29999995
219.79174088,0.21979174088,0.04993238228571428,92,1,0.0,0.0,0.0,0.0,0.0,0.161382,2.5
219.79174088,0.2093254675047619,0.05064560371428572,183,1,0.0,0.0,0.0,0.0,0.0,0.160671,2.32500005
219.79174088,0.19981067352727272,0.05064560371428572,183,1,0.0,0.0,0.0,0.0,0.0,0.15565,1.1
219.79174088,0.23135972724210527,0.04993238228571428,92,0,0.0,0.0,0.0,0.0,0.0,0.172204,1.9
217.225553,0.22865847684210525,0.05003197428571429,89,1,0.0,0.0,0.0,0.0,0.0,0.176612,4.5
217.225553,0.24136172555555555,0.05072386114285714,180,1,0.0,0.0,0.0,0.0,0.0,0.186774,9.75
217.225553,0.217225553,0.05072386114285714,180,1,0.0,0.0,0.0,0.0,0.0,0.168696,3.6999999499999996
217.225553,0.22865847684210525,0.05003197428571429,89,0,0.0,0.0,0.0,0.0,0.0,0.175384,2.375
217.225553,0.19747777545454545,0.05072386114285714,180,0,0.0,0.0,0.0,0.0,0.0,0.163366,13.8
217.225553,0.1888917852173913,0.05072386114285714,180,0,0.0,0.0,0.0,0.0,0.0,0.189511,18.75
215.19961519999998,0.22652591073684208,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.175822,2.2749999499999998
215.19961519999998,0.21519961519999997,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.16413499,0.45000000500000004
215.19961519999998,0.20495201447619046,0.05114343171428572,179,1,0.0,0.0,0.0,0.0,0.0,0.162558,1.675
215.19961519999998,0.22652591073684208,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.170022,1.65
215.19961519999998,0.21519961519999997,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.16412,4.95000005
221.54755364,0.23320795119999999,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.183779,4.0999999
221.54755364,0.22154755363999998,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.16420799,1.15
221.54755364,0.21099767013333331,0.051213336571428576,178,1,0.0,0.0,0.0,0.0,0.0,0.163591,2.5249999499999998
221.54755364,0.23320795119999999,0.04877162571428571,31,0,0.0,0.0,0.0,0.0,0.0,0.17527901,0.75
221.54755364,0.22154755363999998,0.04877162571428571,31,0,0.0,0.0,0.0,0.0,0.0,0.16271999,2.875
221.54755364,0.21099767013333331,0.051213336571428576,178,0,0.0,0.0,0.0,0.0,0.0,0.164957,7.95000005
221.54755364,0.26064418075294116,0.051213336571428576,178,0,0.0,0.0,0.0,0.0,0.0,0.19767401,0.75
221.54755364,0.23320795119999999,0.051213336571428576,178,0,0.0,0.0,0.0,0.0,0.0,0.17736501,2.7749999499999998
220.39952222,0.2319994970736842,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.188383,3.75
220.39952222,0.22039952222,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.16886599,0.999999995
220.39952222,0.20990430687619047,0.05133228714285714,177,1,0.0,0.0,0.0,0.0,0.0,0.167667,2.4750000500000002
220.39952222,0.3148564603142857,0.05133228714285714,177,1,0.0,0.0,0.0,0.0,0.0,0.240384,28.9499995
220.39952222,0.2319994970736842,0.05133228714285714,177,1,0.0,0.0,0.0,0.0,0.0,0.18351901,7.4000001
220.39952222,0.22039952222,0.05133228714285714,177,1,0.0,0.0,0.0,0.0,0.0,0.17378099,4.5
220.39952222,0.22039952222,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.160115,3.15
220.39952222,0.2319994970736842,0.05133228714285714,177,0,0.0,0.0,0.0,0.0,0.0,0.18205,3.0249999499999998
220.39952222,0.22039952222,0.05133228714285714,177,0,0.0,0.0,0.0,0.0,0.0,0.174146,5.20000005
218.80128240000002,0.23031713936842108,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.17384499,3.1999999499999996
218.80128240000002,0.21880128240000002,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.165519,0.775000005
218.80128240000002,0.24311253600000002,0.04890811357142857,29,0,0.0,0.0,0.0,0.0,0.0,0.185406,0.15000000000000002
218.80128240000002,0.23031713936842108,0.04890811357142857,29,0,0.0,0.0,0.0,0.0,0.0,0.171257,0.94999999
218.80128240000002,0.21880128240000002,0.04890811357142857,29,0,0.0,0.0,0.0,0.0,0.0,0.153359,3.5
222.76522288000004,0.21215735512380957,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.220045,0.650000005
222.76522288000004,0.24751691431111114,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.230938,9.1500001
222.76522288000004,0.2344897082947369,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.22560699,5.0
222.76522288000004,0.22276522288000003,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.223667,2.125
222.76522288000004,0.21215735512380957,0.04986361771428571,32,0,0.0,0.0,0.0,0.0,0.0,0.22303399,6.79999995
222.76522288000004,0.1937088894608696,0.04986361771428571,32,0,0.0,0.0,0.0,0.0,0.0,0.32423601,16.4499995
222.76522288000004,0.18563768573333336,0.04986361771428571,32,0,0.0,0.0,0.0,0.0,0.0,0.393875,21.4499995
222.76522288000004,0.22276522288000003,0.04986361771428571,32,0,0.0,0.0,0.0,0.0,0.0,0.22302,3.1999999499999996
224.00757608,0.21334054864761906,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.24364901,0.94999999
224.00757608,0.20364325098181818,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.239417,0.25000000499999997
224.00757608,0.24889730675555558,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.24207801,9.75
224.00757608,0.23579744850526316,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.244422,5.5999999
224.00757608,0.22400757608000002,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.24349,2.6000000500000002
224.00757608,0.21334054864761906,0.049875528,31,0,0.0,0.0,0.0,0.0,0.0,0.242166,6.45000005
224.00757608,0.24889730675555558,0.049875528,31,0,0.0,0.0,0.0,0.0,0.0,0.247324,0.25000000499999997
224.00757608,0.23579744850526316,0.049875528,31,0,0.0,0.0,0.0,0.0,0.0,0.248246,1.1
224.00757608,0.22400757608000002,0.049875528,31,0,0.0,0.0,0.0,0.0,0.0,0.246152,3.1
229.27063600000002,0.2183529866666667,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.21844999,1.325
229.27063600000002,0.20842785090909094,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.21730401,0.35000001000000003
229.27063600000002,0.19936577043478262,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.22135299,0.075000005
229.27063600000002,0.19105886333333336,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.243468,0.0250000005
229.27063600000002,0.2413375115789474,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.235651,7.39999985
229.27063600000002,0.22927063600000003,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.22921599,3.6999999499999996
229.27063600000002,0.2183529866666667,0.050027896571428566,30,0,0.0,0.0,0.0,0.0,0.0,0.21176,4.4000001
229.27063600000002,0.20842785090909094,0.050027896571428566,30,0,0.0,0.0,0.0,0.0,0.0,0.20315599,8.5499997
229.27063600000002,0.2413375115789474,0.050027896571428566,30,0,0.0,0.0,0.0,0.0,0.0,0.233458,0.5
229.27063600000002,0.22927063600000003,0.050027896571428566,30,0,0.0,0.0,0.0,0.0,0.0,0.22606701,1.775
231.89087184000002,0.22084844937142858,0.050088292857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.211762,1.6
231.89087184000002,0.2108098834909091,0.050088292857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.210408,0.42499999499999996
231.89087184000002,0.2576565242666667,0.050088292857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.231931,13.0
231.89087184000002,0.24409565456842108,0.050088292857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.23010001,8.3000002
231.89087184000002,0.23189087184,0.050088292857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.222128,4.29999995
231.89087184000002,0.22084844937142858,0.050088292857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.20886999,3.6
231.89087184000002,0.2576565242666667,0.050088292857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.251708,0.0750000005
231.89087184000002,0.24409565456842108,0.050088292857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.229753,0.32500000500000004
231.89087184000002,0.23189087184,0.050088292857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.21807601,1.275
232.41040136,0.2213432393904762,0.05141289,32,1,0.0,0.0,0.0,0.0,0.0,0.199259,1.625
232.41040136,0.21128218305454546,0.05141289,32,1,0.0,0.0,0.0,0.0,0.0,0.193801,0.39999998999999997
232.41040136,0.23241040136000002,0.05141289,32,1,0.0,0.0,0.0,0.0,0.0,0.212144,4.4000001
232.41040136,0.23241040136000002,0.05141289,32,0,0.0,0.0,0.0,0.0,0.0,0.2024,1.175
226.42451776000001,0.21564239786666667,0.05139253,31,1,0.0,0.0,0.0,0.0,0.0,0.205502,0.849999995
226.42451776000001,0.2058404706909091,0.05139253,31,1,0.0,0.0,0.0,0.0,0.0,0.208903,0.20000000499999998
226.42451776000001,0.2515827975111111,0.05139253,31,1,0.0,0.0,0.0,0.0,0.0,0.24119499,10.7
226.42451776000001,0.23834159764210527,0.05139253,31,1,0.0,0.0,0.0,0.0,0.0,0.233189,6.29999995
226.42451776000001,0.22642451776000003,0.05139253,31,1,0.0,0.0,0.0,0.0,0.0,0.217365,2.82500005
226.42451776000001,0.21564239786666667,0.05139253,31,0,0.0,0.0,0.0,0.0,0.0,0.202021,5.29999995
226.42451776000001,0.2058404706909091,0.05139253,31,0,0.0,0.0,0.0,0.0,0.0,0.21362799,9.7999997
226.42451776000001,0.26638178560000003,0.05139253,31,0,0.0,0.0,0.0,0.0,0.0,0.27683601,0.05
226.42451776000001,0.2515827975111111,0.05139253,31,0,0.0,0.0,0.0,0.0,0.0,0.25247601,0.20000000499999998
226.42451776000001,0.23834159764210527,0.05139253,31,0,0.0,0.0,0.0,0.0,0.0,0.233849,0.75
226.42451776000001,0.22642451776000003,0.05139253,31,0,0.0,0.0,0.0,0.0,0.0,0.21598101,2.25
224.25604672000003,0.213577187352381,0.051396900588235296,30,1,0.0,0.0,0.0,0.0,0.0,0.20850299,0.650000005
224.25604672000003,0.23605899654736845,0.051396900588235296,30,1,0.0,0.0,0.0,0.0,0.0,0.24231499,5.6500001
224.25604672000003,0.22425604672000002,0.051396900588235296,30,1,0.0,0.0,0.0,0.0,0.0,0.21955501,2.35
224.25604672000003,0.213577187352381,0.051396900588235296,30,0,0.0,0.0,0.0,0.0,0.0,0.19994301,6.0
224.25604672000003,0.23605899654736845,0.051396900588235296,30,0,0.0,0.0,0.0,0.0,0.0,0.23325901,0.900000005
224.25604672000003,0.22425604672000002,0.051396900588235296,30,0,0.0,0.0,0.0,0.0,0.0,0.216354,2.6499999499999998
225.76945880000002,0.2150185321904762,0.051388113529411764,29,1,0.0,0.0,0.0,0.0,0.0,0.217298,0.82499999
225.76945880000002,0.34733762892307696,0.051388113529411764,29,1,0.0,0.0,0.0,0.0,0.0,-99.989998,35.1499995
225.76945880000002,0.3225277982857143,0.051388113529411764,29,1,0.0,0.0,0.0,0.0,0.0,0.501526,30.2
225.76945880000002,0.25085495422222226,0.051388113529411764,29,1,0.0,0.0,0.0,0.0,0.0,0.27972201,10.55
225.76945880000002,0.23765206189473687,0.051388113529411764,29,1,0.0,0.0,0.0,0.0,0.0,0.25028199,6.1500001
225.76945880000002,0.22576945880000002,0.051388113529411764,29,1,0.0,0.0,0.0,0.0,0.0,0.229274,2.7250000500000002
225.76945880000002,0.2150185321904762,0.051388113529411764,29,0,0.0,0.0,0.0,0.0,0.0,0.21213999,5.54999995
225.76945880000002,0.25085495422222226,0.051388113529411764,29,0,0.0,0.0,0.0,0.0,0.0,0.269618,0.25000000499999997
225.76945880000002,0.23765206189473687,0.051388113529411764,29,0,0.0,0.0,0.0,0.0,0.0,0.250319,0.875
225.76945880000002,0.22576945880000002,0.051388113529411764,29,0,0.0,0.0,0.0,0.0,0.0,0.23162401,2.4750000500000002
214.1364678,0.42827293559999996,0.054719505714285716,186,1,0.0,0.0,0.0,0.0,0.0,0.229296,2.375
214.1364678,0.3893390323636364,0.054719505714285716,186,1,0.0,0.0,0.0,0.0,0.0,0.21926101,0.900000005
214.1364678,0.3724112483478261,0.054719505714285716,186,1,0.0,0.0,0.0,0.0,0.0,0.214205,0.5
214.1364678,0.5353411695,0.054719505714285716,186,0,0.0,0.0,0.0,0.0,0.0,0.25968799,0.650000005
214.1364678,0.5710305808,0.054719505714285716,186,0,0.0,0.0,0.0,0.0,0.0,0.26851401,0.35000001000000003
213.6847031,0.5342117577500001,0.05550911285714286,185,1,0.0,0.0,0.0,0.0,0.0,0.26588601,8.6500001
213.6847031,0.5027875367058824,0.05550911285714286,185,0,0.0,0.0,0.0,0.0,0.0,0.253499,1.175
221.22917359000002,0.4916203857555556,0.05486033428571428,93,1,0.0,0.0,0.0,0.0,0.0,0.249506,5.1500001
221.22917359000002,0.44245834718000004,0.05486033428571428,93,1,0.0,0.0,0.0,0.0,0.0,0.229552,2.0
221.22917359000002,0.4213889020761905,0.05486033428571428,93,1,0.0,0.0,0.0,0.0,0.0,0.22180399,1.05
221.22917359000002,0.44245834718000004,0.055665448857142856,184,1,0.0,0.0,0.0,0.0,0.0,0.220567,3.0249999499999998
221.22917359000002,0.44245834718000004,0.05486033428571428,93,0,0.0,0.0,0.0,0.0,0.0,0.22892,2.625
221.22917359000002,0.4213889020761905,0.05486033428571428,93,0,0.0,0.0,0.0,0.0,0.0,0.22414701,4.25
221.22917359000002,0.4916203857555556,0.055665448857142856,184,0,0.0,0.0,0.0,0.0,0.0,0.236808,1.3
221.22917359000002,0.44245834718000004,0.055665448857142856,184,0,0.0,0.0,0.0,0.0,0.0,0.22072101,3.1999999499999996
221.22917359000002,0.4022348610727273,0.055665448857142856,184,0,0.0,0.0,0.0,0.0,0.0,0.21370199,6.54999995
221.22917359000002,0.4657456286105264,0.055665448857142856,184,0,0.0,0.0,0.0,0.0,0.0,0.22899801,2.1000000500000002
217.88611480999998,0.43577222961999995,0.05500646771428572,92,1,0.0,0.0,0.0,0.0,0.0,0.227532,1.625
217.88611480999998,0.3789323735826087,0.05500646771428572,92,1,0.0,0.0,0.0,0.0,0.0,0.206975,0.125000005
217.88611480999998,0.43577222961999995,0.05582717114285715,183,1,0.0,0.0,0.0,0.0,0.0,0.219179,2.6
217.88611480999998,0.3961565723818182,0.05582717114285715,183,1,0.0,0.0,0.0,0.0,0.0,0.211796,0.999999995
217.88611480999998,0.3631435246833333,0.05582717114285715,183,1,0.0,0.0,0.0,0.0,0.0,0.20508499,0.29999999499999996
217.88611480999998,0.41502117106666664,0.05582717114285715,183,1,0.0,0.0,0.0,0.0,0.0,0.21648,1.675
217.88611480999998,0.512673211317647,0.05500646771428572,92,0,0.0,0.0,0.0,0.0,0.0,0.248652,0.39999998999999997
214.27199721,0.4761599938,0.05513152485714286,89,1,0.0,0.0,0.0,0.0,0.0,0.247242,3.9
214.27199721,0.5041694052,0.05513152485714286,89,1,0.0,0.0,0.0,0.0,0.0,0.25757399,5.79999995
214.27199721,0.40813713754285713,0.05513152485714286,89,1,0.0,0.0,0.0,0.0,0.0,0.21507099,0.55000001
214.27199721,0.5041694052,0.05593829457142857,180,1,0.0,0.0,0.0,0.0,0.0,0.23495901,6.5999999
214.27199721,0.42854399441999996,0.05513152485714286,89,0,0.0,0.0,0.0,0.0,0.0,0.226181,3.5
214.27199721,0.45109894149473684,0.05513152485714286,89,0,0.0,0.0,0.0,0.0,0.0,0.23308299,2.04999995
214.27199721,0.5041694052,0.05593829457142857,180,0,0.0,0.0,0.0,0.0,0.0,0.242423,0.999999995
215.03999720000002,0.43007999440000005,0.05366357571428571,32,1,0.0,0.0,0.0,0.0,0.0,0.22640499,0.45000000500000004
215.03999720000002,0.45271578357894743,0.05366357571428571,32,1,0.0,0.0,0.0,0.0,0.0,0.24164701,1.425
216.53082071,0.43306164142,0.05374113035714286,31,1,0.0,0.0,0.0,0.0,0.0,0.21199,0.42500000000000004
216.53082071,0.45585435938947366,0.05374113035714286,31,1,0.0,0.0,0.0,0.0,0.0,0.23291799,1.475
216.53082071,0.4124396584952381,0.05374113035714286,31,1,0.0,0.0,0.0,0.0,0.0,0.216602,0.10000000549999999
216.53082071,0.3936924012909091,0.05608107628571428,178,1,0.0,0.0,0.0,0.0,0.0,0.208368,0.849999995
216.53082071,0.4124396584952381,0.05608107628571428,178,1,0.0,0.0,0.0,0.0,0.0,0.213295,1.475
216.53082071,0.4811796015777778,0.05374113035714286,31,0,0.0,0.0,0.0,0.0,0.0,0.243706,0.35000001000000003
216.53082071,0.45585435938947366,0.05374113035714286,31,0,0.0,0.0,0.0,0.0,0.0,0.229653,1.1
216.53082071,0.541327051775,0.05608107628571428,178,0,0.0,0.0,0.0,0.0,0.0,0.25217301,0.5
216.53082071,0.5094842840235294,0.05608107628571428,178,0,0.0,0.0,0.0,0.0,0.0,0.242632,0.900000005
214.5882325,0.429176465,0.05395621535714286,30,1,0.0,0.0,0.0,0.0,0.0,0.21942499,0.35000001000000003
214.5882325,0.5722352866666667,0.05395621535714286,30,1,0.0,0.0,0.0,0.0,0.0,-99.989998,9.9499998
214.5882325,0.4517647,0.05395621535714286,30,1,0.0,0.0,0.0,0.0,0.0,0.229577,1.225
214.5882325,0.40873949047619046,0.05395621535714286,30,1,0.0,0.0,0.0,0.0,0.0,0.221108,0.075000005
214.5882325,0.429176465,0.056424206,177,0,0.0,0.0,0.0,0.0,0.0,0.214606,3.9
214.76893838,0.42953787676,0.054098247142857145,29,1,0.0,0.0,0.0,0.0,0.0,0.217031,0.35000001000000003
214.76893838,0.45214513343157897,0.054098247142857145,29,1,0.0,0.0,0.0,0.0,0.0,0.22738799,1.25
214.76893838,0.45214513343157897,0.054098247142857145,29,0,0.0,0.0,0.0,0.0,0.0,0.225069,1.175
196.48527052000003,0.49121317630000005,0.055882765714285715,187,1,0.0,0.0,0.0,0.0,0.0,0.238709,5.29999995
196.48527052000003,0.43663393448888893,0.055882765714285715,187,1,0.0,0.0,0.0,0.0,0.0,0.222048,2.375
196.48527052000003,0.39297054104000007,0.055882765714285715,187,1,0.0,0.0,0.0,0.0,0.0,0.216024,0.849999995
196.48527052000003,0.35724594640000007,0.055882765714285715,187,1,0.0,0.0,0.0,0.0,0.0,0.213631,0.25000000499999997
194.4904962,0.43220110266666667,0.05637397142857143,186,1,0.0,0.0,0.0,0.0,0.0,0.22759201,2.2250000500000002
194.4904962,0.353619084,0.05637397142857143,186,1,0.0,0.0,0.0,0.0,0.0,0.222176,0.25000000499999997
194.4904962,0.4094536762105263,0.05637397142857143,186,1,0.0,0.0,0.0,0.0,0.0,0.227182,1.4
194.4904962,0.43220110266666667,0.05443695,32,1,0.0,0.0,0.0,0.0,0.0,0.25818101,0.599999995
194.4904962,0.48622624049999996,0.05637397142857143,186,0,0.0,0.0,0.0,0.0,0.0,0.240732,1.375
194.4904962,0.5186413232,0.05637397142857143,186,0,0.0,0.0,0.0,0.0,0.0,0.25348601,0.80000001
194.4904962,0.43220110266666667,0.05443695,32,0,0.0,0.0,0.0,0.0,0.0,0.24584299,2.475
194.4904962,0.3889809924,0.05443695,32,0,0.0,0.0,0.0,0.0,0.0,-99.989998,7.04999995
200.70149806000003,0.4460033290222223,0.05602155761904761,185,1,0.0,0.0,0.0,0.0,0.0,0.224435,2.875
200.70149806000003,0.4014029961200001,0.05602155761904761,185,1,0.0,0.0,0.0,0.0,0.0,0.215489,1.075
200.70149806000003,0.36491181465454553,0.05602155761904761,185,1,0.0,0.0,0.0,0.0,0.0,0.21579599,0.35000001000000003
200.70149806000003,0.4225294696000001,0.05602155761904761,185,1,0.0,0.0,0.0,0.0,0.0,0.22034,1.825
200.70149806000003,0.4460033290222223,0.05449311228571429,31,1,0.0,0.0,0.0,0.0,0.0,0.262407,1.1
200.70149806000003,0.472238818964706,0.05602155761904761,185,0,0.0,0.0,0.0,0.0,0.0,0.22957499,1.725
200.70149806000003,0.5734328516000001,0.05449311228571429,31,0,0.0,0.0,0.0,0.0,0.0,0.38222501,0.0250000005
200.70149806000003,0.50175374515,0.05449311228571429,31,0,0.0,0.0,0.0,0.0,0.0,0.27545801,0.15000000000000002
200.70149806000003,0.4460033290222223,0.05449311228571429,31,0,0.0,0.0,0.0,0.0,0.0,0.25860101,1.65
198.16269438,0.49540673595,0.055674414285714284,184,1,0.0,0.0,0.0,0.0,0.0,0.23447201,5.54999995
198.16269438,0.4403615430666667,0.055674414285714284,184,1,0.0,0.0,0.0,0.0,0.0,0.219448,2.5249999499999998
198.16269438,0.39632538876,0.055674414285714284,184,1,0.0,0.0,0.0,0.0,0.0,0.21516301,0.92500001
198.16269438,0.36029580796363636,0.055674414285714284,184,1,0.0,0.0,0.0,0.0,0.0,0.217535,0.29999999499999996
198.16269438,0.46626516324705886,0.055674414285714284,184,1,0.0,0.0,0.0,0.0,0.0,0.22461601,3.85
198.16269438,0.4171846197473684,0.055674414285714284,184,1,0.0,0.0,0.0,0.0,0.0,0.21726599,1.575
