S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
265.19587308,0.2791535506105263,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.210594,0.0750000005
265.19587308,0.26519587308000003,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.246814,0.0250000005
265.19587308,0.33149484135,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,0.221265,0.39999998999999997
265.19587308,0.3119951448,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,0.19968399,1.75
265.19587308,0.29466208120000004,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,0.19226401,5.0999999
265.19587308,0.2791535506105263,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.227442,5.39999985
265.19587308,0.26519587308000003,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.219336,3.6999999499999996
265.19587308,0.4821743146909091,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.35573801,0.97499999
265.19587308,0.4419931218,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.33713701,1.425
265.19587308,0.37885124725714286,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.29370001,2.65
265.19587308,0.35359449744000004,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.276445,3.65
265.19587308,0.33149484135,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.261071,5.0
265.19587308,0.3119951448,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.246308,6.75
263.109678,0.37587096857142854,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.29476601,20.049999
263.109678,0.350812904,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.27667901,16.25
263.109678,0.3095407976470588,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.24679799,9.6999998
263.109678,0.26310967799999996,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.218358,3.4
263.109678,0.4783812327272727,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.35031801,0.94999999
263.109678,0.43851612999999995,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.33179501,1.4
263.109678,0.32888709749999995,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.25931001,5.1500001
262.73603112,0.4777018747636364,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.35007501,0.94999999
262.73603112,0.4378933852,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.33673799,1.475
262.73603112,0.3753371873142857,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.292873,2.75
262.73603112,0.27656424328421053,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.22896101,12.65
259.995954,0.37142279142857143,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.286917,19.0999995
259.995954,0.34666127199999996,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.27182499,15.399999999999999
259.995954,0.30587759294117645,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.2445,9.0499997
259.995954,0.47271991636363636,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.35251001,1.024999995
259.995954,0.43332658999999996,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.33513701,1.525
259.995954,0.37142279142857143,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.28873101,2.79999995
259.995954,0.34666127199999996,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.27218199,3.9
259.995954,0.3249949425,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.256262,5.3499999
259.995954,0.30587759294117645,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.24443001,7.3499999
259.995954,0.27367995157894737,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.226713,13.15
270.45105077,0.3181777067882353,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.209564,3.3000000500000004
270.45105077,0.3005011675222222,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.20149501,0.94999999
270.45105077,0.2846853166,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.208883,0.20000000499999998
270.45105077,0.3380638134625,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.220283,0.25000000499999997
270.45105077,0.3181777067882353,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.203132,1.2
270.45105077,0.3005011675222222,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.198836,3.9
275.83951464,0.3447993933,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.23491199,9.0
275.83951464,0.3245170760470588,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.21834099,4.64999985
275.83951464,0.3064883496,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.206297,1.625
275.83951464,0.27583951464,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.23017401,0.10000000549999999
275.83951464,0.26270429965714287,0.04640658742857143,31,0,0.0,0.0,0.0,0.0,0.0,0.325719,16.4499995
275.83951464,0.36778601952,0.04640658742857143,31,0,0.0,0.0,0.0,0.0,0.0,0.28411201,0.05
275.83951464,0.3447993933,0.04640658742857143,31,0,0.0,0.0,0.0,0.0,0.0,0.241234,0.17500000500000001
275.83951464,0.3245170760470588,0.04640658742857143,31,0,0.0,0.0,0.0,0.0,0.0,0.213065,0.75
275.83951464,0.3064883496,0.04640658742857143,31,0,0.0,0.0,0.0,0.0,0.0,0.20365199,2.75
273.7838001,0.3650450668,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.29488099,13.15
273.7838001,0.342229750125,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.252543,8.3499999
273.7838001,0.3220985883529412,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.21730299,4.04999995
273.7838001,0.30420422233333333,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.194085,1.1749999999999998
273.7838001,0.2881934737894737,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.203817,0.25000000499999997
273.7838001,0.3650450668,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.295344,0.0750000005
273.7838001,0.342229750125,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.24440201,0.225
273.7838001,0.3220985883529412,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.209269,0.875
273.7838001,0.30420422233333333,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.19692101,3.1
273.7838001,0.2881934737894737,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.20268001,7.20000005
271.79037994000004,0.339737974925,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.239867,7.70000005
271.79037994000004,0.31975338816470594,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.20986199,3.5
271.79037994000004,0.3019893110444445,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.193602,0.924999985
271.79037994000004,0.28609513677894743,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.20325699,0.17500000500000001
271.79037994000004,0.36238717325333336,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.270735,0.05
271.79037994000004,0.339737974925,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.227731,0.20000000499999998
271.79037994000004,0.31975338816470594,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.200185,0.94999999
271.79037994000004,0.3019893110444445,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.191093,3.45000005
271.79037994000004,0.28609513677894743,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.20747,7.79999995
258.83314889999997,0.24650776085714282,0.05133904714285714,187,1,0.0,0.0,0.0,0.0,0.0,0.206807,0.47500001000000003
258.83314889999997,0.32354143612499997,0.05133904714285714,187,1,0.0,0.0,0.0,0.0,0.0,0.23678,8.25
258.83314889999997,0.3045095869411764,0.05133904714285714,187,1,0.0,0.0,0.0,0.0,0.0,0.22500999,5.3499999
258.83314889999997,0.2875923876666666,0.05133904714285714,187,1,0.0,0.0,0.0,0.0,0.0,0.216148,3.1999999499999996
258.83314889999997,0.27245594621052627,0.05133904714285714,187,1,0.0,0.0,0.0,0.0,0.0,0.210255,1.775
258.83314889999997,0.3982048444615384,0.05133904714285714,187,0,0.0,0.0,0.0,0.0,0.0,0.28722,0.674999985
258.83314889999997,0.36976164128571426,0.05133904714285714,187,0,0.0,0.0,0.0,0.0,0.0,0.26705599,1.175
258.83314889999997,0.34511086519999995,0.05133904714285714,187,0,0.0,0.0,0.0,0.0,0.0,0.25130799,2.04999995
258.83314889999997,0.32354143612499997,0.05133904714285714,187,0,0.0,0.0,0.0,0.0,0.0,0.235376,3.4
258.83314889999997,0.3045095869411764,0.05133904714285714,187,0,0.0,0.0,0.0,0.0,0.0,0.22616801,5.54999995
258.83314889999997,0.2875923876666666,0.05133904714285714,187,0,0.0,0.0,0.0,0.0,0.0,0.217631,8.5
256.49710964999997,0.36642444235714283,0.05084028257142857,186,1,0.0,0.0,0.0,0.0,0.0,0.26182699,15.15
256.49710964999997,0.34199614619999996,0.05084028257142857,186,1,0.0,0.0,0.0,0.0,0.0,0.24575201,11.15
256.49710964999997,0.3206213870625,0.05084028257142857,186,1,0.0,0.0,0.0,0.0,0.0,0.233374,7.70000005
256.49710964999997,0.3017613054705882,0.05084028257142857,186,1,0.0,0.0,0.0,0.0,0.0,0.222,4.9000001
256.49710964999997,0.2849967885,0.05084028257142857,186,1,0.0,0.0,0.0,0.0,0.0,0.211652,2.82500005
256.49710964999997,0.26999695752631575,0.05084028257142857,186,1,0.0,0.0,0.0,0.0,0.0,0.205098,1.5
256.49710964999997,0.3946109379230769,0.05084028257142857,186,0,0.0,0.0,0.0,0.0,0.0,0.28424901,0.69999999
256.49710964999997,0.36642444235714283,0.05084028257142857,186,0,0.0,0.0,0.0,0.0,0.0,0.26401699,1.225
256.49710964999997,0.34199614619999996,0.05084028257142857,186,0,0.0,0.0,0.0,0.0,0.0,0.247043,2.125
256.49710964999997,0.3206213870625,0.05084028257142857,186,0,0.0,0.0,0.0,0.0,0.0,0.23362701,3.6
256.49710964999997,0.3017613054705882,0.05084028257142857,186,0,0.0,0.0,0.0,0.0,0.0,0.221734,5.79999995
256.49710964999997,0.2849967885,0.05084028257142857,186,0,0.0,0.0,0.0,0.0,0.0,0.213504,8.9000001
258.64626576,0.24632977691428573,0.05094791257142857,185,1,0.0,0.0,0.0,0.0,0.0,0.20491099,0.45000000500000004
258.64626576,0.36949466537142855,0.05094791257142857,185,1,0.0,0.0,0.0,0.0,0.0,0.26337701,15.8
258.64626576,0.3042897244235294,0.05094791257142857,185,1,0.0,0.0,0.0,0.0,0.0,0.218952,5.20000005
258.64626576,0.2722592271157895,0.05094791257142857,185,1,0.0,0.0,0.0,0.0,0.0,0.206919,1.7
258.64626576,0.25864626576,0.05094791257142857,185,1,0.0,0.0,0.0,0.0,0.0,0.203941,0.875
258.64626576,0.34486168768000003,0.05094791257142857,185,0,0.0,0.0,0.0,0.0,0.0,0.245665,1.925
258.64626576,0.32330783220000003,0.05094791257142857,185,0,0.0,0.0,0.0,0.0,0.0,0.232142,3.3000000500000004
258.64626576,0.3042897244235294,0.05094791257142857,185,0,0.0,0.0,0.0,0.0,0.0,0.22092,5.4000001
261.636396,0.348848528,0.049871273714285715,93,1,0.0,0.0,0.0,0.0,0.0,0.25194401,10.7
261.636396,0.32704549499999996,0.049871273714285715,93,1,0.0,0.0,0.0,0.0,0.0,0.236046,6.79999995
261.636396,0.30780752470588235,0.049871273714285715,93,1,0.0,0.0,0.0,0.0,0.0,0.220247,3.6999999499999996
261.636396,0.29070710666666666,0.049871273714285715,93,1,0.0,0.0,0.0,0.0,0.0,0.215728,1.775
261.636396,0.27540673263157894,0.049871273714285715,93,1,0.0,0.0,0.0,0.0,0.0,0.209424,0.69999999
261.636396,0.24917751999999999,0.05054601857142857,184,1,0.0,0.0,0.0,0.0,0.0,0.1973,0.45000000500000004
261.636396,0.32704549499999996,0.05054601857142857,184,1,0.0,0.0,0.0,0.0,0.0,0.229968,8.7000003
261.636396,0.30780752470588235,0.05054601857142857,184,1,0.0,0.0,0.0,0.0,0.0,0.215997,5.5999999
261.636396,0.261636396,0.05054601857142857,184,1,0.0,0.0,0.0,0.0,0.0,0.200113,0.94999999
261.636396,0.348848528,0.049871273714285715,93,0,0.0,0.0,0.0,0.0,0.0,0.25412801,0.900000005
261.636396,0.32704549499999996,0.049871273714285715,93,0,0.0,0.0,0.0,0.0,0.0,0.23508801,1.9249999999999998
261.636396,0.30780752470588235,0.049871273714285715,93,0,0.0,0.0,0.0,0.0,0.0,0.220965,3.8500000500000002
261.636396,0.29070710666666666,0.049871273714285715,93,0,0.0,0.0,0.0,0.0,0.0,0.216729,7.0
261.636396,0.32704549499999996,0.05054601857142857,184,0,0.0,0.0,0.0,0.0,0.0,0.232443,3.0
261.636396,0.30780752470588235,0.05054601857142857,184,0,0.0,0.0,0.0,0.0,0.0,0.21873701,4.9000001
255.09548610000002,0.3401273148,0.04993238228571428,92,1,0.0,0.0,0.0,0.0,0.0,0.23468401,8.7999997
255.09548610000002,0.318869357625,0.04993238228571428,92,1,0.0,0.0,0.0,0.0,0.0,0.220044,5.14999985
255.09548610000002,0.30011233658823533,0.04993238228571428,92,1,0.0,0.0,0.0,0.0,0.0,0.212092,2.5749999499999996
255.09548610000002,0.283439429,0.04993238228571428,92,1,0.0,0.0,0.0,0.0,0.0,0.208626,1.1
255.09548610000002,0.2685215643157895,0.04993238228571428,92,1,0.0,0.0,0.0,0.0,0.0,0.21312299,0.45000000500000004
255.09548610000002,0.36442212300000004,0.05064560371428572,183,1,0.0,0.0,0.0,0.0,0.0,0.25553501,14.65
255.09548610000002,0.3401273148,0.05064560371428572,183,1,0.0,0.0,0.0,0.0,0.0,0.24220499,10.7
255.09548610000002,0.318869357625,0.05064560371428572,183,1,0.0,0.0,0.0,0.0,0.0,0.22588401,7.20000005
255.09548610000002,0.30011233658823533,0.05064560371428572,183,1,0.0,0.0,0.0,0.0,0.0,0.216535,4.5
255.09548610000002,0.283439429,0.05064560371428572,183,1,0.0,0.0,0.0,0.0,0.0,0.210489,2.6000000500000002
255.09548610000002,0.2685215643157895,0.05064560371428572,183,1,0.0,0.0,0.0,0.0,0.0,0.206962,1.4
255.09548610000002,0.36442212300000004,0.04993238228571428,92,0,0.0,0.0,0.0,0.0,0.0,0.25886801,0.45000000500000004
255.09548610000002,0.3401273148,0.04993238228571428,92,0,0.0,0.0,0.0,0.0,0.0,0.236665,1.05
255.09548610000002,0.318869357625,0.04993238228571428,92,0,0.0,0.0,0.0,0.0,0.0,0.21979401,2.3500000500000002
255.09548610000002,0.30011233658823533,0.04993238228571428,92,0,0.0,0.0,0.0,0.0,0.0,0.211156,4.79999995
255.09548610000002,0.283439429,0.04993238228571428,92,0,0.0,0.0,0.0,0.0,0.0,0.210089,8.5
255.09548610000002,0.3401273148,0.05064560371428572,183,0,0.0,0.0,0.0,0.0,0.0,0.242872,2.125
255.09548610000002,0.318869357625,0.05064560371428572,183,0,0.0,0.0,0.0,0.0,0.0,0.22763599,3.6
255.09548610000002,0.30011233658823533,0.05064560371428572,183,0,0.0,0.0,0.0,0.0,0.0,0.217067,5.9000001
252.292239,0.45871316181818184,0.05003197428571429,89,1,0.0,0.0,0.0,0.0,0.0,0.29748201,26.6499995
252.292239,0.336389652,0.05003197428571429,89,1,0.0,0.0,0.0,0.0,0.0,0.232416,8.00000025
252.292239,0.31536529874999997,0.05003197428571429,89,1,0.0,0.0,0.0,0.0,0.0,0.218474,4.5
252.292239,0.2968143988235294,0.05003197428571429,89,1,0.0,0.0,0.0,0.0,0.0,0.212008,2.1499999499999998
252.292239,0.28032471,0.05003197428571429,89,1,0.0,0.0,0.0,0.0,0.0,0.213984,0.924999985
252.292239,0.2655707778947368,0.05003197428571429,89,1,0.0,0.0,0.0,0.0,0.0,0.215526,0.35000001000000003
252.292239,0.3604174842857143,0.05072386114285714,180,1,0.0,0.0,0.0,0.0,0.0,0.250438,13.8
252.292239,0.31536529874999997,0.05072386114285714,180,1,0.0,0.0,0.0,0.0,0.0,0.225934,6.5999999
252.292239,0.2968143988235294,0.05072386114285714,180,1,0.0,0.0,0.0,0.0,0.0,0.215082,4.0
252.292239,0.28032471,0.05072386114285714,180,1,0.0,0.0,0.0,0.0,0.0,0.21071,2.2749999499999998
252.292239,0.2655707778947368,0.05072386114285714,180,1,0.0,0.0,0.0,0.0,0.0,0.20769,1.2
252.292239,0.3604174842857143,0.05003197428571429,89,0,0.0,0.0,0.0,0.0,0.0,0.250633,0.45000000500000004
252.292239,0.336389652,0.05003197428571429,89,0,0.0,0.0,0.0,0.0,0.0,0.229017,1.1
252.292239,0.31536529874999997,0.05003197428571429,89,0,0.0,0.0,0.0,0.0,0.0,0.21535,2.57500005
252.292239,0.2968143988235294,0.05003197428571429,89,0,0.0,0.0,0.0,0.0,0.0,0.21015701,5.29999995
252.292239,0.28032471,0.05003197428571429,89,0,0.0,0.0,0.0,0.0,0.0,0.206072,9.2000003
252.292239,0.38814190615384614,0.05072386114285714,180,0,0.0,0.0,0.0,0.0,0.0,0.270347,0.650000005
252.292239,0.3604174842857143,0.05072386114285714,180,0,0.0,0.0,0.0,0.0,0.0,0.25313699,1.225
252.292239,0.336389652,0.05072386114285714,180,0,0.0,0.0,0.0,0.0,0.0,0.238129,2.2250000500000002
252.292239,0.31536529874999997,0.05072386114285714,180,0,0.0,0.0,0.0,0.0,0.0,0.22740699,3.9
252.292239,0.2968143988235294,0.05072386114285714,180,0,0.0,0.0,0.0,0.0,0.0,0.21427,6.29999995
252.07420867000002,0.31509276083750004,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.219116,2.6499999499999998
252.07420867000002,0.2965578925529412,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.211992,0.674999985
252.07420867000002,0.26534127228421056,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.26118499,0.05
252.07420867000002,0.33609894489333336,0.05114343171428572,179,1,0.0,0.0,0.0,0.0,0.0,0.235247,9.75
252.07420867000002,0.31509276083750004,0.05114343171428572,179,1,0.0,0.0,0.0,0.0,0.0,0.221319,6.4000001
252.07420867000002,0.2800824540777778,0.05114343171428572,179,1,0.0,0.0,0.0,0.0,0.0,0.208498,2.17499995
252.07420867000002,0.26534127228421056,0.05114343171428572,179,1,0.0,0.0,0.0,0.0,0.0,0.20516001,1.125
252.07420867000002,0.31509276083750004,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.200899,1.425
252.07420867000002,0.2965578925529412,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.19439501,4.5
252.07420867000002,0.3601060123857143,0.05114343171428572,179,0,0.0,0.0,0.0,0.0,0.0,0.25234401,1.225
252.07420867000002,0.33609894489333336,0.05114343171428572,179,0,0.0,0.0,0.0,0.0,0.0,0.236992,2.2250000500000002
252.07420867000002,0.31509276083750004,0.05114343171428572,179,0,0.0,0.0,0.0,0.0,0.0,0.225775,3.9
255.59384114,0.319492301425,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.21116699,3.3500000500000002
255.59384114,0.3006986366352941,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.198424,0.875
255.59384114,0.2839931568222222,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.19615801,0.125000005
255.59384114,0.2839931568222222,0.051213336571428576,178,1,0.0,0.0,0.0,0.0,0.0,0.203633,2.42499995
255.59384114,0.34079178818666667,0.04877162571428571,31,0,0.0,0.0,0.0,0.0,0.0,0.223252,0.17500000500000001
255.59384114,0.319492301425,0.04877162571428571,31,0,0.0,0.0,0.0,0.0,0.0,0.2085,1.025
255.59384114,0.36513405877142857,0.051213336571428576,178,0,0.0,0.0,0.0,0.0,0.0,0.247876,0.999999995
255.59384114,0.34079178818666667,0.051213336571428576,178,0,0.0,0.0,0.0,0.0,0.0,0.23173399,1.85
255.59384114,0.319492301425,0.051213336571428576,178,0,0.0,0.0,0.0,0.0,0.0,0.220844,3.3500000500000002
255.59384114,0.3006986366352941,0.051213336571428576,178,0,0.0,0.0,0.0,0.0,0.0,0.209199,5.5999999
255.59384114,0.2839931568222222,0.051213336571428576,178,0,0.0,0.0,0.0,0.0,0.0,0.205135,8.9000001
255.15778048,0.3189472256,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.210665,3.1999999499999996
255.15778048,0.30018562409411764,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.195429,0.775000005
255.15778048,0.2835086449777778,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.19385201,0.10000000549999999
255.15778048,0.34021037397333337,0.05133228714285714,177,1,0.0,0.0,0.0,0.0,0.0,0.235092,10.45
255.15778048,0.3189472256,0.05133228714285714,177,1,0.0,0.0,0.0,0.0,0.0,0.217831,6.9000001
255.15778048,0.3189472256,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.196612,0.94999999
255.15778048,0.26858713734736844,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.295764,13.1
255.15778048,0.3645111149714286,0.05133228714285714,177,0,0.0,0.0,0.0,0.0,0.0,0.246773,0.999999995
255.15778048,0.34021037397333337,0.05133228714285714,177,0,0.0,0.0,0.0,0.0,0.0,0.230197,1.85
255.7184299,0.31964803737499997,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.19221701,3.1999999499999996
255.7184299,0.3008452116470588,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.192679,0.80000001
255.7184299,0.3409579065333333,0.04890811357142857,29,0,0.0,0.0,0.0,0.0,0.0,0.215473,0.125000005
255.7184299,0.31964803737499997,0.04890811357142857,29,0,0.0,0.0,0.0,0.0,0.0,0.19669899,0.849999995
255.7184299,0.3008452116470588,0.04890811357142857,29,0,0.0,0.0,0.0,0.0,0.0,0.19292,3.45000005
261.66754319,0.3270844289875,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.218742,4.85000015
261.66754319,0.3078441684588235,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.207258,1.7
261.66754319,0.3270844289875,0.04986361771428571,32,0,0.0,0.0,0.0,0.0,0.0,0.21935099,0.650000005
261.66754319,0.3078441684588235,0.04986361771428571,32,0,0.0,0.0,0.0,0.0,0.0,0.205512,2.4750000500000002
261.66754319,0.29074171465555554,0.04986361771428571,32,0,0.0,0.0,0.0,0.0,0.0,0.215488,6.25
261.10689377,0.4017029134923077,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,-99.989998,19.0500005
261.10689377,0.30718458090588235,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.20953999,1.65
261.10689377,0.34814252502666665,0.049875528,31,0,0.0,0.0,0.0,0.0,0.0,0.24346,0.125000005
261.10689377,0.3263836172125,0.049875528,31,0,0.0,0.0,0.0,0.0,0.0,0.227011,0.69999999
260.29706683,0.32537133353750003,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.236762,4.5999999
260.29706683,0.3062318433294118,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.228297,1.65
260.29706683,0.28921896314444445,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.224381,0.375
260.29706683,0.2739969124526316,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.236063,0.0750000005
260.29706683,0.34706275577333334,0.050027896571428566,30,0,0.0,0.0,0.0,0.0,0.0,0.25041199,0.15000000000000002
260.29706683,0.32537133353750003,0.050027896571428566,30,0,0.0,0.0,0.0,0.0,0.0,0.234456,0.80000001
