S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
123.33035088000001,0.6491071098947369,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.52609098,0.17500000500000001
123.33035088000001,0.5872873851428572,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.504076,0.55000001
119.73455736,0.5986727868,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.432069,4.9000001
119.73455736,0.47893822944,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.400718,2.57500005
119.73455736,0.6841974706285714,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.44994599,6.45000005
119.73455736,0.498893989,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.49313501,0.650000005
119.73455736,0.47893822944,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.49858201,0.42500000000000004
119.73455736,0.544247988,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.49024999,1.4249999999999998
119.73455736,0.520585032,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.499531,0.999999995
119.73455736,0.544247988,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.50558501,1.15
119.73455736,0.520585032,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.485636,1.65
119.73455736,0.5986727868,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.53142798,2.7749999499999998
119.73455736,0.6301818808421052,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.55929899,3.6
119.73455736,0.5701645588571428,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.51208103,2.04999995
119.73455736,0.5986727868,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.52559799,0.45000000500000004
119.73455736,0.6301818808421052,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.53400999,0.25000000499999997
119.73455736,0.5701645588571428,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.507348,0.724999995
115.01172408000001,0.47921551700000004,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.52968299,0.45000000500000004
115.01172408000001,0.46004689632,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.54147899,0.29999999499999996
115.01172408000001,0.5227805640000001,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.51272798,0.999999995
115.01172408000001,0.5000509742608696,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.52013999,0.674999985
115.01172408000001,0.5227805640000001,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.518206,1.6
115.01172408000001,0.5000509742608696,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.514929,2.25
115.01172408000001,0.5750586204,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.53668398,2.1000000500000002
115.01172408000001,0.6053248635789474,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.54984802,2.82500005
115.01172408000001,0.5476748765714287,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.52923697,1.5
115.01172408000001,0.5750586204,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.53154403,0.674999985
115.01172408000001,0.6389540226666667,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.56092799,0.225
115.01172408000001,0.6053248635789474,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.543854,0.39999998999999997
115.01172408000001,0.6765395534117647,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.58694398,0.125000005
115.01172408000001,0.5476748765714287,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.52446997,1.0750000000000002
115.01172408000001,0.5750586204,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.43808001,4.35000015
115.01172408000001,0.5111632181333333,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.420636,3.1499999499999998
115.01172408000001,0.5750586204,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.43395299,2.875
115.01172408000001,0.5111632181333333,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.42071801,4.20000005
114.42136992,0.476755708,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.537108,0.42500000000000004
114.42136992,0.45768547968,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.527821,0.25000000499999997
114.42136992,0.5200971360000001,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.53856498,0.999999995
114.42136992,0.4974842170434783,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.54288,0.674999985
114.42136992,0.4974842170434783,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.51949799,2.29999995
114.42136992,0.5721068496,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.57549202,2.1000000500000002
114.42136992,0.5448636662857143,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.56034303,1.5
114.42136992,0.5721068496,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.56314701,0.75
114.42136992,0.6356742773333334,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.581375,0.25000000499999997
114.42136992,0.6022177364210527,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.57165402,0.45000000500000004
114.42136992,0.673066881882353,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.61768699,0.15000000000000002
114.42136992,0.5448636662857143,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.52804101,1.1
114.42136992,0.45768547968,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.410359,2.1999999499999996
114.42136992,0.38140456640000003,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.38268301,0.97499999
114.42136992,0.7628091328000001,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.49254,1.2000000000000002
114.42136992,0.5721068496,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.448636,3.0249999499999998
114.42136992,0.6538363995428572,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.467767,1.9749999999999999
113.40166728,0.7560111152,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.49623001,7.3499999
113.40166728,0.7560111152,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.497015,1.25
113.40166728,0.5670083364,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.450147,3.1
110.39622792,0.44158491168,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.416695,1.925
110.39622792,0.3679874264,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.396422,0.875
110.39622792,0.4906499018666667,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.431916,2.7749999499999998
110.39622792,0.5519811396000001,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,0.444372,3.25
112.70397600000001,0.64402272,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,0.471919,5.54999995
102.39961248,0.44521570643478264,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.47834799,0.125000005
102.39961248,0.6023506616470589,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.55470502,2.4750000500000002
102.39961248,0.5688867360000001,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.52769703,1.75
102.39961248,0.5389453288421052,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.50281399,1.15
102.39961248,0.5119980624,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.49549001,0.724999995
102.39961248,0.4876172022857143,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.47325,0.39999998999999997
102.39961248,0.6826640832,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.630009,0.15000000000000002
102.39961248,0.6023506616470589,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.56712198,0.45000000500000004
102.29227536,0.538380396631579,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.51421201,1.15
102.29227536,0.5114613768,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.48243499,0.674999985
102.29227536,0.48710607314285714,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.482712,0.39999998999999997
102.29227536,0.6017192668235294,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.54406101,0.39999998999999997
102.29227536,0.538380396631579,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.50368297,1.1
105.995406,0.48179730000000004,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.41973901,0.25000000499999997
105.995406,0.5888633666666667,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.507191,2.17499995
105.995406,0.5578705578947368,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.47007501,1.45
105.995406,0.52997703,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.46333799,0.924999985
105.995406,0.5047400285714286,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.43358499,0.5
105.995406,0.5888633666666667,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.49996901,0.42500000000000004
105.995406,0.5578705578947368,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.46333399,0.69999999
105.995406,0.52997703,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.4454,1.15
105.61972608,0.480089664,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.419397,0.225
105.61972608,0.4592162003478261,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.41098499,0.10000000549999999
105.61972608,0.586776256,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.48874199,2.07500005
105.61972608,0.5558932951578948,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.451608,1.35
105.61972608,0.5280986304,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.441286,0.825000015
105.61972608,0.5029510765714286,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.42727,0.45000000500000004
105.61972608,0.5558932951578948,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.458949,0.69999999
105.61972608,0.5280986304,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.43641001,1.15
120.32780479999998,0.5469445672727272,0.002392358,32,1,0.0,0.0,0.0,0.0,0.0,0.356289,1.15
120.32780479999998,0.5231643686956521,0.002392358,32,1,0.0,0.0,0.0,0.0,0.0,0.34219199,0.650000005
120.32780479999998,0.5013658533333333,0.002392358,32,1,0.0,0.0,0.0,0.0,0.0,0.343326,0.35000001000000003
120.32780479999998,0.5469445672727272,0.002392358,32,0,0.0,0.0,0.0,0.0,0.0,0.35802099,0.75
120.32780479999998,0.5231643686956521,0.002392358,32,0,0.0,0.0,0.0,0.0,0.0,0.334279,1.225
120.32780479999998,0.5231643686956521,0.0035539034065934063,186,1,0.0,0.0,0.0,0.0,0.0,0.39808801,2.2749999499999998
120.32780479999998,0.4813112191999999,0.0035539034065934063,186,1,0.0,0.0,0.0,0.0,0.0,0.378111,1.45
120.32780479999998,0.5013658533333333,0.0035539034065934063,186,0,0.0,0.0,0.0,0.0,0.0,0.382927,3.4
120.32780479999998,0.6016390239999999,0.002392358,32,0,0.0,0.0,0.0,0.0,0.0,0.41522801,0.25000000499999997
120.32780479999998,0.8594843199999999,0.0035539034065934063,186,0,0.0,0.0,0.0,0.0,0.0,0.51193798,0.29999999499999996
121.02613581,0.5501187991363636,0.00240692,31,1,0.0,0.0,0.0,0.0,0.0,0.355726,1.2
121.02613581,0.5262005904782608,0.00240692,31,1,0.0,0.0,0.0,0.0,0.0,0.33926299,0.674999985
121.02613581,0.504275565875,0.00240692,31,1,0.0,0.0,0.0,0.0,0.0,0.32369101,0.32499999999999996
121.02613581,0.5501187991363636,0.00240692,31,0,0.0,0.0,0.0,0.0,0.0,0.36118299,0.69999999
121.02613581,0.5262005904782608,0.00240692,31,0,0.0,0.0,0.0,0.0,0.0,0.344423,1.1749999999999998
121.02613581,0.48410454324,0.0035540871428571424,185,1,0.0,0.0,0.0,0.0,0.0,0.37966901,1.475
121.02613581,0.5262005904782608,0.0035540871428571424,185,0,0.0,0.0,0.0,0.0,0.0,0.39125001,2.79999995
118.98486055,0.5408402752272727,0.002428366470588235,30,1,0.0,0.0,0.0,0.0,0.0,0.353176,0.94999999
118.98486055,0.5173254806521739,0.002428366470588235,30,1,0.0,0.0,0.0,0.0,0.0,0.32758,0.474999995
118.98486055,0.49577025229166666,0.002428366470588235,30,1,0.0,0.0,0.0,0.0,0.0,0.31129199,0.20000000499999998
118.98486055,0.5408402752272727,0.002428366470588235,30,0,0.0,0.0,0.0,0.0,0.0,0.33907199,0.80000001
118.98486055,0.5173254806521739,0.003174645714285714,93,1,0.0,0.0,0.0,0.0,0.0,0.37704301,1.3
118.98486055,0.49577025229166666,0.003174645714285714,93,1,0.0,0.0,0.0,0.0,0.0,0.368606,0.924999985
118.98486055,0.47593944219999995,0.003174645714285714,93,1,0.0,0.0,0.0,0.0,0.0,0.357988,0.625
118.98486055,0.45763407903846154,0.003174645714285714,93,1,0.0,0.0,0.0,0.0,0.0,0.362645,0.45000000500000004
118.98486055,0.5408402752272727,0.003174645714285714,93,0,0.0,0.0,0.0,0.0,0.0,0.38325799,1.65
118.98486055,0.5173254806521739,0.003174645714285714,93,0,0.0,0.0,0.0,0.0,0.0,0.377691,2.20000005
118.98486055,0.47593944219999995,0.003174645714285714,93,0,0.0,0.0,0.0,0.0,0.0,0.35165101,3.5
118.98486055,0.47593944219999995,0.003860481978021978,184,1,0.0,0.0,0.0,0.0,0.0,0.37484699,1.3
118.98486055,0.59492430275,0.002428366470588235,30,1,0.0,0.0,0.0,0.0,0.0,0.38601401,2.35
118.98486055,0.59492430275,0.002428366470588235,30,0,0.0,0.0,0.0,0.0,0.0,0.398168,0.25000000499999997
118.98486055,0.7436553784375,0.003174645714285714,93,1,0.0,0.0,0.0,0.0,0.0,0.56053001,6.45000005
118.98486055,0.59492430275,0.003174645714285714,93,1,0.0,0.0,0.0,0.0,0.0,0.419182,3.0249999499999998
118.98486055,0.6262361081578947,0.003860481978021978,184,0,0.0,0.0,0.0,0.0,0.0,0.43642199,1.275
118.98486055,0.566594574047619,0.003860481978021978,184,0,0.0,0.0,0.0,0.0,0.0,0.40824801,1.9749999999999999
119.30716717,0.5423053053181818,0.002476309411764706,29,1,0.0,0.0,0.0,0.0,0.0,0.34048,0.94999999
119.30716717,0.5187268137826087,0.002476309411764706,29,1,0.0,0.0,0.0,0.0,0.0,0.33062199,0.5
119.30716717,0.4971131965416667,0.002476309411764706,29,1,0.0,0.0,0.0,0.0,0.0,0.32107401,0.225
119.30716717,0.5423053053181818,0.002476309411764706,29,0,0.0,0.0,0.0,0.0,0.0,0.340718,0.75
119.30716717,0.5423053053181818,0.0032365457142857147,92,1,0.0,0.0,0.0,0.0,0.0,0.399427,1.875
119.30716717,0.5187268137826087,0.0032365457142857147,92,1,0.0,0.0,0.0,0.0,0.0,0.37922099,1.35
119.30716717,0.4971131965416667,0.0032365457142857147,92,1,0.0,0.0,0.0,0.0,0.0,0.36711299,0.94999999
119.30716717,0.47722866868,0.0032365457142857147,92,1,0.0,0.0,0.0,0.0,0.0,0.37156501,0.69999999
119.30716717,0.5423053053181818,0.0032365457142857147,92,0,0.0,0.0,0.0,0.0,0.0,0.38520199,1.6
119.30716717,0.5187268137826087,0.0032365457142857147,92,0,0.0,0.0,0.0,0.0,0.0,0.37626299,2.125
119.30716717,0.5187268137826087,0.004085515494505494,183,1,0.0,0.0,0.0,0.0,0.0,0.39382899,2.125
119.30716717,0.47722866868,0.004085515494505494,183,1,0.0,0.0,0.0,0.0,0.0,0.38160801,1.375
119.30716717,0.59653583585,0.002476309411764706,29,1,0.0,0.0,0.0,0.0,0.0,0.473755,2.54999995
119.30716717,0.7018068657058824,0.0032365457142857147,92,1,0.0,0.0,0.0,0.0,0.0,0.57545298,5.75
119.30716717,0.6279324587894737,0.0032365457142857147,92,1,0.0,0.0,0.0,0.0,0.0,0.454373,3.9
119.30716717,0.5681293674761905,0.0032365457142857147,92,1,0.0,0.0,0.0,0.0,0.0,0.405352,2.42499995
119.30716717,0.7456697948125,0.0032365457142857147,92,0,0.0,0.0,0.0,0.0,0.0,0.49279699,0.20000000499999998
119.30716717,0.5681293674761905,0.0032365457142857147,92,0,0.0,0.0,0.0,0.0,0.0,0.40250599,1.2
119.30716717,0.5681293674761905,0.004085515494505494,183,1,0.0,0.0,0.0,0.0,0.0,0.420652,3.1999999499999996
119.30716717,0.5681293674761905,0.004085515494505494,183,0,0.0,0.0,0.0,0.0,0.0,0.407956,1.925
119.14601386,0.5415727902727273,0.0031712331428571426,89,1,0.0,0.0,0.0,0.0,0.0,0.394921,1.8
119.14601386,0.4964417244166667,0.0031712331428571426,89,1,0.0,0.0,0.0,0.0,0.0,0.37153801,0.924999985
119.14601386,0.47658405544,0.0031712331428571426,89,1,0.0,0.0,0.0,0.0,0.0,0.361406,0.625
119.14601386,0.5415727902727273,0.0031712331428571426,89,0,0.0,0.0,0.0,0.0,0.0,0.38673899,1.6
119.14601386,0.5180261472173913,0.0031712331428571426,89,0,0.0,0.0,0.0,0.0,0.0,0.38240501,2.1499999499999998
119.14601386,0.5957300692999999,0.0031712331428571426,89,1,0.0,0.0,0.0,0.0,0.0,0.42401701,3.04999995
119.14601386,0.7943067590666666,0.0031712331428571426,89,0,0.0,0.0,0.0,0.0,0.0,0.53697902,0.15000000000000002
119.14601386,0.5957300692999999,0.0031712331428571426,89,0,0.0,0.0,0.0,0.0,0.0,0.421868,0.875
119.14601386,0.5673619707619048,0.0031712331428571426,89,0,0.0,0.0,0.0,0.0,0.0,0.405076,1.2
119.14601386,0.5957300692999999,0.003908071428571428,180,0,0.0,0.0,0.0,0.0,0.0,0.421729,1.55
120.59639365,0.5243321463043478,0.003785888901098901,179,1,0.0,0.0,0.0,0.0,0.0,0.384581,2.1499999499999998
120.59639365,0.4019879788333333,0.003785888901098901,179,1,0.0,0.0,0.0,0.0,0.0,0.339329,0.32499999999999996
120.59639365,0.6029819682499999,0.003785888901098901,179,0,0.0,0.0,0.0,0.0,0.0,0.41453901,1.425
119.68319156,0.4986799648333333,0.003900212637362637,178,1,0.0,0.0,0.0,0.0,0.0,0.37694499,1.65
119.68319156,0.46031996753846155,0.003900212637362637,178,1,0.0,0.0,0.0,0.0,0.0,0.36240399,0.999999995
119.68319156,0.6299115345263158,0.003900212637362637,178,0,0.0,0.0,0.0,0.0,0.0,0.427481,1.15
116.94358528999999,0.48726493870833326,0.0039156090109890105,177,1,0.0,0.0,0.0,0.0,0.0,0.37303501,1.4
116.94358528999999,0.46777434115999994,0.0039156090109890105,177,1,0.0,0.0,0.0,0.0,0.0,0.35989299,1.05
116.94358528999999,0.3898119509666666,0.0039156090109890105,177,1,0.0,0.0,0.0,0.0,0.0,0.343481,0.25000000499999997
116.94358528999999,0.3341245294,0.0039156090109890105,177,1,0.0,0.0,0.0,0.0,0.0,0.336649,0.05
116.94358528999999,0.5315617513181817,0.0039156090109890105,177,0,0.0,0.0,0.0,0.0,0.0,0.386812,2.4750000500000002
116.94358528999999,0.5084503708260869,0.0039156090109890105,177,0,0.0,0.0,0.0,0.0,0.0,0.37805301,3.0249999499999998
117.48076299,0.5340034681363637,0.002666382142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.34213099,0.82499999
117.48076299,0.5107859260434783,0.002666382142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.34103301,0.45000000500000004
117.48076299,0.489503179125,0.002666382142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.326942,0.20000000499999998
117.48076299,0.5340034681363637,0.002666382142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.34209299,0.94999999
117.48076299,0.5594322047142857,0.002666382142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.36449799,1.425
117.48076299,0.58740381495,0.002666382142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.38862601,0.29999999499999996
116.0303832,0.5274108327272727,0.0026859660714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.36968401,0.75
116.0303832,0.5044799269565218,0.0026859660714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.37377101,0.42500000000000004
116.0303832,0.48345993000000004,0.0026859660714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.34579301,0.17500000500000001
116.0303832,0.5274108327272727,0.0026859660714285715,31,0,0.0,0.0,0.0,0.0,0.0,0.36977801,1.15
116.0303832,0.5525256342857143,0.0026859660714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.39225399,1.3
116.0303832,0.580151916,0.0026859660714285715,31,0,0.0,0.0,0.0,0.0,0.0,0.40275601,0.375
116.0303832,0.5525256342857143,0.0026859660714285715,31,0,0.0,0.0,0.0,0.0,0.0,0.38183901,0.67500001
130.15815671,0.5916279850454544,0.0027089189285714288,30,1,0.0,0.0,0.0,0.0,0.0,0.369158,2.4499999499999996
130.15815671,0.5659050291739129,0.0027089189285714288,30,1,0.0,0.0,0.0,0.0,0.0,0.33249599,1.625
130.15815671,0.5423256529583332,0.0027089189285714288,30,1,0.0,0.0,0.0,0.0,0.0,0.32474899,0.999999995
130.15815671,0.5206326268399999,0.0027089189285714288,30,1,0.0,0.0,0.0,0.0,0.0,0.31745601,0.55000001
130.15815671,0.482067247074074,0.0027089189285714288,30,1,0.0,0.0,0.0,0.0,0.0,0.314071,0.125000005
130.15815671,0.5916279850454544,0.0027089189285714288,30,0,0.0,0.0,0.0,0.0,0.0,0.34287199,0.20000000499999998
130.15815671,0.5659050291739129,0.0027089189285714288,30,0,0.0,0.0,0.0,0.0,0.0,0.33389801,0.42500000000000004
130.15815671,0.5423256529583332,0.0027089189285714288,30,0,0.0,0.0,0.0,0.0,0.0,0.32537299,0.80000001
130.15815671,0.5006082950384615,0.0027089189285714288,30,0,0.0,0.0,0.0,0.0,0.0,0.315216,2.07500005
130.15815671,0.6198007462380952,0.0027089189285714288,30,1,0.0,0.0,0.0,0.0,0.0,-99.989998,3.125
130.15815671,0.6198007462380952,0.0027089189285714288,30,0,0.0,0.0,0.0,0.0,0.0,0.39214101,0.125000005
128.11688145,0.5823494611363637,0.0027262621428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.37427101,2.15
128.11688145,0.5570299193478261,0.0027262621428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.35979801,1.4249999999999998
128.11688145,0.533820339375,0.0027262621428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.345341,0.849999995
128.11688145,0.5124675258,0.0027262621428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.344118,0.474999995
128.11688145,0.4927572363461538,0.0027262621428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.34700501,0.25000000499999997
128.11688145,0.5823494611363637,0.0027262621428571425,29,0,0.0,0.0,0.0,0.0,0.0,0.36858001,0.29999999499999996
128.11688145,0.5570299193478261,0.0027262621428571425,29,0,0.0,0.0,0.0,0.0,0.0,0.36528501,0.599999995
128.11688145,0.5124675258,0.0027262621428571425,29,0,0.0,0.0,0.0,0.0,0.0,0.339259,1.625
128.11688145,0.4927572363461538,0.0027262621428571425,29,0,0.0,0.0,0.0,0.0,0.0,0.35398901,2.425
128.11688145,0.6100803878571428,0.0027262621428571425,29,0,0.0,0.0,0.0,0.0,0.0,0.38872099,0.15000000000000002
115.4932055,0.5774660275,0.0035548931428571427,32,1,0.0,0.0,0.0,0.0,0.0,0.57466,2.2749999499999998
115.4932055,0.5499676452380953,0.0035548931428571427,32,1,0.0,0.0,0.0,0.0,0.0,0.54520702,1.625
115.4932055,0.5021443717391304,0.0035548931428571427,32,1,0.0,0.0,0.0,0.0,0.0,0.50332803,0.69999999
115.4932055,0.461972822,0.0035548931428571427,32,1,0.0,0.0,0.0,0.0,0.0,0.516348,0.29999999499999996
115.4932055,0.44420463653846154,0.0035548931428571427,32,1,0.0,0.0,0.0,0.0,0.0,0.50960499,0.175
115.4932055,0.6416289194444444,0.0035548931428571427,32,0,0.0,0.0,0.0,0.0,0.0,0.60554099,0.29999999499999996
113.18334139,0.5389682923333333,0.0035582237142857145,31,1,0.0,0.0,0.0,0.0,0.0,0.57291502,1.425
113.18334139,0.5144697335909091,0.0035582237142857145,31,1,0.0,0.0,0.0,0.0,0.0,0.54918301,0.94999999
113.18334139,0.4921014843043478,0.0035582237142857145,31,1,0.0,0.0,0.0,0.0,0.0,0.53119701,0.599999995
113.18334139,0.47159725579166667,0.0035582237142857145,31,1,0.0,0.0,0.0,0.0,0.0,0.54001802,0.39999998999999997
113.18334139,0.665784361117647,0.0035582237142857145,31,0,0.0,0.0,0.0,0.0,0.0,0.70593399,0.29999999499999996
113.18334139,0.6287963410555555,0.0035582237142857145,31,0,0.0,0.0,0.0,0.0,0.0,0.66737199,0.45000000500000004
113.18334139,0.5957017967894737,0.0035582237142857145,31,0,0.0,0.0,0.0,0.0,0.0,0.62437999,0.650000005
113.18334139,0.56591670695,0.0035582237142857145,31,0,0.0,0.0,0.0,0.0,0.0,0.59319597,0.94999999
104.26619157,0.52133095785,0.0035607342857142854,30,1,0.0,0.0,0.0,0.0,0.0,0.68146598,1.25
104.26619157,0.4965056741428572,0.0035607342857142854,30,1,0.0,0.0,0.0,0.0,0.0,0.64697897,0.82499999
