S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
161.1218904,0.7672470971428572,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.289193,0.060000000500000004
161.1218904,0.8056094520000001,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.29035699,0.195
161.1218904,0.947775825882353,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.29410601,1.975
161.1218904,0.8951216133333334,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.30182099,1.13
161.1218904,0.8480099494736842,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.29131201,0.514999985
161.1218904,0.67134121,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.35816199,0.0049999999
161.1218904,0.7672470971428572,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.29646599,2.3249999
161.1218904,0.8056094520000001,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.28633699,1.4449999500000001
161.1218904,1.1508706457142859,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.53626299,0.0249999995
161.1218904,0.947775825882353,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.350054,0.15000000000000002
161.1218904,0.8951216133333334,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.31979999,0.355
161.1218904,0.8480099494736842,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.295517,0.764999985
161.1218904,0.7323722290909092,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.34558699,3.29999995
161.1218904,1.6112189040000002,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.496914,9.0
161.1218904,1.074145936,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.31310099,4.2750001
161.1218904,0.8056094520000001,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.267335,1.315
161.1218904,0.6444875616000001,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.24367,0.24499999500000003
161.1218904,0.537072968,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.24874499,0.049999999
161.1218904,1.2889751232000002,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,-99.989998,6.42499995
161.1218904,0.9206965165714286,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.28825399,2.5399999500000003
161.1218904,0.7160972906666667,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.25230101,0.594999995
161.1218904,1.6112189040000002,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.41240999,0.175
161.1218904,1.074145936,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.318809,0.855000015
161.1218904,0.8056094520000001,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.268702,3.0149999999999997
