S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
95.31804799999999,0.0866527709090909,0.05383723,32,1,0.0,0.0,0.0,0.0,0.0,0.51920801,1.525
95.31804799999999,0.14664315076923076,0.05383723,32,1,0.0,0.0,0.0,0.0,0.0,0.62879002,30.5
95.31804799999999,0.12709073066666665,0.05383723,32,1,0.0,0.0,0.0,0.0,0.0,0.56241697,20.9000005
95.31804799999999,0.11914755999999999,0.05383723,32,1,0.0,0.0,0.0,0.0,0.0,0.55748802,16.5
95.31804799999999,0.11213887999999998,0.05383723,32,1,0.0,0.0,0.0,0.0,0.0,0.52992499,12.35
95.31804799999999,0.1059089422222222,0.05383723,32,1,0.0,0.0,0.0,0.0,0.0,0.52057999,8.8499999
95.31804799999999,0.10033478736842104,0.05383723,32,1,0.0,0.0,0.0,0.0,0.0,0.51172298,6.0
95.31804799999999,0.09531804799999999,0.05383723,32,1,0.0,0.0,0.0,0.0,0.0,0.50976998,3.9
95.31804799999999,0.09077909333333332,0.05383723,32,0,0.0,0.0,0.0,0.0,0.0,0.51384801,11.95
95.31804799999999,0.0866527709090909,0.05383723,32,0,0.0,0.0,0.0,0.0,0.0,0.52368301,16.0500005
95.31804799999999,0.14664315076923076,0.05383723,32,0,0.0,0.0,0.0,0.0,0.0,0.66722,0.15000000000000002
95.31804799999999,0.12709073066666665,0.05383723,32,0,0.0,0.0,0.0,0.0,0.0,0.56772602,0.474999995
95.31804799999999,0.11914755999999999,0.05383723,32,0,0.0,0.0,0.0,0.0,0.0,0.54704797,0.97499999
95.31804799999999,0.11213887999999998,0.05383723,32,0,0.0,0.0,0.0,0.0,0.0,0.52820301,1.85
95.31804799999999,0.1059089422222222,0.05383723,32,0,0.0,0.0,0.0,0.0,0.0,0.51597899,3.3000000500000004
95.31804799999999,0.10033478736842104,0.05383723,32,0,0.0,0.0,0.0,0.0,0.0,0.51318002,5.5
95.31804799999999,0.09531804799999999,0.05383723,32,0,0.0,0.0,0.0,0.0,0.0,0.51179898,8.4000001
95.41817199999998,0.0908744495238095,0.053828118,31,1,0.0,0.0,0.0,0.0,0.0,0.52854198,2.54999995
95.41817199999998,0.08674379272727271,0.053828118,31,1,0.0,0.0,0.0,0.0,0.0,0.52596903,1.525
95.41817199999998,0.14679718769230768,0.053828118,31,1,0.0,0.0,0.0,0.0,0.0,-99.989998,30.450001
95.41817199999998,0.13631167428571425,0.053828118,31,1,0.0,0.0,0.0,0.0,0.0,0.57478601,25.65
95.41817199999998,0.1272242293333333,0.053828118,31,1,0.0,0.0,0.0,0.0,0.0,0.553581,20.9000005
95.41817199999998,0.11927271499999997,0.053828118,31,1,0.0,0.0,0.0,0.0,0.0,0.53824103,16.4000005
95.41817199999998,0.11225667294117646,0.053828118,31,1,0.0,0.0,0.0,0.0,0.0,0.53218901,12.35
95.41817199999998,0.10602019111111109,0.053828118,31,1,0.0,0.0,0.0,0.0,0.0,0.52473903,8.8499999
95.41817199999998,0.10044018105263157,0.053828118,31,1,0.0,0.0,0.0,0.0,0.0,0.52146,6.04999995
95.41817199999998,0.09541817199999998,0.053828118,31,1,0.0,0.0,0.0,0.0,0.0,0.52952403,4.04999995
95.41817199999998,0.0908744495238095,0.053828118,31,0,0.0,0.0,0.0,0.0,0.0,0.52712202,11.95
95.41817199999998,0.08674379272727271,0.053828118,31,0,0.0,0.0,0.0,0.0,0.0,0.53294498,16.0000005
95.41817199999998,0.14679718769230768,0.053828118,31,0,0.0,0.0,0.0,0.0,0.0,0.61110801,0.0750000005
95.41817199999998,0.13631167428571425,0.053828118,31,0,0.0,0.0,0.0,0.0,0.0,0.57967001,0.17500000500000001
95.41817199999998,0.1272242293333333,0.053828118,31,0,0.0,0.0,0.0,0.0,0.0,0.55536097,0.39999998999999997
95.41817199999998,0.11927271499999997,0.053828118,31,0,0.0,0.0,0.0,0.0,0.0,0.53867,0.875
95.41817199999998,0.11225667294117646,0.053828118,31,0,0.0,0.0,0.0,0.0,0.0,0.53184801,1.7999999999999998
95.41817199999998,0.10602019111111109,0.053828118,31,0,0.0,0.0,0.0,0.0,0.0,0.52118701,3.25
95.41817199999998,0.10044018105263157,0.053828118,31,0,0.0,0.0,0.0,0.0,0.0,0.52400798,5.5
95.41817199999998,0.09541817199999998,0.053828118,31,0,0.0,0.0,0.0,0.0,0.0,0.53284699,8.5
94.63720479999999,0.09013067123809523,0.05381896,30,1,0.0,0.0,0.0,0.0,0.0,0.49903899,2.0
