S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
67.32369,0.13464738,0.053667290476190475,177,1,0.0,0.0,0.0,0.0,0.0,0.211941,0.525000005
71.58752369999999,0.159083386,0.0538183,32,1,0.0,0.0,0.0,0.0,0.0,0.245634,1.225
71.58752369999999,0.159083386,0.0538183,32,0,0.0,0.0,0.0,0.0,0.0,0.238272,1.35
72.29281950000001,0.16065071000000003,0.053819472352941176,30,1,0.0,0.0,0.0,0.0,0.0,0.26165301,1.425
72.29281950000001,0.16065071000000003,0.053819472352941176,30,0,0.0,0.0,0.0,0.0,0.0,0.24349301,1.175
72.67752630000001,0.16150561400000002,0.053823434705882356,29,1,0.0,0.0,0.0,0.0,0.0,0.234845,1.475
75.09797325000001,0.187744933125,0.053844230714285714,32,1,0.0,0.0,0.0,0.0,0.0,0.38814899,7.0999999
75.09797325000001,0.16688438500000002,0.053844230714285714,32,1,0.0,0.0,0.0,0.0,0.0,0.32142901,2.85
75.09797325000001,0.1501959465,0.053844230714285714,32,1,0.0,0.0,0.0,0.0,0.0,0.273422,0.474999995
75.09797325000001,0.25032657750000004,0.053844230714285714,32,0,0.0,0.0,0.0,0.0,0.0,0.65102297,0.0250000005
75.09797325000001,0.187744933125,0.053844230714285714,32,0,0.0,0.0,0.0,0.0,0.0,0.35213801,0.1250000005
75.09797325000001,0.16688438500000002,0.053844230714285714,32,0,0.0,0.0,0.0,0.0,0.0,0.293405,0.825000015
75.09797325000001,0.1501959465,0.053844230714285714,32,0,0.0,0.0,0.0,0.0,0.0,0.26903501,3.6
69.63193079999999,0.174079827,0.053847893214285715,31,1,0.0,0.0,0.0,0.0,0.0,0.29605299,3.8000000500000004
69.63193079999999,0.154737624,0.053847893214285715,31,1,0.0,0.0,0.0,0.0,0.0,0.24296799,0.625
69.63193079999999,0.13926386159999998,0.053847893214285715,31,1,0.0,0.0,0.0,0.0,0.0,0.286933,0.0750000005
69.63193079999999,0.174079827,0.053847893214285715,31,0,0.0,0.0,0.0,0.0,0.0,0.252433,0.20000000499999998
69.63193079999999,0.154737624,0.053847893214285715,31,0,0.0,0.0,0.0,0.0,0.0,0.228156,2.125
69.63193079999999,0.13926386159999998,0.053847893214285715,31,0,0.0,0.0,0.0,0.0,0.0,-99.989998,6.54999995
69.567813,0.1739195325,0.05385425571428572,30,1,0.0,0.0,0.0,0.0,0.0,0.28826201,3.6999999499999996
69.567813,0.15459514,0.05385425571428572,30,1,0.0,0.0,0.0,0.0,0.0,0.22444899,0.5
69.567813,0.139135626,0.05385425571428572,30,1,0.0,0.0,0.0,0.0,0.0,0.24372099,0.0250000005
69.567813,0.1739195325,0.05385425571428572,30,0,0.0,0.0,0.0,0.0,0.0,0.28882301,0.29999999499999996
69.567813,0.15459514,0.05385425571428572,30,0,0.0,0.0,0.0,0.0,0.0,0.225336,2.15
68.81442885,0.152920953,0.05386401714285714,29,1,0.0,0.0,0.0,0.0,0.0,0.232972,0.400000005
68.81442885,0.172036072125,0.05386401714285714,29,0,0.0,0.0,0.0,0.0,0.0,0.26140201,0.274999995
