S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
136.61697192,0.2276949532,0.04784644761904762,184,1,0.0,0.0,0.0,0.0,0.0,0.180325,1.95
136.61697192,0.21017995679999998,0.04784644761904762,184,1,0.0,0.0,0.0,0.0,0.0,0.177756,0.69999999
136.61697192,0.2483944944,0.04561330285714285,30,0,0.0,0.0,0.0,0.0,0.0,0.21402501,0.599999995
136.61697192,0.2276949532,0.04561330285714285,30,0,0.0,0.0,0.0,0.0,0.0,0.198691,3.3500000500000002
136.61697192,0.2276949532,0.04710781107142857,93,0,0.0,0.0,0.0,0.0,0.0,0.185453,3.8000000500000004
136.61697192,0.21017995679999998,0.04710781107142857,93,0,0.0,0.0,0.0,0.0,0.0,0.187832,8.0999999
136.61697192,0.3035932709333333,0.04784644761904762,184,0,0.0,0.0,0.0,0.0,0.0,0.234392,0.25000000499999997
136.61697192,0.27323394384,0.04784644761904762,184,0,0.0,0.0,0.0,0.0,0.0,0.20795099,0.69999999
136.61697192,0.2483944944,0.04784644761904762,184,0,0.0,0.0,0.0,0.0,0.0,0.190345,1.9
136.61697192,0.2276949532,0.04784644761904762,184,0,0.0,0.0,0.0,0.0,0.0,0.180654,4.4000001
136.61697192,0.3415424298,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.237793,17.8000005
136.61697192,0.2276949532,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.19115099,3.54999995
136.61697192,0.21017995679999998,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.184983,1.875
136.61697192,0.2483944944,0.04808309043956044,366,0,0.0,0.0,0.0,0.0,0.0,0.19860201,3.0249999499999998
135.94798360000001,0.27189596720000003,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.27110699,7.0999999
135.94798360000001,0.24717815200000004,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.20578399,2.525
135.94798360000001,0.22657997266666668,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.217225,0.375
135.94798360000001,0.27189596720000003,0.04715043107142857,92,1,0.0,0.0,0.0,0.0,0.0,0.227608,7.4000001
135.94798360000001,0.24717815200000004,0.04715043107142857,92,1,0.0,0.0,0.0,0.0,0.0,0.198163,3.4
135.94798360000001,0.22657997266666668,0.04715043107142857,92,1,0.0,0.0,0.0,0.0,0.0,0.193602,1.1
135.94798360000001,0.20915074400000003,0.04715043107142857,92,1,0.0,0.0,0.0,0.0,0.0,0.19368801,0.25000000499999997
135.94798360000001,0.24717815200000004,0.04782803238095238,183,1,0.0,0.0,0.0,0.0,0.0,0.18893801,4.25
135.94798360000001,0.22657997266666668,0.04782803238095238,183,1,0.0,0.0,0.0,0.0,0.0,0.182025,1.85
135.94798360000001,0.20915074400000003,0.04782803238095238,183,1,0.0,0.0,0.0,0.0,0.0,0.178702,0.650000005
135.94798360000001,0.24717815200000004,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,0.211775,0.650000005
135.94798360000001,0.22657997266666668,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,0.21715499,3.6499999499999998
135.94798360000001,0.27189596720000003,0.04715043107142857,92,0,0.0,0.0,0.0,0.0,0.0,0.21440899,0.29999999499999996
135.94798360000001,0.24717815200000004,0.04715043107142857,92,0,0.0,0.0,0.0,0.0,0.0,0.196778,1.325
135.94798360000001,0.22657997266666668,0.04715043107142857,92,0,0.0,0.0,0.0,0.0,0.0,0.18901999,4.04999995
135.94798360000001,0.3021066302222222,0.04782803238095238,183,0,0.0,0.0,0.0,0.0,0.0,0.23126601,0.25000000499999997
135.94798360000001,0.24717815200000004,0.04782803238095238,183,0,0.0,0.0,0.0,0.0,0.0,0.19212601,2.0249999499999998
135.94798360000001,0.22657997266666668,0.04782803238095238,183,0,0.0,0.0,0.0,0.0,0.0,0.18208501,4.5999999
135.94798360000001,0.22657997266666668,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.19537701,3.5
135.94798360000001,0.3021066302222222,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.229084,0.775000005
135.94798360000001,0.22657997266666668,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.19500799,5.70000005
136.68864924000002,0.22781441540000003,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.192899,3.54999995
136.68864924000002,0.21029022960000002,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.185259,1.85
136.68864924000002,0.19526949891428574,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.18375801,0.92500001
136.68864924000002,0.18225153232000002,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.18449,0.45000000500000004
136.68864924000002,0.27337729848000003,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.21561199,1.6
136.68864924000002,0.24852481680000002,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.202803,3.1
136.68864924000002,0.27337729848000003,0.04721465892857142,89,1,0.0,0.0,0.0,0.0,0.0,0.22479901,7.6500001
136.68864924000002,0.24852481680000002,0.04721465892857142,89,1,0.0,0.0,0.0,0.0,0.0,0.200002,3.6
136.68864924000002,0.22781441540000003,0.04721465892857142,89,1,0.0,0.0,0.0,0.0,0.0,0.18898199,1.125
136.68864924000002,0.21029022960000002,0.04721465892857142,89,1,0.0,0.0,0.0,0.0,0.0,0.190455,0.25000000499999997
136.68864924000002,0.24852481680000002,0.04785209571428572,180,1,0.0,0.0,0.0,0.0,0.0,0.19495,4.5
136.68864924000002,0.22781441540000003,0.04785209571428572,180,1,0.0,0.0,0.0,0.0,0.0,0.18275701,1.95
136.68864924000002,0.21029022960000002,0.04785209571428572,180,1,0.0,0.0,0.0,0.0,0.0,0.18002699,0.69999999
136.68864924000002,0.24852481680000002,0.04721465892857142,89,0,0.0,0.0,0.0,0.0,0.0,0.203008,1.25
136.68864924000002,0.22781441540000003,0.04721465892857142,89,0,0.0,0.0,0.0,0.0,0.0,0.18897,3.8000000500000004
136.68864924000002,0.24852481680000002,0.04785209571428572,180,0,0.0,0.0,0.0,0.0,0.0,0.193874,1.925
136.44972484000002,0.22741620806666668,0.04794210476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.18026,1.875
136.44972484000002,0.20992265360000004,0.04794210476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.177055,0.650000005
136.44972484000002,0.24809040880000002,0.04794210476190476,179,0,0.0,0.0,0.0,0.0,0.0,0.19077501,1.9
136.44972484000002,0.34112431210000005,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.23195501,17.6499995
136.44972484000002,0.27289944968,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.214003,9.3499999
136.44972484000002,0.24809040880000002,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.19906799,5.95000005
136.44972484000002,0.22741620806666668,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.18851399,3.4
136.44972484000002,0.20992265360000004,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.183226,1.775
136.44972484000002,0.19492817834285717,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.18002599,0.849999995
136.44972484000002,0.3032216107555556,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.22966599,0.75
136.59307948,0.3414826987,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.25552499,17.3999995
136.59307948,0.22765513246666666,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.178332,1.875
136.59307948,0.2101431992,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.173512,0.625
136.59307948,0.27318615896,0.04827865095238095,178,0,0.0,0.0,0.0,0.0,0.0,0.203141,0.625
136.59307948,0.2483510536,0.04827865095238095,178,0,0.0,0.0,0.0,0.0,0.0,0.188235,1.825
136.59307948,0.22765513246666666,0.04827865095238095,178,0,0.0,0.0,0.0,0.0,0.0,0.176562,4.29999995
136.59307948,0.2483510536,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.20080701,6.04999995
136.59307948,0.22765513246666666,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.190953,3.5
136.59307948,0.2101431992,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.184315,1.825
136.59307948,0.19513297068571428,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.180663,0.875
136.59307948,0.22765513246666666,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.189274,5.4000001
136.59307948,0.19513297068571428,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.168075,13.1
136.01966092,0.2473084744,0.048463137619047615,177,1,0.0,0.0,0.0,0.0,0.0,0.18909501,4.20000005
136.01966092,0.2266994348666667,0.048463137619047615,177,1,0.0,0.0,0.0,0.0,0.0,0.17532299,1.7
136.01966092,0.2092610168,0.048463137619047615,177,1,0.0,0.0,0.0,0.0,0.0,0.16655,0.5
136.01966092,0.2473084744,0.048463137619047615,177,0,0.0,0.0,0.0,0.0,0.0,0.184865,1.875
136.01966092,0.2266994348666667,0.048463137619047615,177,0,0.0,0.0,0.0,0.0,0.0,0.17087901,4.4000001
133.5131748,0.2427512269090909,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.17515799,1.425
133.5131748,0.222521958,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.168541,0.0750000005
133.5131748,0.2427512269090909,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.15243,0.75
133.5131748,0.222521958,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.164685,4.54999995
133.5131748,0.2054048843076923,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.29317799,9.5499997
134.8126902,0.24511398218181818,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.16638499,1.75
134.8126902,0.24511398218181818,0.04640658742857143,31,0,0.0,0.0,0.0,0.0,0.0,0.15883,0.55000001
134.8126902,0.22468781699999998,0.04640658742857143,31,0,0.0,0.0,0.0,0.0,0.0,0.160751,4.0
135.63090359999998,0.5425236144,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,1.352741,31.3999995
135.63090359999998,0.24660164290909087,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.18382099,1.95
135.63090359999998,0.22605150599999996,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.148442,0.0750000005
135.63090359999998,0.2712618072,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.249467,0.0750000005
135.63090359999998,0.24660164290909087,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.15321399,0.45000000500000004
135.63090359999998,0.22605150599999996,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.131326,3.6999999499999996
134.3795184,0.2687590368,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.24592,6.0999999
134.3795184,0.2687590368,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.226662,0.05
134.3795184,0.2443263970909091,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.15685301,0.55000001
134.3795184,0.223965864,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,4.0999999
137.9170881,0.250758342,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.18615,2.8999999499999998
137.9170881,0.2298618135,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.15685,0.275000005
137.9170881,0.250758342,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.16757201,0.275000005
140.7567699,0.2559213998181818,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.177706,3.8500000500000002
140.7567699,0.2345946165,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.143076,0.474999995
140.7567699,0.21654887676923076,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.172682,0.0250000005
140.7567699,0.2559213998181818,0.04877162571428571,31,0,0.0,0.0,0.0,0.0,0.0,0.170661,0.125000005
140.7567699,0.2345946165,0.04877162571428571,31,0,0.0,0.0,0.0,0.0,0.0,0.143589,1.8
139.6738404,0.46557946799999994,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.99486798,28.1999995
139.6738404,0.2539524370909091,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.193287,3.5
139.6738404,0.23278973399999997,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.154654,0.39999998999999997
139.6738404,0.2793476808,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.25364301,0.0250000005
139.6738404,0.2539524370909091,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.18875,0.225
139.6738404,0.23278973399999997,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.15383901,2.17499995
141.6471786,0.25754032472727273,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.18975499,4.20000005
141.6471786,0.23607863099999998,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.16011301,0.674999985
141.6471786,0.25754032472727273,0.04890811357142857,29,0,0.0,0.0,0.0,0.0,0.0,0.188665,0.125000005
141.6471786,0.23607863099999998,0.04890811357142857,29,0,0.0,0.0,0.0,0.0,0.0,0.15719,1.6
127.5690951,0.283486878,0.05273997047619048,187,1,0.0,0.0,0.0,0.0,0.0,0.221523,8.9000001
127.5690951,0.2551381902,0.05273997047619048,187,1,0.0,0.0,0.0,0.0,0.0,0.20266099,5.0
127.5690951,0.23194380927272726,0.05273997047619048,187,1,0.0,0.0,0.0,0.0,0.0,0.190819,2.25
127.5690951,0.21261515849999998,0.05273997047619048,187,1,0.0,0.0,0.0,0.0,0.0,0.180279,0.75
127.5690951,0.283486878,0.05273997047619048,187,0,0.0,0.0,0.0,0.0,0.0,0.224012,0.55000001
127.5690951,0.2551381902,0.05273997047619048,187,0,0.0,0.0,0.0,0.0,0.0,0.202582,1.55
127.5690951,0.23194380927272726,0.05273997047619048,187,0,0.0,0.0,0.0,0.0,0.0,0.191139,3.8000000500000004
131.154795,0.26230959000000004,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.230298,4.75
131.154795,0.23846326363636364,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.20958,1.1
131.154795,0.218591325,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.229268,0.125000005
131.154795,0.2914551,0.0522271,186,1,0.0,0.0,0.0,0.0,0.0,0.22042701,10.2
131.154795,0.26230959000000004,0.0522271,186,1,0.0,0.0,0.0,0.0,0.0,0.204798,6.0999999
131.154795,0.23846326363636364,0.0522271,186,1,0.0,0.0,0.0,0.0,0.0,0.19013,2.95000005
131.154795,0.218591325,0.0522271,186,1,0.0,0.0,0.0,0.0,0.0,0.18055101,1.1
131.154795,0.17487306,0.0522271,186,1,0.0,0.0,0.0,0.0,0.0,0.183002,0.0250000005
131.154795,0.26230959000000004,0.04986361771428571,32,0,0.0,0.0,0.0,0.0,0.0,0.23193701,0.20000000499999998
131.154795,0.23846326363636364,0.04986361771428571,32,0,0.0,0.0,0.0,0.0,0.0,0.21145301,1.75
131.154795,0.218591325,0.04986361771428571,32,0,0.0,0.0,0.0,0.0,0.0,0.207221,5.79999995
131.154795,0.26230959000000004,0.0522271,186,0,0.0,0.0,0.0,0.0,0.0,0.202703,1.15
131.5157715,0.263031543,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.23225901,4.9000001
131.5157715,0.23911958454545454,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.208441,1.15
131.5157715,0.2191929525,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.203192,0.0750000005
131.5157715,0.29225727,0.05240275761904762,185,1,0.0,0.0,0.0,0.0,0.0,0.220663,10.350000000000001
131.5157715,0.23911958454545454,0.05240275761904762,185,1,0.0,0.0,0.0,0.0,0.0,0.189666,3.0249999499999998
131.5157715,0.2191929525,0.05240275761904762,185,1,0.0,0.0,0.0,0.0,0.0,0.17935599,1.125
131.5157715,0.23911958454545454,0.049875528,31,0,0.0,0.0,0.0,0.0,0.0,0.20615201,1.6
131.5157715,0.263031543,0.05240275761904762,185,0,0.0,0.0,0.0,0.0,0.0,0.202278,1.1
131.5157715,0.23911958454545454,0.05240275761904762,185,0,0.0,0.0,0.0,0.0,0.0,0.186474,2.8500000500000002
131.5157715,0.2191929525,0.05240275761904762,185,0,0.0,0.0,0.0,0.0,0.0,0.1796,6.0999999
129.0370662,0.430123554,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.95299798,23.75
129.0370662,0.36867733199999997,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.69416702,18.75
129.0370662,0.286749036,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.35448501,8.7999997
129.0370662,0.2580741324,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.23378301,3.95000005
129.0370662,0.23461284763636364,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.19123501,0.599999995
129.0370662,0.215061777,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.198208,0.0250000005
129.0370662,0.3225926655,0.05179900535714285,93,1,0.0,0.0,0.0,0.0,0.0,0.287925,13.8
129.0370662,0.2580741324,0.05179900535714285,93,1,0.0,0.0,0.0,0.0,0.0,0.192876,4.5
129.0370662,0.23461284763636364,0.05179900535714285,93,1,0.0,0.0,0.0,0.0,0.0,0.17869,1.45
129.0370662,0.215061777,0.05179900535714285,93,1,0.0,0.0,0.0,0.0,0.0,0.179785,0.29999999499999996
129.0370662,0.19851856338461538,0.05179900535714285,93,1,0.0,0.0,0.0,0.0,0.0,0.200423,0.0750000005
129.0370662,0.36867733199999997,0.0525511519047619,184,1,0.0,0.0,0.0,0.0,0.0,0.240358,18.8000005
129.0370662,0.3225926655,0.0525511519047619,184,1,0.0,0.0,0.0,0.0,0.0,0.24001101,14.0
129.0370662,0.286749036,0.0525511519047619,184,1,0.0,0.0,0.0,0.0,0.0,0.216142,9.4000001
129.0370662,0.2580741324,0.0525511519047619,184,1,0.0,0.0,0.0,0.0,0.0,0.200406,5.4000001
129.0370662,0.23461284763636364,0.0525511519047619,184,1,0.0,0.0,0.0,0.0,0.0,0.182997,2.3999999499999998
129.0370662,0.215061777,0.0525511519047619,184,1,0.0,0.0,0.0,0.0,0.0,0.171831,0.775000005
129.0370662,0.2580741324,0.050027896571428566,30,0,0.0,0.0,0.0,0.0,0.0,0.206108,0.20000000499999998
129.0370662,0.23461284763636364,0.050027896571428566,30,0,0.0,0.0,0.0,0.0,0.0,0.172838,2.04999995
129.0370662,0.286749036,0.05179900535714285,93,0,0.0,0.0,0.0,0.0,0.0,0.231171,0.15000000000000002
129.0370662,0.2580741324,0.05179900535714285,93,0,0.0,0.0,0.0,0.0,0.0,0.19402599,0.650000005
129.0370662,0.23461284763636364,0.05179900535714285,93,0,0.0,0.0,0.0,0.0,0.0,0.176071,2.6000000500000002
129.0370662,0.16129633275,0.05179900535714285,93,0,0.0,0.0,0.0,0.0,0.0,-99.989998,26.5
129.0370662,0.2580741324,0.0525511519047619,184,0,0.0,0.0,0.0,0.0,0.0,0.19427501,1.25
129.0370662,0.23461284763636364,0.0525511519047619,184,0,0.0,0.0,0.0,0.0,0.0,0.181848,3.3000000500000004
129.0370662,0.1720494216,0.0525511519047619,184,0,0.0,0.0,0.0,0.0,0.0,-99.989998,21.5
129.0370662,0.1518083131764706,0.0525511519047619,184,0,0.0,0.0,0.0,0.0,0.0,-99.989998,31.5
127.3765743,0.2547531486,0.050088292857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.200496,3.1999999499999996
127.3765743,0.23159377145454546,0.050088292857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.174541,0.29999999499999996
127.3765743,0.2547531486,0.05188116464285715,92,1,0.0,0.0,0.0,0.0,0.0,0.192146,3.9
127.3765743,0.23159377145454546,0.05188116464285715,92,1,0.0,0.0,0.0,0.0,0.0,0.17492799,1.1
127.3765743,0.2122942905,0.05188116464285715,92,1,0.0,0.0,0.0,0.0,0.0,0.171832,0.17500000500000001
127.3765743,0.19596396046153847,0.05188116464285715,92,1,0.0,0.0,0.0,0.0,0.0,0.18120199,0.0250000005
127.3765743,0.283059054,0.05268100857142857,183,1,0.0,0.0,0.0,0.0,0.0,0.211421,8.7000003
127.3765743,0.23159377145454546,0.05268100857142857,183,1,0.0,0.0,0.0,0.0,0.0,0.179657,2.0
127.3765743,0.2122942905,0.05268100857142857,183,1,0.0,0.0,0.0,0.0,0.0,0.17509,0.650000005
127.3765743,0.2547531486,0.050088292857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.19335,0.25000000499999997
127.3765743,0.23159377145454546,0.050088292857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.173783,2.6000000500000002
127.3765743,0.2547531486,0.05188116464285715,92,0,0.0,0.0,0.0,0.0,0.0,0.19207001,0.80000001
127.3765743,0.23159377145454546,0.05188116464285715,92,0,0.0,0.0,0.0,0.0,0.0,0.17489401,3.04999995
127.3765743,0.18196653471428573,0.05188116464285715,92,0,0.0,0.0,0.0,0.0,0.0,0.28672701,17.3000005
127.3765743,0.2547531486,0.05268100857142857,183,0,0.0,0.0,0.0,0.0,0.0,0.19200499,1.425
127.3765743,0.23159377145454546,0.05268100857142857,183,0,0.0,0.0,0.0,0.0,0.0,0.180979,3.6999999499999996
126.4861656,0.22997484654545455,0.05188911214285714,89,1,0.0,0.0,0.0,0.0,0.0,0.175882,0.94999999
126.4861656,0.21081027600000002,0.05188911214285714,89,1,0.0,0.0,0.0,0.0,0.0,0.16905101,0.125000005
126.4861656,0.281080368,0.05265705428571429,180,1,0.0,0.0,0.0,0.0,0.0,0.212984,8.3499999
126.4861656,0.22997484654545455,0.05265705428571429,180,1,0.0,0.0,0.0,0.0,0.0,0.17889,1.8
126.4861656,0.21081027600000002,0.05265705428571429,180,1,0.0,0.0,0.0,0.0,0.0,0.17363501,0.55000001
126.4861656,0.2529723312,0.05188911214285714,89,0,0.0,0.0,0.0,0.0,0.0,0.189371,0.849999995
126.4861656,0.22997484654545455,0.05188911214285714,89,0,0.0,0.0,0.0,0.0,0.0,0.17660201,3.3000000500000004
126.4861656,0.281080368,0.05265705428571429,180,0,0.0,0.0,0.0,0.0,0.0,0.21288,0.5
126.4861656,0.2529723312,0.05265705428571429,180,0,0.0,0.0,0.0,0.0,0.0,0.189845,1.5
126.4861656,0.22997484654545455,0.05265705428571429,180,0,0.0,0.0,0.0,0.0,0.0,0.179391,3.9
125.6438871,0.279208638,0.05297471476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.20930301,8.0500002
125.6438871,0.2284434310909091,0.05297471476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.171904,1.575
125.6438871,0.2094064785,0.05297471476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.16224401,0.39999998999999997
125.6438871,0.2512877742,0.05297471476190476,179,0,0.0,0.0,0.0,0.0,0.0,0.186369,1.55
125.7160824,0.279369072,0.05329777714285714,178,1,0.0,0.0,0.0,0.0,0.0,0.20635401,8.00000025
125.7160824,0.2514321648,0.05329777714285714,178,1,0.0,0.0,0.0,0.0,0.0,0.183671,4.0999999
125.7160824,0.22857469527272728,0.05329777714285714,178,1,0.0,0.0,0.0,0.0,0.0,0.16784,1.5
125.7160824,0.2514321648,0.05329777714285714,178,0,0.0,0.0,0.0,0.0,0.0,0.18249001,1.5
125.7160824,0.157145103,0.05329777714285714,178,0,0.0,0.0,0.0,0.0,0.0,0.29410201,28.0
126.94340249999999,0.31735850624999995,0.052698458571428575,177,1,0.0,0.0,0.0,0.0,0.0,0.227181,13.05
126.94340249999999,0.28209645,0.052698458571428575,177,1,0.0,0.0,0.0,0.0,0.0,0.211729,8.5
