S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
2159.27123984,0.6494048841624059,0.016727833333333334,30,0,0.0,0.0,0.0,0.0,0.0,0.30263799,11.8
2175.4774895,0.7017669320967742,0.01680412,29,0,0.0,0.0,0.0,0.0,0.0,0.317687,3.17499995
2167.341822,0.581836730738255,0.016767423636363635,28,1,0.0,0.0,0.0,0.0,0.0,-99.989998,1.85
2194.0268114,0.7313422704666667,0.01668964785714286,31,1,0.0,0.0,0.0,0.0,0.0,0.372978,39.6999985
2194.0268114,0.6453020033529412,0.01668964785714286,31,1,0.0,0.0,0.0,0.0,0.0,0.31067601,10.9000001
2194.0268114,0.6359498004057971,0.01668964785714286,31,1,0.0,0.0,0.0,0.0,0.0,0.30081901,8.450000300000001
2194.0268114,0.6268648032571429,0.01668964785714286,31,1,0.0,0.0,0.0,0.0,0.0,0.30080801,6.70000005
2194.0268114,0.6094518920555556,0.01668964785714286,31,1,0.0,0.0,0.0,0.0,0.0,0.30752701,4.25
2194.0268114,0.601103236,0.01668964785714286,31,1,0.0,0.0,0.0,0.0,0.0,0.31608599,3.5
2194.0268114,0.5773754766842105,0.01668964785714286,31,1,0.0,0.0,0.0,0.0,0.0,0.328731,1.7499999499999999
2194.0268114,0.5554498256708861,0.01668964785714286,31,1,0.0,0.0,0.0,0.0,0.0,0.36329299,1.14999999
2194.0268114,0.54850670285,0.01668964785714286,31,1,0.0,0.0,0.0,0.0,0.0,0.36296999,0.875
2194.0268114,0.7835810040714286,0.01668964785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.390964,0.75
2194.0268114,0.7698339689122807,0.01668964785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.32609001,0.44999999
2194.0268114,0.7313422704666667,0.01668964785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.32120299,1.49999994
2194.0268114,0.7077505843225806,0.01668964785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.32794499,3.20000005
2194.0268114,0.6965164480634921,0.01668964785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.32855201,4.3499999
2194.0268114,0.6856333785625001,0.01668964785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.31783301,5.4000001
2194.0268114,0.6750851727384616,0.01668964785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.32050899,7.1499998499999995
2194.0268114,0.6648566095151516,0.01668964785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.31200901,8.79999995
2194.0268114,0.6549333765373134,0.01668964785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.312585,11.099999799999999
2194.0268114,0.6453020033529412,0.01668964785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.31504601,13.8
2219.6704353600003,0.7654035984,0.016595747142857144,30,1,0.0,0.0,0.0,0.0,0.0,0.433263,53.1499995
2219.6704353600003,0.6726274046545455,0.016595747142857144,30,1,0.0,0.0,0.0,0.0,0.0,0.325367,19.05
2219.6704353600003,0.6528442456941177,0.016595747142857144,30,1,0.0,0.0,0.0,0.0,0.0,0.315703,13.05
2219.6704353600003,0.6433827348869566,0.016595747142857144,30,1,0.0,0.0,0.0,0.0,0.0,0.314255,10.649999999999999
2219.6704353600003,0.6341915529600001,0.016595747142857144,30,1,0.0,0.0,0.0,0.0,0.0,0.312343,8.5500002
2219.6704353600003,0.6165751209333334,0.016595747142857144,30,1,0.0,0.0,0.0,0.0,0.0,0.31141001,5.35000015
2219.6704353600003,0.6081288864000001,0.016595747142857144,30,1,0.0,0.0,0.0,0.0,0.0,0.314331,4.2499999
2219.6704353600003,0.5999109284756757,0.016595747142857144,30,1,0.0,0.0,0.0,0.0,0.0,0.31527299,3.3
2219.6704353600003,0.5841237987789475,0.016595747142857144,30,1,0.0,0.0,0.0,0.0,0.0,0.319267,1.9749999999999999
2219.6704353600003,0.5549176088400001,0.016595747142857144,30,1,0.0,0.0,0.0,0.0,0.0,0.33149001,0.700000015
