S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
148.62828336,0.43714200988235297,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.233606,0.705000015
148.62828336,0.4246522381714286,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.22454999,0.350000005
148.62828336,0.4128563426666667,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.215719,0.145000005
148.62828336,0.5308152977142857,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.35172999,0.055
148.62828336,0.47944607535483874,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.27988699,0.24999999
148.62828336,0.46446338550000005,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.26093099,0.42999999499999997
148.62828336,0.4503887374545455,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.246187,0.735000015
148.62828336,0.43714200988235297,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.23380101,1.2000000499999999
148.62828336,0.4246522381714286,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.224755,1.8450000000000002
148.62828336,0.5308152977142857,0.0034494660714285714,186,1,0.0,0.0,0.0,0.0,0.0,0.31509501,6.2750001
148.62828336,0.49542761120000006,0.0034494660714285714,186,1,0.0,0.0,0.0,0.0,0.0,0.29978999,4.75
148.62828336,0.47944607535483874,0.0034494660714285714,186,1,0.0,0.0,0.0,0.0,0.0,0.29139501,4.04999995
148.62828336,0.43714200988235297,0.0034494660714285714,186,1,0.0,0.0,0.0,0.0,0.0,0.27227101,2.3249999
148.62828336,0.4246522381714286,0.0034494660714285714,186,1,0.0,0.0,0.0,0.0,0.0,0.26677099,1.875
148.62828336,0.4128563426666667,0.0034494660714285714,186,1,0.0,0.0,0.0,0.0,0.0,0.26139501,1.4849999999999999
148.62828336,0.4016980631351352,0.0034494660714285714,186,1,0.0,0.0,0.0,0.0,0.0,0.256174,1.1549999999999998
148.62828336,0.6605701482666667,0.0034494660714285714,186,0,0.0,0.0,0.0,0.0,0.0,0.37450501,0.22499998999999998
148.62828336,0.5125113219310345,0.0034494660714285714,186,0,0.0,0.0,0.0,0.0,0.0,0.30797201,1.07499995
148.62828336,0.4503887374545455,0.0034494660714285714,186,0,0.0,0.0,0.0,0.0,0.0,0.278707,2.44000005
148.62828336,0.43714200988235297,0.0034494660714285714,186,0,0.0,0.0,0.0,0.0,0.0,0.27283901,2.9300000500000003
148.62828336,0.4128563426666667,0.0034494660714285714,186,0,0.0,0.0,0.0,0.0,0.0,0.26251301,4.10000015
148.62828336,0.3715707084,0.0034494660714285714,186,1,0.0,0.0,0.0,0.0,0.0,0.244239,0.49499998999999995
150.71227182,0.5023742394,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.28350699,4.04999995
150.71227182,0.47097584943750004,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.25419399,2.26
150.71227182,0.456703854,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.236606,1.4849999999999999
150.71227182,0.44327138770588237,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.223049,0.8650000099999999
150.71227182,0.43060649091428577,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.211667,0.42999999499999997
150.71227182,0.4186451995,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.20381001,0.18
150.71227182,0.5581935993333333,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.383881,0.0249999994
