S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
9572.4008653,3.41871459475,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.32080999,3.6999999499999996
9572.4008653,3.3884604832920355,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.31756699,4.29999995
9572.4008653,3.3587371457192985,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.31433001,4.97500015
9572.4008653,3.3295307357565216,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.310891,5.7249999
9572.4008653,3.300827884586207,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.30878299,6.5999999
9572.4008653,3.2726156804444444,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.30608401,7.54999995
9572.4008653,3.2448816492542374,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.304324,8.625
9572.4008653,3.217613736235294,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.301826,9.7749996
9572.4008653,3.1908002884333335,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.29938599,11.025
9572.4008653,3.1644300381157024,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.29688999,12.375
9572.4008653,3.1384920869836064,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.29439101,13.825
9572.4008653,3.087871246870968,0.017064635142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.29121,17.075001
9648.676258,3.508609548363636,0.01728078057142857,32,1,0.0,0.0,0.0,0.0,0.0,0.32012999,27.775
9648.676258,3.445955806428571,0.01728078057142857,32,1,0.0,0.0,0.0,0.0,0.0,0.31338099,23.674999
9648.676258,3.385500441403509,0.01728078057142857,32,1,0.0,0.0,0.0,0.0,0.0,0.308523,19.8999995
9648.676258,3.356061307130435,0.01728078057142857,32,1,0.0,0.0,0.0,0.0,0.0,0.305733,18.125
9648.676258,3.327129744137931,0.01728078057142857,32,1,0.0,0.0,0.0,0.0,0.0,0.30478299,16.4499995
9648.676258,3.2986927377777775,0.01728078057142857,32,1,0.0,0.0,0.0,0.0,0.0,0.30165201,14.825
9648.676258,3.270737714576271,0.01728078057142857,32,1,0.0,0.0,0.0,0.0,0.0,0.30063999,13.35
9648.676258,3.2432525236974787,0.01728078057142857,32,1,0.0,0.0,0.0,0.0,0.0,0.29856801,11.925
9648.676258,3.216225419333333,0.01728078057142857,32,1,0.0,0.0,0.0,0.0,0.0,0.29688999,10.6
9648.676258,3.189645043966942,0.01728078057142857,32,1,0.0,0.0,0.0,0.0,0.0,0.296083,9.4000001
9648.676258,3.1635004124590163,0.01728078057142857,32,1,0.0,0.0,0.0,0.0,0.0,0.294166,8.2749996
9648.676258,3.137780896910569,0.01728078057142857,32,1,0.0,0.0,0.0,0.0,0.0,0.29308701,7.25
9648.676258,3.1124762122580645,0.01728078057142857,32,1,0.0,0.0,0.0,0.0,0.0,0.29414701,6.39999985
9648.676258,3.08757640256,0.01728078057142857,32,1,0.0,0.0,0.0,0.0,0.0,0.29186001,5.5
9648.676258,3.0630718279365077,0.01728078057142857,32,1,0.0,0.0,0.0,0.0,0.0,0.29120499,4.77499985
9648.676258,3.038953152125984,0.01728078057142857,32,1,0.0,0.0,0.0,0.0,0.0,0.29061899,4.0999999
9648.676258,3.0152113306249997,0.01728078057142857,32,1,0.0,0.0,0.0,0.0,0.0,0.291035,3.54999995
9648.676258,2.9918375993798447,0.01728078057142857,32,1,0.0,0.0,0.0,0.0,0.0,0.292146,3.04999995
9648.676258,2.9688234639999997,0.01728078057142857,32,1,0.0,0.0,0.0,0.0,0.0,0.29210201,2.615
9648.676258,2.92384129030303,0.01728078057142857,32,1,0.0,0.0,0.0,0.0,0.0,0.29427901,1.9249999999999998
9648.676258,2.8802018680597015,0.01728078057142857,32,1,0.0,0.0,0.0,0.0,0.0,0.29715201,1.405
9648.676258,2.837845958235294,0.01728078057142857,32,1,0.0,0.0,0.0,0.0,0.0,0.30158299,1.0550000000000002
9648.676258,2.756764645142857,0.01728078057142857,32,1,0.0,0.0,0.0,0.0,0.0,0.31164899,0.590000005
9648.676258,2.6434729473972602,0.01728078057142857,32,1,0.0,0.0,0.0,0.0,0.0,0.32885301,0.265
