S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
328.32,0.5969454545454546,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.25271001,1.75
328.32,0.7296,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.303527,0.999999995
328.32,0.5472,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.27155399,0.274999995
328.32,0.5472,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.25488901,1.9749999999999999
328.32,0.5051076923076923,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.247765,0.875
319.26,0.7094666666666667,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.30546099,11.0
319.26,0.5321,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.25785899,3.075
319.26,0.49116923076923075,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.245976,1.725
319.26,0.45608571428571426,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.238671,0.92500001
319.26,0.7094666666666667,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.29894999,2.57500005
319.26,0.63852,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.28150699,4.25
319.26,0.7094666666666667,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.350256,8.2999997
319.26,0.63852,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.27466801,3.6999999499999996
319.26,0.5804727272727273,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.25257999,0.82499999
319.26,0.9121714285714285,0.0030781908571428573,177,1,0.0,0.0,0.0,0.0,0.0,0.36527401,18.4499995
319.26,0.7094666666666667,0.0030781908571428573,177,1,0.0,0.0,0.0,0.0,0.0,0.29992899,9.4500003
319.26,0.5804727272727273,0.0030781908571428573,177,1,0.0,0.0,0.0,0.0,0.0,0.26763901,3.1999999499999996
319.26,0.63852,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.27506399,0.5
319.26,0.5804727272727273,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.248366,2.6000000500000002
319.26,0.9121714285714285,0.0030781908571428573,177,0,0.0,0.0,0.0,0.0,0.0,0.356796,0.20000000499999998
319.26,0.7094666666666667,0.0030781908571428573,177,0,0.0,0.0,0.0,0.0,0.0,0.29883099,1.2
319.26,0.63852,0.0030781908571428573,177,0,0.0,0.0,0.0,0.0,0.0,0.28089899,2.6
319.26,0.5321,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.26293701,0.10000000549999999
319.26,0.5321,0.0030781908571428573,177,1,0.0,0.0,0.0,0.0,0.0,0.255151,1.5
318.36,0.5788363636363637,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.27416,0.875
318.36,0.5788363636363637,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.249957,2.67499995
318.36,0.5306000000000001,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.285245,0.125000005
318.36,0.42448,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.239893,0.524999995
318.36,0.5306000000000001,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.26122001,9.8000002
321.48,0.5358,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,0.25633401,3.15
330.71999999999997,0.6614399999999999,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.32802001,5.54999995
330.71999999999997,0.6013090909090909,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.278166,1.875
330.71999999999997,0.6614399999999999,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.30875,0.35000001000000003
330.71999999999997,0.5511999999999999,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.28454399,0.39999998999999997
330.71999999999997,0.5511999999999999,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.20486701,5.0
337.38,0.67476,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.28671101,6.3499999
337.38,0.6134181818181819,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.26728401,2.375
337.38,0.5623,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.27275699,0.525000005
335.88,0.5598,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.26870701,0.45000000500000004
335.88,0.6106909090909091,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.27346,2.2749999499999998
335.88,0.6106909090909091,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.26783401,1.25
339.65999999999997,0.5660999999999999,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.27105999,0.57499999
339.65999999999997,0.6793199999999999,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.35770199,6.89999985
339.65999999999997,0.6175636363636363,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.27843899,2.67499995
339.65999999999997,0.6793199999999999,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.336797,0.225
339.65999999999997,0.6175636363636363,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.277578,1.0499999949999999
358.38,0.6516,0.002392358,32,1,0.0,0.0,0.0,0.0,0.0,0.341932,5.29999995
358.38,0.6516,0.002392358,32,0,0.0,0.0,0.0,0.0,0.0,0.307574,0.55000001
358.38,0.5972999999999999,0.002392358,32,1,0.0,0.0,0.0,0.0,0.0,0.34128401,2.20000005
358.38,0.5513538461538462,0.002392358,32,1,0.0,0.0,0.0,0.0,0.0,0.36590701,0.80000001
358.38,0.5119714285714285,0.002392358,32,1,0.0,0.0,0.0,0.0,0.0,0.422847,0.375
358.38,0.5972999999999999,0.002392358,32,0,0.0,0.0,0.0,0.0,0.0,0.31054801,2.42499995
356.15999999999997,0.5935999999999999,0.00240692,31,1,0.0,0.0,0.0,0.0,0.0,0.328049,1.9749999999999999
356.15999999999997,0.5479384615384615,0.00240692,31,1,0.0,0.0,0.0,0.0,0.0,0.36515799,0.724999995
356.15999999999997,0.6475636363636363,0.00240692,31,1,0.0,0.0,0.0,0.0,0.0,0.32234001,5.0
356.15999999999997,0.6475636363636363,0.00240692,31,0,0.0,0.0,0.0,0.0,0.0,0.31624201,0.599999995
355.20000000000005,0.7104000000000001,0.002428366470588235,30,1,0.0,0.0,0.0,0.0,0.0,0.37340799,9.3000002
355.20000000000005,0.6458181818181818,0.002428366470588235,30,1,0.0,0.0,0.0,0.0,0.0,0.313835,4.75
355.20000000000005,0.6458181818181818,0.002428366470588235,30,0,0.0,0.0,0.0,0.0,0.0,0.29497799,0.525000005
355.20000000000005,0.5920000000000001,0.002428366470588235,30,1,0.0,0.0,0.0,0.0,0.0,0.29800701,1.625
355.20000000000005,0.5464615384615386,0.002428366470588235,30,1,0.0,0.0,0.0,0.0,0.0,0.34422299,0.55000001
355.20000000000005,0.5920000000000001,0.002428366470588235,30,0,0.0,0.0,0.0,0.0,0.0,0.29856101,2.5
357.78000000000003,0.7155600000000001,0.002476309411764706,29,1,0.0,0.0,0.0,0.0,0.0,0.52493602,10.100000099999999
357.78000000000003,0.6505090909090909,0.002476309411764706,29,1,0.0,0.0,0.0,0.0,0.0,0.35121301,5.29999995
357.78000000000003,0.7155600000000001,0.002476309411764706,29,0,0.0,0.0,0.0,0.0,0.0,0.36556801,0.10000000549999999
357.78000000000003,0.6505090909090909,0.002476309411764706,29,0,0.0,0.0,0.0,0.0,0.0,0.29090399,0.39999998999999997
357.78000000000003,0.5963,0.002476309411764706,29,1,0.0,0.0,0.0,0.0,0.0,0.31967801,1.975
357.78000000000003,0.5504307692307693,0.002476309411764706,29,1,0.0,0.0,0.0,0.0,0.0,0.36062899,0.69999999
357.78000000000003,0.5963,0.002476309411764706,29,0,0.0,0.0,0.0,0.0,0.0,0.288537,2.125
336.0,0.42,0.003967187142857143,187,1,0.0,0.0,0.0,0.0,0.0,0.248116,0.10000000549999999
336.0,0.610909090909091,0.003967187142857143,187,0,0.0,0.0,0.0,0.0,0.0,0.279015,3.9
330.42,0.66084,0.003990191538461538,186,1,0.0,0.0,0.0,0.0,0.0,0.29588601,7.4499998
329.76,0.5995636363636363,0.003905506813186813,185,1,0.0,0.0,0.0,0.0,0.0,0.27607799,4.29999995
329.76,0.5496,0.003905506813186813,185,1,0.0,0.0,0.0,0.0,0.0,0.26715401,2.3000000500000004
326.472,0.5935854545454545,0.003222585142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.29635701,2.9749999
326.472,0.5441199999999999,0.003222585142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.29982501,1.35
326.472,0.7254933333333333,0.003222585142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.31084499,0.42499999499999996
326.472,0.7254933333333333,0.0038359307692307693,184,0,0.0,0.0,0.0,0.0,0.0,0.303348,1.1
321.84000000000003,0.5851636363636364,0.003207657142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.30787799,2.7249999
321.84000000000003,0.5364000000000001,0.003207657142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.31274301,1.25
321.84000000000003,0.7152000000000001,0.003207657142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.31661701,0.525000005
321.84000000000003,0.64368,0.003207657142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.30685899,1.675
321.84000000000003,0.4951384615384616,0.003809890857142857,183,1,0.0,0.0,0.0,0.0,0.0,0.26565799,0.900000005
328.74,0.6574800000000001,0.003209609714285714,89,1,0.0,0.0,0.0,0.0,0.0,0.32482901,6.29999995
328.74,0.597709090909091,0.003209609714285714,89,1,0.0,0.0,0.0,0.0,0.0,0.327151,3.4499999499999996
328.74,0.5479,0.003209609714285714,89,1,0.0,0.0,0.0,0.0,0.0,0.32510301,1.65
328.74,0.5057538461538462,0.003209609714285714,89,1,0.0,0.0,0.0,0.0,0.0,0.34186,0.82499999
328.74,0.82185,0.003209609714285714,89,0,0.0,0.0,0.0,0.0,0.0,0.35931301,0.1250000005
328.74,0.7305333333333334,0.003209609714285714,89,0,0.0,0.0,0.0,0.0,0.0,0.33712199,0.47500001000000003
328.74,0.6574800000000001,0.003209609714285714,89,0,0.0,0.0,0.0,0.0,0.0,0.32808399,1.5
328.74,0.597709090909091,0.003209609714285714,89,0,0.0,0.0,0.0,0.0,0.0,0.31608999,3.5
328.74,0.5479,0.0037900202857142863,180,1,0.0,0.0,0.0,0.0,0.0,0.282287,2.42499995
323.46,0.6469199999999999,0.002666382142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.26831201,4.25
323.46,0.5881090909090909,0.002666382142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.27849501,1.275
323.46,0.5390999999999999,0.002666382142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.31559399,0.32499999999999996
323.46,0.6469199999999999,0.002666382142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.28339201,0.45000000500000004
323.46,0.5881090909090909,0.002666382142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.27476501,2.4
323.46,0.6469199999999999,0.0038924868571428572,179,0,0.0,0.0,0.0,0.0,0.0,0.30136001,2.675
316.32,0.5751272727272727,0.0026859660714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.28053001,0.849999995
316.32,0.5272,0.0026859660714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.33017099,0.225
316.32,0.63264,0.0026859660714285715,31,0,0.0,0.0,0.0,0.0,0.0,0.25920799,0.55000001
316.32,0.5751272727272727,0.0026859660714285715,31,0,0.0,0.0,0.0,0.0,0.0,0.26328799,3.0249999499999998
316.32,0.5272,0.004030475142857143,178,1,0.0,0.0,0.0,0.0,0.0,0.278148,1.675
316.32,0.48664615384615384,0.004030475142857143,178,1,0.0,0.0,0.0,0.0,0.0,0.27511701,0.80000001
316.32,0.7029333333333333,0.004030475142857143,178,0,0.0,0.0,0.0,0.0,0.0,0.30987799,1.4
316.32,0.63264,0.004030475142857143,178,0,0.0,0.0,0.0,0.0,0.0,0.293008,2.92499995
312.18,0.62436,0.0027089189285714288,30,1,0.0,0.0,0.0,0.0,0.0,0.28742501,2.85
312.18,0.5676,0.0027089189285714288,30,1,0.0,0.0,0.0,0.0,0.0,0.28862599,0.650000005
312.18,0.5203,0.0027089189285714288,30,1,0.0,0.0,0.0,0.0,0.0,0.363949,0.225
312.18,0.4802769230769231,0.0027089189285714288,30,1,0.0,0.0,0.0,0.0,0.0,0.44921401,0.1250000005
312.18,0.4459714285714286,0.0027089189285714288,30,1,0.0,0.0,0.0,0.0,0.0,0.51810902,0.075000005
312.18,0.62436,0.0027089189285714288,30,0,0.0,0.0,0.0,0.0,0.0,0.26420099,0.75
312.18,0.5676,0.0027089189285714288,30,0,0.0,0.0,0.0,0.0,0.0,0.26230901,3.5500000500000004
312.18,0.5676,0.004297269142857143,177,1,0.0,0.0,0.0,0.0,0.0,0.28503099,2.95000005
315.54,0.6310800000000001,0.0027262621428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.26850501,3.15
315.54,0.573709090909091,0.0027262621428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.28143999,0.75
315.54,0.5259,0.0027262621428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.35788101,0.25000000499999997
315.54,0.48544615384615386,0.0027262621428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.43813199,0.125000005
315.54,0.6310800000000001,0.0027262621428571425,29,0,0.0,0.0,0.0,0.0,0.0,0.269526,0.599999995
315.54,0.573709090909091,0.0027262621428571425,29,0,0.0,0.0,0.0,0.0,0.0,0.28163701,3.1999999499999996
315.54,0.5259,0.0027262621428571425,29,0,0.0,0.0,0.0,0.0,0.0,0.358428,7.70000005
304.20000000000005,0.5530909090909092,0.0035548931428571427,32,1,0.0,0.0,0.0,0.0,0.0,0.35483399,0.69999999
302.76,0.60552,0.0035582237142857145,31,1,0.0,0.0,0.0,0.0,0.0,0.36702299,2.375
302.76,0.5504727272727272,0.0035582237142857145,31,1,0.0,0.0,0.0,0.0,0.0,0.374176,0.700000015
302.76,0.5045999999999999,0.0035582237142857145,31,1,0.0,0.0,0.0,0.0,0.0,0.40315199,0.20000000499999998
302.76,0.60552,0.0035582237142857145,31,0,0.0,0.0,0.0,0.0,0.0,0.35863599,1.875
295.5,0.6566666666666666,0.0035607342857142854,30,0,0.0,0.0,0.0,0.0,0.0,0.42238101,0.75
293.88,0.58776,0.0035865882857142855,29,1,0.0,0.0,0.0,0.0,0.0,0.37443799,1.6
293.88,0.6530666666666667,0.0035865882857142855,29,0,0.0,0.0,0.0,0.0,0.0,0.425244,0.80000001
293.88,0.58776,0.0035865882857142855,29,0,0.0,0.0,0.0,0.0,0.0,0.37476599,2.65
293.88,0.5343272727272728,0.0035865882857142855,29,0,0.0,0.0,0.0,0.0,0.0,0.36799499,6.4000001
288.71999999999997,0.6416,0.003599933333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.301494,3.65
288.71999999999997,0.57744,0.003599933333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.29513299,0.92500001
288.71999999999997,0.4124571428571428,0.003599933333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.57892197,0.05
290.1,0.4144285714285715,0.0035602079999999996,31,1,0.0,0.0,0.0,0.0,0.0,0.58169901,0.05
294.06,0.58812,0.00352246,30,1,0.0,0.0,0.0,0.0,0.0,0.28983,1.15
294.06,0.5346545454545455,0.00352246,30,1,0.0,0.0,0.0,0.0,0.0,0.310058,0.20000000499999998
294.06,0.6534666666666666,0.00352246,30,0,0.0,0.0,0.0,0.0,0.0,0.31212401,0.39999998999999997
299.15999999999997,0.6648,0.003514799375,29,1,0.0,0.0,0.0,0.0,0.0,0.35604501,5.25
299.15999999999997,0.59832,0.003514799375,29,1,0.0,0.0,0.0,0.0,0.0,0.29170701,1.575
299.15999999999997,0.5439272727272727,0.003514799375,29,1,0.0,0.0,0.0,0.0,0.0,0.301337,0.275000005
299.15999999999997,0.7478999999999999,0.003514799375,29,0,0.0,0.0,0.0,0.0,0.0,0.43174899,0.075000005
299.15999999999997,0.6648,0.003514799375,29,0,0.0,0.0,0.0,0.0,0.0,0.3125,0.25000000499999997
299.15999999999997,0.59832,0.003514799375,29,0,0.0,0.0,0.0,0.0,0.0,0.27357,1.6
320.58,0.5828727272727272,0.004751516,93,1,0.0,0.0,0.0,0.0,0.0,0.320703,2.7749999499999998
320.58,0.5343,0.004751516,93,1,0.0,0.0,0.0,0.0,0.0,0.312069,1.2
311.15999999999997,0.6914666666666666,0.004681784285714285,92,1,0.0,0.0,0.0,0.0,0.0,0.37747899,8.10000015
311.15999999999997,0.5657454545454544,0.004681784285714285,92,1,0.0,0.0,0.0,0.0,0.0,0.33764201,2.2749999499999998
311.15999999999997,0.5186,0.004681784285714285,92,1,0.0,0.0,0.0,0.0,0.0,0.33358401,0.999999995
311.15999999999997,0.4787076923076923,0.004681784285714285,92,1,0.0,0.0,0.0,0.0,0.0,0.33276901,0.39999998999999997
311.15999999999997,0.6914666666666666,0.004681784285714285,92,0,0.0,0.0,0.0,0.0,0.0,0.35816801,1.05
311.15999999999997,0.5657454545454544,0.004681784285714285,92,0,0.0,0.0,0.0,0.0,0.0,0.332084,5.29999995
319.08,0.63816,0.004561983714285714,89,1,0.0,0.0,0.0,0.0,0.0,0.33945301,5.29999995
319.08,0.5801454545454545,0.004561983714285714,89,1,0.0,0.0,0.0,0.0,0.0,0.322721,2.625
319.08,0.5317999999999999,0.004561983714285714,89,1,0.0,0.0,0.0,0.0,0.0,0.31336799,1.1
319.08,0.7977,0.004561983714285714,89,0,0.0,0.0,0.0,0.0,0.0,0.38371101,0.25000000499999997
319.08,0.5801454545454545,0.005088706785714285,187,1,0.0,0.0,0.0,0.0,0.0,0.31458101,4.0
319.08,0.5317999999999999,0.005088706785714285,187,1,0.0,0.0,0.0,0.0,0.0,0.296321,2.125
319.08,0.4908923076923077,0.005088706785714285,187,1,0.0,0.0,0.0,0.0,0.0,0.27701199,0.94999999
319.08,0.63816,0.005088706785714285,187,0,0.0,0.0,0.0,0.0,0.0,0.333271,3.45000005
324.12,0.64824,0.0034377507142857146,32,1,0.0,0.0,0.0,0.0,0.0,0.340864,4.70000005
324.12,0.5893090909090909,0.0034377507142857146,32,1,0.0,0.0,0.0,0.0,0.0,0.32973999,1.675
324.12,0.5402,0.0034377507142857146,32,1,0.0,0.0,0.0,0.0,0.0,0.34207201,0.45000000500000004
324.12,0.49864615384615385,0.0034377507142857146,32,1,0.0,0.0,0.0,0.0,0.0,0.371411,0.125000005
324.12,0.7202666666666667,0.0034377507142857146,32,0,0.0,0.0,0.0,0.0,0.0,0.36575001,0.10000000549999999
324.12,0.64824,0.0034377507142857146,32,0,0.0,0.0,0.0,0.0,0.0,0.32639599,0.599999995
324.12,0.5893090909090909,0.0034377507142857146,32,0,0.0,0.0,0.0,0.0,0.0,0.31955501,2.57500005
324.12,0.5893090909090909,0.004836260357142857,186,1,0.0,0.0,0.0,0.0,0.0,0.311683,4.4000001
324.12,0.5402,0.004836260357142857,186,1,0.0,0.0,0.0,0.0,0.0,0.294824,2.4
324.12,0.49864615384615385,0.004836260357142857,186,1,0.0,0.0,0.0,0.0,0.0,0.28443599,1.2000000000000002
324.12,0.5893090909090909,0.004836260357142857,186,0,0.0,0.0,0.0,0.0,0.0,0.31328401,5.29999995
329.82,0.65964,0.0034102860714285716,31,1,0.0,0.0,0.0,0.0,0.0,0.36485699,5.54999995
329.82,0.5996727272727272,0.0034102860714285716,31,1,0.0,0.0,0.0,0.0,0.0,0.353241,2.25
329.82,0.5497,0.0034102860714285716,31,1,0.0,0.0,0.0,0.0,0.0,0.39416099,0.849999995
329.82,0.5074153846153846,0.0034102860714285716,31,1,0.0,0.0,0.0,0.0,0.0,0.44172299,0.35000001000000003
329.82,0.7329333333333333,0.0034102860714285716,31,0,0.0,0.0,0.0,0.0,0.0,0.417117,0.125000005
329.82,0.65964,0.0034102860714285716,31,0,0.0,0.0,0.0,0.0,0.0,0.36100999,0.55000001
329.82,0.5996727272727272,0.0034102860714285716,31,0,0.0,0.0,0.0,0.0,0.0,0.35092601,2.25
329.82,0.65964,0.004785123928571429,185,1,0.0,0.0,0.0,0.0,0.0,0.358567,8.14999985
329.82,0.5996727272727272,0.004785123928571429,185,1,0.0,0.0,0.0,0.0,0.0,0.33918801,5.25
329.82,0.5497,0.004785123928571429,185,1,0.0,0.0,0.0,0.0,0.0,0.319067,3.0500000500000004
329.82,0.5074153846153846,0.004785123928571429,185,1,0.0,0.0,0.0,0.0,0.0,0.29888999,1.55
329.82,0.82455,0.004785123928571429,185,0,0.0,0.0,0.0,0.0,0.0,0.39559799,0.849999995
329.82,0.7329333333333333,0.004785123928571429,185,0,0.0,0.0,0.0,0.0,0.0,0.37183401,1.7000000000000002
329.82,0.65964,0.004785123928571429,185,0,0.0,0.0,0.0,0.0,0.0,0.35092899,3.1
329.82,0.5996727272727272,0.004785123928571429,185,0,0.0,0.0,0.0,0.0,0.0,0.32975599,5.1500001
329.82,0.5497,0.004785123928571429,185,0,0.0,0.0,0.0,0.0,0.0,0.319969,8.10000015
337.02,0.6127636363636363,0.0033827467857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.359411,2.92499995
337.02,0.5617,0.0033827467857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.37805501,1.05
337.02,0.5184923076923077,0.0033827467857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.40476599,0.35000001000000003
337.02,0.67404,0.0033827467857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.38166699,0.42499999499999996
337.02,0.6127636363636363,0.0033827467857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.356967,1.725
337.02,0.6127636363636363,0.004603230892857143,184,1,0.0,0.0,0.0,0.0,0.0,0.32426101,5.75
337.02,0.5617,0.004603230892857143,184,1,0.0,0.0,0.0,0.0,0.0,0.30750701,3.4
337.02,0.5184923076923077,0.004603230892857143,184,1,0.0,0.0,0.0,0.0,0.0,0.290337,1.775
337.02,0.6127636363636363,0.004603230892857143,184,0,0.0,0.0,0.0,0.0,0.0,0.32552099,4.5
320.82,0.64164,0.003369561071428571,29,1,0.0,0.0,0.0,0.0,0.0,0.35872999,4.25
320.82,0.5833090909090909,0.003369561071428571,29,1,0.0,0.0,0.0,0.0,0.0,0.34614399,1.425
320.82,0.5347,0.003369561071428571,29,1,0.0,0.0,0.0,0.0,0.0,0.32294199,0.25000000499999997
320.82,0.49356923076923076,0.003369561071428571,29,1,0.0,0.0,0.0,0.0,0.0,0.37239301,0.075000005
320.82,0.7129333333333333,0.003369561071428571,29,0,0.0,0.0,0.0,0.0,0.0,0.412738,0.17500000500000001
320.82,0.64164,0.003369561071428571,29,0,0.0,0.0,0.0,0.0,0.0,0.35914099,0.80000001
320.82,0.5833090909090909,0.003369561071428571,29,0,0.0,0.0,0.0,0.0,0.0,0.34637201,2.9749999
