S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
162.49808344,0.40624520859999996,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.29918,2.5
162.49808344,0.3611068520888889,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.367488,7.0
162.49808344,0.43332822250666664,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.30266401,1.05
161.08914051999997,0.5369638017333332,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.45322001,7.9000001
161.08914051999997,0.4602546871999999,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.31059101,3.1999999499999996
161.08914051999997,0.4027228512999999,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.30116799,0.55000001
161.08914051999997,0.3579758678222222,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.368054,0.10000000549999999
161.08914051999997,0.4295710413866666,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.300641,1.5
161.08914051999997,0.4602546871999999,0.04877162571428571,31,0,0.0,0.0,0.0,0.0,0.0,0.31041801,0.35000001000000003
161.08914051999997,0.4027228512999999,0.04877162571428571,31,0,0.0,0.0,0.0,0.0,0.0,0.29997799,2.70000005
156.73422603999998,0.6269369041599999,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,-99.989998,11.8
156.73422603999998,0.4478120743999999,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.29600501,2.3500000500000002
156.73422603999998,0.39183556509999995,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.32633099,0.375
156.73422603999998,0.34829828008888886,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.39837,0.0750000005
156.73422603999998,0.4179579361066666,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.306431,0.999999995
156.73422603999998,0.4478120743999999,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.30072701,0.525000005
156.73422603999998,0.39183556509999995,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.32638299,3.54999995
156.73422603999998,0.34829828008888886,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.40068501,8.2999997
156.73422603999998,0.4179579361066666,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.30397001,1.65
156.73422603999998,0.4822591570461538,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.33584499,0.15000000000000002
158.65551183999997,0.5288517061333332,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.43309399,7.29999995
158.65551183999997,0.4533014623999999,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.30414301,2.67499995
158.65551183999997,0.39663877959999994,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.31105399,0.39999998999999997
158.65551183999997,0.4230813649066666,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.289664,1.1
158.65551183999997,0.4533014623999999,0.04890811357142857,29,0,0.0,0.0,0.0,0.0,0.0,0.29802001,0.39999998999999997
158.65551183999997,0.39663877959999994,0.04890811357142857,29,0,0.0,0.0,0.0,0.0,0.0,0.29450801,3.1
158.65551183999997,0.3525678040888888,0.04890811357142857,29,0,0.0,0.0,0.0,0.0,0.0,0.37374601,7.85000015
177.86836983999996,0.4446709245999999,0.05273997047619048,187,1,0.0,0.0,0.0,0.0,0.0,0.35827199,5.5999999
177.86836983999996,0.3952630440888888,0.05273997047619048,187,1,0.0,0.0,0.0,0.0,0.0,0.34897599,3.25
177.86836983999996,0.3233970360727272,0.05273997047619048,187,1,0.0,0.0,0.0,0.0,0.0,0.34070399,0.900000005
186.23663687999996,0.4655915921999999,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.370635,4.29999995
186.23663687999996,0.4138591930666666,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.35743999,1.3250000000000002
186.23663687999996,0.4966310316799999,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.411266,6.5
186.23663687999996,0.43820385148235286,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.36203101,2.54999995
186.23663687999996,0.3920771302736841,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.367291,0.650000005
186.23663687999996,0.5321046767999998,0.0522271,186,1,0.0,0.0,0.0,0.0,0.0,0.38137099,10.55
186.23663687999996,0.4655915921999999,0.0522271,186,1,0.0,0.0,0.0,0.0,0.0,0.366061,7.0
186.23663687999996,0.4138591930666666,0.0522271,186,1,0.0,0.0,0.0,0.0,0.0,0.351455,4.25
186.23663687999996,0.37247327375999995,0.0522271,186,1,0.0,0.0,0.0,0.0,0.0,0.34338799,2.3999999499999998
186.23663687999996,0.4655915921999999,0.04986361771428571,32,0,0.0,0.0,0.0,0.0,0.0,0.36265099,0.5
186.23663687999996,0.4138591930666666,0.04986361771428571,32,0,0.0,0.0,0.0,0.0,0.0,0.35791799,2.54999995
186.23663687999996,0.43820385148235286,0.04986361771428571,32,0,0.0,0.0,0.0,0.0,0.0,0.357535,1.25
186.23663687999996,0.3920771302736841,0.04986361771428571,32,0,0.0,0.0,0.0,0.0,0.0,0.35899499,4.35000015
186.23663687999996,0.5321046767999998,0.0522271,186,0,0.0,0.0,0.0,0.0,0.0,0.38023099,1.05
186.23663687999996,0.4655915921999999,0.0522271,186,0,0.0,0.0,0.0,0.0,0.0,0.36490399,2.3999999499999998
186.23663687999996,0.5730358057846153,0.0522271,186,0,0.0,0.0,0.0,0.0,0.0,0.390425,0.650000005
184.91308444,0.4622827111,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.37387601,4.0
184.91308444,0.41091796542222225,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.34684801,1.1
184.91308444,0.4931015585066667,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.38353699,6.0999999
184.91308444,0.43508961044705885,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.34691,2.2250000500000002
184.91308444,0.41091796542222225,0.05240275761904762,185,1,0.0,0.0,0.0,0.0,0.0,0.350968,4.04999995
184.91308444,0.33620560807272726,0.05240275761904762,185,1,0.0,0.0,0.0,0.0,0.0,0.33983099,1.2
184.91308444,0.4622827111,0.049875528,31,0,0.0,0.0,0.0,0.0,0.0,0.355676,0.525000005
184.91308444,0.41091796542222225,0.049875528,31,0,0.0,0.0,0.0,0.0,0.0,0.34542099,2.67499995
184.91308444,0.36982616888000003,0.049875528,31,0,0.0,0.0,0.0,0.0,0.0,0.357539,6.79999995
184.91308444,0.43508961044705885,0.049875528,31,0,0.0,0.0,0.0,0.0,0.0,0.34520099,1.3
184.91308444,0.3892907040842105,0.049875528,31,0,0.0,0.0,0.0,0.0,0.0,0.35882899,4.5999999
184.91308444,0.4622827111,0.05240275761904762,185,0,0.0,0.0,0.0,0.0,0.0,0.36345801,2.4750000500000002
183.29066532,0.5236876152,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.46177599,8.2000003
183.29066532,0.4073125896,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.35625499,0.999999995
183.29066532,0.36658133064,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.36733699,0.17500000500000001
183.29066532,0.43127215369411764,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.355205,2.04999995
183.29066532,0.5236876152,0.05179900535714285,93,1,0.0,0.0,0.0,0.0,0.0,0.389312,8.9000001
183.29066532,0.45822666329999995,0.05179900535714285,93,1,0.0,0.0,0.0,0.0,0.0,0.357095,5.0
183.29066532,0.4073125896,0.05179900535714285,93,1,0.0,0.0,0.0,0.0,0.0,0.33950999,2.29999995
183.29066532,0.36658133064,0.05179900535714285,93,1,0.0,0.0,0.0,0.0,0.0,0.33568299,0.900000005
183.29066532,0.4073125896,0.0525511519047619,184,1,0.0,0.0,0.0,0.0,0.0,0.35381001,3.9
183.29066532,0.3332557551272727,0.0525511519047619,184,1,0.0,0.0,0.0,0.0,0.0,0.34325299,1.15
183.29066532,0.45822666329999995,0.050027896571428566,30,0,0.0,0.0,0.0,0.0,0.0,0.349682,0.55000001
183.29066532,0.36658133064,0.050027896571428566,30,0,0.0,0.0,0.0,0.0,0.0,0.34068,7.0999999
183.29066532,0.48877510752,0.050027896571428566,30,0,0.0,0.0,0.0,0.0,0.0,0.36292899,0.17500000500000001
183.29066532,0.43127215369411764,0.050027896571428566,30,0,0.0,0.0,0.0,0.0,0.0,0.34365901,1.4
183.29066532,0.5236876152,0.05179900535714285,93,0,0.0,0.0,0.0,0.0,0.0,0.38548499,0.5
183.29066532,0.45822666329999995,0.05179900535714285,93,0,0.0,0.0,0.0,0.0,0.0,0.354839,1.55
183.29066532,0.4073125896,0.05179900535714285,93,0,0.0,0.0,0.0,0.0,0.0,0.33884701,3.8500000500000002
183.29066532,0.36658133064,0.05179900535714285,93,0,0.0,0.0,0.0,0.0,0.0,0.33276799,7.5
183.29066532,0.5639712779076923,0.05179900535714285,93,0,0.0,0.0,0.0,0.0,0.0,0.39985999,0.25000000499999997
182.94910339999998,0.4573727585,0.050088292857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.3628,3.6
182.94910339999998,0.40655356311111107,0.050088292857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.35787901,0.94999999
182.94910339999998,0.4304684785882353,0.050088292857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.361,2.0
182.94910339999998,0.3851560071578947,0.050088292857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.360634,0.39999998999999997
182.94910339999998,0.40655356311111107,0.05188116464285715,92,1,0.0,0.0,0.0,0.0,0.0,0.334517,2.20000005
182.94910339999998,0.36589820679999996,0.05188116464285715,92,1,0.0,0.0,0.0,0.0,0.0,0.32912001,0.82499999
182.94910339999998,0.40655356311111107,0.05268100857142857,183,1,0.0,0.0,0.0,0.0,0.0,0.35035899,3.8000000500000004
182.94910339999998,0.4573727585,0.050088292857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.364389,0.599999995
182.94910339999998,0.40655356311111107,0.050088292857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.352945,2.92499995
182.94910339999998,0.4878642757333333,0.050088292857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.40256599,0.25000000499999997
182.94910339999998,0.4304684785882353,0.050088292857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.352321,1.45
182.94910339999998,0.4573727585,0.05188116464285715,92,0,0.0,0.0,0.0,0.0,0.0,0.34636101,1.5
182.94910339999998,0.40655356311111107,0.05188116464285715,92,0,0.0,0.0,0.0,0.0,0.0,0.33463499,3.8500000500000002
182.94910339999998,0.522711724,0.05268100857142857,183,0,0.0,0.0,0.0,0.0,0.0,0.38369501,1.175
180.94242712,0.4523560678,0.05188911214285714,89,1,0.0,0.0,0.0,0.0,0.0,0.33764601,4.4000001
180.94242712,0.40209428248888884,0.05188911214285714,89,1,0.0,0.0,0.0,0.0,0.0,0.32576701,1.875
180.94242712,0.40209428248888884,0.05265705428571429,180,1,0.0,0.0,0.0,0.0,0.0,0.34130901,3.4
180.94242712,0.36188485424,0.05265705428571429,180,1,0.0,0.0,0.0,0.0,0.0,0.33451501,1.8
180.94242712,0.5169783632,0.05188911214285714,89,0,0.0,0.0,0.0,0.0,0.0,0.36560401,0.45000000500000004
180.94242712,0.4523560678,0.05188911214285714,89,0,0.0,0.0,0.0,0.0,0.0,0.33910301,1.55
180.94242712,0.40209428248888884,0.05188911214285714,89,0,0.0,0.0,0.0,0.0,0.0,0.32409701,4.0
180.94242712,0.4523560678,0.05265705428571429,180,0,0.0,0.0,0.0,0.0,0.0,0.35434899,2.625
180.94242712,0.40209428248888884,0.05265705428571429,180,0,0.0,0.0,0.0,0.0,0.0,0.34436101,5.0999999
180.94242712,0.48251313898666665,0.05265705428571429,180,0,0.0,0.0,0.0,0.0,0.0,0.36229399,1.775
183.3760558,0.45844013949999995,0.05297471476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.36403701,6.4000001
183.3760558,0.48900281546666663,0.05297471476190476,179,0,0.0,0.0,0.0,0.0,0.0,0.36421201,1.65
180.34469375999998,0.4007659861333333,0.05329777714285714,178,1,0.0,0.0,0.0,0.0,0.0,0.348519,3.4
180.34469375999998,0.36068938751999996,0.05329777714285714,178,1,0.0,0.0,0.0,0.0,0.0,0.34499601,1.85
180.34469375999998,0.45086173439999994,0.05329777714285714,178,0,0.0,0.0,0.0,0.0,0.0,0.36158001,2.7250000500000002
180.34469375999998,0.36068938751999996,0.05329777714285714,178,0,0.0,0.0,0.0,0.0,0.0,0.34002301,8.6500001
180.34469375999998,0.48091918335999995,0.05329777714285714,178,0,0.0,0.0,0.0,0.0,0.0,0.36889699,1.85
179.53348419999998,0.4488337104999999,0.052698458571428575,177,1,0.0,0.0,0.0,0.0,0.0,0.365666,5.79999995
179.53348419999998,0.4488337104999999,0.052698458571428575,177,0,0.0,0.0,0.0,0.0,0.0,0.36323699,2.79999995
179.53348419999998,0.39896329822222215,0.052698458571428575,177,0,0.0,0.0,0.0,0.0,0.0,0.34920701,5.29999995
179.53348419999998,0.4787559578666666,0.052698458571428575,177,0,0.0,0.0,0.0,0.0,0.0,0.36987001,1.9
163.05312155999997,0.4658660615999999,0.05141289,32,1,0.0,0.0,0.0,0.0,0.0,0.44463801,4.0
163.05312155999997,0.4076328038999999,0.05141289,32,1,0.0,0.0,0.0,0.0,0.0,0.406423,1.15
163.05312155999997,0.4348083241599999,0.05141289,32,1,0.0,0.0,0.0,0.0,0.0,0.41892299,2.29999995
163.05312155999997,0.3836544036705882,0.05141289,32,1,0.0,0.0,0.0,0.0,0.0,0.400179,0.5
163.05312155999997,0.5017019124923076,0.05141289,32,1,0.0,0.0,0.0,0.0,0.0,0.458745,6.04999995
163.05312155999997,0.4658660615999999,0.05141289,32,0,0.0,0.0,0.0,0.0,0.0,0.42924201,0.650000005
163.05312155999997,0.4076328038999999,0.05141289,32,0,0.0,0.0,0.0,0.0,0.0,0.408012,2.8500000500000002
163.05312155999997,0.4348083241599999,0.05141289,32,0,0.0,0.0,0.0,0.0,0.0,0.420095,1.5
163.05312155999997,0.3836544036705882,0.05141289,32,0,0.0,0.0,0.0,0.0,0.0,0.40012199,4.70000005
163.35198823999997,0.4667199663999999,0.05139253,31,1,0.0,0.0,0.0,0.0,0.0,0.428213,4.0
163.35198823999997,0.4083799705999999,0.05139253,31,1,0.0,0.0,0.0,0.0,0.0,0.40988201,1.175
163.35198823999997,0.363004418311111,0.05139253,31,1,0.0,0.0,0.0,0.0,0.0,0.42763001,0.25000000499999997
163.35198823999997,0.43560530197333325,0.05139253,31,1,0.0,0.0,0.0,0.0,0.0,0.417779,2.32500005
163.35198823999997,0.3843576193882352,0.05139253,31,1,0.0,0.0,0.0,0.0,0.0,0.41554299,0.55000001
163.35198823999997,0.5026215022769229,0.05139253,31,1,0.0,0.0,0.0,0.0,0.0,0.444938,6.0999999
163.35198823999997,0.4667199663999999,0.05139253,31,0,0.0,0.0,0.0,0.0,0.0,0.42702499,0.599999995
163.35198823999997,0.4083799705999999,0.05139253,31,0,0.0,0.0,0.0,0.0,0.0,0.41018599,2.7749999499999998
163.35198823999997,0.43560530197333325,0.05139253,31,0,0.0,0.0,0.0,0.0,0.0,0.41242,1.4
163.35198823999997,0.3843576193882352,0.05139253,31,0,0.0,0.0,0.0,0.0,0.0,0.39682499,4.5999999
163.35198823999997,0.5026215022769229,0.05139253,31,0,0.0,0.0,0.0,0.0,0.0,0.43759799,0.20000000499999998
162.28460723999999,0.40571151809999995,0.051396900588235296,30,1,0.0,0.0,0.0,0.0,0.0,0.40853801,1.05
162.28460723999999,0.3606324605333333,0.051396900588235296,30,1,0.0,0.0,0.0,0.0,0.0,0.42233601,0.20000000499999998
162.28460723999999,0.43275895263999997,0.051396900588235296,30,1,0.0,0.0,0.0,0.0,0.0,0.422975,2.1750000500000004
162.28460723999999,0.3818461346823529,0.051396900588235296,30,1,0.0,0.0,0.0,0.0,0.0,0.40634799,0.45000000500000004
162.28460723999999,0.46367030639999995,0.051396900588235296,30,0,0.0,0.0,0.0,0.0,0.0,0.43321899,0.650000005
162.28460723999999,0.40571151809999995,0.051396900588235296,30,0,0.0,0.0,0.0,0.0,0.0,0.39162201,2.82500005
162.28460723999999,0.43275895263999997,0.051396900588235296,30,0,0.0,0.0,0.0,0.0,0.0,0.40165699,1.425
162.28460723999999,0.3818461346823529,0.051396900588235296,30,0,0.0,0.0,0.0,0.0,0.0,0.38539699,4.75
162.28460723999999,0.4993372530461538,0.051396900588235296,30,0,0.0,0.0,0.0,0.0,0.0,0.460116,0.25000000499999997
