S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
1138.0505078400001,0.6411552156845072,0.016615400714285716,28,0,0.0,0.0,0.0,0.0,0.0,0.186847,4.6500001
1145.70497432,0.6110426529706666,0.016695482857142854,32,1,0.0,0.0,0.0,0.0,0.0,0.16801099,0.525000005
1164.58166708,0.6469898150444444,0.016732907142857145,31,1,0.0,0.0,0.0,0.0,0.0,0.185616,3.75
1193.38321892,0.619939334503896,0.01669823857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.159802,0.775000005
1193.38321892,0.6119913943179487,0.01669823857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.155012,0.39999998999999997
1193.38321892,0.7232625569212121,0.01669823857142857,30,0,0.0,0.0,0.0,0.0,0.0,0.24821199,0.32500000500000004
1193.38321892,0.7124675933850746,0.01669823857142857,30,0,0.0,0.0,0.0,0.0,0.0,0.23869801,0.45000000500000004
1211.35175464,0.6460542691413333,0.016597098571428572,28,1,0.0,0.0,0.0,0.0,0.0,0.17468201,3.35
1211.35175464,0.6375535550736843,0.016597098571428572,28,1,0.0,0.0,0.0,0.0,0.0,0.168652,2.1999999499999996
1211.35175464,0.6133426605772152,0.016597098571428572,28,1,0.0,0.0,0.0,0.0,0.0,0.15821999,0.42499999499999996
1208.173205,0.6276224441558442,0.016650322500000002,32,1,0.0,0.0,0.0,0.0,0.0,0.167954,1.5
1212.6491218400001,0.664465272241096,0.016744602142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.199026,7.0
1224.3902950000002,0.6530081573333334,0.016727833333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.17405599,4.45000005
1224.3902950000002,0.6618325918918919,0.016737792857142858,93,1,0.0,0.0,0.0,0.0,0.0,0.18672299,8.9500003
1224.3902950000002,0.6444159447368422,0.016737792857142858,93,1,0.0,0.0,0.0,0.0,0.0,0.177958,6.04999995
1224.3902950000002,0.6278924589743591,0.016737792857142858,93,1,0.0,0.0,0.0,0.0,0.0,0.17168701,3.85
1224.3902950000002,0.7420547242424244,0.016737792857142858,93,0,0.0,0.0,0.0,0.0,0.0,0.231149,1.325
