S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
47.125,10.610079575596817,0.0001542407123287671,23,1,0.0,0.0,0.0,0.0,0.0,0.28629,0.4375
47.125,9.549071618037136,0.0001454545461387927,205,1,0.0,0.0,0.0,0.0,0.0,0.183646,4.3125
47.125,8.488063660477454,0.0001492787719069363,114,1,0.0,0.0,0.0,0.0,0.0,0.207542,7.75
47.125,9.549071618037136,0.00015246486888454013,51,0,0.0,0.0,0.0,0.0,0.0,0.191688,0.4375
47.125,9.549071618037136,0.0001454545461387927,205,0,0.0,0.0,0.0,0.0,0.0,0.184827,1.3125
47.125,9.549071618037136,0.00015246486888454013,51,1,0.0,0.0,0.0,0.0,0.0,0.173665,2.8125
47.125,9.018567639257295,0.0001492787719069363,114,1,0.0,0.0,0.0,0.0,0.0,0.19368,5.5
47.125,10.610079575596817,0.00015246486888454013,51,1,0.0,0.0,0.0,0.0,0.0,0.247995,0.8125
47.125,10.610079575596817,0.0001492787719069363,114,1,0.0,0.0,0.0,0.0,0.0,0.178185,1.0
47.125,10.610079575596817,0.0001454545461387927,205,1,0.0,0.0,0.0,0.0,0.0,0.174034,1.6875
47.125,8.488063660477454,0.0001454545461387927,205,1,0.0,0.0,0.0,0.0,0.0,0.199163,8.25
47.125,9.018567639257295,0.0001542407123287671,23,1,0.0,0.0,0.0,0.0,0.0,0.235511,4.8125
47.125,9.549071618037136,0.0001492787719069363,114,0,0.0,0.0,0.0,0.0,0.0,0.186792,0.875
47.5,9.473684210526315,0.00014892811959121548,113,1,0.0,0.0,0.0,0.0,0.0,0.187204,3.8125
47.5,9.473684210526315,0.00015439576986301369,22,1,0.0,0.0,0.0,0.0,0.0,0.182354,2.75
47.5,10.526315789473685,0.00015439576986301369,22,1,0.0,0.0,0.0,0.0,0.0,0.223389,0.28125
47.5,9.473684210526315,0.00014491352280596116,204,1,0.0,0.0,0.0,0.0,0.0,0.182931,4.5625
47.5,8.421052631578947,0.00014892811959121548,113,1,0.0,0.0,0.0,0.0,0.0,0.153493,8.0
47.5,9.473684210526315,0.00015212973776908024,50,0,0.0,0.0,0.0,0.0,0.0,0.182892,0.3125
47.5,9.473684210526315,0.00014491352280596116,204,0,0.0,0.0,0.0,0.0,0.0,0.189037,1.25
47.5,9.473684210526315,0.00015212973776908024,50,1,0.0,0.0,0.0,0.0,0.0,0.162932,3.0625
47.5,8.947368421052632,0.00014892811959121548,113,1,0.0,0.0,0.0,0.0,0.0,0.179564,5.75
47.5,10.526315789473685,0.00015212973776908024,50,1,0.0,0.0,0.0,0.0,0.0,0.201551,0.625
47.5,10.526315789473685,0.00014892811959121548,113,1,0.0,0.0,0.0,0.0,0.0,0.172175,1.0625
47.5,10.526315789473685,0.00014491352280596116,204,1,0.0,0.0,0.0,0.0,0.0,0.172337,1.8125
47.5,8.421052631578947,0.00014491352280596116,204,1,0.0,0.0,0.0,0.0,0.0,0.183448,8.5
47.5,9.473684210526315,0.00014892811959121548,113,0,0.0,0.0,0.0,0.0,0.0,0.191803,0.8125
47.5,9.473684210526315,0.0001544463444227006,19,0,0.0,0.0,0.0,0.0,0.0,0.261065,0.25
47.5,9.473684210526315,0.0001487155790389215,110,1,0.0,0.0,0.0,0.0,0.0,0.176062,3.6875
