S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
164.55298391999997,0.8227649195999999,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.48196399,0.21000000000000002
164.55298391999997,0.715447756173913,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.40223101,0.44
164.55298391999997,0.9403027652571427,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.56070101,0.12
164.55298391999997,0.7479681087272726,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.42673701,0.33999999999999997
164.55298391999997,1.0970198928,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.55266201,0.185
164.55298391999997,0.8227649195999999,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.43610001,0.504999995
164.55298391999997,0.9403027652571427,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.487533,0.29999999499999996
164.55298391999997,0.7313465951999999,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.394667,0.86000001
165.72501372,0.6137963471111111,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.35078001,1.87
165.72501372,0.591875049,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.337883,1.245
165.72501372,0.5714655645517241,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.33010301,0.775000005
165.72501372,0.5524167124,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.32334501,0.444999995
165.72501372,0.5345968184516129,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.31777,0.23499999500000002
165.72501372,0.5178906678749999,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.32073399,0.125
165.72501372,0.5021970112727272,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.31971401,0.060000000500000004
165.72501372,0.4735000392,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.31252301,0.01
165.72501372,0.6629000548799999,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.401602,3.5
165.72501372,0.6374038989230769,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.36982599,2.63
165.72501372,0.6137963471111111,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.33495301,3.225
165.72501372,0.591875049,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.324873,2.6500001
165.72501372,0.5714655645517241,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.31627399,2.1450001
165.72501372,0.5524167124,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.308851,1.71000005
165.72501372,0.5345968184516129,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.30139101,1.33500005
165.72501372,0.5178906678749999,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.294934,1.025
165.72501372,0.5021970112727272,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.28941,0.775000005
