S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
202.82814792000002,0.15602165224615386,0.01642610214285714,28,1,0.0,0.0,0.0,0.0,0.0,0.151948,0.375
202.82814792000002,0.15024307253333335,0.01642610214285714,28,1,0.0,0.0,0.0,0.0,0.0,0.16376901,0.0750000005
202.82814792000002,0.1690234566,0.01642610214285714,28,0,0.0,0.0,0.0,0.0,0.0,0.17121901,0.80000001
202.82814792000002,0.16226251833600003,0.01642610214285714,28,0,0.0,0.0,0.0,0.0,0.0,0.148872,2.5
163.40965144,0.16340965144,0.006210575142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.76875001,8.70000005
163.40965144,0.15562823946666668,0.006210575142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.72232997,6.14999985
163.40965144,0.1485542285818182,0.006210575142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.61670202,3.42499995
163.40965144,0.13617470953333333,0.006210575142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.58713698,1.3250000050000001
163.40965144,0.13072772115200001,0.006210575142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.56164801,0.700000005
163.40965144,0.12569973187692307,0.006210575142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.49921599,0.225
163.40965144,0.1167211796,0.006210575142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.51507598,0.075000005
163.40965144,0.16340965144,0.006210575142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.768668,9.40000005
163.40965144,0.15562823946666668,0.006210575142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.72990298,11.95
163.40965144,0.1485542285818182,0.006210575142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.66877198,14.700000000000001
163.40965144,0.13072772115200001,0.006210575142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.455598,26.0
163.40965144,0.19224664875294117,0.006210575142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.90219003,4.25
163.40965144,0.17201015941052633,0.006210575142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.80609602,7.25
178.19815128000002,0.17819815128000002,0.007541757714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.72189897,13.7
178.19815128000002,0.16199831934545456,0.007541757714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.63743901,7.39999985
178.19815128000002,0.15495491415652177,0.007541757714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.55146903,4.4000001
178.19815128000002,0.1484984594,0.007541757714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.485484,2.275
178.19815128000002,0.14255852102400002,0.007541757714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.45978099,1.17500001
178.19815128000002,0.1370755009846154,0.007541757714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.43486199,0.52500001
178.19815128000002,0.20964488385882354,0.007541757714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.98932397,26.6500005
178.19815128000002,0.17819815128000002,0.007541757714285715,31,0,0.0,0.0,0.0,0.0,0.0,0.72532701,5.1500001
178.19815128000002,0.16971252502857145,0.007541757714285715,31,0,0.0,0.0,0.0,0.0,0.0,0.67035401,6.64999985
178.19815128000002,0.16199831934545456,0.007541757714285715,31,0,0.0,0.0,0.0,0.0,0.0,0.579705,8.0999999
178.19815128000002,0.15495491415652177,0.007541757714285715,31,0,0.0,0.0,0.0,0.0,0.0,0.55278897,10.849999799999999
178.19815128000002,0.1484984594,0.007541757714285715,31,0,0.0,0.0,0.0,0.0,0.0,0.493949,13.8
178.19815128000002,0.18757700134736843,0.007541757714285715,31,0,0.0,0.0,0.0,0.0,0.0,0.80883199,4.25
167.61390416,0.16761390416,0.007875340571428571,30,1,0.0,0.0,0.0,0.0,0.0,0.75239301,9.45
167.61390416,0.15963228967619048,0.007875340571428571,30,1,0.0,0.0,0.0,0.0,0.0,0.77101201,7.45000005
167.61390416,0.1523762765090909,0.007875340571428571,30,1,0.0,0.0,0.0,0.0,0.0,0.72555298,5.14999995
