S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
194.50693416,0.37048939839999995,0.04785209571428572,180,0,0.0,0.0,0.0,0.0,0.0,0.19363999,2.95000005
194.50693416,0.3241782236,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.183743,1.575
194.50693416,0.29924143716923074,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.17595799,0.650000005
194.50693416,0.48626733539999994,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.24658,0.650000005
194.50693416,0.43223763146666666,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.225978,1.4
194.50693416,0.4094882824421052,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.218447,2.0249999499999998
194.50693416,-0.350112481488,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,-99.989998,2.15
199.72504397999998,0.39945008796,0.04794210476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.20216399,5.0999999
199.72504397999998,0.36313644359999997,0.04794210476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.183154,2.17499995
199.72504397999998,0.3328750733,0.04794210476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.17053799,0.650000005
199.72504397999998,0.3072692984307692,0.04794210476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.16679101,0.15000000000000002
199.72504397999998,0.38042865519999997,0.04794210476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.194113,3.5
199.72504397999998,0.347347902573913,0.04794210476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.17635299,1.25
199.72504397999998,0.38042865519999997,0.04794210476190476,179,0,0.0,0.0,0.0,0.0,0.0,0.19225501,2.2749999499999998
199.72504397999998,-0.329546322567,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,-99.989998,6.9000001
199.72504397999998,-0.282468276486,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,-99.989998,2.4
199.72504397999998,-0.26363705805359994,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,-99.989998,1.225
199.72504397999998,-0.359505079164,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,-99.989998,1.875
199.72504397999998,0.39945008796,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.209216,6.9000001
199.72504397999998,0.36313644359999997,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.199642,4.0999999
199.72504397999998,0.3328750733,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.18541799,2.04999995
199.72504397999998,0.4204737768,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.220709,8.7000003
199.72504397999998,0.4438334310666666,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.230652,1.2
199.72504397999998,0.39945008796,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.21258999,2.3999999499999998
199.72504397999998,0.4204737768,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.22051001,1.7
200.02754309999997,0.50006885775,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.25837699,13.75
200.02754309999997,0.36368644199999994,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.18309399,2.20000005
200.02754309999997,0.33337923849999995,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.16961201,0.650000005
200.02754309999997,0.42111061705263153,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.217962,7.0999999
200.02754309999997,0.38100484399999995,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.19158199,3.5
200.02754309999997,0.34787398799999997,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.175087,1.25
200.02754309999997,0.44450565133333325,0.04827865095238095,178,0,0.0,0.0,0.0,0.0,0.0,0.227625,0.5
200.02754309999997,0.40005508619999997,0.04827865095238095,178,0,0.0,0.0,0.0,0.0,0.0,0.203049,1.4
200.02754309999997,0.42111061705263153,0.04827865095238095,178,0,0.0,0.0,0.0,0.0,0.0,0.21504401,0.849999995
200.02754309999997,0.38100484399999995,0.04827865095238095,178,0,0.0,0.0,0.0,0.0,0.0,0.191451,2.2250000500000002
200.02754309999997,0.34787398799999997,0.04827865095238095,178,0,0.0,0.0,0.0,0.0,0.0,0.17320099,5.04999995
200.02754309999997,-0.330045446115,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,-99.989998,3.35
200.02754309999997,0.36368644199999994,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.1978,4.0999999
200.02754309999997,0.33337923849999995,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.18548,2.07500005
200.02754309999997,0.40005508619999997,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.211574,2.3500000500000002
200.02754309999997,0.36368644199999994,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.196822,4.4000001
200.02754309999997,0.33337923849999995,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.18569,7.5999999
200.02754309999997,0.42111061705263153,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.222063,1.7
201.61566348,0.3360261058,0.048463137619047615,177,1,0.0,0.0,0.0,0.0,0.0,0.16655201,0.69999999
201.61566348,0.3101779438153846,0.048463137619047615,177,1,0.0,0.0,0.0,0.0,0.0,0.155035,0.125000005
201.61566348,0.3840298352,0.048463137619047615,177,1,0.0,0.0,0.0,0.0,0.0,0.191351,3.75
201.61566348,0.3506359364869565,0.048463137619047615,177,1,0.0,0.0,0.0,0.0,0.0,0.170748,1.3250000000000002
201.61566348,0.40323132695999997,0.048463137619047615,177,0,0.0,0.0,0.0,0.0,0.0,0.20085301,1.25
201.61566348,0.3665739336,0.048463137619047615,177,0,0.0,0.0,0.0,0.0,0.0,0.18305901,3.1999999499999996
201.61566348,0.3840298352,0.048463137619047615,177,0,0.0,0.0,0.0,0.0,0.0,0.191724,2.04999995
202.33409888999998,0.40466819777999996,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.22241201,3.95000005
202.33409888999998,0.3678801798,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.166651,0.55000001
202.33409888999998,0.40466819777999996,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.20241199,0.17500000500000001
202.33409888999998,0.3678801798,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.155929,1.8
204.90534140999998,0.40981068281999994,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.227648,4.54999995
204.90534140999998,0.37255516619999995,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.16522001,0.775000005
204.90534140999998,0.40981068281999994,0.04640658742857143,31,0,0.0,0.0,0.0,0.0,0.0,0.23029099,0.17500000500000001
204.90534140999998,0.37255516619999995,0.04640658742857143,31,0,0.0,0.0,0.0,0.0,0.0,0.16542,1.4
206.00190071999998,0.41200380144,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.208349,4.75
206.00190071999998,0.3745489104,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.16056199,0.849999995
206.00190071999998,0.3433365012,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.164794,0.0250000005
206.00190071999998,0.3745489104,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.161578,1.2
205.88846355,0.4117769271,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.231592,4.75
205.88846355,0.374342661,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.154359,0.775000005
205.88846355,0.34314743925,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.16889,0.0250000005
205.88846355,0.4117769271,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.22602201,0.125000005
205.88846355,0.34314743925,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.199485,5.54999995
202.63659801,-0.3086311261998462,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,-99.989998,0.274999995
202.63659801,0.4503035511333333,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.26161599,8.6500001
202.63659801,0.40527319602,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.180168,3.75
202.63659801,0.3684301782,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.149976,0.42500000000000004
202.63659801,0.42660336423157896,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.17421199,6.14999985
202.63659801,0.3859744724,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.158215,1.65
202.63659801,0.3524114748,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.156936,0.0750000005
202.63659801,0.40527319602,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.18099301,0.125000005
202.63659801,0.3684301782,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.145475,1.8
202.63659801,0.33772766335,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.22720499,6.5
202.63659801,0.3859744724,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.15692601,0.525000005
202.48534844999998,0.44996744099999997,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,-99.989998,8.5999999
202.48534844999998,0.4049706968999999,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.183899,3.75
202.48534844999998,0.36815517899999994,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.146843,0.39999998999999997
202.48534844999998,0.38568637799999994,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.15936799,1.65
202.48534844999998,0.35214843208695645,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.158922,0.0750000005
202.48534844999998,0.36815517899999994,0.04877162571428571,31,0,0.0,0.0,0.0,0.0,0.0,0.14726,1.8
202.48534844999998,0.33747558074999995,0.04877162571428571,31,0,0.0,0.0,0.0,0.0,0.0,0.215992,6.5
202.48534844999998,0.38568637799999994,0.04877162571428571,31,0,0.0,0.0,0.0,0.0,0.0,0.155357,0.5
200.78379089999999,-0.36141082362,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,-99.989998,7.04999995
200.78379089999999,-0.331293254985,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,-99.989998,2.4
200.78379089999999,-0.331293254985,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,-99.989998,0.45000000500000004
200.78379089999999,0.40156758179999996,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.18378299,3.3000000500000004
200.78379089999999,0.36506143799999996,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.143758,0.25000000499999997
200.78379089999999,0.42270271768421047,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,-99.989998,5.5999999
200.78379089999999,0.382445316,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.15771499,1.3
200.78379089999999,0.40156758179999996,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.16890199,0.125000005
200.78379089999999,0.36506143799999996,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.144187,2.1499999499999998
200.78379089999999,0.382445316,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.15367401,0.650000005
201.08629001999998,-0.331792378533,0.04890811357142857,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,0.375
201.08629001999998,0.40217258003999995,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.17643701,3.3500000500000002
201.08629001999998,0.36561143639999993,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.147376,0.275000005
201.08629001999998,0.4233395579368421,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.200883,5.75
201.08629001999998,0.38302150479999997,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.150232,1.3
201.08629001999998,0.34971528699130433,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.178408,0.0750000005
201.08629001999998,0.40217258003999995,0.04890811357142857,29,0,0.0,0.0,0.0,0.0,0.0,0.193111,0.17500000500000001
201.08629001999998,0.36561143639999993,0.04890811357142857,29,0,0.0,0.0,0.0,0.0,0.0,0.151437,2.1000000500000002
201.08629001999998,0.3351438167,0.04890811357142857,29,0,0.0,0.0,0.0,0.0,0.0,0.240885,6.9000001
201.08629001999998,0.38302150479999997,0.04890811357142857,29,0,0.0,0.0,0.0,0.0,0.0,0.15358201,0.599999995
201.08629001999998,0.34971528699130433,0.04890811357142857,29,0,0.0,0.0,0.0,0.0,0.0,0.16837899,4.4000001
193.280616,0.42951248000000003,0.05273997047619048,187,1,0.0,0.0,0.0,0.0,0.0,0.206019,7.5
