S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
1528.1999999999998,1.132,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.40158099,19.075
1528.1999999999998,1.0915714285714284,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.39585599,22.175
1528.1999999999998,1.5281999999999998,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.455549,4.79999995
1528.1999999999998,1.1755384615384614,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.40740001,16.2249995
1525.68,2.3472,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.60833299,0.135
1525.68,2.1795428571428572,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.52792603,0.81
1525.68,1.4530285714285716,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.45922399,25.1999995
1525.68,1.3869818181818183,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.447492,21.325
1525.68,1.3266782608695653,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.437664,17.7750005
1525.68,1.2714,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.42687601,14.524999999999999
1525.68,0.824691891891892,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.36860901,0.22499998999999998
1525.68,1.1301333333333334,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.40151399,7.07500005
1525.68,1.0897714285714286,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.39586499,5.375
1525.68,1.0521931034482759,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.38812399,3.95000005
1525.68,1.01712,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.38311699,2.875
1525.68,0.9843096774193549,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.37874699,2.05499995
1525.68,0.95355,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.37643301,1.4649999999999999
1525.68,0.9246545454545455,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.37349099,1.02
1525.68,0.8974588235294118,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.37372199,0.724999995
1525.68,0.8718171428571428,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.36869001,0.474999995
1525.68,1.9071,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.55466503,47.7250005
1525.68,1.6059789473684212,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.489418,33.7250005
1525.68,1.5256800000000001,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.47310099,29.3499995
1525.68,0.7824,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.37778899,0.125
1525.68,1.220544,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.41728801,11.649999999999999
1525.68,1.1736,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.409192,9.1750002
1525.68,0.7265142857142858,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.40586299,0.0749999995
1525.68,1.4530285714285716,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.441293,28.125
1525.68,1.3869818181818183,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.43340001,24.6499995
1525.68,1.3266782608695653,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.42591301,21.425
1525.68,0.8476,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.363076,1.585
1525.68,1.1301333333333334,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.39786699,11.125
1525.68,1.0897714285714286,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.39268801,9.25
1525.68,1.0521931034482759,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.38789099,7.625
1525.68,1.01712,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.38242999,6.20000005
1525.68,1.7949176470588235,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.48604199,44.3000015
1525.68,1.6952,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.475851,40.0249995
1525.68,1.6059789473684212,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.463938,35.875
1525.68,1.5256800000000001,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.45236301,31.8999995
1525.68,1.220544,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.410851,15.725000000000001
1525.68,1.1736,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.40445399,13.3
