S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
319.16675000000004,0.2659722916666667,0.0025935202857142858,29,0,0.0,0.0,0.0,0.0,0.0,0.2181,1.024999995
351.44375,0.2703413461538462,0.002677302142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.19954,8.9499998
351.44375,0.25103125000000004,0.002677302142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.150729,1.725
351.44375,0.2928697916666667,0.002677302142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.26791599,0.15000000000000002
351.44375,0.2703413461538462,0.002677302142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.20459799,0.650000005
351.44375,0.242375,0.002677302142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.142783,7.0999999
350.200375,0.2594076851851852,0.002671651785714286,31,1,0.0,0.0,0.0,0.0,0.0,0.166914,4.4000001
350.200375,0.2594076851851852,0.002671651785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.165373,1.4
350.352625,0.2802821,0.002670759285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.22996999,0.25000000499999997
341.19225000000006,0.23530500000000004,0.0037037311224489794,185,1,0.0,0.0,0.0,0.0,0.0,0.207726,3.75
342.00425,0.23586500000000002,0.0036118998979591836,184,1,0.0,0.0,0.0,0.0,0.0,0.205722,3.75
344.84625000000005,0.22989750000000003,0.0031617931428571428,92,1,0.0,0.0,0.0,0.0,0.0,0.189419,0.92500001
344.84625000000005,0.25544166666666673,0.003674105142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.22724,8.5499997
344.84625000000005,0.28737187500000005,0.003674105142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.256414,3.65
348.145,0.24009999999999998,0.002669933214285714,32,1,0.0,0.0,0.0,0.0,0.0,0.19554199,0.625
345.30300000000005,0.24664500000000003,0.0026615510714285712,31,1,0.0,0.0,0.0,0.0,0.0,0.20563801,1.525
345.30300000000005,0.23814000000000005,0.0026615510714285712,31,1,0.0,0.0,0.0,0.0,0.0,0.194933,0.45000000500000004
345.30300000000005,0.26561769230769233,0.0026615510714285712,31,0,0.0,0.0,0.0,0.0,0.0,0.24609099,1.675
345.30300000000005,0.27624240000000005,0.003620953714285714,178,0,0.0,0.0,0.0,0.0,0.0,0.249025,4.79999995
343.07,0.26389999999999997,0.0026605710714285714,30,0,0.0,0.0,0.0,0.0,0.0,0.24269,1.8
343.07,0.26389999999999997,0.003676520857142857,177,1,0.0,0.0,0.0,0.0,0.0,0.237711,11.100000000000001
343.349125,0.24524937500000002,0.0026585575,29,1,0.0,0.0,0.0,0.0,0.0,0.20064899,1.175
343.349125,0.2746793,0.0026585575,29,0,0.0,0.0,0.0,0.0,0.0,0.27157399,0.849999995
341.9368587,0.253286562,0.002698595714285714,31,1,0.0,0.0,0.0,0.0,0.0,0.185513,2.5
341.9368587,0.24424061335714287,0.002698595714285714,31,1,0.0,0.0,0.0,0.0,0.0,0.171625,0.75
