S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
1779.8609595,2.2248261993750003,0.016595747142857144,30,1,0.0,0.0,0.0,0.0,0.0,0.197686,0.20000000499999998
1779.8609595,2.4549806337931037,0.016595747142857144,30,0,0.0,0.0,0.0,0.0,0.0,0.22315501,1.1
1811.2716810000002,2.415028908,0.016471465,29,1,0.0,0.0,0.0,0.0,0.0,0.21770801,2.17499995
1811.2716810000002,2.3371247496774195,0.016471465,29,1,0.0,0.0,0.0,0.0,0.0,0.203701,0.97499999
1811.2716810000002,2.415028908,0.016471465,29,0,0.0,0.0,0.0,0.0,0.0,0.218144,1.55
1811.2716810000002,2.2640896012500002,0.015935287857142856,183,1,0.0,0.0,0.0,0.0,0.0,0.22487999,3.0500000500000004
1806.955704,2.4092742719999998,0.01642610214285714,28,1,0.0,0.0,0.0,0.0,0.0,0.23363701,2.17499995
1806.955704,2.331555747096774,0.01642610214285714,28,1,0.0,0.0,0.0,0.0,0.0,0.218536,0.999999995
1806.955704,2.4923526951724138,0.01642610214285714,28,0,0.0,0.0,0.0,0.0,0.0,0.25040799,0.900000005
1806.955704,2.4092742719999998,0.01642610214285714,28,0,0.0,0.0,0.0,0.0,0.0,0.23056699,1.7
1806.955704,2.12583024,0.015590265,182,1,0.0,0.0,0.0,0.0,0.0,0.223289,1.625
1664.528463,2.0806605787500003,0.014241415,177,1,0.0,0.0,0.0,0.0,0.0,0.233301,1.250000005
1442.7352005,1.9899795868965517,0.006210575142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.714104,1.39999995
1442.7352005,2.509104696521739,0.006210575142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.82292497,4.54999995
1430.7463755,2.3845772925000004,0.007541757714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.79508901,5.25
1336.7539875,2.13880638,0.007875340571428571,30,1,0.0,0.0,0.0,0.0,0.0,0.837264,2.775
1336.7539875,2.056544596153846,0.007875340571428571,30,1,0.0,0.0,0.0,0.0,0.0,0.76794499,1.79999995
1343.4677295000001,2.3364656165217395,0.008888102051282052,29,1,0.0,0.0,0.0,0.0,0.0,0.89905202,4.9
1343.4677295000001,2.2391128825,0.008888102051282052,29,1,0.0,0.0,0.0,0.0,0.0,0.728728,2.925
1343.4677295000001,2.1495483672000004,0.008888102051282052,29,1,0.0,0.0,0.0,0.0,0.0,0.71529102,2.12499994
1343.4677295000001,2.558986151428572,0.008888102051282052,29,0,0.0,0.0,0.0,0.0,0.0,0.79679501,3.3750001000000003
1343.4677295000001,2.442668599090909,0.008888102051282052,29,0,0.0,0.0,0.0,0.0,0.0,0.80945301,4.6499998499999995
1343.4677295000001,2.3364656165217395,0.008888102051282052,29,0,0.0,0.0,0.0,0.0,0.0,0.69788098,5.35000005
1343.4677295000001,2.2391128825,0.008888102051282052,29,0,0.0,0.0,0.0,0.0,0.0,0.73060697,7.1499998499999995
1254.031095,2.180923643478261,0.008539517692307692,28,1,0.0,0.0,0.0,0.0,0.0,0.680834,1.82499999
