S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
173.71848340000003,0.4571539036842106,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.34972399,5.75
173.71848340000003,0.42370361804878054,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.32705101,3.6499999499999998
173.71848340000003,0.4136154366666667,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.32258299,3.0749999499999996
173.71848340000003,0.40399647302325586,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.31583101,2.54
173.71848340000003,0.3948147350000001,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.320443,3.20000005
173.71848340000003,0.3696137944680852,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.30767101,2.02999995
173.71848340000003,0.3860410742222223,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.31564099,2.7649999999999997
173.71848340000003,0.3474369668,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.29744399,1.22
173.71848340000003,0.42370361804878054,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.33590299,4.75
173.71848340000003,0.4136154366666667,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.33098099,4.20000005
173.71848340000003,0.40399647302325586,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.323502,3.6499999499999998
173.71848340000003,0.3776488769565218,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.30177599,4.7750001
173.71848340000003,0.43429620850000006,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.33646601,1.71
173.71848340000003,0.3860410742222223,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.30460101,4.10000015
173.71848340000003,0.46950941459459467,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.36281201,0.935000005
173.71848340000003,0.4454320087179488,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.344612,1.4049999999999998
