S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
561.95952992,0.28097976496,0.002921818571428571,186,1,0.0,0.0,0.0,0.0,0.0,0.41558099,8.0500002
561.95952992,0.40139966422857143,0.002921818571428571,186,0,0.0,0.0,0.0,0.0,0.0,0.51238602,12.149999999999999
561.95952992,0.5915363472842106,0.002921818571428571,186,0,0.0,0.0,0.0,0.0,0.0,0.60158199,2.57500005
558.52257264,0.3285426897882353,0.0017111128571428572,31,1,0.0,0.0,0.0,0.0,0.0,0.44092,5.9499998
558.52257264,0.31915575579428573,0.0017111128571428572,31,1,0.0,0.0,0.0,0.0,0.0,0.425502,4.0500001
558.52257264,0.31029031813333335,0.0017111128571428572,31,1,0.0,0.0,0.0,0.0,0.0,0.40873799,2.57500005
558.52257264,0.30190409331891893,0.0017111128571428572,31,1,0.0,0.0,0.0,0.0,0.0,0.399189,1.6
558.52257264,0.39894469474285715,0.0017111128571428572,31,0,0.0,0.0,0.0,0.0,0.0,0.51660502,1.7
558.52257264,0.3851879811310345,0.0017111128571428572,31,0,0.0,0.0,0.0,0.0,0.0,0.51690799,2.67499995
558.52257264,0.37234838176,0.0017111128571428572,31,0,0.0,0.0,0.0,0.0,0.0,0.49101099,3.6
558.52257264,0.36033714363870967,0.0017111128571428572,31,0,0.0,0.0,0.0,0.0,0.0,0.470676,4.9000001
558.52257264,0.3490766079,0.0017111128571428572,31,0,0.0,0.0,0.0,0.0,0.0,0.45771599,6.70000005
558.52257264,0.3384985288727273,0.0017111128571428572,31,0,0.0,0.0,0.0,0.0,0.0,0.435105,8.75
572.9169580800001,0.38194463872000006,0.0016877557142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.47208899,20.6999995
572.9169580800001,0.3182871989333334,0.0016877557142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.39369401,3.35
572.9169580800001,0.5208335982545456,0.0016877557142857143,30,0,0.0,0.0,0.0,0.0,0.0,0.65263498,0.1
572.9169580800001,0.4583335664640001,0.0016877557142857143,30,0,0.0,0.0,0.0,0.0,0.0,0.62619603,0.524999995
572.9169580800001,0.42438293191111115,0.0016877557142857143,30,0,0.0,0.0,0.0,0.0,0.0,0.51804101,0.674999995
572.9169580800001,0.38194463872000006,0.0016877557142857143,30,0,0.0,0.0,0.0,0.0,0.0,0.491615,2.6
572.9169580800001,0.3696238439225807,0.0016877557142857143,30,0,0.0,0.0,0.0,0.0,0.0,0.46748099,3.5500000500000004
572.9169580800001,0.3696238439225807,0.0024954042857142857,93,1,0.0,0.0,0.0,0.0,0.0,0.488078,23.2
572.9169580800001,0.27281759908571435,0.0024954042857142857,93,1,0.0,0.0,0.0,0.0,0.0,0.39353499,2.4
572.9169580800001,0.4583335664640001,0.0024954042857142857,93,0,0.0,0.0,0.0,0.0,0.0,0.57161498,3.3500001500000005
572.9169580800001,0.42438293191111115,0.0024954042857142857,93,0,0.0,0.0,0.0,0.0,0.0,0.514103,4.39999985
572.9169580800001,0.38194463872000006,0.0024954042857142857,93,0,0.0,0.0,0.0,0.0,0.0,0.48064899,8.0999999
567.37018544,0.34386071844848487,0.0016333085714285713,29,1,0.0,0.0,0.0,0.0,0.0,0.445043,9.2000003
567.37018544,0.3337471679058824,0.0016333085714285713,29,1,0.0,0.0,0.0,0.0,0.0,0.42922601,6.5999999
567.37018544,0.40526441817142855,0.0016333085714285713,29,0,0.0,0.0,0.0,0.0,0.0,0.53775799,1.4249999999999998
567.37018544,0.37824679029333336,0.0016333085714285713,29,0,0.0,0.0,0.0,0.0,0.0,0.487694,2.75
