S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
206.83834153,0.2585479269125,0.05391241321428571,29,0,0.0,0.0,0.0,0.0,0.0,0.24849901,1.425
206.83834153,0.24333922532941177,0.05391241321428571,29,0,0.0,0.0,0.0,0.0,0.0,0.234753,4.0999999
206.83834153,0.21772457003157897,0.05391241321428571,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,13.35
227.46895175000003,0.2394410018421053,0.053840742857142854,32,1,0.0,0.0,0.0,0.0,0.0,0.25178701,0.97499999
227.46895175000003,0.2676105314705883,0.053840742857142854,32,0,0.0,0.0,0.0,0.0,0.0,0.27388799,0.97499999
229.3698065,0.2548553405555556,0.05383930828571429,31,1,0.0,0.0,0.0,0.0,0.0,0.27437899,3.35
229.3698065,0.2548553405555556,0.05383930828571429,31,0,0.0,0.0,0.0,0.0,0.0,0.248751,2.1999999499999996
231.70152166000003,0.30893536221333334,0.05383790085714286,30,1,0.0,0.0,0.0,0.0,0.0,0.372659,16.8500005
231.70152166000003,0.2574461351777778,0.05383790085714286,30,1,0.0,0.0,0.0,0.0,0.0,0.24022999,3.5
231.70152166000003,0.2438963385894737,0.05383790085714286,30,1,0.0,0.0,0.0,0.0,0.0,0.226391,1.15
231.70152166000003,0.27259002548235295,0.05383790085714286,30,0,0.0,0.0,0.0,0.0,0.0,0.249018,0.45000000500000004
231.70152166000003,0.2574461351777778,0.05383790085714286,30,0,0.0,0.0,0.0,0.0,0.0,0.232448,1.625
231.70152166000003,0.2438963385894737,0.05383790085714286,30,0,0.0,0.0,0.0,0.0,0.0,0.222055,4.3499999
232.36048464000004,0.27336527604705885,0.05383651142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.26112601,7.5
232.36048464000004,0.2581783162666667,0.05383651142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.248786,3.6999999499999996
232.36048464000004,0.24458998383157898,0.05383651142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.240536,1.325
232.36048464000004,0.24458998383157898,0.05383651142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.228771,4.20000005
232.20841626000004,0.25800935140000003,0.05383723,32,0,0.0,0.0,0.0,0.0,0.0,0.208022,1.5
234.33737358,0.2756910277411765,0.053828118,31,1,0.0,0.0,0.0,0.0,0.0,0.241788,8.0999999
234.33737358,0.24667091955789472,0.053828118,31,1,0.0,0.0,0.0,0.0,0.0,0.189781,1.125
234.33737358,0.23433737357999998,0.053828118,31,1,0.0,0.0,0.0,0.0,0.0,0.199828,0.25000000499999997
234.33737358,0.31244983144,0.053828118,31,0,0.0,0.0,0.0,0.0,0.0,0.36054,0.0750000005
234.33737358,0.26037485953333334,0.053828118,31,0,0.0,0.0,0.0,0.0,0.0,0.199426,1.1
237.37874118000002,0.2637541568666667,0.05381896,30,1,0.0,0.0,0.0,0.0,0.0,0.200293,4.64999985
237.37874118000002,0.24987235913684214,0.05381896,30,1,0.0,0.0,0.0,0.0,0.0,0.19495,1.6
237.37874118000002,0.23737874118000002,0.05381896,30,1,0.0,0.0,0.0,0.0,0.0,0.19589899,0.35000001000000003
237.37874118000002,0.31650498824,0.05381896,30,0,0.0,0.0,0.0,0.0,0.0,0.33019701,0.0250000005
237.37874118000002,0.2637541568666667,0.05381896,30,0,0.0,0.0,0.0,0.0,0.0,0.20555601,0.80000001
237.37874118000002,0.24987235913684214,0.05381896,30,0,0.0,0.0,0.0,0.0,0.0,0.194286,2.82500005
236.61839928,0.2629093325333333,0.05381539375,29,1,0.0,0.0,0.0,0.0,0.0,0.19709399,4.29999995
236.61839928,0.24907199924210527,0.05381539375,29,1,0.0,0.0,0.0,0.0,0.0,0.187022,1.325
