S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
351.00908839999994,0.4387613604999999,0.0036958875824175826,185,1,0.0,0.0,0.0,0.0,0.0,0.200859,1.4500000000000002
351.00908839999994,0.5400139821538461,0.0036958875824175826,185,0,0.0,0.0,0.0,0.0,0.0,0.248858,2.175
351.00908839999994,0.5014415548571428,0.0036958875824175826,185,0,0.0,0.0,0.0,0.0,0.0,0.232887,3.85
351.976722,0.5028238885714286,0.00260895,30,1,0.0,0.0,0.0,0.0,0.0,0.209447,3.35
351.976722,0.469302296,0.00260895,30,1,0.0,0.0,0.0,0.0,0.0,0.18070699,0.625
351.976722,0.4399709025,0.00260895,30,1,0.0,0.0,0.0,0.0,0.0,0.182258,0.05
351.976722,0.5028238885714286,0.00260895,30,0,0.0,0.0,0.0,0.0,0.0,0.212083,0.724999995
351.976722,0.469302296,0.003159244571428571,93,1,0.0,0.0,0.0,0.0,0.0,0.192279,1.75
351.976722,0.4399709025,0.003159244571428571,93,1,0.0,0.0,0.0,0.0,0.0,0.18038,0.47500001000000003
351.976722,0.5028238885714286,0.003159244571428571,93,0,0.0,0.0,0.0,0.0,0.0,0.211376,2.05000005
351.976722,0.469302296,0.0036632393406593406,184,1,0.0,0.0,0.0,0.0,0.0,0.20769,3.075
351.976722,0.4399709025,0.0036632393406593406,184,1,0.0,0.0,0.0,0.0,0.0,0.198521,1.4500000000000002
355.50858464,0.47401144618666663,0.002606719375,29,1,0.0,0.0,0.0,0.0,0.0,0.16972101,0.775000005
355.50858464,0.5078694066285714,0.002606719375,29,0,0.0,0.0,0.0,0.0,0.0,0.201489,0.45000000500000004
355.50858464,0.47401144618666663,0.002606719375,29,0,0.0,0.0,0.0,0.0,0.0,0.169881,2.325
355.50858464,0.47401144618666663,0.0032528945714285717,92,1,0.0,0.0,0.0,0.0,0.0,0.191048,2.02500005
355.50858464,0.5925143077333334,0.0032528945714285717,92,0,0.0,0.0,0.0,0.0,0.0,0.28052399,0.35000001000000003
355.50858464,0.5469362840615384,0.0032528945714285717,92,0,0.0,0.0,0.0,0.0,0.0,0.240336,0.75
355.50858464,0.5078694066285714,0.0032528945714285717,92,0,0.0,0.0,0.0,0.0,0.0,0.211503,1.775
355.50858464,0.47401144618666663,0.0038121938461538464,183,1,0.0,0.0,0.0,0.0,0.0,0.211041,3.4499999499999996
355.50858464,0.4443857308,0.0038121938461538464,183,1,0.0,0.0,0.0,0.0,0.0,0.19394299,1.55
355.50858464,0.5469362840615384,0.0038121938461538464,183,0,0.0,0.0,0.0,0.0,0.0,0.24836899,1.925
