S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
89.44738740000001,0.44723693700000006,0.04784644761904762,184,1,0.0,0.0,0.0,0.0,0.0,0.31663001,5.1500001
89.44738740000001,0.35778954960000003,0.04784644761904762,184,1,0.0,0.0,0.0,0.0,0.0,0.30651301,2.0249999499999998
89.44738740000001,0.29815795800000006,0.04784644761904762,184,1,0.0,0.0,0.0,0.0,0.0,0.30386299,0.599999995
89.44738740000001,0.39754394400000004,0.04784644761904762,184,1,0.0,0.0,0.0,0.0,0.0,0.316872,3.4
89.44738740000001,0.44723693700000006,0.04561330285714285,30,0,0.0,0.0,0.0,0.0,0.0,0.47650701,0.10000000549999999
89.44738740000001,0.35778954960000003,0.04561330285714285,30,0,0.0,0.0,0.0,0.0,0.0,0.391087,1.45
89.44738740000001,0.29815795800000006,0.04561330285714285,30,0,0.0,0.0,0.0,0.0,0.0,0.43457499,5.70000005
89.44738740000001,0.39754394400000004,0.04561330285714285,30,0,0.0,0.0,0.0,0.0,0.0,0.394108,0.375
89.44738740000001,0.44723693700000006,0.04710781107142857,93,0,0.0,0.0,0.0,0.0,0.0,0.345945,0.22500000999999997
89.44738740000001,0.35778954960000003,0.04710781107142857,93,0,0.0,0.0,0.0,0.0,0.0,0.330841,1.875
89.44738740000001,0.29815795800000006,0.04710781107142857,93,0,0.0,0.0,0.0,0.0,0.0,0.35757899,5.79999995
89.44738740000001,0.4707757231578948,0.04710781107142857,93,0,0.0,0.0,0.0,0.0,0.0,0.351587,0.1250000005
89.44738740000001,0.39754394400000004,0.04710781107142857,93,0,0.0,0.0,0.0,0.0,0.0,0.34515101,0.80000001
89.44738740000001,0.35778954960000003,0.04784644761904762,184,0,0.0,0.0,0.0,0.0,0.0,0.30303201,2.2249999
89.44738740000001,0.29815795800000006,0.04784644761904762,184,0,0.0,0.0,0.0,0.0,0.0,0.31031299,5.89999985
89.44738740000001,0.39754394400000004,0.04784644761904762,184,0,0.0,0.0,0.0,0.0,0.0,0.30862999,1.1
89.44738740000001,-0.3542116541040001,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,-99.989998,4.79999995
89.44738740000001,-0.29517637842000005,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,-99.989998,2.15
89.44738740000001,0.8944738740000001,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.477992,14.65
89.44738740000001,0.5963159160000001,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.387716,10.1
89.44738740000001,0.44723693700000006,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.31813601,5.95000005
89.44738740000001,0.35778954960000003,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.29200399,2.9250000500000004
89.44738740000001,0.29815795800000006,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.28965601,1.3
89.44738740000001,0.5111279280000001,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.31532699,7.79999995
89.44738740000001,0.39754394400000004,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.29412699,4.20000005
89.44738740000001,0.5963159160000001,0.04808309043956044,366,0,0.0,0.0,0.0,0.0,0.0,0.329705,0.15000000000000002
89.44738740000001,0.44723693700000006,0.04808309043956044,366,0,0.0,0.0,0.0,0.0,0.0,0.300908,0.82499999
89.44738740000001,0.29815795800000006,0.04808309043956044,366,0,0.0,0.0,0.0,0.0,0.0,0.301231,6.25
89.44738740000001,0.5111279280000001,0.04808309043956044,366,0,0.0,0.0,0.0,0.0,0.0,0.30616701,0.35000001000000003
82.57812192,0.8257812192,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.337632,12.8
82.57812192,0.5505208128,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.306523,8.2000003
82.57812192,0.4128906096,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.303377,4.45000005
82.57812192,0.33031248768,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.295849,2.025
82.57812192,0.2752604064,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.294368,0.825000015
82.57812192,0.66062497536,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.358628,10.5
82.57812192,0.47187498240000003,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.31113201,6.20000005
82.57812192,0.3670138752,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.29770899,3.04999995
82.57812192,0.5505208128,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.323147,0.225
82.57812192,0.4128906096,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.298392,1.2
82.57812192,0.33031248768,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.29254499,3.6999999499999996
82.57812192,0.2752604064,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.29185,7.64999985
82.57812192,0.47187498240000003,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.30080301,0.525000005
82.57812192,0.3670138752,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.29495499,2.25
82.57812192,-0.817523407008,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,-99.989998,15.7
82.57812192,-0.408761703504,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,-99.989998,6.75
82.57812192,-0.32700936280320003,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,-99.989998,3.5
82.57812192,-0.272507802336,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,-99.989998,1.55
82.57812192,-0.46715623257600003,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,-99.989998,8.8000002
82.57812192,-0.46715623257600003,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,-99.989998,0.274999995
82.57812192,0.4128906096,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.39898801,2.725
82.57812192,0.33031248768,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.34681201,0.17500000500000001
82.57812192,0.2752604064,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.488314,0.0250000005
82.57812192,0.3670138752,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.33437899,0.875
82.57812192,0.4128906096,0.04715043107142857,92,1,0.0,0.0,0.0,0.0,0.0,0.34079799,3.1499999499999998
82.57812192,0.33031248768,0.04715043107142857,92,1,0.0,0.0,0.0,0.0,0.0,0.32965401,0.674999985
82.57812192,0.2752604064,0.04715043107142857,92,1,0.0,0.0,0.0,0.0,0.0,0.36084899,0.125000005
82.57812192,0.23593749120000002,0.04715043107142857,92,1,0.0,0.0,0.0,0.0,0.0,0.388457,0.0250000005
82.57812192,0.43462169431578945,0.04715043107142857,92,1,0.0,0.0,0.0,0.0,0.0,0.32833099,3.9
82.57812192,0.47187498240000003,0.04715043107142857,92,1,0.0,0.0,0.0,0.0,0.0,0.308736,5.20000005
82.57812192,0.3670138752,0.04715043107142857,92,1,0.0,0.0,0.0,0.0,0.0,0.32392901,1.55
82.57812192,0.4128906096,0.04782803238095238,183,1,0.0,0.0,0.0,0.0,0.0,0.30706999,3.6
82.57812192,0.33031248768,0.04782803238095238,183,1,0.0,0.0,0.0,0.0,0.0,0.31078401,1.2
82.57812192,0.2752604064,0.04782803238095238,183,1,0.0,0.0,0.0,0.0,0.0,0.31708601,0.32499999999999996
82.57812192,0.3670138752,0.04782803238095238,183,1,0.0,0.0,0.0,0.0,0.0,0.31192899,2.1750000500000004
82.57812192,0.4128906096,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,0.36091301,0.125000005
82.57812192,0.33031248768,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,0.34185901,2.625
82.57812192,0.2752604064,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,7.5
82.57812192,0.3670138752,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,0.316917,0.775000005
82.57812192,0.4128906096,0.04715043107142857,92,0,0.0,0.0,0.0,0.0,0.0,0.32205901,0.42500000000000004
82.57812192,0.33031248768,0.04715043107142857,92,0,0.0,0.0,0.0,0.0,0.0,0.329804,3.0
82.57812192,0.43462169431578945,0.04715043107142857,92,0,0.0,0.0,0.0,0.0,0.0,0.33121601,0.25000000499999997
82.57812192,0.47187498240000003,0.04715043107142857,92,0,0.0,0.0,0.0,0.0,0.0,0.34507701,0.10000000549999999
82.57812192,0.3670138752,0.04715043107142857,92,0,0.0,0.0,0.0,0.0,0.0,0.31388101,1.3250000000000002
82.57812192,0.4128906096,0.04782803238095238,183,0,0.0,0.0,0.0,0.0,0.0,0.30380899,0.724999995
82.57812192,0.33031248768,0.04782803238095238,183,0,0.0,0.0,0.0,0.0,0.0,0.30908701,3.3000000500000004
82.57812192,0.3670138752,0.04782803238095238,183,0,0.0,0.0,0.0,0.0,0.0,0.30215901,1.725
81.47610072,0.5431740048,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.329963,7.950000300000001
81.47610072,0.4073805036,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.31099501,4.25
81.47610072,0.32590440288,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.29455501,1.85
81.47610072,0.2715870024,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.29611599,0.75
81.47610072,0.65180880576,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.337832,10.15
81.47610072,0.4655777184,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.29915601,5.8499999
81.47610072,0.36211600320000004,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.295995,2.8249999499999996
81.47610072,0.4073805036,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.29773599,1.275
81.47610072,0.4655777184,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.30261701,0.575000015
81.47610072,0.36211600320000004,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.29161799,2.3500000500000002
81.47610072,-0.268871132376,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,-99.989998,1.4500000000000002
81.47610072,0.4073805036,0.04721465892857142,89,1,0.0,0.0,0.0,0.0,0.0,0.33043399,2.8249999499999996
81.47610072,0.32590440288,0.04721465892857142,89,1,0.0,0.0,0.0,0.0,0.0,0.32183501,0.525000005
81.47610072,0.2715870024,0.04721465892857142,89,1,0.0,0.0,0.0,0.0,0.0,0.38357699,0.125000005
81.47610072,0.2327888592,0.04721465892857142,89,1,0.0,0.0,0.0,0.0,0.0,0.45087501,0.05
81.47610072,0.4288215827368421,0.04721465892857142,89,1,0.0,0.0,0.0,0.0,0.0,0.334488,3.6
81.47610072,0.36211600320000004,0.04721465892857142,89,1,0.0,0.0,0.0,0.0,0.0,0.308999,1.275
81.47610072,0.4073805036,0.04785209571428572,180,1,0.0,0.0,0.0,0.0,0.0,0.29776001,3.3000000500000004
81.47610072,0.32590440288,0.04785209571428572,180,1,0.0,0.0,0.0,0.0,0.0,0.29962799,0.999999995
81.47610072,0.2715870024,0.04785209571428572,180,1,0.0,0.0,0.0,0.0,0.0,0.31731501,0.275000005
81.47610072,0.36211600320000004,0.04785209571428572,180,1,0.0,0.0,0.0,0.0,0.0,0.29095501,1.85
81.47610072,0.4073805036,0.04721465892857142,89,0,0.0,0.0,0.0,0.0,0.0,0.31274399,0.45000000500000004
81.47610072,0.32590440288,0.04721465892857142,89,0,0.0,0.0,0.0,0.0,0.0,0.323219,3.1999999499999996
81.47610072,0.4288215827368421,0.04721465892857142,89,0,0.0,0.0,0.0,0.0,0.0,0.31742299,0.25000000499999997
81.47610072,0.36211600320000004,0.04721465892857142,89,0,0.0,0.0,0.0,0.0,0.0,0.29916999,1.4
81.47610072,0.4073805036,0.04785209571428572,180,0,0.0,0.0,0.0,0.0,0.0,0.30072099,0.775000005
81.47610072,0.32590440288,0.04785209571428572,180,0,0.0,0.0,0.0,0.0,0.0,0.30154699,3.45000005
81.47610072,0.36211600320000004,0.04785209571428572,180,0,0.0,0.0,0.0,0.0,0.0,0.28957099,1.775
82.83526020000001,0.414176301,0.04794210476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.31162,3.6
82.83526020000001,0.33134104080000004,0.04794210476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.29805499,1.1
82.83526020000001,0.276117534,0.04794210476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.30608401,0.275000005
82.83526020000001,0.36815671200000005,0.04794210476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.307953,2.125
82.83526020000001,0.414176301,0.04794210476190476,179,0,0.0,0.0,0.0,0.0,0.0,0.29667199,0.674999985
82.83526020000001,0.36815671200000005,0.04794210476190476,179,0,0.0,0.0,0.0,0.0,0.0,0.29376701,1.65
82.83526020000001,0.552235068,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.331193,8.2999997
82.83526020000001,0.414176301,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.30777001,4.5
82.83526020000001,0.33134104080000004,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.29250801,2.0
82.83526020000001,0.276117534,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.29099801,0.80000001
82.83526020000001,0.36815671200000005,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.296426,3.04999995
82.83526020000001,0.414176301,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.305078,1.225
82.83526020000001,0.33134104080000004,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.291549,3.6499999499999998
82.83526020000001,0.47334434400000003,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.308754,0.55000001
82.83526020000001,0.36815671200000005,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.29581201,2.225
82.83526020000001,-0.2733563586600001,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,-99.989998,5.25
83.34953676,0.41674768380000005,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.298944,3.6999999499999996
83.34953676,0.33339814704000004,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.29377201,1.15
83.34953676,0.2778317892,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.29881799,0.275000005
83.34953676,0.37044238560000003,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.29284701,2.1499999499999998
83.34953676,0.41674768380000005,0.04827865095238095,178,0,0.0,0.0,0.0,0.0,0.0,0.29628599,0.625
83.34953676,0.33339814704000004,0.04827865095238095,178,0,0.0,0.0,0.0,0.0,0.0,0.292467,3.04999995
83.34953676,0.37044238560000003,0.04827865095238095,178,0,0.0,0.0,0.0,0.0,0.0,0.291841,1.55
83.34953676,0.41674768380000005,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.30436,4.5999999
83.34953676,0.33339814704000004,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.28951401,2.04999995
83.34953676,0.2778317892,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.28552899,0.80000001
83.34953676,0.37044238560000003,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.29633501,3.1499999499999998
83.34953676,0.41674768380000005,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.30094001,1.15
83.34953676,0.2778317892,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.27762899,7.4000001
83.34953676,0.4762830672,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.30872899,0.525000005
83.34953676,0.37044238560000003,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.29228401,2.125
83.34953676,-0.27505347130800006,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,-99.989998,5.04999995
84.3046218,0.421523109,0.048463137619047615,177,1,0.0,0.0,0.0,0.0,0.0,0.30442601,3.9
84.3046218,0.3372184872,0.048463137619047615,177,1,0.0,0.0,0.0,0.0,0.0,0.28802601,1.2
84.3046218,0.281015406,0.048463137619047615,177,1,0.0,0.0,0.0,0.0,0.0,0.29826301,0.29999999499999996
84.3046218,0.37468720800000005,0.048463137619047615,177,1,0.0,0.0,0.0,0.0,0.0,0.29183701,2.275
84.3046218,0.421523109,0.048463137619047615,177,0,0.0,0.0,0.0,0.0,0.0,0.29086101,0.55000001
84.3046218,0.3372184872,0.048463137619047615,177,0,0.0,0.0,0.0,0.0,0.0,0.284601,2.8500000500000002
84.3046218,0.37468720800000005,0.048463137619047615,177,0,0.0,0.0,0.0,0.0,0.0,0.283564,1.4
81.62303688,0.4081151844,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.327198,2.3999999499999998
81.62303688,0.32649214752,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.30594301,0.10000000549999999
81.62303688,0.3627690528,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.29942599,0.674999985
81.62303688,0.4081151844,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.315855,0.125000005
81.62303688,0.32649214752,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.30493799,2.8500000500000002
81.62303688,0.3627690528,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.30012801,0.924999985
82.43118576,0.4121559288,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.30893999,2.5749999499999996
82.43118576,0.32972474304000005,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.290488,0.10000000549999999
82.43118576,0.36636082560000005,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.28055099,0.724999995
82.43118576,0.4121559288,0.04640658742857143,31,0,0.0,0.0,0.0,0.0,0.0,0.341492,0.125000005
82.43118576,0.32972474304000005,0.04640658742857143,31,0,0.0,0.0,0.0,0.0,0.0,0.28908399,2.625
82.43118576,0.36636082560000005,0.04640658742857143,31,0,0.0,0.0,0.0,0.0,0.0,0.28203401,0.75
81.5495688,0.407747844,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.32218099,2.3249999499999996
81.5495688,0.3261982752,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.29931599,0.0750000005
81.5495688,0.362442528,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.281652,0.575000015
81.5495688,0.407747844,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.31981799,0.125000005
81.5495688,0.3261982752,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.28437999,2.875
81.5495688,0.362442528,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.28582799,0.900000005
78.94145196,0.3947072598,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.28570601,1.7
78.94145196,0.31576580783999997,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.36231399,0.0750000005
78.94145196,0.3508508976,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.285575,0.32499999999999996
78.94145196,0.3947072598,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.29278201,0.17500000500000001
78.94145196,0.31576580783999997,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.35891801,3.54999995
78.94145196,0.3508508976,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.28556201,1.3
79.79180912,0.3989590456,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.32155299,1.95
79.79180912,0.31916723648,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.32613799,0.0750000005
79.79180912,0.45595319497142855,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.46596301,4.29999995
79.79180912,0.35463026275555554,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.29416099,0.45000000500000004
79.79180912,0.3989590456,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.302524,0.17500000500000001
79.79180912,0.31916723648,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.32755801,3.3500000500000002
79.79180912,0.41995689010526316,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.32974201,0.0750000005
79.79180912,0.35463026275555554,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.28180099,1.1749999999999998
