S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
355.3014698,0.4180017291764706,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.246387,2.1000000500000002
355.3014698,0.3947794108888889,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.237021,5.0999999
355.3014698,0.37400154715789474,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.23844901,9.4000001
355.3014698,0.5466176458461539,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.34264299,1.1
355.3014698,0.5075735282857143,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.32356501,1.775
355.3014698,0.4737352930666667,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.308431,2.82500005
355.3014698,0.3553014698,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.25243199,16.0
355.3014698,0.5921691163333334,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.36167699,0.650000005
355.3014698,0.6460026723636364,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.37805101,0.35000001000000003
355.3014698,0.3230013361818182,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.25924,2.2749999499999998
355.3014698,0.4180017291764706,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.29411101,10.4
355.3014698,0.3553014698,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.27012801,4.45000005
355.3014698,0.3230013361818182,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.25942099,26.3999995
355.3014698,0.7106029396,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.385649,0.92500001
355.3014698,0.6460026723636364,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.37049499,1.425
355.3014698,0.5921691163333334,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.35427901,2.07500005
355.3014698,0.4180017291764706,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.29424301,9.5999999
355.3014698,0.3553014698,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.271734,18.6500005
355.3014698,1.1843382326666667,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.48114601,0.1250000005
347.69082132,0.46358776176,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.29378301,9.3499999
347.69082132,0.43461352664999997,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.27015799,5.0999999
347.69082132,0.40904802508235294,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.245768,1.975
347.69082132,0.3863231348,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.235092,0.5
347.69082132,0.36599033823157895,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.239399,0.10000000549999999
347.69082132,0.34769082132,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.258598,0.0250000005
347.69082132,0.33113411554285715,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.24800999,0.75
347.69082132,0.46358776176,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.30541599,12.15
347.69082132,0.40904802508235294,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.28137201,6.0999999
347.69082132,0.31608256483636366,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.465112,26.049999
347.69082132,0.4967011733142857,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.34242299,0.10000000549999999
347.69082132,0.46358776176,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.29678699,0.29999999499999996
347.69082132,0.43461352664999997,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.26533601,0.999999995
347.69082132,0.40904802508235294,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.244559,2.8999999499999998
347.69082132,0.3863231348,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.237321,6.45000005
347.69082132,0.2897423511,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.246601,36.1499995
347.69082132,0.46358776176,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.305924,3.1999999499999996
347.69082132,0.40904802508235294,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.27934101,7.0999999
347.69082132,0.69538164264,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.408218,0.25000000499999997
347.69082132,0.31608256483636366,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.260663,1.95
347.69082132,0.2897423511,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.252195,0.900000005
347.69082132,0.26745447793846155,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.24695501,0.39999998999999997
347.69082132,0.43461352664999997,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.303361,12.0
347.69082132,0.40904802508235294,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.294691,9.4000001
347.69082132,0.34769082132,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.27142,3.9
347.69082132,0.6321651296727273,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.36675799,1.525
347.69082132,0.43461352664999997,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.30449599,8.04999995
347.69082132,0.40904802508235294,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.29465401,10.4
347.69082132,0.3863231348,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.28711301,13.2
