S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
408.8438256,0.3785590977777778,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.174998,3.005
408.8438256,0.45427091733333336,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.31084001,0.1
408.8438256,0.4303619216842105,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.25555801,0.189999995
408.8438256,0.41932700061538464,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.23427001,0.305000005
406.0482468,0.4060482468,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.23283,6.67499995
406.0482468,0.39808651647058824,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.21109299,4.92499995
406.0482468,0.39422159883495145,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.204739,4.14999985
406.0482468,0.386712616,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.19383299,2.76999995
406.0482468,0.3830643837735849,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.18793599,2.1750000500000004
406.0482468,0.37948434280373833,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.183153,1.66500005
406.0482468,0.37252132733944954,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.175633,0.9000000100000001
406.0482468,0.36913476981818183,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.172251,0.629999995
406.0482468,0.36254307750000003,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.167733,0.28500000999999997
406.0482468,0.4060482468,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.213338,0.5850000049999999
406.0482468,0.39422159883495145,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.192384,1.1400000000000001
406.0482468,0.3904310065384616,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.18699101,1.435
406.0482468,0.386712616,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.18136001,1.79000005
406.0482468,0.3830643837735849,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.174889,2.20500005
406.0482468,0.3759705988888889,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.164505,3.29999995
406.0482468,0.4274192071578948,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.255292,0.21500000000000002
406.0482468,0.41645974030769234,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.233023,0.34500001
399.42310799999996,0.3954684237623762,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.21555901,4.27499985
399.42310799999996,0.3840606807692307,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.19981401,2.2949999500000002
399.42310799999996,0.38040295999999996,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.196229,1.78999995
399.42310799999996,0.37681425283018866,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.19182,1.3500000499999998
399.42310799999996,0.3732926242990654,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.18833201,0.99500001
399.42310799999996,0.3698362111111111,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.18444601,0.705000015
399.42310799999996,0.3664432183486238,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.183043,0.499999985
399.42310799999996,0.3631119163636363,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.17931101,0.329999995
399.42310799999996,0.3598406378378378,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.17591099,0.21000000000000002
399.42310799999996,0.356627775,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.176155,0.14
399.42310799999996,0.3534717769911504,0.016642117857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.177625,0.094999999
399.42310799999996,0.39942310799999997,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.22523899,1.0550000499999999
399.42310799999996,0.3954684237623762,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.21894699,1.30000005
399.42310799999996,0.39159128235294116,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.212723,1.59500005
399.42310799999996,0.3877894252427184,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.20726,1.95499995
399.42310799999996,0.3840606807692307,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.202379,2.385
399.42310799999996,0.38040295999999996,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.19858199,2.895
399.42310799999996,0.57060444,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.48171201,0.0049999999
399.42310799999996,0.4182440921465968,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.25826699,0.420000005
399.42310799999996,0.4139099564766839,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.250745,0.514999985
399.42310799999996,0.41177639999999993,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.245443,0.56
399.42310799999996,0.4096647261538461,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.242322,0.625
399.42310799999996,0.40757459999999995,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.23760401,0.685000005
399.42310799999996,0.4034576848484848,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.231806,0.85499999
399.42310799999996,0.40143025929648235,0.016642117857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.227952,0.944999995
387.3982896,0.3873982896,0.016598166785714286,32,1,0.0,0.0,0.0,0.0,0.0,0.236295,3.29999995
387.3982896,0.368950752,0.016598166785714286,32,1,0.0,0.0,0.0,0.0,0.0,0.212318,1.03499995
387.3982896,0.37980224470588236,0.016598166785714286,32,0,0.0,0.0,0.0,0.0,0.0,0.222066,3.25
387.3982896,0.403539885,0.016598166785714286,32,0,0.0,0.0,0.0,0.0,0.0,0.257604,1.1600000000000001
387.3982896,0.39937968,0.016598166785714286,32,0,0.0,0.0,0.0,0.0,0.0,0.252437,1.4
387.3982896,0.39530437714285716,0.016598166785714286,32,0,0.0,0.0,0.0,0.0,0.0,0.246242,1.67
387.3982896,0.3932977559390863,0.016598166785714286,32,0,0.0,0.0,0.0,0.0,0.0,0.24304201,1.82
387.3982896,0.39131140363636363,0.016598166785714286,32,0,0.0,0.0,0.0,0.0,0.0,0.23967101,1.9800000500000001
390.7683024,0.3793867013592233,0.016587966785714284,31,1,0.0,0.0,0.0,0.0,0.0,0.210995,1.95499995
390.7683024,0.33979852382608694,0.016587966785714284,31,1,0.0,0.0,0.0,0.0,0.0,0.20582099,0.05
390.7683024,0.40285392,0.016587966785714284,31,0,0.0,0.0,0.0,0.0,0.0,0.238516,1.00000001
390.7683024,0.3987431657142857,0.016587966785714284,31,0,0.0,0.0,0.0,0.0,0.0,0.23195601,1.21500005
387.551472,0.37264564615384616,0.016559847142857142,30,1,0.0,0.0,0.0,0.0,0.0,0.198806,1.105
382.19008799999995,0.3880102416243654,0.016615400714285716,28,0,0.0,0.0,0.0,0.0,0.0,0.23914,2.15999995
389.466252,0.389466252,0.016732907142857145,31,0,0.0,0.0,0.0,0.0,0.0,0.22172999,1.97000005
401.1081144,0.3856808792307692,0.01669823857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.21030401,2.74
401.1081144,0.374867396635514,0.01669823857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.197667,1.32999995
401.1081144,0.38942535378640775,0.01669823857142857,30,0,0.0,0.0,0.0,0.0,0.0,0.215986,1.90000005
391.3810944,0.3875060340594059,0.016597098571428572,28,0,0.0,0.0,0.0,0.0,0.0,0.22309101,2.0899999
391.3810944,0.4034856643298969,0.016597098571428572,28,0,0.0,0.0,0.0,0.0,0.0,0.248739,0.9600000099999999
391.3810944,0.3973412125888325,0.016597098571428572,28,0,0.0,0.0,0.0,0.0,0.0,0.240052,1.3050000000000002
391.3810944,0.3933478335678392,0.016597098571428572,28,0,0.0,0.0,0.0,0.0,0.0,0.232739,1.5750000000000002
391.9577856,0.3768824861538462,0.016650322500000002,32,1,0.0,0.0,0.0,0.0,0.0,0.20953301,1.6749999999999998
391.9577856,0.41697636765957447,0.016650322500000002,32,0,0.0,0.0,0.0,0.0,0.0,0.26953,0.620000005
393.68785920000005,0.3785460184615385,0.016744602142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.21062399,1.865
393.68785920000005,0.39368785920000005,0.016744602142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.230901,1.635
395.2257024,0.3837142741747573,0.016727833333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.202733,2.3550000000000004
395.2257024,0.3693698153271028,0.016727833333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.183283,0.7400000099999999
395.2257024,0.4391396693333333,0.016727833333333334,30,0,0.0,0.0,0.0,0.0,0.0,0.295252,0.195
395.2257024,0.420452874893617,0.016727833333333334,30,0,0.0,0.0,0.0,0.0,0.0,0.25705901,0.38000001
395.2257024,0.4182282565079365,0.016727833333333334,30,0,0.0,0.0,0.0,0.0,0.0,0.25149399,0.41000000000000003
395.2257024,0.41602705515789473,0.016727833333333334,30,0,0.0,0.0,0.0,0.0,0.0,0.24879199,0.459999995
395.2257024,0.41169343999999997,0.016727833333333334,30,0,0.0,0.0,0.0,0.0,0.0,0.24156199,0.564999995
395.2257024,0.4032915330612245,0.016727833333333334,30,0,0.0,0.0,0.0,0.0,0.0,0.225925,0.840000005
395.2257024,0.3992178812121212,0.016727833333333334,30,0,0.0,0.0,0.0,0.0,0.0,0.219238,1.03499995
395.2257024,0.37640543085714284,0.016737792857142858,93,1,0.0,0.0,0.0,0.0,0.0,0.20935699,3.4750000500000002
395.2257024,0.3592960930909091,0.016737792857142858,93,1,0.0,0.0,0.0,0.0,0.0,0.19650801,1.6099999999999999
395.2257024,0.3952257024,0.016737792857142858,93,0,0.0,0.0,0.0,0.0,0.0,0.223362,3.275
395.2257024,0.41602705515789473,0.016737792857142858,93,0,0.0,0.0,0.0,0.0,0.0,0.243926,1.90499995
395.2257024,0.4053596947692308,0.016737792857142858,93,0,0.0,0.0,0.0,0.0,0.0,0.23365,2.51
395.14881024,0.36929795349532707,0.01680412,29,1,0.0,0.0,0.0,0.0,0.0,0.183128,0.705000015
395.14881024,0.4390542336,0.01680412,29,0,0.0,0.0,0.0,0.0,0.0,0.298251,0.189999995
395.14881024,0.41814688914285714,0.01680412,29,0,0.0,0.0,0.0,0.0,0.0,0.256217,0.41500001
395.14881024,0.41594611604210524,0.01680412,29,0,0.0,0.0,0.0,0.0,0.0,0.25169599,0.45499999999999996
395.14881024,0.39514881024,0.01672419,92,1,0.0,0.0,0.0,0.0,0.0,0.227635,6.29999995
