S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
94.78,0.11150588235294118,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.28464901,10.35
94.78,0.10531111111111112,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.24914899,5.9000001
94.78,0.09976842105263158,0.045703176428571426,29,1,0.0,0.0,0.0,0.0,0.0,0.22181401,2.42499995
94.78,0.11150588235294118,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,0.28110799,0.25000000499999997
94.78,0.10531111111111112,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,0.24922501,0.80000001
94.78,0.09976842105263158,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,0.221654,2.32500005
94.78,0.08616363636363636,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.227249,4.8499999
94.78,0.118475,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.27793601,21.4000005
94.78,0.08616363636363636,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.22946,16.5999995
94.48,0.14535384615384617,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.31123599,0.97499999
94.48,0.1111529411764706,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.26596701,4.25
94.48,0.10497777777777778,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.25615099,5.79999995
95.52,0.11939999999999999,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.274959,21.85
95.52,0.11939999999999999,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.274703,2.8000000500000004
95.52,0.10613333333333333,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.253407,5.3499999
100.23,0.09545714285714287,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.27466699,1.575
100.23,0.09111818181818182,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.25376701,0.45000000500000004
100.23,0.08715652173913044,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.24559601,0.10000000549999999
100.23,0.11791764705882353,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.35599601,15.75
100.23,0.11136666666666667,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.34946799,11.25
100.23,0.10023,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.29672799,3.8000000500000004
100.23,0.09545714285714287,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.271523,6.0
100.23,0.09111818181818182,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.25809699,10.0000001
100.23,0.11136666666666667,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.34797999,0.69999999
100.23,0.10550526315789474,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.32462001,1.6
100.23,0.10023,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.29339999,3.1999999499999996
99.75,0.09068181818181818,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.25130299,0.35000001000000003
99.75,0.105,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.32980099,6.75
99.75,0.09975,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.29673499,3.4499999499999996
99.75,0.105,0.04640658742857143,31,0,0.0,0.0,0.0,0.0,0.0,0.31964701,1.65
99.75,0.09975,0.04640658742857143,31,0,0.0,0.0,0.0,0.0,0.0,0.29745799,3.4499999499999996
99.37,0.09463809523809524,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.278532,1.275
99.37,0.09033636363636365,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.26627699,0.375
99.37,0.08640869565217392,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.25453901,0.0750000005
99.37,0.11041111111111111,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.35041299,10.45
99.37,0.1046,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.32613599,6.45000005
99.37,0.09937,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.301779,3.3000000500000004
99.37,0.09463809523809524,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.27869999,6.5999999
99.37,0.1242125,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.41092399,0.125000005
99.37,0.11041111111111111,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.35655501,0.80000001
99.37,0.1046,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.326359,1.75
99.3,0.09457142857142857,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.28084001,1.225
99.3,0.1168235294117647,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.401149,14.95
99.3,0.11033333333333332,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.36203501,10.4
99.3,0.10452631578947368,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.33398899,6.4000001
99.3,0.0993,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.302533,3.1999999499999996
99.3,0.124125,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.416383,0.125000005
99.3,0.1168235294117647,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.38709199,0.32499999999999996
99.3,0.11033333333333332,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.36036199,0.80000001
99.3,0.10452631578947368,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.32894099,1.75
97.52,0.08865454545454544,0.05084028257142857,186,1,0.0,0.0,0.0,0.0,0.0,0.217759,2.625
97.52,0.08126666666666667,0.05084028257142857,186,1,0.0,0.0,0.0,0.0,0.0,0.20691299,0.825000015
97.52,0.10835555555555555,0.05084028257142857,186,0,0.0,0.0,0.0,0.0,0.0,0.248558,2.875
97.59,0.08486086956521739,0.05094791257142857,185,1,0.0,0.0,0.0,0.0,0.0,0.210401,1.475
97.78,0.09312380952380953,0.049871273714285715,93,1,0.0,0.0,0.0,0.0,0.0,0.217856,2.07500005
97.78,0.08889090909090909,0.049871273714285715,93,1,0.0,0.0,0.0,0.0,0.0,0.212201,0.94999999
97.78,0.08502608695652174,0.049871273714285715,93,1,0.0,0.0,0.0,0.0,0.0,0.203611,0.35000001000000003
97.78,0.09778,0.049871273714285715,93,1,0.0,0.0,0.0,0.0,0.0,0.22603901,4.0
97.78,0.11503529411764706,0.049871273714285715,93,0,0.0,0.0,0.0,0.0,0.0,0.26746699,0.80000001
97.78,0.10864444444444445,0.049871273714285715,93,0,0.0,0.0,0.0,0.0,0.0,0.249898,1.55
97.78,0.10292631578947369,0.049871273714285715,93,0,0.0,0.0,0.0,0.0,0.0,0.23712499,2.92499995
97.78,0.09778,0.049871273714285715,93,0,0.0,0.0,0.0,0.0,0.0,0.22491001,5.0999999
97.78,0.122225,0.05054601857142857,184,0,0.0,0.0,0.0,0.0,0.0,0.269665,0.999999995
97.78,0.10292631578947369,0.05054601857142857,184,0,0.0,0.0,0.0,0.0,0.0,0.236577,4.29999995
97.78,0.09778,0.05054601857142857,184,0,0.0,0.0,0.0,0.0,0.0,0.228829,6.5
97.22,0.09722,0.04993238228571428,92,1,0.0,0.0,0.0,0.0,0.0,0.225688,3.6999999499999996
97.22,0.10233684210526316,0.05064560371428572,183,1,0.0,0.0,0.0,0.0,0.0,0.23974299,8.9500003
97.32,0.08109999999999999,0.05003197428571429,89,1,0.0,0.0,0.0,0.0,0.0,0.20344099,0.10000000549999999
97.32,0.09731999999999999,0.05003197428571429,89,1,0.0,0.0,0.0,0.0,0.0,0.225688,3.65
97.32,0.09731999999999999,0.05072386114285714,180,1,0.0,0.0,0.0,0.0,0.0,0.22714999,6.04999995
97.32,0.09268571428571427,0.05003197428571429,89,0,0.0,0.0,0.0,0.0,0.0,0.21515401,8.5499997
97.32,0.11449411764705882,0.05003197428571429,89,0,0.0,0.0,0.0,0.0,0.0,0.26170501,0.75
97.32,0.10813333333333333,0.05003197428571429,89,0,0.0,0.0,0.0,0.0,0.0,0.249347,1.575
97.32,0.10244210526315789,0.05003197428571429,89,0,0.0,0.0,0.0,0.0,0.0,0.236295,3.0
97.32,0.09731999999999999,0.05003197428571429,89,0,0.0,0.0,0.0,0.0,0.0,0.22591899,5.29999995
97.32,0.12165,0.05072386114285714,180,0,0.0,0.0,0.0,0.0,0.0,0.26829201,0.999999995
96.81,0.0922,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.17292801,0.15000000000000002
96.81,0.10190526315789473,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.19633099,3.5
96.81,0.09681000000000001,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.176016,0.94999999
96.81,0.08418260869565218,0.05114343171428572,179,1,0.0,0.0,0.0,0.0,0.0,0.204889,1.175
96.81,0.11389411764705883,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.240986,0.0750000005
96.81,0.10756666666666667,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.209896,0.29999999499999996
96.81,0.10190526315789473,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.193727,1.275
96.81,0.09681000000000001,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.175993,3.8000000500000004
97.25,0.09261904761904761,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.167779,0.15000000000000002
97.25,0.09725,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.170408,0.999999995
97.25,0.08456521739130435,0.051213336571428576,178,1,0.0,0.0,0.0,0.0,0.0,0.20347901,1.225
97.25,0.12966666666666668,0.051213336571428576,178,1,0.0,0.0,0.0,0.0,0.0,0.28225601,24.6499995
97.25,0.11441176470588235,0.051213336571428576,178,1,0.0,0.0,0.0,0.0,0.0,0.254426,15.950000000000001
97.25,0.10805555555555556,0.04877162571428571,31,0,0.0,0.0,0.0,0.0,0.0,0.211319,0.25000000499999997
97.25,0.09725,0.04877162571428571,31,0,0.0,0.0,0.0,0.0,0.0,0.158565,3.3000000500000004
97.25,0.11441176470588235,0.051213336571428576,178,0,0.0,0.0,0.0,0.0,0.0,0.25159201,1.6
97.25,0.10236842105263158,0.051213336571428576,178,0,0.0,0.0,0.0,0.0,0.0,0.232943,4.29999995
98.22,0.09354285714285714,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.15242,0.15000000000000002
98.22,0.10338947368421053,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.181952,4.29999995
98.22,0.09822,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.15736701,1.175
98.22,0.08540869565217392,0.05133228714285714,177,1,0.0,0.0,0.0,0.0,0.0,0.20258699,1.375
98.22,0.08184999999999999,0.05133228714285714,177,1,0.0,0.0,0.0,0.0,0.0,0.197027,0.69999999
98.22,0.10913333333333333,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.199128,0.125000005
98.22,0.10338947368421053,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.175172,0.650000005
98.22,0.09822,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.15371101,2.57500005
98.22,0.10338947368421053,0.05133228714285714,177,0,0.0,0.0,0.0,0.0,0.0,0.231465,3.9
98.22,0.09822,0.05133228714285714,177,0,0.0,0.0,0.0,0.0,0.0,0.22258499,6.0
98.26,0.09358095238095239,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.148296,0.125000005
98.26,0.09826,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.152399,1.1
98.26,0.10917777777777779,0.04890811357142857,29,0,0.0,0.0,0.0,0.0,0.0,0.202824,0.125000005
98.26,0.10343157894736843,0.04890811357142857,29,0,0.0,0.0,0.0,0.0,0.0,0.172548,0.599999995
98.26,0.09826,0.04890811357142857,29,0,0.0,0.0,0.0,0.0,0.0,0.15288199,2.5249999499999998
96.63,0.09202857142857142,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.196334,0.225
96.63,0.09663,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.202631,1.125
96.63,0.11368235294117647,0.04986361771428571,32,0,0.0,0.0,0.0,0.0,0.0,0.26907301,0.15000000000000002
96.63,0.10736666666666667,0.04986361771428571,32,0,0.0,0.0,0.0,0.0,0.0,0.246197,0.55000001
96.63,0.09663,0.04986361771428571,32,0,0.0,0.0,0.0,0.0,0.0,0.198304,4.20000005
96.17,0.10123157894736842,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.225701,3.25
96.17,0.09617,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.20403101,0.94999999
96.17,0.10123157894736842,0.049875528,31,0,0.0,0.0,0.0,0.0,0.0,0.218178,1.8
96.24,0.10130526315789473,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.220384,3.1999999499999996
96.24,0.09623999999999999,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.19969299,0.900000005
96.24,0.1132235294117647,0.050027896571428566,30,0,0.0,0.0,0.0,0.0,0.0,0.27883101,0.17500000500000001
96.24,0.10693333333333332,0.050027896571428566,30,0,0.0,0.0,0.0,0.0,0.0,0.243687,0.55000001
96.24,0.10130526315789473,0.050027896571428566,30,0,0.0,0.0,0.0,0.0,0.0,0.215139,1.7
96.24,0.09623999999999999,0.050027896571428566,30,0,0.0,0.0,0.0,0.0,0.0,0.197588,4.45000005
95.19,0.09065714285714285,0.050088292857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.19986799,0.10000000549999999
95.19,0.10576666666666666,0.050088292857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.251854,6.10000015
95.19,0.1002,0.050088292857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.21529201,2.4750000500000002
95.19,0.09519,0.050088292857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.198779,0.599999995
95.19,0.10576666666666666,0.050088292857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.231796,0.625
95.19,0.1002,0.050088292857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.20976301,2.07500005
95.19,0.09519,0.050088292857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.18886501,5.20000005
90.05,0.10005555555555555,0.05141289,32,1,0.0,0.0,0.0,0.0,0.0,0.260802,3.0
90.05,0.09478947368421052,0.05141289,32,1,0.0,0.0,0.0,0.0,0.0,0.239617,0.94999999
90.05,0.1125625,0.05141289,32,0,0.0,0.0,0.0,0.0,0.0,0.29665399,0.275000005
90.05,0.10594117647058823,0.05141289,32,0,0.0,0.0,0.0,0.0,0.0,0.27610099,0.924999985
90.05,0.10005555555555555,0.05141289,32,0,0.0,0.0,0.0,0.0,0.0,0.256156,2.5249999499999998
90.05,0.09478947368421052,0.05141289,32,0,0.0,0.0,0.0,0.0,0.0,0.23708101,5.54999995
89.95,0.08566666666666667,0.05139253,31,1,0.0,0.0,0.0,0.0,0.0,0.249644,0.05
89.95,0.09994444444444445,0.05139253,31,1,0.0,0.0,0.0,0.0,0.0,0.258766,2.875
89.95,0.09468421052631579,0.05139253,31,1,0.0,0.0,0.0,0.0,0.0,0.243861,0.92500001
89.95,0.11243750000000001,0.05139253,31,0,0.0,0.0,0.0,0.0,0.0,0.305677,0.29999999499999996
89.95,0.1058235294117647,0.05139253,31,0,0.0,0.0,0.0,0.0,0.0,0.274102,0.900000005
89.95,0.09994444444444445,0.05139253,31,0,0.0,0.0,0.0,0.0,0.0,0.255252,2.5249999499999998
89.95,0.09468421052631579,0.05139253,31,0,0.0,0.0,0.0,0.0,0.0,0.243003,5.6500001
89.95,0.08995,0.05139253,31,0,0.0,0.0,0.0,0.0,0.0,-99.989998,10.0000001
90.27,0.1003,0.051396900588235296,30,1,0.0,0.0,0.0,0.0,0.0,0.26110899,3.0
90.27,0.09502105263157894,0.051396900588235296,30,1,0.0,0.0,0.0,0.0,0.0,0.242716,0.94999999
90.27,0.09026999999999999,0.051396900588235296,30,1,0.0,0.0,0.0,0.0,0.0,0.240734,0.225
90.27,0.10619999999999999,0.051396900588235296,30,0,0.0,0.0,0.0,0.0,0.0,0.27947399,0.849999995
90.27,0.1003,0.051396900588235296,30,0,0.0,0.0,0.0,0.0,0.0,0.257269,2.375
90.27,0.09502105263157894,0.051396900588235296,30,0,0.0,0.0,0.0,0.0,0.0,0.242965,5.4000001
90.5,0.10055555555555555,0.051388113529411764,29,1,0.0,0.0,0.0,0.0,0.0,0.261693,3.1
90.5,0.09526315789473684,0.051388113529411764,29,1,0.0,0.0,0.0,0.0,0.0,0.25084999,1.05
90.5,0.0905,0.051388113529411764,29,1,0.0,0.0,0.0,0.0,0.0,0.24580599,0.25000000499999997
90.5,0.10647058823529412,0.051388113529411764,29,0,0.0,0.0,0.0,0.0,0.0,0.28405699,0.80000001
90.5,0.10055555555555555,0.051388113529411764,29,0,0.0,0.0,0.0,0.0,0.0,0.26011801,2.25
90.5,0.09526315789473684,0.051388113529411764,29,0,0.0,0.0,0.0,0.0,0.0,0.25092599,5.25
91.11,0.09590526315789473,0.054644875142857145,187,1,0.0,0.0,0.0,0.0,0.0,0.236406,5.54999995
91.14,0.0868,0.054719505714285716,186,1,0.0,0.0,0.0,0.0,0.0,0.22567201,2.17499995
91.14,0.07595,0.054719505714285716,186,1,0.0,0.0,0.0,0.0,0.0,0.21771801,0.375
91.14,0.09114,0.054719505714285716,186,1,0.0,0.0,0.0,0.0,0.0,0.231906,3.6
91.14,0.1302,0.054719505714285716,186,0,0.0,0.0,0.0,0.0,0.0,0.292851,0.625
91.14,0.09114,0.054719505714285716,186,0,0.0,0.0,0.0,0.0,0.0,0.23273601,10.45
92.4,0.08800000000000001,0.05550911285714286,185,1,0.0,0.0,0.0,0.0,0.0,0.230315,2.625
92.4,0.084,0.05550911285714286,185,1,0.0,0.0,0.0,0.0,0.0,0.225315,1.55
92.4,0.077,0.05550911285714286,185,1,0.0,0.0,0.0,0.0,0.0,0.221873,0.5
92.4,0.1155,0.05550911285714286,185,0,0.0,0.0,0.0,0.0,0.0,0.27433601,1.775
93.0,0.09789473684210526,0.05486033428571428,93,1,0.0,0.0,0.0,0.0,0.0,0.24065299,4.1500001
93.0,0.08857142857142856,0.055665448857142856,184,1,0.0,0.0,0.0,0.0,0.0,0.23129299,2.79999995
93.0,0.08454545454545455,0.055665448857142856,184,1,0.0,0.0,0.0,0.0,0.0,0.226522,1.675
93.0,0.0808695652173913,0.055665448857142856,184,1,0.0,0.0,0.0,0.0,0.0,0.22252899,0.94999999
93.0,0.10333333333333333,0.055665448857142856,184,1,0.0,0.0,0.0,0.0,0.0,0.25330099,9.5
93.0,0.09789473684210526,0.055665448857142856,184,1,0.0,0.0,0.0,0.0,0.0,0.24388801,6.6500001
93.0,0.093,0.055665448857142856,184,1,0.0,0.0,0.0,0.0,0.0,0.235727,4.4000001
93.0,0.10941176470588235,0.05486033428571428,93,0,0.0,0.0,0.0,0.0,0.0,0.26551199,1.525
93.0,0.10333333333333333,0.05486033428571428,93,0,0.0,0.0,0.0,0.0,0.0,0.25164801,2.875
93.0,0.09789473684210526,0.05486033428571428,93,0,0.0,0.0,0.0,0.0,0.0,0.243246,5.0999999
93.0,0.11625,0.055665448857142856,184,0,0.0,0.0,0.0,0.0,0.0,0.273067,1.65
93.0,0.09789473684210526,0.055665448857142856,184,0,0.0,0.0,0.0,0.0,0.0,0.244315,6.45000005
93.0,0.093,0.055665448857142856,184,0,0.0,0.0,0.0,0.0,0.0,0.236717,9.2999997
92.54,0.08813333333333334,0.05500646771428572,92,1,0.0,0.0,0.0,0.0,0.0,0.221119,0.875
92.54,0.09741052631578948,0.05500646771428572,92,1,0.0,0.0,0.0,0.0,0.0,0.239994,3.9
92.54,0.09254000000000001,0.05500646771428572,92,1,0.0,0.0,0.0,0.0,0.0,0.228652,1.9749999999999999
92.54,0.10282222222222223,0.05500646771428572,92,0,0.0,0.0,0.0,0.0,0.0,0.251237,3.0
92.54,0.08813333333333334,0.05582717114285715,183,0,0.0,0.0,0.0,0.0,0.0,0.22711299,13.15
92.26,0.07688333333333333,0.05513152485714286,89,1,0.0,0.0,0.0,0.0,0.0,0.225256,0.05
92.26,0.10251111111111112,0.05513152485714286,89,1,0.0,0.0,0.0,0.0,0.0,0.25059801,6.4000001
92.26,0.09711578947368421,0.05513152485714286,89,1,0.0,0.0,0.0,0.0,0.0,0.240481,3.6999999499999996
92.26,0.09226000000000001,0.05513152485714286,89,1,0.0,0.0,0.0,0.0,0.0,0.230057,1.85
92.26,0.07688333333333333,0.05593829457142857,180,1,0.0,0.0,0.0,0.0,0.0,0.22105999,0.45000000500000004
92.26,0.10854117647058824,0.05593829457142857,180,1,0.0,0.0,0.0,0.0,0.0,0.261861,12.25
92.26,0.09711578947368421,0.05593829457142857,180,1,0.0,0.0,0.0,0.0,0.0,0.24417201,6.20000005
92.26,0.09226000000000001,0.05593829457142857,180,1,0.0,0.0,0.0,0.0,0.0,0.23833901,4.0999999
92.26,0.10854117647058824,0.05513152485714286,89,0,0.0,0.0,0.0,0.0,0.0,0.26347399,1.575
92.26,0.10251111111111112,0.05513152485714286,89,0,0.0,0.0,0.0,0.0,0.0,0.250723,3.0249999499999998
92.26,0.09711578947368421,0.05513152485714286,89,0,0.0,0.0,0.0,0.0,0.0,0.24060699,5.3499999
92.26,0.1318,0.05593829457142857,180,0,0.0,0.0,0.0,0.0,0.0,0.29410899,0.525000005
92.26,0.12301333333333334,0.05593829457142857,180,0,0.0,0.0,0.0,0.0,0.0,0.28285101,0.97499999
92.26,0.11532500000000001,0.05593829457142857,180,0,0.0,0.0,0.0,0.0,0.0,0.27167499,1.7
93.11,0.09801052631578948,0.05366357571428571,32,1,0.0,0.0,0.0,0.0,0.0,0.205597,1.6
93.11,0.09311,0.05366357571428571,32,1,0.0,0.0,0.0,0.0,0.0,0.19799,0.35000001000000003
93.11,0.08464545454545455,0.05603649085714285,179,1,0.0,0.0,0.0,0.0,0.0,0.221359,1.525
93.11,0.07759166666666667,0.05603649085714285,179,1,0.0,0.0,0.0,0.0,0.0,0.21822301,0.474999995
93.11,0.10345555555555555,0.05366357571428571,32,0,0.0,0.0,0.0,0.0,0.0,0.226282,1.1
93.11,0.09801052631578948,0.05366357571428571,32,0,0.0,0.0,0.0,0.0,0.0,0.209214,3.1999999499999996
94.11,0.09906315789473684,0.05374113035714286,31,1,0.0,0.0,0.0,0.0,0.0,0.19096801,1.85
94.11,0.09411,0.05374113035714286,31,1,0.0,0.0,0.0,0.0,0.0,0.178075,0.35000001000000003
94.11,0.08962857142857143,0.05608107628571428,178,1,0.0,0.0,0.0,0.0,0.0,0.222166,2.8500000500000002
94.11,0.08183478260869566,0.05608107628571428,178,1,0.0,0.0,0.0,0.0,0.0,0.215601,0.94999999
94.11,0.09411,0.05608107628571428,178,1,0.0,0.0,0.0,0.0,0.0,0.228608,4.5999999
94.11,0.11071764705882353,0.05374113035714286,31,0,0.0,0.0,0.0,0.0,0.0,0.231057,0.15000000000000002
94.11,0.10456666666666667,0.05374113035714286,31,0,0.0,0.0,0.0,0.0,0.0,0.20845801,0.67500001
94.11,0.09906315789473684,0.05374113035714286,31,0,0.0,0.0,0.0,0.0,0.0,0.186774,2.3500000500000002
94.11,0.09906315789473684,0.05608107628571428,178,0,0.0,0.0,0.0,0.0,0.0,0.23533,5.5999999
93.85,0.08938095238095238,0.056424206,177,1,0.0,0.0,0.0,0.0,0.0,0.22236501,2.7749999499999998
93.85,0.08160869565217391,0.056424206,177,1,0.0,0.0,0.0,0.0,0.0,0.214672,0.900000005
93.85,0.07820833333333332,0.056424206,177,1,0.0,0.0,0.0,0.0,0.0,0.212157,0.474999995
93.85,0.10427777777777777,0.05395621535714286,30,0,0.0,0.0,0.0,0.0,0.0,0.212166,0.724999995
93.85,0.11731249999999999,0.056424206,177,0,0.0,0.0,0.0,0.0,0.0,0.26749501,1.35
93.52,0.09844210526315789,0.054098247142857145,29,1,0.0,0.0,0.0,0.0,0.0,0.18499801,1.45
93.52,0.1039111111111111,0.054098247142857145,29,0,0.0,0.0,0.0,0.0,0.0,0.208267,0.75
93.52,0.09844210526315789,0.054098247142857145,29,0,0.0,0.0,0.0,0.0,0.0,0.186726,2.625
85.48,0.11397333333333334,0.055882765714285715,187,0,0.0,0.0,0.0,0.0,0.0,0.26888999,1.8
85.48,0.10685,0.055882765714285715,187,0,0.0,0.0,0.0,0.0,0.0,0.257328,3.0249999499999998
84.67,0.1058375,0.05443695,32,1,0.0,0.0,0.0,0.0,0.0,0.26152,5.79999995
84.67,0.09961176470588236,0.05637397142857143,186,0,0.0,0.0,0.0,0.0,0.0,0.248015,5.20000005
84.67,0.09407777777777777,0.05637397142857143,186,0,0.0,0.0,0.0,0.0,0.0,0.239354,7.8499999
84.67,0.1058375,0.05443695,32,0,0.0,0.0,0.0,0.0,0.0,0.26029801,0.775000005
84.67,0.09961176470588236,0.05443695,32,0,0.0,0.0,0.0,0.0,0.0,0.23944101,2.3999999499999998
84.67,0.08912631578947369,0.05443695,32,0,0.0,0.0,0.0,0.0,0.0,0.25054401,10.35
86.35,0.08223809523809524,0.05602155761904761,185,1,0.0,0.0,0.0,0.0,0.0,0.218409,1.05
86.35,0.09089473684210525,0.05602155761904761,185,1,0.0,0.0,0.0,0.0,0.0,0.233628,3.4
86.35,0.08635,0.05602155761904761,185,1,0.0,0.0,0.0,0.0,0.0,0.22585399,1.9749999999999999
